8,26
9,5
9,20
9,38
10,1
10,4
10,16
10,17
10,32
10,34
11,2
11,3
11,6
11,10
11,11
11,15
11,21
11,27
11,28
11,30
11,31
11,35
11,36
11,37
11,40
12,7
12,8
12,9
12,14
12,18
12,19
12,22
12,23
12,24
12,25
12,29
12,33
12,39
13,2
13,12
13,13
13,16
13,20
13,31
13,32
13,34
13,37
13,38
13,40
14,1
14,3
14,4
14,5
14,6
14,8
14,10
14,11
14,15
14,17
14,19
14,25
14,26
14,27
14,28
14,30
14,35
14,36
14,39
15,7
15,14
15,21
15,22
15,33
15,34
15,37
15,38
16,2
16,5
16,6
16,9
16,10
16,12
16,16
16,18
16,19
16,24
16,26
16,28
16,29
16,32
16,35
16,36
16,39
16,40
17,3
17,13
17,15
17,17
17,20
17,23
17,25
17,27
17,31
18,4
18,6
18,8
18,10
18,16
18,19
18,28
18,33
18,34
18,35
18,36
18,37
18,38
18,39
18,40
19,2
19,7
19,14
19,18
19,21
19,22
19,24
19,29
19,30
20,1
20,11
20,25
21,5
21,9
21,12
21,33
21,34
21,36
21,38
22,4
22,22
22,31
22,35
22,37
22,39
22,40
23,13
23,16
26,19
26,34
27,35
27,36
27,37
27,39
28,38
31,33
34,34
36,39
37,36
38,37
40,35
42,34
44,37
46,36
47,35
48,39
51,34
53,38
53,39
54,35
57,36
59,39
61,35
62,33
63,39
65,37
67,39
70,36
71,35
72,39
73,37
77,33
78,38
79,34
79,39
81,36
86,36
86,37
87,35
87,39
93,38
96,39
97,33
97,35
97,36
99,37
99,40
104,36
106,33
108,37
108,39
110,36
111,35
111,40
113,33
115,34
116,36
119,33
120,36
123,37
123,39
124,35
124,36
125,38
126,2
128,36
131,33
132,35
133,36
133,40
134,39
135,5
136,37
136,38
138,34
139,36
140,33
141,23
144,34
144,36
145,27
145,35
145,37
146,16
146,33
147,12
147,21
148,20
149,3
149,25
149,32
149,34
149,39
150,24
150,36
150,37
150,40
151,10
151,14
151,16
151,30
151,33
151,38
152,2
152,6
152,7
152,11
152,15
152,18
152,29
152,31
152,35
153,8
153,9
153,19
153,26
153,28
153,34
154,1
154,4
154,13
154,17
154,22
154,27
154,33
154,37
154,38
154,39
154,40
155,3
155,6
155,7
155,10
155,16
155,21
155,25
155,31
155,36
156,2
156,12
156,15
156,19
156,34
156,35
157,5
157,11
157,14
157,18
157,20
157,23
157,24
157,28
157,29
157,32
157,33
157,36
157,38
157,39
158,7
158,10
158,16
158,30
158,37
158,40
159,3
159,6
159,9
159,22
159,26
159,27
160,4
160,8
160,17
160,25
160,31
160,33
160,34
160,35
160,36
160,38
160,39
161,2
161,5
161,11
161,13
161,14
161,19
161,28
161,37
162,1
162,15
162,22
162,40
163,12
163,21
163,37
163,38
164,19
164,33
164,34
164,36
164,39
165,35
166,2
169,34
170,37
171,40
173,34
174,36
175,33
175,37
178,34
178,38
183,35
183,37
184,34
185,33
186,36
191,35
192,34
192,37
194,33
194,38
194,39
199,35
200,34
200,37
200,39
202,36
207,35
208,39
209,37
211,36
213,34
214,38
216,39
217,35
219,36
221,37
222,38
225,33
226,34
226,36
228,39
229,35
232,36
234,34
234,39
236,35
236,36
240,33
240,38
241,34
241,36
241,39
245,36
246,35
246,39
247,37
250,18
252,36
253,35
253,37
253,39
254,34
254,38
261,5
261,33
261,36
262,39
263,35
263,37
264,22
264,24
266,34
267,4
268,38
269,12
269,36
269,37
269,39
270,20
270,35
270,40
271,16
271,19
273,39
274,10
274,37
275,6
275,28
275,34
275,36
276,2
276,15
276,29
277,3
277,33
277,35
277,39
278,1
278,30
278,37
279,7
279,14
279,31
280,21
280,25
280,26
280,38
281,11
281,16
281,17
281,34
281,36
281,40
282,8
282,9
282,13
282,22
282,23
282,27
282,33
282,37
282,39
283,2
283,5
283,19
283,32
283,35
284,7
284,10
284,12
284,36
284,38
285,6
285,18
285,20
285,24
285,25
285,28
285,29
285,34
285,39
286,3
286,4
286,15
286,16
286,22
286,31
286,33
286,37
287,14
287,27
287,30
287,35
287,36
288,19
288,28
288,34
288,38
288,39
288,40
289,1
289,2
289,10
289,11
289,21
289,25
289,26
289,32
289,37
290,5
290,9
290,33
291,34
292,8
292,12
292,16
292,19
292,22
292,23
292,35
292,36
292,37
292,38
292,39
292,40
293,2
295,36
296,38
297,35
297,39
298,37
299,33
301,36
304,34
305,35
306,37
308,36
311,35
312,34
314,38
315,39
316,36
316,37
320,34
321,35
324,36
325,37
330,37
334,34
334,37
336,33
336,38
337,39
338,36
338,40
343,33
344,37
345,36
346,39
346,40
348,38
350,35
351,36
353,34
353,40
356,37
356,39
360,34
360,36
361,35
361,38
363,33
367,34
367,39
369,35
371,37
375,33
376,36
378,34
378,35
380,40
381,38
381,39
385,35
386,33
386,36
388,6
390,35
392,34
393,18
393,39
394,36
394,37
395,4
395,12
395,28
395,33
395,35
396,24
396,25
397,20
397,31
398,16
398,27
398,34
399,10
399,14
399,17
399,21
399,32
399,38
399,39
399,40
400,1
400,3
400,5
400,8
400,15
400,19
400,22
400,28
400,33
400,35
401,2
401,6
401,7
401,11
401,23
401,25
401,29
401,36
401,37
402,4
402,9
402,13
402,26
402,30
402,34
402,38
402,39
402,40
403,12
403,14
403,15
403,16
403,18
403,19
403,20
403,22
403,24
403,27
403,28
403,31
403,33
403,35
404,2
404,3
404,5
404,10
404,17
404,25
404,32
404,36
404,37
404,38
405,1
405,6
405,7
405,8
405,16
405,21
405,28
405,33
405,34
405,39
405,40
406,11
406,18
406,19
406,22
406,27
406,29
406,31
406,35
406,36
406,38
407,2
407,4
407,9
407,15
407,23
407,24
407,26
408,13
408,14
408,30
408,33
408,34
408,37
408,39
409,5
409,10
409,16
409,22
409,25
409,35
409,36
409,38
409,40
410,3
410,19
411,7
411,12
411,28
411,34
412,35
412,36
412,37
412,38
414,39
418,35
418,36
419,34
419,38
420,37
422,36
424,37
426,38
427,35
427,36
428,34
431,36
432,37
433,35
436,36
437,34
441,38
442,36
443,34
445,33
447,35
447,40
448,34
449,36
452,39
453,34
453,35
454,33
454,37
458,34
461,35
461,37
462,33
463,34
464,38
466,36
470,33
471,5
471,35
471,36
473,34
474,39
475,36
476,38
478,35
479,33
480,36
480,39
483,35
484,36
484,39
485,34
489,35
489,36
489,39
492,37
493,38
494,34
495,33
496,35
496,36
497,39
500,36
502,34
502,35
502,39
505,33
505,36
510,34
510,36
510,39
512,35
514,20
515,33
515,36
517,39
519,34
519,36
520,32
520,37
522,1
522,2
524,36
524,39
525,34
525,37
525,38
526,16
526,19
526,25
527,33
527,35
528,3
528,11
528,12
528,14
528,24
529,7
529,30
529,36
530,6
530,18
530,21
530,26
530,27
530,28
530,29
530,34
530,37
530,40
531,4
531,8
531,9
531,10
531,15
531,17
531,22
531,31
531,38
531,39
532,2
532,5
532,13
532,14
532,16
532,19
532,23
532,25
532,33
532,35
532,36
533,3
533,7
533,12
533,28
533,32
533,34
533,38
533,40
534,1
534,6
534,10
534,11
534,20
534,24
534,27
534,29
534,37
534,39
535,2
535,15
535,16
535,18
535,21
535,22
535,25
535,31
535,33
535,36
536,4
536,17
536,19
536,26
536,34
536,35
536,38
536,39
537,5
537,8
537,14
537,28
537,30
537,37
537,40
538,2
538,7
538,9
538,33
538,36
539,6
539,10
540,3
540,12
540,34
540,37
540,38
540,39
541,25
541,40
542,13
542,16
543,23
544,33
544,36
545,37
545,39
546,34
546,35
549,40
552,36
553,35
556,39
559,37
560,35
563,34
563,36
567,35
567,39
571,37
572,34
573,35
577,37
581,39
582,36
582,37
583,35
584,33
586,34
591,36
591,37
593,38
596,34
596,35
601,33
602,34
605,5
606,39
608,34
608,37
609,35
609,38
609,40
615,34
616,36
617,37
617,40
619,22
619,35
620,34
624,39
625,34
625,38
628,35
628,37
630,12
630,34
630,36
632,33
635,20
635,38
636,2
637,34
639,33
639,39
640,16
640,36
640,37
641,5
641,40
642,35
644,34
644,38
649,33
651,39
652,18
655,6
655,35
655,38
656,9
656,37
657,15
657,23
658,4
658,10
658,11
658,24
658,27
658,29
658,40
659,19
659,28
659,34
659,35
659,36
660,1
660,8
660,13
660,17
660,21
660,22
660,25
660,31
660,32
660,33
660,38
660,39
661,2
661,3
661,7
661,12
661,14
661,16
661,26
661,30
661,37
661,40
662,4
662,5
662,6
662,15
662,27
662,34
662,38
662,39
663,9
663,10
663,11
663,18
663,19
663,20
663,24
663,25
663,29
663,33
663,35
663,36
663,37
664,3
664,8
664,22
664,28
664,31
664,32
664,40
665,2
665,7
665,14
665,16
665,17
665,23
665,34
665,38
666,1
666,6
666,21
666,33
666,35
666,36
666,37
666,39
667,11
667,13
667,15
667,19
667,30
668,4
668,5
668,10
668,25
668,27
668,40
669,2
669,22
669,36
669,38
670,12
670,19
670,34
670,37
670,39
671,26
671,28
671,33
672,40
673,31
673,35
674,36
676,34
676,37
678,36
680,35
681,37
683,39
683,40
684,34
684,36
686,35
688,36
692,35
693,37
694,36
694,39
697,34
697,35
699,36
703,35
703,36
705,39
706,34
708,40
710,36
710,37
711,33
711,35
712,34
717,34
717,37
718,33
722,35
722,36
722,37
724,34
725,40
727,37
728,39
730,38
731,34
731,35
732,37
736,34
737,37
740,35
740,39
741,36
742,34
744,37
745,33
746,35
746,36
750,36
752,35
752,38
754,36
754,39
756,33
757,22
757,36
761,36
762,33
763,35
763,38
763,39
765,12
765,18
765,36
765,37
766,16
766,34
768,36
768,39
769,3
769,20
769,33
770,35
771,28
772,2
772,14
773,36
773,37
774,6
774,33
774,34
774,39
775,1
775,16
775,21
775,25
776,23
777,5
777,7
777,11
777,32
777,36
777,38
777,39
778,2
778,10
778,24
778,26
778,27
778,34
778,35
778,40
779,9
779,15
779,19
779,25
779,29
779,31
779,33
779,37
780,8
780,16
780,30
780,38
781,4
781,12
781,13
781,28
781,34
781,36
781,39
782,3
782,6
782,10
782,17
782,20
782,22
782,33
782,35
782,40
783,5
783,18
784,7
784,14
784,19
784,25
784,36
784,37
784,38
784,39
785,2
785,27
785,34
786,21
786,31
786,35
787,15
787,24
787,33
787,39
788,36
788,37
789,5
789,38
790,34
790,40
791,39
793,35
795,36
795,37
797,34
800,39
801,35
802,36
804,34
806,37
807,36
808,33
808,39
810,35
812,36
814,34
817,36
819,33
819,37
820,38
821,34
822,36
824,35
827,39
828,34
831,35
831,36
834,33
836,34
836,36
837,38
838,37
839,36
839,39
840,33
845,36
847,33
848,34
848,38
848,39
849,5
849,36
852,36
853,35
854,37
855,39
856,34
858,36
860,35
861,37
863,5
863,38
865,34
865,36
866,33
866,35
866,37
870,22
871,36
872,35
873,34
873,39
874,16
874,38
875,12
876,33
877,28
877,29
877,36
878,32
878,37
879,6
879,20
880,3
880,25
880,27
880,34
880,35
880,39
881,1
881,18
881,33
882,2
882,7
882,11
882,14
882,16
882,23
882,36
882,37
883,15
883,19
883,26
883,31
883,38
884,9
884,10
884,24
884,28
884,30
884,34
884,35
884,39
885,2
885,3
885,4
885,8
885,12
