8,18
8,34
8,36
9,16
10,1
10,2
10,4
10,28
10,35
11,5
11,11
11,23
11,27
11,32
11,39
12,8
12,12
12,14
12,15
12,16
12,17
12,20
12,22
12,25
12,26
12,29
12,30
12,31
12,37
12,38
12,40
13,1
13,3
13,6
13,7
13,9
13,10
13,13
13,18
13,19
13,21
13,24
13,28
13,32
13,33
13,34
13,35
13,36
14,2
14,4
14,5
14,11
14,12
14,14
14,15
14,16
14,17
14,20
14,22
14,23
14,25
14,26
14,27
14,29
14,30
14,31
14,37
14,38
14,39
14,40
15,1
15,3
15,6
15,7
15,8
15,10
15,13
15,16
15,18
15,19
15,21
15,24
15,28
15,32
15,33
15,34
15,35
15,36
16,2
16,4
16,5
16,9
16,11
16,12
16,14
16,15
16,17
16,20
16,22
16,23
16,25
16,26
16,27
16,29
16,30
16,31
16,37
16,38
16,39
16,40
17,1
17,3
17,6
17,10
17,13
17,16
17,18
17,19
17,21
17,24
17,28
17,32
17,33
17,34
17,35
17,36
18,2
18,4
18,5
18,7
18,8
18,12
18,14
18,15
18,17
18,20
18,22
18,23
18,25
18,26
18,29
18,31
18,37
18,38
18,39
18,40
19,1
19,9
19,11
19,16
19,24
19,27
19,28
19,30
19,32
19,33
19,34
19,35
19,36
20,3
20,6
20,10
20,12
20,13
20,14
20,17
20,18
20,19
20,20
20,21
20,23
20,26
20,37
20,38
20,39
20,40
21,4
21,5
21,7
21,8
21,15
21,16
21,22
21,29
21,31
21,32
21,33
21,36
22,1
22,2
22,19
22,25
22,28
22,34
22,35
22,37
22,38
22,39
22,40
23,3
23,6
23,10
23,11
23,12
23,13
23,14
23,16
23,17
23,20
23,23
23,24
23,33
23,36
24,30
24,32
24,37
25,3
25,16
25,33
25,34
25,35
25,36
25,38
25,39
25,40
26,22
27,9
27,20
28,1
28,31
28,37
31,36
31,37
31,38
31,39
31,40
32,34
32,35
37,35
37,36
37,37
39,38
42,37
43,36
44,35
48,36
48,37
51,38
52,35
56,36
57,35
57,38
60,37
62,36
66,35
66,37
68,40
70,36
72,38
73,37
75,36
79,35
80,37
80,40
81,36
83,39
87,38
89,35
89,37
89,39
90,36
92,33
94,40
99,33
99,38
99,40
100,35
102,34
103,39
106,40
109,33
109,37
110,35
111,38
111,40
117,40
118,36
120,33
120,38
123,36
126,33
128,36
130,35
131,38
132,33
132,40
135,36
138,34
139,33
142,36
142,38
143,16
144,37
147,33
147,36
148,39
152,40
156,33
156,37
156,38
158,35
158,36
159,6
161,34
162,38
165,36
168,12
168,33
168,34
169,22
169,38
169,39
171,11
171,35
172,37
174,3
174,23
174,36
175,10
176,16
176,20
176,34
176,35
176,38
177,14
177,18
177,33
178,15
178,19
178,24
178,27
178,32
178,37
178,39
178,40
179,1
179,2
179,17
179,21
179,28
180,4
180,8
180,13
180,16
180,26
180,35
180,36
180,38
181,3
181,5
181,7
181,9
181,10
181,12
181,20
181,22
181,23
181,25
181,29
181,30
181,31
181,33
181,37
181,39
181,40
182,1
182,6
182,11
182,14
182,15
182,17
182,18
182,19
182,24
182,28
182,32
182,34
183,2
183,3
183,4
183,7
183,8
183,10
183,12
183,13
183,16
183,20
183,21
183,22
183,23
183,26
183,27
183,29
183,30
183,31
183,33
183,35
183,36
183,37
183,38
183,39
183,40
184,1
184,5
184,6
184,9
184,11
184,14
184,15
184,17
184,18
184,19
184,24
184,25
184,28
184,32
184,34
185,2
185,3
185,4
185,7
185,10
185,12
185,13
185,16
185,20
185,21
185,22
185,23
185,26
185,29
185,30
185,31
185,33
185,35
185,36
185,37
185,38
185,39
185,40
186,1
186,5
186,6
186,8
186,11
186,14
186,15
186,17
186,18
186,19
186,24
186,25
186,27
186,28
186,32
186,34
187,2
187,3
187,9
187,10
187,12
187,13
187,16
187,20
187,22
187,23
187,33
187,35
187,36
187,37
187,38
187,39
187,40
188,1
188,4
188,7
188,14
188,17
188,18
188,19
188,21
188,24
188,26
188,28
188,29
188,30
188,31
188,32
188,34
189,5
189,6
189,8
189,11
189,15
189,16
189,25
189,27
189,32
189,33
189,35
189,36
189,37
189,38
189,40
190,1
190,3
190,10
190,12
190,13
190,17
190,19
190,20
190,22
190,23
190,24
190,28
190,31
190,34
190,39
191,2
191,7
191,14
191,16
191,21
191,26
191,30
191,36
191,38
192,1
192,3
192,4
192,9
192,28
192,29
192,32
192,33
192,34
192,35
192,37
192,39
192,40
193,5
193,12
193,17
193,18
193,19
193,22
193,24
193,25
193,31
193,36
194,10
194,16
194,20
194,23
194,37
194,38
195,6
195,32
195,33
195,35
195,36
195,40
196,34
196,39
197,37
198,28
201,34
201,37
203,35
203,36
205,37
209,34
209,35
209,37
209,38
214,36
214,37
215,35
216,34
219,37
222,34
222,35
223,36
223,37
224,33
228,34
228,37
233,34
233,35
234,36
235,38
236,33
238,37
242,36
242,37
246,37
250,37
250,39
251,36
252,35
253,40
255,34
256,37
261,34
262,37
266,33
267,34
268,37
269,38
270,36
276,34
277,40
278,38
278,39
279,33
279,37
286,37
287,34
287,36
289,16
290,40
292,35
296,37
296,38
298,35
299,36
300,33
301,15
304,35
305,37
305,39
306,33
306,36
307,38
308,34
309,16
311,36
315,33
315,35
316,36
317,37
317,38
322,36
323,35
325,38
326,16
326,17
328,20
329,36
329,37
329,38
329,39
330,16
330,33
330,35
330,40
331,2
331,18
331,21
331,34
333,24
334,1
334,32
335,16
335,22
335,28
335,36
335,38
336,3
336,13
336,23
336,27
336,33
336,34
336,35
336,37
336,40
337,5
337,7
337,8
337,9
337,10
337,11
337,12
337,14
337,26
337,31
337,39
338,4
338,6
338,17
338,19
338,20
338,32
338,38
339,1
339,2
339,3
339,10
339,12
339,14
339,15
339,16
339,21
339,22
339,24
339,25
339,26
339,28
339,29
339,30
339,33
339,34
339,35
339,36
339,37
339,39
339,40
340,5
340,7
340,8
340,11
340,13
340,18
340,20
340,23
340,27
340,31
340,32
340,38
341,1
341,3
341,4
341,6
341,9
341,10
341,12
341,14
341,15
341,16
341,17
341,19
341,22
341,28
341,30
341,33
341,34
341,35
341,36
341,37
341,40
342,2
342,11
342,18
342,20
342,21
342,23
342,24
342,25
342,26
342,29
342,32
342,38
342,39
343,1
343,5
343,7
343,8
343,10
343,13
343,15
343,16
343,17
343,19
343,22
343,27
343,28
343,31
343,33
343,34
343,35
343,36
343,37
343,40
344,3
344,4
344,6
344,12
344,14
344,20
344,23
344,24
344,30
344,32
344,38
344,39
345,2
345,9
345,11
345,16
345,18
345,21
345,25
345,26
345,28
345,29
345,33
345,35
345,36
345,37
345,40
346,1
346,10
346,13
346,15
346,17
346,19
346,22
346,31
346,32
346,34
346,38
346,39
347,3
347,5
347,12
347,14
347,16
347,20
347,23
347,24
347,36
347,37
348,6
348,7
348,27
348,28
348,33
348,34
348,35
348,39
348,40
349,32
349,36
349,38
350,1
350,16
350,25
350,37
353,36
353,37
354,35
354,38
354,40
356,34
360,34
360,36
361,35
361,40
365,34
365,38
367,40
368,36
369,35
374,34
376,38
377,35
380,36
381,34
381,40
382,37
383,39
387,37
389,35
390,38
391,34
391,37
391,40
392,36
398,38
399,34
399,36
399,37
402,33
402,40
409,38
410,37
411,34
411,36
412,33
412,35
415,40
416,36
416,38
420,35
422,33
423,36
423,38
426,37
429,35
429,36
432,33
433,36
434,34
434,37
434,38
438,36
442,16
443,34
443,35
443,36
443,37
444,33
447,36
447,39
451,33
451,34
452,36
457,34
457,36
457,40
458,33
459,32
462,36
463,34
463,35
465,32
465,38
467,34
467,39
467,40
468,16
468,37
469,36
472,34
473,36
474,33
479,34
479,36
481,33
482,37
485,34
485,40
486,36
487,37
489,35
489,39
493,37
495,36
498,33
498,34
498,37
498,39
501,36
504,34
505,16
507,14
507,37
507,39
508,11
508,15
509,8
509,12
509,17
509,28
509,34
509,36
509,40
510,13
510,19
510,22
510,33
511,5
511,6
511,10
511,16
511,18
511,20
511,23
511,26
511,27
511,29
511,30
511,31
511,32
511,35
511,37
512,1
512,2
512,3
512,4
512,9
512,14
512,21
512,24
512,28
512,38
512,39
513,7
513,8
513,10
513,11
513,12
513,13
513,15
513,16
513,17
513,18
513,19
513,20
513,22
513,23
513,25
513,26
513,29
513,32
513,33
513,34
513,35
513,36
513,37
513,40
514,1
514,2
514,3
514,4
514,5
514,6
514,14
514,24
514,27
514,28
514,30
514,31
514,38
514,39
515,7
515,9
515,10
515,11
515,12
515,13
515,15
515,16
515,17
515,18
515,19
515,20
515,21
515,22
515,23
515,25
515,26
515,29
515,32
515,33
515,34
515,35
515,36
515,37
515,40
516,1
516,2
516,3
516,4
516,5
516,6
516,8
516,14
516,16
516,24
516,27
516,28
516,30
516,31
516,38
516,39
517,7
517,10
517,11
517,12
517,13
517,15
517,17
517,18
517,19
517,20
517,21
517,22
517,23
517,25
517,26
517,32
517,33
517,34
517,35
517,36
517,37
517,40
518,1
518,2
518,3
518,6
518,9
518,14
518,16
518,24
518,28
518,29
518,31
518,38
518,39
519,4
519,5
519,8
519,13
519,17
519,19
519,20
519,22
519,23
519,27
519,30
519,32
519,33
519,34
519,35
519,36
519,37
519,40
520,1
520,10
520,11
520,12
520,15
520,16
520,18
520,21
520,24
520,25
520,26
520,28
520,38
520,39
521,3
521,6
521,7
521,31
521,32
521,33
521,34
521,36
521,37
521,40
522,14
522,16
522,17
522,20
522,23
522,35
522,38
523,2
523,12
523,19
523,22
523,28
523,39
524,1
524,36
524,37
524,40
525,24
525,33
525,34
525,35
526,16
527,38
528,36
529,32
530,34
530,37
531,35
532,36
536,37
538,34
538,35
538,36
538,40
541,37
544,36
546,35
547,34
547,37
549,36
552,38
554,36
555,37
557,33
557,40
560,36
565,34
566,35
566,36
567,37
569,38
573,37
574,36
575,35
582,35
583,37
583,40
584,34
585,36
586,33
587,38
591,36
592,35
595,37
597,39
599,35
600,36
606,34
606,39
607,35
607,36
609,37
609,40
613,38
616,35
620,36
621,38
623,33
623,39
625,40
626,35
631,35
632,37
632,38
632,40
634,16
634,36
634,39
638,36
640,33
640,35
640,37
643,36
643,40
648,37
649,33
649,35
649,36
651,38
653,37
655,34
655,36
659,16
659,37
659,39
662,36
664,34
664,37
667,23
667,36
669,33
669,35
669,38
670,32
670,39
671,36
672,37
675,36
675,40
679,14
679,37
681,33
681,36
683,37
683,40
684,26
685,10
685,13
685,15
685,36
686,2
686,20
687,35
687,37
688,3
688,4
688,11
688,21
688,22
688,28
688,30
688,34
688,36
688,39
688,40
689,1
689,5
689,6
689,12
689,16
689,18
689,23
689,24
689,32
689,33
689,38
690,7
690,8
690,14
690,17
690,19
690,25
690,27
690,29
690,31
690,37
691,1
691,2
691,3
691,9
691,10
691,11
691,12
691,13
691,15
691,16
691,18
691,20
691,22
691,24
691,26
691,28
691,30
691,32
691,33
691,34
691,35
691,36
691,38
691,39
691,40
692,4
692,5
692,6
692,7
692,14
692,17
692,19
692,21
692,23
692,29
692,31
692,37
693,1
693,2
693,3
693,8
693,10
693,11
693,12
693,13
693,15
693,16
693,18
693,20
693,22
693,24
693,25
693,26
693,27
693,28
693,30
693,32
693,33
693,34
693,35
693,36
693,38
693,39
693,40
694,4
694,5
694,6
694,9
694,14
694,16
694,17
694,19
694,21
694,23
694,29
694,31
694,37
695,1
695,2
695,3
695,7
695,8
695,10
695,11
695,12
695,13
695,15
695,18
695,20
695,22
695,24
695,25
695,26
695,27
695,28
695,32
695,33
695,34
695,35
695,36
695,38
695,39
695,40
696,6
696,14
696,16
696,17
696,19
696,21
696,23
696,30
696,31
696,36
696,37
697,1
697,3
697,4
697,5
697,9
697,10
697,11
697,12
697,13
697,20
697,22
697,24
697,28
697,29
697,32
697,33
697,34
697,35
697,38
697,39
697,40
698,2
698,7
698,8
698,15
698,16
698,18
698,25
698,26
698,27
698,36
698,37
699,1
699,12
699,14
699,17
699,19
699,20
699,23
699,31
699,32
699,33
699,34
699,35
699,38
699,39
699,40
700,3
700,10
700,16
700,24
700,28
700,36
700,37
701,6
701,22
702,32
702,33
702,36
702,37
702,38
702,40
703,35
703,39
705,16
705,36
707,40
708,33
708,36
708,38
709,37
711,36
713,37
713,40
715,33
715,36
717,38
718,37
719,36
724,36
724,37
724,40
726,38
727,33
731,36
731,37
732,34
733,40
738,38
739,37
739,40
740,36
742,33
744,35
750,35
750,37
750,40
752,39
754,38
758,35
758,36
762,38
763,37
766,36
767,37
767,39
774,37
776,33
776,36
776,38
777,39
780,37
786,35
786,37
