NaN,0.00466517731176541,0.000349287101050866,0.00342671429955366,0.00115654514906027,0.00969195493735531,0.000401355706068474,0.0010611210367355,0.00259772083057896,0.00267245514629644,0.00154835974824752,0.00150618671225256,0.000335459526040971,0.00413012401361357,0.00960413765847501,0.00166576737648039,0.00178352319291242,0.000962020098052241,0.00361556900539273,0.00968700131127243,0.0099613909451155,0.0009309208392696,0.00152726182947238,0.000130045114753896,0.00367222726241589,0.00360664793913235,0.00337095092881312,0.00235795236558278,0.012953933296824,0.00741506476800957,0.000537104547972733,0.00894070466057761,0.00597019281334155,0.00746099877868422,0.00212214086724027,0.00756435816353362,0.003439236826555,0.00817413659173294,0.00660012464508575,0.000803070499086234
0.000697255835664157,NaN,0.00312758018698389,0.00990582574246934,0.0010633789054626,0.0106421889828088,0.00312543467262683,0.00373637369845436,0.00432174186428935,0.00496569122522161,0.00479253672725632,0.0155782669246383,0.0122293598576568,0.00560296923353931,0.0315107161023631,0.0188800416840962,0.00536987513213494,0.00721803600208082,0.0126973179145016,0.0134127654991896,0.00129771391226785,0.00209840996999744,0.00142256946335628,0.00332811219532281,0.00294351164016216,5.2011279795483e-05,0.00424161380130661,0.01284657220883,0.00610949716892684,0.0018222316665728,0.00124812052722656,0.00599410074896922,0.0138753807105354,0.00764023435757943,0.00480655795058738,0.0144491953967025,0.000649875912336784,0.00865001161481427,0.00632379790079973,0.0040862271164166
0.00269698824080811,0.00219032894583138,NaN,0.000519134185092973,0.00766343603697006,0.00290302111940344,0.00205015358540872,0.00512628250213742,0.00119849113432324,0.00286344679941175,0.00600515347341335,0.00370646031944988,0.00357809089354255,0.00811583326083087,0.0128163577029985,0.00500195371200096,0.000835939829523236,0.00377051220788127,0.00105622545693906,0.00117652963025172,0.00242574085573333,0.00225421008869331,2.28820515970618e-05,0.000608540965459037,0.00528547453638928,0.00357606353935802,0.0133689947543274,0.00229010253368345,0.00813813787268525,0.00275254986907525,0.00127742292138233,0.0150173536353593,0.00614763759507064,0.0106640073753879,0.0020090536469628,0.0162666112966188,0.00566596368784755,0.00163248869304922,0.00278566900356059,0.00238748078497597
0.00462505093944166,0.00319796013172446,0.00217078245155022,NaN,0.00256135407779334,0.0134348870738132,0.000294770655565602,0.00281177176192848,0.00437717124543102,0.00923689201452826,0.00447978694878581,0.00367959761552061,0.00584175431997491,0.00841985005323309,0.00795032763331949,0.00954881284330078,0.0164608887806637,0.00496491831862866,0.00441858144688667,0.00959508048105762,0.0286617304569841,0.00131275753313553,0.00115588256585819,0.00251746899191163,0.00428178608717844,0.0226560647482101,0.00883476428838992,0.00758886181282992,0.00180600170712442,0.00387684175980074,0.000289333327583075,0.00391679558418412,0.0135863742743561,0.00876143266755802,0.00850152261082227,0.0146498564582258,0.00675391396172231,0.00738807377662876,0.00672007822018861,0.001369661350481
0.000348506588880193,0.007868296102441,0.00507385522274184,0.00618062295191413,NaN,0.000313947352013288,0.00335706239557076,0.00628113055950652,0.018491136646517,0.0155689509949213,0.00591357814711913,0.00821036827864674,0.0237800401771093,0.00854688193001785,0.0103954159294901,0.0134623152967721,0.00244895155904579,0.0219937949879065,0.00464154654142979,0.003747910524589,0.0257221155868239,0.00261606473076026,8.7774546371211e-06,0.00330991812005332,0.000460392513751406,0.000186451407827137,0.00369025648152088,0.00345546947401587,0.000406755028612427,0.0101522531274651,0.014767829447305,0.00412479899713469,0.00724881598429872,0.0130963426745334,0.00660883884561558,0.011692396063645,0.00428401412726265,0.00590631601628155,0.00868023408447915,0.00186003333669627
0.000828378074574809,1.8744181623509e-05,0.000696795176459819,0.00462285785821259,0.00110722879122882,NaN,0.0217941982148697,0.00215559154787925,0.00200410488968172,0.00958922971382736,0.0056031848367144,0.00907316791645418,0.0128361458228743,0.00596472546371318,0.00839341768454593,0.0236769440247453,0.00479075353652303,0.00488047916099155,0.00101937779272698,0.00192152159423742,0.00498460929664435,0.0078738538424683,0.00529811190550933,0.00449707611622263,0.00184807427409206,0.00112715577714662,0.0117630867798075,0.00446802809148772,0.00338516299862079,0.00667914301958827,0.0104973575833429,0.00464209213543576,0.00624986864977206,0.0124266070444725,0.00617466161760527,0.0139914695174042,0.00590167796999541,0.00549717633093749,0.00215901552193132,0.000782414932369635
0.00284190559629716,0.000187523526076872,0.000289622163408776,0.0034979962837145,0.00280358626832156,0.00550472835725202,NaN,0.00212239053805319,0.00453293286805634,0.00279805580752024,0.00600357169002841,0.00373787905539502,0.00956567830786481,0.00910238032801036,0.00300707695374225,0.0122454298258914,0.00549919867844073,0.00996364816755868,0.00478522732287856,0.0136975830808106,0.00728962251630327,0.00130946193105319,0.0021267531910012,0.00580301630601054,0.00280808912841457,0.00894036683041999,0.0289534020780371,0.00615338539180876,0.00104524855738353,0.0147885072021885,0.00144311845068468,0.00337405945497338,0.0095980376079019,0.00349261820355751,0.00681485177305041,0.0140651698561951,0.0103741611631265,0.00361467863818898,0.00262837817584871,0.000885991789950413
0.00633129334178184,0.0037007514252374,0.00596173055157823,0.0181143636458267,0.000708419673064897,0.00347983472790303,0.00245750828858449,NaN,0.00224442011193204,0.00303407697460201,0.0157231827955833,0.00275860025561547,0.00951339260966377,0.000444966871330665,0.0139122044952265,0.0127487794447592,0.00549894130013806,0.00183518487158585,0.00308630531718834,0.000613311372275938,0.0102655900433195,0.00193246916424572,0.00984683225103122,0.0070800738525798,0.00132267676524789,0.00987490005604541,0.0202478091257836,0.00569831846506919,0.0055679390297354,0.00365506512004399,0.0079575893022672,0.0016870278022818,0.012709505567464,0.00653385768908188,0.00620517112331043,0.0138833021278784,0.00682015087562204,0.00249903385678008,0.00757664046505058,0.000565994715596485
0.00129509762811786,0.015121948730727,0.0116923408336069,0.00225340568928911,0.00156291694998956,0.00168364378909103,0.00225904169483004,0.00632409905416043,NaN,0.00292808723553994,0.00438615468270331,0.00503652866475046,0.0106656199515431,0.0103677945733982,0.000320009329455306,0.00768014753085877,0.00447025470217532,0.00961274701549786,0.00658103852420555,0.0146154205537816,0.00219543418408441,0.00034347412157798,0.000561310123066594,0.00256877786699361,0.0159988549344512,1.08871924835441e-05,0.00349587113622585,0.000992596663400791,0.000579157567938804,0.0189971485867841,0.00576080442935267,0.000343491164033427,0.00641581187978324,0.00783077355588579,0.00422250580103456,0.0101339579131843,0.00717386320801716,0.00327456761512557,0.00308094325892028,0.00212140762435076
0.00251053802959311,0.00572469309147139,0.00548370331674808,0.0040978712405193,0.00712785427894702,0.00298871423778357,0.00157743514779241,0.00822761773221559,0.00558809824109807,NaN,0.00506463116433586,0.00158795494447861,0.000767788670231973,0.0041012550435422,0.0152941394063641,0.00308956671283966,0.00042321132498091,0.0074231714847679,0.00221118283410071,0.0131355747827093,0.00262628174156143,0.00350196134167247,0.000780894514076369,3.15042536414012e-06,0.00188115605785133,0.00137515951250888,0.0227955433262375,0.00253646953138298,0.00865696915885694,0.00462546060069946,0.00122704587406219,0.000133100102577499,0.00977152936664671,0.0111951344623127,0.00720572682119935,0.0102482721897039,0.00263372657803496,0.00378993330033017,0.00231995199449386,0.00126377979275016
