9,4
10,1
12,2
12,3
13,5
20,4
20,5
26,5
32,5
39,5
43,5
48,5
55,5
62,2
62,5
67,4
71,1
71,3
72,5
79,5
87,5
95,5
102,4
103,5
105,2
113,5
121,5
131,5
140,4
143,5
145,3
149,5
155,1
156,5
160,2
163,5
169,5
173,4
177,5
182,5
187,5
194,5
206,2
206,5
210,4
213,3
214,5
222,5
229,5
235,2
235,5
237,4
241,5
242,1
247,5
255,5
261,5
267,5
272,5
274,4
278,5
286,5
294,5
300,5
302,2
304,3
307,4
309,1
309,5
314,5
317,4
319,5
321,2
326,5
333,5
339,5
345,5
352,5
358,4
360,5
365,3
368,5
373,2
375,5
382,5
388,5
397,5
403,1
406,5
411,4
414,5
420,5
425,5
432,5
439,5
448,5
449,2
454,4
456,3
457,5
463,5
469,2
473,5
477,1
477,4
480,5
486,5
495,5
507,5
517,5
523,4
527,5
529,3
538,5
540,2
552,1
555,5
558,4
564,5
579,2
582,5
590,5
599,5
603,4
606,5
608,3
614,5
616,1
618,2
622,5
630,5
632,4
635,5
641,5
649,5
655,5
657,2
662,4
663,5
676,5
682,5
687,3
687,5
691,1
691,5
695,5
697,4
701,5
705,5
713,5
722,5
727,4
732,2
733,5
738,1
741,5
742,3
745,5
751,5
756,5
762,5
768,5
773,4
777,5
780,2
784,5
791,5
799,5
809,5
811,3
815,5
822,5
824,4
825,2
827,1
827,5
833,5
834,4
839,5
845,5
852,5
860,5
870,5
876,2
881,5
883,3
886,5
895,5
900,4
905,5
914,1
917,2
918,5
923,5
929,5
935,4
936,5
943,5
948,5
959,3
959,5
961,2
967,5
972,5
974,4
978,5
983,5
989,5
995,5
1000,5
1005,5
1008,1
1009,5
1011,2
1014,4
1015,5
1021,5
1025,3
1027,5
1035,5
1042,5
1048,5
1054,2
1055,4
1058,5
1066,5
1077,5
1085,5
1095,4
1095,5
1100,5
1104,1
1105,3
1107,5
1113,4
1115,2
1115,5
1129,5
1140,5
1149,5
1156,4
1159,2
1160,5
1167,5
1176,1
1177,5
1182,3
1186,5
1193,4
1198,5
1199,2
1209,5
1215,5
1217,2
1218,4
1223,5
1230,3
1231,5
1238,4
1239,5
1247,5
1255,5
1261,5
1263,1
1266,5
1271,4
1272,5
1279,5
1282,2
1286,5
1294,5
1301,5
1308,5
1314,3
1314,5
1319,5
1320,2
1321,4
1324,5
1327,1
1330,5
1335,5
1341,5
1352,5
1356,4
1360,5
1366,5
1374,5
1380,5
1385,5
1392,3
1394,5
1398,1
1399,2
1401,4
1402,5
1408,2
1414,5
1421,5
1426,5
1432,4
1432,5
1436,5
1442,5
1449,5
1460,5
1462,2
1465,4
1465,5
1468,3
1469,5
1475,5
1480,5
1486,5
1492,4
1496,1
1496,5
1502,5
1508,5
1515,5
1520,5
1528,2
1528,5
1532,5
1535,3
1535,4
1537,5
1544,1
1547,5
1551,5
1557,5
1561,5
1568,5
1575,5
1579,5
1581,4
1584,2
1584,5
1590,5
1595,5
1601,5
1608,5
1616,5
1626,3
1626,5
1629,4
1632,2
1632,5
1635,1
1639,5
1644,5
1655,5
1664,5
1666,2
1671,4
1673,5
1679,5
1686,5
1691,5
1698,5
1702,3
1706,5
1711,5
1712,4
1715,1
1717,5
1719,2
1719,4
1721,5
1727,5
1734,5
1739,5
1745,5
1749,5
1754,5
1759,5
1763,4
1765,5
1767,2
1771,5
1777,4
1780,5
1784,3
1785,1
1795,2
1796,5
1808,5
1816,5
1825,5
1837,4
1837,5
1842,2
1848,5
1851,1
1854,5
1856,4
1858,5
1863,3
1863,5
1868,5
1869,2
1874,5
1881,5
1890,5
1899,4
