8,3
8,6
8,25
8,36
9,7
9,13
9,34
9,40
10,23
10,26
10,33
10,39
11,4
11,8
11,12
11,15
11,19
11,20
11,22
11,24
11,27
12,5
12,11
12,30
12,31
12,35
12,36
12,37
13,2
13,9
13,10
13,17
13,32
14,1
14,18
14,21
14,28
14,38
15,40
16,16
16,19
16,29
16,36
16,39
17,7
17,33
17,34
18,6
18,14
19,24
20,15
20,39
21,4
21,28
21,35
21,36
22,33
22,37
22,38
23,40
24,34
26,36
27,23
27,33
27,39
28,40
30,33
30,36
30,39
31,34
32,38
32,40
35,39
35,40
36,33
36,36
37,34
38,40
39,39
41,33
41,36
42,38
42,40
44,34
44,39
46,33
46,40
47,37
48,36
48,39
49,29
51,40
52,33
53,34
53,38
53,39
54,17
56,40
58,34
59,4
59,33
60,37
60,38
60,39
61,35
62,36
62,40
64,20
64,34
66,9
67,2
67,36
67,38
67,39
68,21
68,27
68,40
70,31
70,33
71,7
71,11
71,22
71,28
71,39
72,8
72,34
73,29
73,36
73,38
74,5
75,19
75,33
76,39
76,40
77,16
78,34
80,2
80,35
81,38
82,13
82,36
83,15
84,34
84,39
85,3
85,40
86,26
87,25
88,36
89,18
89,20
89,28
89,33
90,37
90,39
90,40
91,1
91,10
91,32
92,12
92,30
92,34
93,15
93,35
93,38
94,40
95,14
95,36
96,7
96,39
97,28
99,36
100,38
100,39
100,40
101,5
101,33
103,29
104,34
105,38
105,40
107,36
110,38
110,39
110,40
113,33
114,6
115,34
115,39
117,36
117,40
118,38
119,23
119,33
119,39
121,4
122,40
123,39
125,33
125,34
126,9
126,21
127,36
128,17
128,38
129,39
130,24
130,33
130,40
133,29
134,37
134,38
135,33
135,36
135,39
136,34
137,40
138,35
139,38
142,39
144,38
145,34
145,36
146,8
147,33
148,37
148,38
148,40
149,31
152,38
152,39
153,36
153,40
154,7
154,30
155,15
155,19
155,22
155,34
156,25
156,37
156,40
157,33
158,11
158,38
159,12
159,35
159,39
160,27
160,28
161,4
161,36
162,34
162,40
163,2
164,38
165,23
166,33
166,40
167,6
167,39
168,13
168,34
169,1
169,5
169,18
170,40
171,36
171,38
172,33
172,39
173,10
173,35
174,20
176,40
177,33
177,36
177,38
178,28
181,37
181,40
182,33
184,36
184,38
185,26
185,34
185,39
185,40
189,38
190,40
191,33
193,29
193,32
193,39
194,21
195,40
196,38
197,3
197,34
197,36
198,4
198,15
198,33
198,37
199,2
199,39
200,12
200,40
201,7
201,38
203,24
204,39
204,40
205,33
205,34
206,17
206,19
206,38
208,9
208,14
210,35
210,39
210,40
211,8
211,38
212,33
214,40
215,36
216,31
218,33
218,38
218,39
218,40
221,28
221,29
222,40
223,16
223,33
223,38
224,34
224,39
225,25
226,35
227,22
227,27
228,1
228,38
228,40
230,34
230,37
231,30
232,33
232,39
233,7
233,15
233,36
233,40
234,38
236,6
236,11
237,5
237,18
237,28
238,40
239,20
239,33
239,39
240,23
240,38
241,21
242,3
242,34
243,4
243,10
243,29
243,33
244,19
244,39
244,40
245,13
246,35
246,36
247,33
248,2
248,39
249,4
249,37
250,40
251,34
252,36
252,38
254,9
254,33
255,39
256,34
256,40
257,36
259,38
262,39
263,33
263,34
263,36
264,28
265,38
265,40
266,12
268,33
269,34
269,36
269,39
273,38
274,26
275,34
276,33
277,17
277,39
279,15
279,33
279,36
279,40
280,8
280,29
282,34
283,37
284,33
284,38
284,39
286,7
288,34
288,36
289,32
289,33
289,40
290,30
290,38
292,24
293,35
293,37
293,40
294,21
294,36
294,39
297,22
297,38
298,33
299,40
300,28
301,6
301,25
301,39
302,34
302,36
303,33
305,5
305,15
305,27
306,38
306,39
308,20
308,29
308,40
309,2
309,16
309,33
310,36
311,1
311,4
311,14
311,39
312,10
312,11
312,18
312,31
312,34
312,38
313,37
313,40
315,19
315,23
315,35
315,39
316,32
318,33
318,38
319,7
319,17
319,36
320,39
320,40
321,34
322,2
323,33
324,28
324,40
325,34
326,39
328,40
329,36
331,34
331,38
332,13
333,39
334,40
336,8
336,9
336,36
337,4
337,34
338,40
340,39
342,33
342,34
342,38
343,40
345,12
345,35
345,39
347,37
348,21
348,34
348,36
350,39
351,29
351,40
352,24
352,33
352,38
354,15
355,40
357,19
357,34
357,39
358,36
359,35
360,40
361,37
362,3
362,38
363,5
364,39
365,33
365,34
365,40
366,20
367,28
370,36
370,38
371,22
371,34
371,39
372,40
377,6
377,37
377,38
378,34
379,4
380,39
381,7
381,33
382,40
383,23
383,36
384,30
384,35
384,38
385,33
387,34
387,39
388,26
388,27
388,38
389,25
390,37
391,40
392,36
393,9
393,12
393,33
393,39
394,15
394,31
394,38
395,1
395,34
395,40
396,4
397,11
398,21
398,38
398,39
399,16
400,19
400,40
401,32
401,36
402,10
402,14
402,17
402,29
402,33
402,39
403,28
404,2
404,7
404,34
404,35
404,38
404,40
405,36
406,33
406,39
407,8
408,13
408,37
409,38
409,40
410,23
410,34
410,36
411,33
412,39
414,38
414,40
415,33
415,34
416,18
416,36
417,39
418,40
419,33
419,38
420,20
420,28
420,34
422,36
422,39
422,40
423,38
424,34
424,35
425,29
426,33
427,39
427,40
428,38
430,34
431,33
431,40
433,38
434,36
434,40
435,4
435,29
436,33
436,39
437,34
437,40
441,38
442,15
442,36
442,40
444,22
445,33
445,34
445,35
445,40
446,39
447,2
447,38
448,30
449,40
450,17
450,24
450,27
451,34
452,39
453,33
453,40
454,5
454,21
454,38
455,3
455,6
456,19
456,36
457,29
457,33
458,31
458,38
458,39
459,11
459,40
460,4
460,28
460,34
460,37
462,15
463,9
463,33
463,38
464,7
464,39
464,40
465,34
467,32
468,34
468,36
470,38
471,33
471,39
471,40
472,34
475,38
476,40
477,34
478,39
480,33
480,36
480,38
482,39
482,40
483,34
486,38
488,25
488,34
488,39
489,40
490,33
491,8
491,15
491,28
492,34
492,36
492,38
493,7
493,13
493,29
494,39
495,4
495,35
496,40
497,1
497,14
497,20
497,23
497,37
498,30
498,33
498,36
499,34
499,38
499,40
500,10
500,12
500,17
501,39
502,4
502,5
503,36
503,40
504,34
505,27
505,33
505,39
506,6
507,36
508,18
508,37
508,38
509,39
510,2
510,34
510,40
511,33
512,16
513,36
514,40
515,34
515,39
518,36
518,37
518,38
519,35
519,39
519,40
521,33
522,40
523,39
526,40
527,36
527,38
528,21
530,33
530,39
531,15
531,22
531,34
531,40
533,19
533,28
533,36
535,38
536,33
536,39
536,40
537,7
537,9
537,36
538,29
539,35
540,31
540,37
540,39
541,33
542,34
542,36
543,3
543,24
543,40
544,38
545,4
546,39
547,25
548,33
549,8
549,11
549,28
549,36
549,40
550,34
550,38
553,39
554,33
555,15
555,40
556,2
556,36
558,34
559,33
560,20
560,37
560,39
561,36
561,40
564,33
564,38
565,34
565,36
567,39
568,40
569,36
570,33
570,34
572,38
573,36
574,39
577,33
577,34
577,37
578,36
578,40
579,12
579,39
580,35
580,38
582,4
583,13
584,26
584,29
584,36
584,39
585,33
586,40
587,1
587,17
587,19
587,27
587,38
589,21
590,7
590,32
590,39
591,5
591,28
591,33
591,40
592,10
592,23
592,36
592,37
593,31
593,34
594,9
594,38
594,39
595,2
595,6
595,30
597,33
597,40
598,15
600,34
600,38
601,33
601,39
602,36
603,18
605,34
605,38
605,40
606,33
609,22
611,38
611,39
612,14
612,34
612,35
614,16
614,33
614,36
614,40
617,34
617,38
618,39
620,35
621,33
622,34
623,40
625,38
626,33
627,34
627,36
627,40
628,39
630,33
632,29
632,34
633,40
634,24
634,33
634,38
636,4
636,39
637,33
638,40
640,7
640,20
640,34
640,36
641,25
641,33
641,39
642,11
642,13
643,15
643,17
643,21
644,28
644,40
645,8
645,33
645,36
646,2
646,3
646,23
646,34
646,37
646,39
647,19
647,32
647,35
647,38
648,7
649,36
650,33
650,40
651,10
651,12
651,39
652,38
653,4
653,37
654,5
654,33
654,36
655,34
655,39
655,40
656,31
657,6
658,33
658,38
658,39
660,9
660,35
660,36
660,40
662,39
663,33
663,38
664,40
666,39
667,33
667,38
668,34
668,36
668,40
670,37
671,33
672,39
673,38
673,40
675,1
675,27
675,33
677,39
678,38
680,33
680,36
680,40
681,39
682,34
683,29
685,33
685,38
686,22
686,39
686,40
687,34
689,28
690,30
690,37
691,15
691,36
691,38
692,21
692,33
692,39
693,40
694,19
694,34
699,20
699,24
699,26
699,34
699,39
701,5
701,33
701,36
701,38
701,40
702,18
703,37
704,4
705,2
706,16
706,34
707,35
707,39
707,40
709,14
709,28
709,38
710,33
711,7
713,34
713,40
714,36
714,38
714,39
715,4
716,13
716,17
716,33
716,40
718,34
719,36
719,39
719,40
720,23
720,38
722,34
723,39
724,29
724,40
725,33
725,36
726,15
726,34
727,1
727,12
728,38
729,39
729,40
730,36
732,9
732,40
733,31
733,34
733,37
734,28
734,36
734,39
735,6
735,19
735,38
735,40
736,11
737,32
737,33
738,8
738,21
738,34
739,25
739,36
739,38
739,40
740,3
740,10
740,39
741,35
745,36
745,38
745,40
746,33
746,39
747,34
748,15
750,36
751,40
752,39
753,29
754,38
755,36
756,7
756,33
756,39
756,40
757,30
758,27
759,34
759,36
760,38
760,40
761,4
761,37
761,39
762,22
763,36
765,33
765,40
766,34
766,39
767,36
767,38
770,35
770,39
771,38
772,2
772,36
772,40
774,34
774,39
775,38
776,40
778,36
778,39
780,5
781,12
781,29
781,33
781,38
782,40
783,39
784,4
785,17
786,33
786,34
786,36
787,28
787,38
787,40
789,20
790,35
790,39
791,40
793,38
794,36
795,33
796,39
796,40
798,21
798,37
800,18
800,19
800,29
800,38
801,13
801,40
802,9
802,33
802,39
803,31
804,15
805,7
805,24
805,35
805,36
805,40
806,11
806,34
807,25
807,38
808,6
808,10
808,26
808,28
808,37
809,8
809,39
810,23
810,36
811,33
811,40
812,32
813,14
814,3
814,30
814,38
816,2
816,39
816,40
817,34
818,33
820,37
822,40
823,20
823,35
824,1
824,34
826,33
826,36
828,22
828,37
828,40
829,16
829,38
830,28
831,33
831,34
831,39
833,36
834,4
834,40
835,33
836,27
836,38
837,34
837,39
839,33
840,5
840,36
840,40
841,15
841,34
843,21
843,33
844,7
844,38
844,39
845,29
846,34
846,40
847,33
848,36
849,39
851,34
851,38
851,40
852,13
853,29
856,34
856,36
856,37
856,39
857,17
857,38
857,40
858,33
858,35
860,34
862,15
862,40
863,38
864,34
866,19
867,33
868,39
868,40
869,28
869,34
870,38
871,9
871,36
873,34
873,39
874,40
875,31
877,34
877,38
877,39
878,11
878,33
878,40
881,20
881,36
882,8
882,34
882,39
882,40
883,37
884,33
885,2
885,38
886,34
887,21
887,39
887,40
888,24
888,36
889,35
890,23
890,34
891,38
891,39
892,1
893,36
893,40
894,18
895,34
895,39
896,25
896,33
898,15
898,40
899,7
899,35
899,39
900,32
900,34
900,38
901,4
902,30
903,37
904,5
904,36
904,39
904,40
905,12
906,29
907,33
907,38
908,34
909,4
909,6
909,10
909,26
910,28
910,36
910,39
911,22
911,27
911,40
912,16
912,34
912,38
914,19
914,39
916,33
917,36
917,40
918,34
918,38
920,33
920,39
923,38
926,14
926,33
926,34
926,40
927,36
927,39
930,17
931,33
931,34
931,38
932,39
933,40
935,28
935,38
936,8
936,15
936,36
937,33
937,34
938,39
940,37
940,38
941,40
943,36
944,33
944,35
945,39
946,34
946,38
948,3
949,36
949,40
950,33
953,34
953,37
954,21
954,36
954,38
954,39
954,40
956,2
956,19
957,13
957,20
957,31
957,33
958,9
959,38
960,7
960,28
960,35
960,36
960,40
961,11
961,24
961,39
962,34
964,12
964,38
965,23
965,29
966,36
967,10
967,33
967,34
967,39
967,40
969,30
970,36
971,4
971,5
971,38
971,39
973,17
974,34
974,40
975,29
975,33
975,35
975,37
976,36
976,38
976,39
977,6
979,40
980,38
981,1
982,39
