11,1
11,4
11,5
14,3
15,2
17,5
19,4
22,5
27,5
31,5
37,5
43,5
50,5
52,2
56,5
60,4
62,5
64,1
66,5
71,5
78,5
84,5
89,4
90,5
94,5
99,5
103,3
105,5
110,1
110,5
113,2
115,5
120,5
127,5
133,5
143,2
143,5
154,1
154,5
156,4
158,2
161,5
174,5
184,4
186,5
188,2
190,1
192,5
193,3
195,2
199,4
199,5
208,5
213,5
220,5
227,5
232,5
236,4
240,1
240,5
245,2
247,5
252,5
258,5
268,5
274,5
280,3
281,4
283,5
285,1
287,2
290,5
296,5
302,5
307,4
308,5
313,5
319,5
323,5
327,5
333,5
339,5
343,5
350,5
357,1
358,5
359,2
364,3
366,4
368,5
371,2
373,1
376,5
382,5
389,5
399,5
404,5
410,1
411,4
411,5
418,5
422,2
426,5
434,5
442,5
451,5
455,3
456,4
459,5
463,2
465,1
468,5
473,2
477,5
487,5
489,4
494,5
506,5
509,1
516,4
519,5
521,2
528,5
529,3
533,5
540,5
547,5
551,5
557,5
563,5
565,2
569,5
571,1
574,5
577,2
581,4
582,5
584,2
588,5
594,5
600,4
601,5
610,5
612,1
619,3
619,5
625,5
630,5
637,5
641,5
646,5
650,5
657,5
661,5
662,2
667,5
670,4
672,1
673,5
681,5
689,5
695,5
698,2
702,5
703,4
707,5
714,5
721,5
725,1
728,3
729,2
732,4
733,5
740,5
751,5
760,5
765,1
772,5
779,5
786,5
790,5
795,5
796,2
801,5
803,4
806,5
812,5
817,5
825,5
828,3
831,5
834,1
835,2
840,5
842,4
845,5
849,5
855,5
859,5
864,5
869,5
875,5
880,1
880,5
884,2
887,5
894,5
896,4
900,5
905,5
910,5
911,1
915,5
921,5
924,2
928,5
932,4
933,3
936,5
944,5
953,5
958,5
966,5
973,4
973,5
981,1
984,5
988,2
993,4
996,5
1001,5
1006,3
1008,5
1015,2
1015,5
1018,4
1021,5
1025,5
1030,5
1036,5
1042,5
1047,5
1052,5
1057,5
1058,1
1064,5
1069,5
1075,5
1081,5
1087,3
1087,5
1091,1
1094,4
1096,2
1096,5
1108,5
1109,4
1118,4
1118,5
1120,1
1126,5
1131,5
1136,2
1137,5
1142,5
1149,5
1156,5
1165,5
1174,5
1175,4
1179,2
1180,1
1183,3
1183,5
1189,5
1197,5
1207,5
1213,5
1220,5
1231,2
1231,5
1236,1
1237,4
1242,5
1243,2
1250,5
1255,5
1261,5
1269,5
1276,5
1277,3
1279,4
1283,5
1285,1
1296,2
1296,5
1301,4
1301,5
1306,5
1313,5
1321,5
1333,5
1336,1
1344,2
1344,5
1350,5
1353,4
1358,5
1363,5
1368,5
1377,5
1381,3
1385,4
1385,5
1390,1
1395,2
1395,5
1400,5
1406,5
1413,5
1421,5
1427,5
1432,5
1438,5
1442,5
1447,5
1452,5
1454,3
1456,5
1459,4
1459,5
1462,5
1464,1
1467,5
1469,2
1471,5
1475,5
1476,4
1479,5
1480,2
1483,4
1485,5
1490,5
1495,5
1501,5
1508,5
1513,5
1519,5
1526,5
1527,2
1532,5
1537,1
1539,4
1540,5
1545,3
1546,5
1550,5
1554,5
1558,5
1562,5
1567,5
1571,5
1576,5
1580,5
1585,5
1589,4
1591,1
1592,5
1596,2
1600,5
1604,2
1605,5
1612,5
1620,5
1625,5
1631,5
1637,5
1639,4
1645,2
1645,5
1649,1
1650,4
1652,5
1656,3
1658,5
1664,5
1671,4
1673,5
1681,5
1684,2
1691,5
1694,1
1702,5
1704,2
1708,5
1716,5
1725,4
1727,5
1736,5
1746,3
1746,5
1751,1
1753,2
1758,5
1760,4
1763,5
1768,5
1773,5
1781,5
1791,5
1798,5
1806,2
1806,5
1808,1
1814,5
1817,3
1819,4
1821,5
1831,5
1834,2
1839,4
1842,5
1845,1
1851,5
1862,5
1863,4
1871,5
1877,5
1883,5
1889,5
1895,5
1896,2
1901,1
1904,5
1909,3
1910,2
1913,5
1915,4
1919,5
1929,5
1935,5
1939,5
1944,5
1951,5
1956,5
1959,4
1961,5
1967,5
1974,1
1974,5
1981,2
1987,5
1989,4
1992,5
1993,1
1999,5
2002,2
2006,5
2016,5
2018,3
2027,5
2035,4
2038,5
2039,2
2045,5
2048,1
2050,5
2055,5
2062,5
2072,2
2075,4
2076,5
2081,5
2084,1
2086,5
2091,5
2098,5
2101,3
2105,5
2109,2
2112,5
2119,4
2120,1
2120,5
2127,5
2133,5
2138,5
2144,5
2154,5
2160,5
2167,5
2175,5
2180,2
2181,4
2184,5
2185,1
2188,2
2188,3
2189,5
2195,5
2201,5
2205,4
2208,5
2213,5
2218,5
2225,5
2230,5
2237,5
2245,5
2248,2
2251,5
2252,1
2257,5
2262,5
2266,4
2267,5
2274,5
2280,5
2288,3
2291,1
2291,5
2295,2
2295,4
2300,5
2311,5
2318,5
2323,5
2329,5
2337,5
2345,2
2345,5
2353,4
2354,1
2356,5
2365,5
2372,5
2376,5
2382,5
2386,3
2386,5
2391,5
2392,4
2396,5
2402,5
2404,2
2407,5
2413,5
2418,5
2423,5
2427,5
2429,4
2432,5
2434,1
2437,5
2442,5
2446,5
2451,5
2456,5
2457,1
2460,2
2461,5
2467,4
2468,5
2474,5
2481,5
2483,3
2487,5
2490,2
2492,4
2494,5
2499,1
2503,5
2508,5
2514,5
2523,5
2528,5
2533,5
2538,5
2546,5
2555,5
2559,3
2562,5
2566,2
2566,4
2568,5
2570,1
2577,5
2586,5
2593,4
2595,1
2595,5
2602,5
2608,5
2610,2
2615,5
2620,2
2622,5
2625,4
2631,5
2641,5
2650,3
2650,5
2654,1
2659,5
2663,2
2665,5
2667,4
2670,5
2678,5
2690,5
2692,2
2698,4
2699,5
2702,1
2710,5
2711,3
2718,5
2724,5
2730,5
2738,5
2744,5
2749,5
2755,5
2762,5
2769,2
2769,5
2772,1
2774,4
2775,5
2781,5
2788,5
2794,4
2797,5
2802,5
2807,5
2816,5
2818,3
2823,1
2825,4
2825,5
2826,2
2834,5
2843,5
2857,5
2859,4
2862,5
2869,5
2876,5
2882,2
2882,5
2890,1
2894,5
2898,2
2899,3
2899,5
2906,4
2907,5
2914,5
2921,5
2929,5
2933,5
2938,5
2942,5
2946,5
2952,5
2954,2
2957,4
2957,5
2960,1
2964,5
2969,5
2977,5
2981,4
2983,5
2990,5
3002,5
3007,2
3008,3
3011,1
3014,4
3014,5
3018,2
3018,5
3025,5
3037,5
3044,5
3050,4
3054,5
3061,5
3068,5
3076,5
3077,2
3079,1
3087,5
3093,3
3095,5
3100,4
3103,5
3109,5
3121,1
3122,5
3125,2
3132,5
3133,4
3137,5
3139,2
3142,5
3148,5
3155,5
3159,5
3164,5
3171,5
3174,4
3177,5
3183,5
3184,2
3188,1
3190,5
3192,4
3193,2
3193,3
3197,5
3202,5
3207,5
3215,5
3221,5
3226,5
3233,5
3241,5
3248,4
3249,1
3249,5
3252,2
3255,5
3262,5
3268,5
3277,5
3284,3
3287,4
3287,5
3296,1
3297,5
3298,2
3302,5
3308,5
3314,5
3321,5
3326,5
3332,5
3339,5
3343,4
3346,5
3347,1
3350,5
3353,2
3355,5
3361,5
3362,4
3366,5
3373,2
3373,5
3380,5
3383,3
3388,5
3395,5
3401,5
3409,5
3415,1
3415,4
3419,5
3420,2
3427,5
3430,4
3433,5
3440,5
3445,5
3452,5
3458,5
3461,1
3463,2
3465,5
3470,5
3472,4
3476,5
3480,2
3482,5
3486,3
3492,5
3496,5
3501,5
3511,5
3517,5
3521,5
3526,5
3532,5
3534,4
3538,5
3540,2
3543,1
3545,5
3554,5
3564,4
3566,5
3571,1
3572,3
3576,2
3583,5
3593,5
3601,5
3610,5
3614,4
3618,2
3618,5
3628,1
3630,5
3638,5
3647,5
3649,3
3655,4
3655,5
3664,5
3669,5
3673,5
3675,2
3678,5
3683,5
3692,5
3695,1
3697,5
3700,4
3703,5
3709,5
3717,5
3727,2
3727,5
3732,5
3738,4
3739,5
3741,1
3750,5
3752,3
3760,5
3768,4
3770,5
3780,2
3782,5
3786,1
3790,5
3798,5
3807,5
3810,2
3817,4
3819,5
3820,1
3827,3
3831,5
3841,5
3847,5
3852,5
3857,5
3863,5
3870,5
3872,4
3876,2
3876,5
3879,1
3887,5
3896,5
3906,5
3914,4
3916,5
3917,2
3921,3
3924,5
3926,4
3928,5
3930,1
3933,2
3933,5
3939,5
3946,5
3952,5
3957,5
3962,5
3969,5
3980,5
3988,5
3993,5
3997,4
3998,5
4001,1
4003,2
4003,5
4006,3
4008,5
4013,5
4019,5
4026,5
4031,2
4037,4
4038,2
4039,5
4041,1
4051,5
4060,5
4066,5
4074,5
4084,1
4084,5
4087,2
4091,4
4096,5
4103,3
4106,5
4115,1
4116,5
4125,2
4125,5
4129,4
4131,5
4138,5
4146,5
4151,5
4155,5
4161,5
4166,5
4171,2
4171,5
4177,5
4179,4
4182,5
4184,1
4190,3
4191,5
4197,5
4201,4
4204,5
4206,2
4210,5
4216,5
4217,1
4224,5
4233,5
4241,5
4245,2
4248,5
4259,4
4263,5
4264,1
4272,5
4274,2
4280,5
4286,3
4290,5
4293,4
4294,1
4296,5
4302,5
4311,5
4322,5
4323,4
4328,5
4336,5
4339,2
4343,5
4348,5
4354,5
4359,5
4364,1
4367,5
4370,3
4371,4
4373,2
4374,5
4379,5
4386,5
4393,5
4401,5
4406,5
4410,5
4414,5
4418,5
4423,5
4429,4
4430,5
4437,1
4437,2
4437,5
4444,5
4452,5
4455,4
4461,5
4467,5
4469,2
4475,5
4478,3
4481,5
4483,1
4486,5
4488,4
4492,5
4501,5
4508,5
4516,5
4523,5
4529,5
4533,2
4537,5
4538,1
4542,5
4544,4
4548,5
4558,5
4563,5
4567,3
4570,5
4571,2
4576,5
4581,4
4582,5
4587,5
4592,5
4596,5
4602,5
4604,1
4608,5
4614,4
4614,5
4623,5
4631,5
4637,5
4642,5
4646,2
4649,5
4654,1
4661,3
4661,5
4665,4
4666,5
4672,5
4682,5
4689,2
4690,5
4697,4
4699,5
4704,4
4705,5
4711,5
4718,5
4726,5
4729,1
4734,2
4738,3
4738,5
4747,5
4750,4
4754,5
4764,5
4773,5
4777,2
4781,5
4784,1
4791,5
4800,5
4808,5
4812,4
4814,5
4817,1
4822,3
4822,5
4823,2
4831,5
4839,5
4852,5
4855,4
4857,5
4861,5
4865,5
4870,5
4876,5
4882,5
4889,2
4892,1
4892,5
4897,2
4897,5
4905,5
4913,5
4916,3
4918,5
4920,4
4924,5
4930,5
4940,5
4946,4
4949,2
4949,5
4952,1
4957,5
4968,5
4975,5
4983,5
4991,2
4993,4
4994,1
4994,3
4995,5
