11,1
11,3
13,5
15,4
17,2
20,5
40,5
53,5
67,5
71,2
81,5
82,3
83,1
90,5
91,2
95,4
96,5
107,5
123,5
130,5
145,5
147,3
155,5
160,1
160,2
169,5
187,4
192,5
205,2
212,5
225,5
234,5
236,3
240,1
247,5
257,5
265,5
273,4
275,5
282,2
288,5
312,1
318,5
324,3
329,4
330,5
336,2
341,5
352,5
370,1
377,2
377,5
391,5
400,3
414,4
419,5
433,2
434,5
437,1
449,5
477,5
483,2
486,5
492,4
493,5
505,3
506,5
517,5
528,5
530,1
538,2
538,5
555,5
568,4
570,3
578,5
588,1
589,5
592,2
606,5
629,5
636,5
642,4
644,5
657,5
666,5
667,3
672,2
673,5
675,1
686,5
700,5
709,5
720,4
721,5
731,2
733,5
746,5
749,3
751,1
765,5
779,5
796,2
803,5
814,4
818,1
825,5
834,2
840,5
851,3
855,5
873,5
889,2
892,4
897,5
898,1
907,5
921,5
932,3
937,5
955,5
960,2
967,5
969,1
971,4
988,5
1002,5
1012,2
1012,5
1023,3
1030,5
1040,5
1041,1
1053,5
1054,4
1065,5
1079,2
1081,5
1099,5
1107,3
1117,5
1127,1
1128,5
1132,2
1137,5
1147,5
1153,4
1167,5
1184,5
1186,2
1191,5
1193,1
1195,3
1201,5
1210,5
1217,4
1219,5
1236,5
1249,2
1253,5
1266,1
1274,5
1283,3
1286,5
1297,5
1304,5
1311,5
1323,5
1326,2
1330,4
1330,5
1343,5
1357,1
1357,5
1361,3
1372,5
1390,4
1390,5
1398,2
1405,5
1417,5
1441,1
1441,3
1442,5
1451,2
1456,5
1465,5
1490,5
1491,4
1515,1
1518,2
1520,5
1525,3
1532,5
1555,5
1563,4
1563,5
1578,5
1586,2
1588,5
1601,5
1604,1
1611,3
1613,5
1623,4
1645,5
1656,5
1660,1
1664,2
1667,5
1688,5
1699,5
1711,4
1712,5
1713,3
1727,2
1735,5
1742,1
1762,5
1777,5
1785,2
1796,5
1802,4
1813,1
1816,3
1816,5
1837,2
1841,5
1856,1
1866,5
1879,5
1880,4
1892,5
1903,2
1903,5
1916,5
1917,3
1930,5
1933,2
1937,1
1945,5
1962,4
1963,5
1972,5
1987,5
1993,2
1997,5
2005,3
2006,5
2013,5
2026,5
2028,1
2036,5
2044,5
2046,4
2051,5
2060,2
2064,5
2071,5
2079,5
2086,3
2090,5
2104,5
2109,1
2119,2
2122,5
2134,5
2145,5
2146,4
2156,5
2172,1
2175,3
2178,5
2180,2
2200,5
2213,4
2214,5
2224,5
2248,1
2250,5
2251,2
2260,3
2260,5
2270,5
2278,5
2293,5
2302,4
2305,5
2306,2
2310,5
2317,1
2323,5
2334,3
2334,5
2350,5
2351,2
2368,5
2382,4
2392,1
2399,2
2402,3
2403,5
2429,5
2439,5
2451,5
2465,5
2467,1
2467,4
2468,2
2473,5
2483,5
2508,3
2510,5
2523,5
2529,4
2534,5
2541,1
2542,2
2547,5
2561,5
2568,5
2577,5
2589,3
2590,5
2604,5
2613,2
2617,1
2617,5
2628,4
2638,5
2652,3
2654,5
2665,5
2684,2
2685,5
2699,5
2702,1
2704,4
2710,2
2710,5
2735,3
2736,5
2749,5
2760,5
2772,1
2775,5
2791,5
2795,2
2798,4
2801,5
2812,5
2816,3
2820,5
2831,5
2832,1
2839,2
2843,5
2853,5
2861,5
2877,5
2888,4
2888,5
2889,3
2895,5
2903,5
2913,5
2922,1
2923,2
2923,5
2937,5
2947,5
2955,4
2957,5
2965,5
2974,5
2985,3
2986,5
2989,2
2999,5
3000,1
3021,5
3033,5
3042,5
3051,5
3055,4
3061,2
3062,1
3063,5
3078,3
3080,5
3097,5
3114,5
3116,2
3122,5
3129,4
3135,5
3146,3
3148,5
3150,1
3175,2
3175,5
3183,5
3192,5
3200,5
3209,1
3212,5
3228,4
3235,5
3244,5
3250,2
3253,3
3256,5
3276,1
3277,5
3290,2
3293,5
3294,4
3304,5
3325,3
3327,5
3338,5
3345,1
3347,2
3353,5
3369,5
3380,5
3391,5
3398,5
3401,4
3409,1
3409,5
3422,5
3423,2
3432,3
3438,5
3454,5
3466,5
3480,4
3482,1
3484,5
3493,2
3498,5
3511,5
3524,3
3527,5
3538,5
3548,1
3552,2
3556,5
3572,4
3574,5
3592,5
3594,3
3607,5
3619,5
3620,2
3631,1
3645,5
3653,4
3653,5
3661,5
3669,5
3681,5
3686,2
3693,3
3694,5
3703,5
3710,1
3713,5
3717,2
3733,4
3737,5
3761,3
3761,5
3767,5
3774,1
3778,5
3792,5
3804,2
3809,5
3819,5
3821,4
3831,5
3835,1
3843,5
3852,5
3861,3
3865,5
3875,5
3883,2
3890,5
3912,5
3914,4
3918,1
3926,2
3930,3
3930,5
3949,5
3960,5
3976,5
3984,5
3993,2
3998,4
3999,5
4008,5
4009,1
