8,17
8,22
9,12
9,15
10,5
10,8
10,21
10,26
10,27
11,1
11,2
11,4
11,6
11,7
11,9
11,10
11,11
11,13
11,14
11,16
11,18
11,19
11,23
11,24
11,25
11,29
11,30
11,31
11,32
11,33
11,36
11,38
11,39
11,40
12,3
12,12
12,20
12,28
12,34
12,35
12,37
13,1
13,2
13,4
13,5
13,8
13,9
13,10
13,13
13,14
13,15
13,17
13,18
13,19
13,21
13,22
13,23
13,24
13,25
13,26
13,27
13,30
13,33
13,36
13,38
13,39
13,40
14,6
14,7
14,11
14,16
14,29
14,31
14,32
14,37
15,1
15,2
15,4
15,5
15,9
15,10
15,12
15,13
15,14
15,15
15,17
15,18
15,19
15,20
15,21
15,23
15,24
15,25
15,26
15,28
15,33
15,34
15,35
15,36
15,38
15,39
15,40
16,3
16,8
16,22
16,27
16,30
16,37
17,2
17,4
17,9
17,10
17,12
17,13
17,18
17,19
17,20
17,23
17,24
17,25
17,28
17,35
17,36
17,38
17,39
17,40
18,1
18,7
18,11
18,14
18,16
18,26
18,29
18,31
18,32
18,33
19,2
19,5
19,9
19,10
19,15
19,17
19,18
19,20
19,21
19,24
19,34
19,35
19,37
19,38
19,39
20,3
20,4
20,6
20,12
20,13
20,19
20,25
20,27
20,36
21,2
21,23
21,35
21,37
21,39
21,40
22,18
22,20
22,24
22,31
22,33
23,9
23,10
23,29
23,36
23,38
24,8
24,13
25,37
26,39
27,18
30,33
30,36
31,39
33,37
36,39
40,36
41,39
42,33
43,37
47,39
49,36
51,37
51,39
54,33
54,36
56,39
59,36
60,39
63,33
65,36
65,39
70,37
70,39
72,36
75,33
78,36
78,38
78,39
79,34
82,39
86,36
87,33
87,39
92,39
95,36
97,39
98,37
100,33
105,38
105,39
107,35
109,34
110,33
111,36
111,39
112,37
118,36
118,38
118,39
120,37
123,34
123,36
124,18
124,35
124,39
129,2
129,33
129,36
130,39
132,24
133,37
134,15
134,19
134,30
134,38
135,36
137,4
137,20
137,33
137,35
137,39
138,9
138,22
139,16
139,17
139,25
139,32
139,34
140,5
141,2
141,12
141,13
141,23
141,24
141,27
141,28
141,37
141,39
141,40
142,11
142,18
142,19
142,20
142,21
142,35
142,36
142,38
143,1
143,3
143,4
143,6
143,8
143,9
143,10
143,26
143,31
144,2
144,7
144,12
144,13
144,14
144,29
144,33
144,37
144,39
145,15
145,16
145,17
145,18
145,20
145,23
145,24
145,25
145,27
145,35
145,36
145,38
145,40
146,1
146,4
146,5
146,9
146,10
146,11
146,19
146,21
146,22
146,26
146,30
146,34
147,8
147,28
147,31
147,32
147,36
147,37
147,38
147,39
148,2
148,3
148,6
148,12
148,13
148,14
148,18
148,20
148,23
148,24
148,29
148,33
148,35
149,1
149,4
149,7
149,9
149,19
149,21
149,25
149,27
149,40
150,2
150,10
150,15
150,17
150,18
150,20
150,24
150,26
150,34
150,35
150,36
150,37
150,38
150,39
151,5
151,11
151,12
151,13
151,16
151,23
151,28
151,29
151,31
152,3
152,9
152,14
152,19
152,30
152,32
152,33
152,35
152,40
153,1
153,2
153,10
153,12
153,13
153,22
153,24
153,25
153,36
153,37
153,38
153,39
154,4
154,8
154,18
154,20
154,21
155,9
156,7
156,23
156,26
156,27
156,34
156,36
156,37
156,38
156,39
157,24
157,40
158,2
158,33
158,35
161,37
162,39
163,36
164,33
168,37
172,39
173,36
176,37
178,39
179,33
181,36
184,37
185,33
185,39
188,36
190,33
192,39
195,33
196,36
199,39
200,37
202,38
203,36
206,37
206,39
207,33
212,37
212,38
212,39
216,33
216,39
217,37
221,39
223,33
223,37
227,39
228,37
230,36
234,33
235,36
235,37
235,39
240,38
241,37
243,36
244,34
247,33
248,35
253,18
254,36
255,10
255,37
256,33
256,39
257,1
257,4
257,24
257,35
258,13
258,26
260,2
260,12
260,20
261,14
261,23
261,28
261,37
261,38
261,39
261,40
262,3
262,9
262,10
262,17
262,18
262,21
262,22
262,24
262,25
262,27
262,35
262,36
263,5
263,6
263,7
263,8
263,19
263,29
264,1
264,2
264,4
264,9
264,11
264,12
264,13
264,15
264,16
264,18
264,20
264,24
264,30
264,31
264,32
264,33
264,36
264,37
264,39
265,10
265,17
265,19
265,23
265,25
265,26
265,27
265,28
265,34
265,35
265,38
265,40
266,2
266,3
266,5
266,9
266,12
266,14
266,16
266,18
266,20
266,21
266,22
266,24
266,29
266,36
266,37
266,39
267,1
267,4
267,6
267,7
267,8
267,11
267,13
267,15
267,31
267,32
267,33
268,2
268,10
268,12
268,18
268,19
268,20
268,23
268,24
268,25
268,26
268,29
268,30
268,35
268,36
268,37
268,38
268,39
268,40
269,5
269,9
269,14
269,16
269,17
269,27
269,34
270,1
270,4
270,13
270,15
270,21
270,33
270,37
271,2
271,10
271,18
271,19
271,24
271,28
271,31
271,35
271,36
271,38
271,39
272,12
272,22
272,23
272,40
273,20
273,25
273,32
273,39
274,37
275,26
275,33
275,38
276,3
276,39
277,4
278,36
280,39
281,37
284,36
284,38
285,33
288,39
289,36
293,38
295,36
297,37
297,39
300,33
306,36
306,38
307,39
309,33
314,37
316,36
320,36
320,38
323,39
324,33
326,36
332,36
333,33
333,37
334,34
338,35
341,39
342,36
344,38
346,34
346,37
347,39
351,39
354,33
356,37
356,39
361,31
361,36
361,37
361,39
364,2
366,33
368,24
368,39
369,37
370,23
370,27
370,38
372,13
373,18
374,9
374,36
374,37
375,34
375,38
375,39
376,4
376,17
376,40
377,7
377,35
378,6
378,12
379,1
380,10
380,37
381,25
381,30
381,33
382,11
382,15
382,19
382,20
382,21
382,24
382,26
382,36
382,39
382,40
383,3
383,8
383,12
383,14
383,29
383,38
384,2
384,4
384,9
384,22
384,37
385,5
385,13
385,16
385,18
385,23
385,24
385,28
385,32
385,33
385,35
385,39
386,1
386,10
386,15
386,19
386,20
386,25
386,31
386,34
386,36
386,38
386,40
387,2
387,4
387,7
387,11
387,12
387,17
387,18
387,21
387,27
388,6
388,9
388,13
388,24
388,26
388,29
388,35
388,37
388,39
389,3
389,5
389,8
389,12
389,14
389,16
389,19
389,20
389,23
389,28
389,30
389,33
389,36
390,1
390,2
390,4
390,10
390,15
390,18
390,21
390,22
390,25
390,31
390,32
390,34
390,37
390,38
390,40
391,9
391,11
391,13
391,20
391,24
391,26
391,27
391,33
391,35
391,36
391,39
392,2
392,5
392,7
392,12
392,17
392,19
392,23
392,29
392,37
393,1
393,4
393,14
393,16
393,18
393,38
394,10
394,24
394,25
394,34
394,35
394,36
394,37
394,39
395,2
395,3
395,8
395,12
395,19
395,20
395,28
395,31
395,40
396,9
396,30
396,33
396,38
397,20
397,37
397,39
398,12
398,18
398,23
399,26
399,40
400,34
400,36
403,37
403,39
406,35
408,38
412,36
413,39
416,37
418,39
423,39
426,36
429,33
429,39
431,38
432,36
434,39
436,33
438,39
442,36
443,39
446,37
448,36
449,33
450,38
450,39
453,39
458,36
458,39
459,38
462,37
463,39
467,39
468,37
468,38
470,33
470,36
473,34
475,36
475,39
480,33
480,35
480,36
480,39
482,37
485,24
485,38
488,39
489,36
491,18
492,15
492,20
493,29
493,33
493,38
494,36
494,39
495,10
495,13
495,22
495,34
495,37
496,12
496,18
496,25
496,32
496,35
497,2
497,5
497,17
497,19
498,4
498,28
498,37
498,39
498,40
499,10
499,16
499,24
499,27
499,36
500,1
500,8
500,9
500,11
500,12
500,13
500,14
500,20
500,21
500,23
500,30
500,31
500,33
500,35
500,38
501,2
501,3
501,7
501,18
501,25
501,26
502,1
502,6
502,10
502,12
502,15
502,19
502,20
502,23
502,24
502,34
502,36
502,37
502,38
502,39
502,40
503,4
503,5
503,9
503,11
503,13
503,14
503,16
503,17
503,21
503,22
503,27
503,28
503,29
503,31
503,32
503,33
503,35
504,2
504,18
504,25
504,30
504,38
505,3
505,4
505,7
505,8
505,9
505,10
505,12
505,13
505,14
505,19
505,20
505,21
505,24
505,26
505,27
505,33
505,35
505,36
505,37
505,39
