8,7
9,3
9,6
11,1
11,4
11,9
12,2
12,5
12,10
13,8
19,9
24,10
26,5
29,6
33,10
39,10
46,9
52,10
55,5
61,9
64,2
69,4
70,9
72,7
74,8
76,6
76,10
79,1
80,3
82,10
88,9
92,10
98,10
102,10
108,10
110,9
116,2
117,6
117,10
119,5
124,9
127,3
129,10
130,4
135,10
141,10
150,10
158,5
159,10
161,1
163,6
166,7
166,9
167,2
167,8
167,10
172,9
178,10
185,5
187,10
197,4
199,10
205,6
207,10
214,3
214,9
218,10
221,5
224,10
227,2
227,9
228,6
230,10
231,1
233,8
236,10
237,7
241,10
244,9
248,10
255,10
256,9
259,4
260,5
261,10
264,2
264,9
265,10
266,6
269,10
274,10
277,9
280,10
285,10
291,9
291,10
292,1
294,3
294,6
296,10
298,5
300,10
303,9
305,10
311,10
312,2
316,9
317,4
318,10
323,9
328,10
331,8
335,9
336,7
339,10
342,6
344,9
346,5
347,10
349,1
354,10
364,10
367,9
372,3
375,10
379,6
383,5
384,2
384,10
388,4
390,7
392,8
393,10
394,9
403,10
413,9
416,5
423,10
424,1
425,2
426,6
430,10
431,9
438,10
443,3
445,10
455,8
456,9
457,10
463,4
464,5
465,10
470,6
473,9
473,10
476,1
480,2
482,7
483,10
485,9
493,10
500,10
508,10
513,6
513,10
518,10
523,3
523,9
525,5
527,10
533,10
534,8
534,9
541,4
543,10
545,9
550,6
551,10
554,1
556,7
558,10
561,5
564,2
565,10
566,9
571,10
581,10
587,10
591,9
594,6
597,5
598,3
599,10
602,9
606,4
608,2
608,8
608,10
610,1
610,9
620,10
627,10
628,9
632,5
633,10
634,6
640,10
647,10
652,9
653,10
659,3
659,10
663,6
663,7
667,10
668,2
669,9
676,10
679,5
685,10
687,6
689,8
690,4
691,10
692,1
696,9
698,10
703,10
710,10
712,9
716,10
721,5
722,10
725,6
726,10
729,2
732,10
736,3
737,9
738,7
741,10
744,9
746,4
746,10
753,10
756,9
758,8
758,10
763,5
765,10
769,9
771,10
773,6
774,2
778,10
780,9
782,1
788,10
796,5
797,10
801,9
810,4
813,9
819,10
820,3
823,10
824,5
824,9
829,2
829,6
830,10
834,7
834,8
836,1
836,9
836,10
842,6
843,10
850,10
852,9
861,10
875,10
880,10
881,9
887,10
888,6
889,4
889,5
889,9
892,3
893,2
893,10
896,9
898,1
902,10
909,10
918,9
918,10
927,8
929,10
935,10
936,5
941,6
944,1
944,10
947,9
952,7
954,2
959,4
959,10
960,9
963,3
966,10
968,5
968,6
969,9
978,10
986,10
991,8
992,10
997,10
1000,9
1003,10
1006,2
1009,9
1013,1
1014,7
1016,10
1019,6
1024,9
1024,10
1026,5
1030,4
1033,3
1034,10
1036,5
1041,9
1047,10
1062,6
1062,10
1063,9
1070,5
1072,2
1073,9
1076,1
1077,4
1079,10
1083,8
1083,9
1094,5
1095,10
1098,6
1098,7
1102,10
1109,3
1111,9
1112,10
1118,10
1123,10
1128,10
1132,10
1136,10
1138,9
1144,10
1145,4
1146,6
1148,2
1149,10
1151,9
1154,5
1154,10
1155,1
1156,8
1161,10
1166,10
1170,9
1172,10
1180,10
1185,2
1185,10
1191,7
1191,10
1195,5
1195,6
1195,10
1199,3
1200,9
1200,10
1203,6
1205,10
1212,9
1212,10
1217,10
1222,4
1223,10
1228,9
1233,5
1233,10
1239,10
1242,2
1244,10
1245,8
1247,1
1250,9
1256,10
1257,6
1263,10
1264,5
1265,3
1270,9
1274,10
1280,10
1289,4
1289,9
1289,10
1295,10
1304,10
1305,2
1306,1
1308,5
1308,7
1310,10
1311,9
1314,6
1316,10
1323,10
1324,8
1330,10
1331,3
1336,10
1339,5
1342,9
1347,4
1352,6
1354,10
1356,9
1361,10
1367,9
1367,10
1374,2
1377,9
1379,1
1379,10
1385,9
1386,6
1387,7
1390,5
1390,10
1397,10
1398,9
1407,10
1414,5
1416,9
1416,10
1420,3
1421,4
1424,8
1424,10
1426,9
1427,6
1435,1
1435,2
1435,10
1442,5
1448,9
1448,10
1458,10
1461,7
1463,6
1465,10
1468,9
1477,2
1477,4
1477,10
1481,8
1487,3
1490,10
1491,5
1496,6
1497,9
1503,1
1503,5
1504,10
1514,6
1516,10
1521,7
1523,9
1524,5
1528,10
1535,9
1542,10
1546,9
1554,4
1554,10
1560,2
1561,8
1562,9
1564,6
1564,10
1565,1
1568,3
1572,10
1576,5
1579,10
1580,9
1586,5
1587,6
1588,10
1592,2
1597,10
1599,9
1606,10
1613,10
1615,9
1618,5
1625,4
1625,6
1625,7
1627,1
1627,10
1629,3
1629,9
1630,5
1634,6
1636,10
1637,8
1643,10
1650,10
1659,9
1666,2
1671,9
1676,10
1678,4
1678,7
1681,9
1682,10
1683,5
1683,6
1689,10
1691,3
1695,5
1695,8
1699,10
1700,1
1705,6
1707,10
1711,2
1714,10
1716,9
1722,10
1727,10
1734,10
1739,10
1740,5
1746,10
1747,4
1749,6
1751,9
1752,10
1753,2
1755,1
1756,3
1758,7
1759,10
1761,9
1764,5
1765,10
1768,8
1770,10
1772,9
1777,10
1783,10
1790,10
1794,6
1796,10
1803,10
1805,4
1809,9
1814,5
1815,10
1816,2
1818,9
1825,1
1825,10
1828,3
1831,9
1832,10
1834,6
1842,7
1843,5
1844,10
1845,8
1848,9
1849,6
1851,10
1856,10
1859,2
1861,10
1862,9
1864,4
1869,10
1870,5
1878,10
1887,10
1893,1
1893,9
1894,10
1906,4
1907,9
1907,10
1915,5
1917,3
1918,6
1919,10
1922,2
1924,9
1927,7
1931,8
1931,10
1943,10
1948,6
1949,5
1953,1
1953,10
1954,6
1957,9
1960,10
1970,10
1980,10
1987,3
1987,5
1987,10
1989,2
1990,9
1991,4
1993,6
1994,10
1998,8
1999,7
2001,10
2006,9
2009,10
2021,10
2029,9
2029,10
2036,5
2040,1
2043,10
2044,2
2049,4
2050,10
2051,9
2052,6
2056,3
2057,10
2060,6
2060,9
2062,10
2068,10
2071,9
2078,5
2078,10
2084,7
2084,10
2087,8
2087,9
2091,10
2092,6
2097,10
2104,10
2110,2
2111,10
2113,1
2115,9
2116,4
2121,3
2122,10
2127,5
2127,6
2134,10
2139,10
2143,9
2148,10
2154,10
2158,7
2160,8
2161,2
2161,10
2164,9
2165,10
2169,10
2171,5
2173,9
2174,6
2176,10
2182,10
2184,4
2185,5
2188,9
2191,10
2201,3
2202,10
2208,9
2214,1
2214,6
2214,10
2220,10
2221,7
2221,9
2223,2
2227,10
2230,9
2233,5
2236,8
2242,10
2246,4
2251,6
2252,9
2252,10
2263,10
2271,9
2279,10
2280,3
2282,5
2284,10
2286,6
2287,2
2288,10
2290,1
2292,8
2293,5
2294,7
2294,10
2296,9
2300,10
2307,10
2314,10
2315,9
2322,6
2322,10
2327,10
2328,9
2330,3
2331,5
2335,10
2336,2
2337,4
2341,9
2341,10
2351,10
2357,10
2362,10
2366,1
2369,10
2370,5
2370,6
2373,4
2374,8
2374,10
2375,7
2375,9
2382,10
2394,9
2395,10
2401,10
2405,6
2406,10
2409,2
2411,3
2414,10
2415,9
2419,1
2419,5
2424,4
2424,10
2427,9
2435,10
2443,10
2445,9
2447,5
2450,10
2453,6
2454,9
2455,10
2458,2
2459,8
2463,10
2469,9
2469,10
2476,10
2477,7
2480,5
2481,3
2481,6
2481,9
2484,10
2486,4
2487,5
2489,1
2489,10
2495,10
2503,9
2504,10
2510,10
2515,9
2517,10
2518,2
2527,10
2529,7
2531,6
2533,9
2534,8
2535,10
2537,5
2542,10
2543,9
2548,3
2549,10
2551,4
2554,9
2557,10
2568,9
2568,10
2571,2
2571,6
2573,5
2574,1
2577,10
2579,4
2584,9
2586,10
2592,10
2594,8
2599,10
2606,10
2609,5
2612,6
2613,10
2617,3
2617,9
2619,10
2621,7
2630,10
2632,6
2635,10
2638,9
2643,1
2644,10
2645,9
2652,10
2653,4
2654,5
2656,9
2657,2
2657,10
2664,10
2667,6
2668,8
2670,10
2675,5
2676,9
2683,6
2686,10
2688,3
2689,7
2691,9
2692,10
2694,5
2700,4
2700,10
2705,9
2709,10
2717,10
2725,1
2725,9
2728,10
2735,2
2735,10
2738,5
2738,9
2743,6
2744,10
2749,10
2751,8
2753,3
2755,10
2757,9
2766,10
2772,10
2777,1
2777,2
2778,10
2779,6
2780,9
2782,4
2783,7
2783,10
2784,5
2787,6
2787,9
2789,10
2796,10
2806,10
2809,9
2819,6
2819,10
2823,5
2824,3
2827,8
2829,6
2829,9
2829,10
2831,1
2832,5
2835,10
2837,4
2840,10
2845,2
2848,9
2850,10
2856,10
2865,5
2865,10
2868,7
2872,10
2873,6
2873,9
2883,10
2888,4
2890,10
2894,8
2900,1
2905,2
2906,9
2907,3
2907,10
2912,5
2912,6
2916,10
2922,10
2926,9
2928,10
2934,10
2943,10
2951,10
2952,6
2953,7
2956,9
2957,4
2957,5
2958,6
2960,1
2963,2
2965,9
2965,10
2967,8
2977,9
2981,10
2984,3
2990,9
2993,5
2995,10
2999,2
3005,9
3005,10
3013,10
3014,6
3019,9
3021,1
3026,10
3028,7
3029,5
3032,10
3033,6
3035,9
3040,4
3042,10
3043,3
3049,8
3050,10
3056,5
3061,9
3062,2
3063,10
3078,10
3085,5
3085,6
3086,9
3086,10
3093,1
3098,10
3100,9
3103,4
3107,3
3110,10
3111,6
3112,5
3113,7
3113,8
3114,10
3116,9
3124,10
3129,10
3132,2
3135,10
3137,9
3144,10
3146,5
3150,9
3152,10
3158,4
3158,6
3160,10
3163,9
3165,3
3165,10
3168,5
3169,10
3174,10
3181,10
3183,1
3183,6
3189,10
3192,2
3192,7
3196,8
3196,9
3208,10
3213,4
3216,10
3217,9
3220,5
3229,10
3231,9
3234,6
3239,10
3242,9
3245,3
3247,5
3249,10
3252,2
3253,1
3255,9
3262,7
3262,10
3266,9
3269,6
3270,10
3275,8
3280,10
3287,9
3289,10
3290,6
3294,5
3295,2
3297,4
3297,10
3301,9
3315,6
3315,10
3316,1
3318,9
3321,3
3322,5
3323,10
3329,9
3331,10
3338,10
3344,9
3345,10
3355,10
3358,6
3358,8
3360,7
3361,10
3363,9
3371,10
3373,2
3374,5
3377,4
3379,10
3382,6
3382,9
3385,10
3387,3
3391,10
3395,5
3398,10
3401,1
3404,10
3406,9
3408,2
3409,10
3415,10
3416,6
3422,10
3423,7
3425,9
3430,10
3437,8
3439,9
3441,5
3441,10
3444,6
3448,10
3449,5
3450,3
3451,2
3451,4
3453,9
3462,1
3463,10
3469,10
3472,9
3486,10
3487,9
3496,10
3497,7
3503,6
3508,10
3510,8
3512,5
3516,2
3520,4
3520,10
3521,1
3523,3
3525,9
3528,10
3530,5
3535,6
3535,10
3542,10
3547,9
3551,10
3559,10
3563,9
3569,5
3571,10
3573,2
3574,9
3575,4
3579,10
3581,7
3582,6
3582,8
3583,3
3585,10
3588,5
3589,1
3589,9
3591,10
3598,10
3610,9
3612,10
3618,6
3622,10
3623,2
3627,5
3629,4
3634,9
3637,10
3644,10
3649,9
3653,6
3654,10
3659,5
3661,7
3663,1
3665,9
3666,10
3667,8
3669,3
3681,10
3687,2
3690,10
3700,4
3700,9
3700,10
3701,6
3705,10
3707,5
3715,9
3715,10
3717,2
3719,1
3724,10
3726,9
3734,7
3735,10
3741,9
3747,3
3749,6
3749,10
3750,5
3750,8
3755,10
3757,9
3761,4
3772,10
3777,10
3784,10
3788,9
3791,10
3795,5
3801,6
3801,9
3802,10
3803,2
3807,10
3808,1
3809,3
3809,7
3810,9
3812,6
3812,10
3818,10
3828,10
3832,8
3833,10
3838,10
3840,4
3841,5
3844,10
3845,9
3852,10
3853,2
3855,9
3857,6
3861,1
3861,10
3866,7
3866,9
3867,5
3872,10
3882,9
3882,10
3886,6
3888,3
3892,10
3894,9
3895,8
3896,5
3898,6
3901,4
3903,10
3906,2
3911,9
3915,10
3926,9
3930,10
3935,6
3936,9
3938,10
3943,1
3945,5
3948,4
3949,9
3949,10
3952,3
3957,10
3958,9
3961,7
3965,10
3967,5
3969,2
3969,6
3970,10
3975,8
3976,10
3981,10
3992,10
3996,9
4005,10
4010,6
4011,5
4011,9
4015,10
4019,2
4020,3
4023,1
4023,10
4025,9
4031,4
4035,9
4035,10
4042,7
4043,10
4051,10
4058,10
4060,8
4062,9
4063,5
4064,10
4066,6
4068,1
4068,10
4070,2
4075,9
4075,10
4081,10
4083,3
4086,10
4092,4
4094,9
4099,5
4101,10
4105,6
4109,10
4110,9
4123,8
4123,10
4129,5
4129,7
4130,10
4133,9
4134,6
4136,2
4140,10
4143,1
4149,9
4155,4
4157,10
4162,3
4162,9
4166,5
4169,10
4173,6
4178,9
4178,10
4186,2
4186,10
4189,9
4200,10
4211,8
4214,10
4216,6
4217,5
4218,1
4219,9
4222,7
4222,10
4227,4
4229,9
4233,10
4238,10
4244,10
4251,5
4251,10
4253,6
4257,10
4258,2
4258,3
4263,9
4263,10
4265,6
4269,10
4271,9
4275,10
4284,10
4287,5
4291,10
4293,1
4293,8
4294,9
4297,6
4299,4
4300,7
4300,10
4303,9
4304,3
4308,10
4314,10
4320,10
4322,2
4327,9
4327,10
4334,5
4336,10
4341,6
4344,10
4353,9
4355,10
4357,1
4361,4
4363,10
4364,9
4367,8
4370,2
4372,10
4374,3
4375,9
4377,5
4379,10
4380,6
4387,10
4393,7
4398,10
4400,9
4410,9
4411,10
4418,6
4421,5
4421,9
4421,10
4429,2
4431,1
4432,10
4434,4
4435,9
4439,10
4441,8
4443,6
4446,10
