NaN,9.92963709137151e-05,0.00143009145712281,0.00870203022390864,0.00218134280809351,0.00128528239933168,0.000131965753018271,0.000492085757283267,0.000421804395080272,0.00269188558651295,0.000174170968484877,4.81293814644235e-05,0.000346371941012502,0.000487139241662493,0.000114232534985104,0.000413533312460967,6.15418694110414e-05,0.00144720107505764,0.00481011927584302,0.00150839339044068
0.000880352935356765,NaN,9.22869207533039e-05,0.000196684151285653,7.22081823708587e-05,0.000451148845723559,0.00063068521987103,0.000215696430859558,0.00129314830380861,0.001059238984705,0.00322018590362755,0.00033057783800472,0.000960383501788564,0.000142540321677098,0.00308212276807746,0.000214951357646098,0.000395877516562115,0.000917959184481176,0.000227722568774735,0.000428020489516456
3.38940905586504e-06,0.000638965763979649,NaN,0.0028648456761412,0.000560067761329996,0.000104504264085314,0.000377823522386911,0.000208538492898147,0.000554234687920985,0.000297103731782378,0.00101760936809192,0.00148649623883335,0.000537433626826456,0.000584518031606696,0.0002741625972707,0.000391389462879199,1.23893730685221e-05,0.00913206314874504,0.0074578598504067,0.00125764041526233
0.00458724817782435,0.000285553929263216,0.00126331723876966,NaN,8.67480687130051e-05,0.000586081692132701,0.00126755349494362,0.00174231295874,0.000938484799586692,0.00111728041913495,0.000207320940086464,0.00063412317932221,0.00202590581832024,0.00250304479917368,0.000332248188790019,0.000204175561933806,0.000438929245796027,0.000169809314484848,0.000238384386747115,0.000263830781230767
0.000188887770643187,0.000594249000420211,0.000126423582362811,0.000112814150723728,NaN,0.000331283816768502,0.000191314743896553,0.000386999444704994,0.000124867619799296,0.00334195230195777,8.50351540539473e-05,0.00395485484141322,0.000115404688147969,0.00120626753229924,0.000583438135689618,0.000197181693376847,0.00187212200918174,0.000372630241455452,0.000684192136332362,8.42228986229765e-05
0.000902102280792239,0.00115231274239358,7.66183755279704e-05,2.027083929379e-06,0.000425557659583076,NaN,2.10844721814096e-05,0.000931927609402528,0.000225356320628811,0.000567415378860125,0.000349428351543224,0.00014600566491485,0.0014522789542476,0.000148449164898867,0.000617672180326378,0.000269033557709852,0.000203576403552286,2.67638284304761e-05,8.82604457231873e-05,0.000952674943504539
0.000193331213564019,0.000698382135977893,0.00192754753201591,0.000272110172860274,0.00890727584084994,0.000277253882197792,NaN,0.00115179643622232,0.00124870826728296,0.000491368654437385,8.47940381198953e-05,0.000245442133454954,0.00318448761417062,0.00226135250452303,0.000453407127928795,3.72410759925668e-05,0.000144465427009799,0.000229020746917385,0.000226015515602807,0.000507759013915143
0.000311101500109878,0.000350174106865886,0.00101131784697778,0.000228067642860263,0.0013071584814775,4.98546759849505e-05,0.000625994804017815,NaN,0.00601627131435239,3.41887050386291e-05,0.00275411537720999,0.00623523224304695,0.000323223329774358,0.000330957428435696,0.000286587311220332,4.98320522490103e-05,0.000363638164029123,6.26521486205567e-05,0.000273597392143832,0.000155373826703775
0.000203491297089076,0.000810379964211516,6.82566085220548e-05,0.000544022977967462,0.00163131414699186,0.00450656171531427,0.000495596505787788,0.00111605062893738,NaN,0.000181635780344025,0.000335433494516202,0.00191670500786761,0.000291391948531616,0.000439170666533317,0.0010457959574196,0.00016336614237028,1.87542448848443e-07,6.57303873770609e-05,0.00012391253557692,9.19726981890023e-05
1.29512573263102e-05,0.00030868502299386,0.00113346527536295,0.00248041042680452,0.000279240017764915,0.00290885293397569,0.00125645863701784,0.000621335699611203,0.000105395319386359,NaN,0.000145169423286351,0.000859395413999264,0.000258461846468661,0.000728974125381754,0.001953369601634,0.000968895222101473,0.0052329869881183,1.9185884605033e-05,0.000624848360406216,0.000318171388074051
0.000126317466937642,0.000523217948413035,0.00205527548878454,0.000729271132184517,0.000157210360499871,0.0028005338898241,0.000166623004936528,9.1573683232149e-05,6.24814906785565e-06,5.20713730751132e-05,NaN,0.000442742877234337,0.000599236967063321,0.000898593514329749,0.000542418872227279,0.0106669974763204,0.00405259736790542,0.0107626737311253,0.000177472924768773,0.0001270119027596
0.000602220962210187,1.13390096284083e-05,0.0002395480100576,0.000852083226282607,0.000192097105001177,0.000208965912119052,0.000178396922210666,0.00024799978170259,0.00503429613216555,0.00276393903998917,0.00293409763770419,NaN,0.000164147943686022,0.000138364514260636,0.00175589150715127,0.000164554921940785,0.00107462410239784,0.0013837720865611,0.00111417236180511,0.000163173477620793
7.02815448241911e-05,8.71133409833247e-05,0.000137065671580228,0.0010157232234988,5.23229489660104e-05,0.000239947232842597,0.00110983652845725,0.000407211064699986,0.000254763835064675,0.000824570657187329,2.36173607395807e-05,7.31412796263209e-05,NaN,0.00124090415304906,0.000513247128830996,0.000670435337281283,0.00563607226840074,0.00857245756084901,0.000105519889841588,0.00082969353732365
0.00104630454560933,0.00290568370953737,0.00031647745505814,0.00040289070354721,0.00262235524311311,0.00013226186800197,0.0030969812714518,0.000598585193308243,0.000355805672703269,0.000228067937662557,9.79312744809335e-05,0.00171807625985559,0.00486081825483103,NaN,0.00207416249602943,0.00360256826101024,0.000635940705163152,0.000238126421542417,0.00592059799225653,0.000216706843049419
0.00208047240500397,0.0002115023015693,0.000340388395468239,0.000102983687237712,0.00247546621239975,0.00195912692925221,0.000163818336175181,3.89782888648993e-05,0.000474932358439151,0.00654377356135333,9.59616610279879e-06,0.000526218361437958,0.000248416467089618,0.00286324464289212,NaN,0.000124879479150408,0.000138182210184468,0.000207580539969554,0.000665870516402323,2.65523610137874e-05
0.00345345003409631,0.00185021722189643,0.000417698844513259,0.000548445479070236,0.000221949698628487,6.41502640748581e-05,0.00107231865314017,0.00156857993972986,0.000924272222975697,0.00010087777615353,0.000440321374232611,0.00055722695273247,0.000440461725145058,0.00236185290117097,0.00327758435004549,NaN,0.000603730736164654,0.000119513924144776,0.000195192401899358,0.000163742035011905
0.000244669420033372,0.000292334436048369,0.00389591032058051,4.30054278604541e-05,0.000375418386596577,0.000325427981723636,0.000582693798380024,9.55971612109641e-05,2.4768679582815e-05,0.000555667931038839,0.00174642359086966,0.00196893219752614,0.000797208697449925,0.000959922465294472,9.6862990395602e-05,0.000660288491346389,NaN,1.11990621455837e-05,0.00148348951255789,0.00106917610353705
0.000655137950344747,0.000104786389947736,0.00143530398124955,8.85636672162127e-05,0.00267761783368992,0.000408859984505183,8.04484159197816e-05,4.68540650960247e-05,0.00151673780518539,1.09439541949308e-05,0.000564133582241721,0.000298374925052247,0.00158587670221517,0.000360746864059652,0.000708626634450871,0.000128231908560733,0.000561650087861382,NaN,0.00024525553008567,0.000144282419827807
5.28344905210143e-05,0.00149947302514303,0.00219924615651165,0.000316720416156935,0.000411449609246134,0.000747600412981275,7.35565630561041e-05,0.000888101944669512,0.000198763906646776,0.000568964047582554,0.00135686338025356,0.000732654795298437,0.00029361894209215,0.000611711589321079,0.00021731475295092,7.52056021334213e-05,0.000579123341390791,2.78846230649665e-05,NaN,0.00210212704740032
0.000372260015758269,0.000975698417827964,5.98828927984019e-05,0.000225034435898858,0.00070786989817273,0.00130644441938435,0.0002814629751072,0.000234563674130633,3.05580451648579e-05,0.00111150212324651,0.000557084221442267,2.59812455945807e-05,9.53840175035858e-06,0.000232708938457227,0.000305544246078066,0.00165589252931814,0.000115029106393549,1.48836351374082e-05,0.00110277799434286,NaN
