8,1
8,13
9,2
9,5
9,9
10,6
10,7
10,10
10,14
10,17
11,4
11,15
11,16
12,3
12,8
12,18
12,20
13,11
13,19
15,7
15,12
18,14
19,18
19,20
23,17
25,1
25,20
26,3
27,19
30,18
31,13
31,20
32,14
36,20
37,14
37,17
38,11
41,20
42,18
43,19
47,4
48,5
48,18
48,20
50,1
55,18
55,20
60,3
60,20
62,7
63,19
65,18
66,2
66,20
67,17
70,12
70,20
72,15
74,20
75,18
79,20
81,13
82,19
84,1
84,10
86,3
86,8
86,16
87,20
88,7
88,11
88,14
91,17
91,18
92,9
93,7
93,20
96,3
98,5
99,18
100,20
102,19
105,17
105,20
108,14
109,4
111,6
111,18
112,20
113,19
116,1
116,14
118,20
119,18
124,2
124,20
128,13
131,17
135,11
137,18
137,20
138,19
139,7
140,1
143,9
143,20
144,12
145,3
145,18
146,10
148,8
149,1
149,20
150,15
151,17
153,18
157,16
157,20
160,14
161,7
161,18
162,5
165,20
166,18
168,19
171,18
173,11
173,20
174,17
175,2
179,4
179,13
180,20
181,3
181,19
182,18
187,14
188,20
190,17
192,20
193,18
197,20
199,1
202,20
207,5
207,18
208,7
208,13
208,19
209,12
209,20
211,6
212,3
213,15
214,8
214,11
215,18
216,17
216,20
217,9
221,4
221,10
221,20
222,19
223,1
223,18
224,3
225,7
229,20
230,14
230,16
233,18
234,20
235,1
238,19
239,20
242,17
245,20
249,20
252,13
253,18
254,20
259,17
260,19
260,20
263,11
263,18
265,4
265,20
269,5
270,2
270,19
272,1
272,7
272,14
273,20
276,16
277,12
278,15
279,17
279,18
280,20
281,14
284,3
285,18
286,6
286,9
286,20
289,10
289,19
290,1
290,8
290,18
290,20
291,17
293,13
293,20
296,14
297,20
299,18
300,17
302,20
304,11
306,18
309,7
310,19
310,20
313,18
315,1
318,20
319,13
319,19
320,3
322,18
324,17
324,20
326,4
326,5
328,14
329,20
334,16
334,18
335,17
335,19
336,2
336,20
343,20
344,18
345,3
351,19
351,20
352,17
352,18
356,15
359,20
361,18
362,12
364,7
364,9
364,14
366,11
367,13
367,20
368,1
369,4
370,14
371,7
371,18
372,10
373,2
373,5
373,6
373,19
374,17
375,20
377,16
379,8
380,7
382,3
382,20
384,19
389,18
390,20
393,1
395,20
397,19
401,18
401,20
408,18
410,20
411,17
413,19
417,13
418,20
421,3
423,7
424,11
424,20
426,4
426,17
428,12
429,14
431,18
431,20
432,1
433,15
435,8
437,20
438,6
438,9
439,1
440,5
440,10
440,19
441,18
441,20
445,14
446,7
447,20
449,17
452,18
453,20
454,2
457,16
458,17
463,3
463,19
463,20
464,13
464,14
468,17
468,18
470,1
470,20
474,11
474,18
477,4
479,20
482,14
482,17
483,18
484,19
484,20
489,20
490,18
494,20
496,7
497,5
497,18
498,13
498,20
500,17
500,19
501,12
501,20
502,11
504,20
505,8
505,18
507,3
508,20
511,15
512,19
512,20
514,9
514,18
517,20
518,1
521,18
521,19
522,3
523,20
524,14
527,20
528,17
530,18
534,20
536,10
538,20
539,18
540,2
541,16
541,19
543,20
545,4
545,17
547,1
549,6
549,20
550,18
553,19
554,13
555,7
556,14
557,18
557,20
558,3
559,11
562,7
562,17
563,14
563,20
564,12
566,5
566,20
567,15
569,18
570,20
572,19
573,20
574,9
577,1
577,20
578,18
580,19
581,20
583,8
586,17
586,20
587,1
589,20
592,18
593,20
595,11
595,19
597,20
598,7
601,4
601,20
602,10
603,3
604,17
604,18
606,5
608,1
608,20
609,14
610,7
611,13
613,18
613,19
616,20
617,3
618,11
620,18
621,16
622,1
623,6
623,20
624,2
624,17
629,18
630,7
631,20
635,17
637,20
638,19
640,15
641,18
641,20
646,12
646,20
647,3
648,18
649,13
650,20
653,8
653,18
653,20
655,17
656,20
657,19
659,4
660,20
663,18
663,20
664,1
664,9
666,20
670,14
670,20
671,5
672,18
673,10
673,17
673,20
676,11
678,7
678,20
680,1
680,18
681,19
684,20
688,14
690,18
691,20
696,2
697,19
698,18
698,20
701,4
