NaN,0.000699178482254981,0.00242874987470953,0.00549817348362613,0.00168716643821654,0.00411386188363116,0.00205366206827595,0.00215729012837562,0.00908785195502948,0.000899504126619322,0.00131888481097264,0.00177620830400027,0.00274102573637136,0.00146976942629784,0.000296113756678484,0.00498674420292722,0.0054825373682732,0.0147647030903024,0.0180479901860811,0.0207502469271668
0.00227400999661637,NaN,0.000381698234134642,0.0015220163352036,0.00124742168986058,0.000180593566152742,0.000221833599710008,0.0023103241275681,0.00214332806683121,0.00248256705778205,0.00258559744296105,0.00417939479753776,0.00547300312879817,0.00116698034198603,0.000494614366688018,0.000469074771202005,0.000357757625467969,0.000713226494561181,0.000129188280688419,0.000403901325856659
0.000266290427802851,0.00913020309917784,NaN,0.00218585747813738,0.000745476507740872,0.000952096565005389,0.00111424610784966,0.00198188575826741,0.000906744906425505,0.00264915623755319,0.0060125701467908,0.00333125990836075,0.00251379184271538,0.00573589416478032,0.00405501628822291,0.000688173998224184,0.000389985039467133,0.000460203732748243,0.0128649721915816,0.00968691038482627
0.00134365758681754,0.0039209003641304,0.00278889281380013,NaN,0.00665945339313334,0.00722457986008956,0.000469239105873265,0.00201733743779164,0.00319721662384942,0.00474006998179433,0.00164247973341336,0.000617752025496299,0.00359058092887743,0.00544693859190171,0.000422485110652571,0.00703639864731098,0.0185207127509139,0.0171880288063594,0.0135283218658404,0.000940510133487948
0.00338677956789091,0.00200453699112707,0.000298089742173213,0.00206467145779388,NaN,0.00678165910225104,0.00597888500096966,0.00341692178481462,0.00123067421641909,0.00508646704084481,0.000195108311618508,0.00389857338105726,0.00292494352060368,0.00413485648066619,0.0024840969158435,0.00154640764457126,0.0161867826442524,0.0186861432307391,0.00109092960334045,0.00208720161436615
0.00107091761239875,0.00796207072773247,0.00320401345886534,0.00927615860596159,0.00161388398621776,NaN,0.00249002367997142,0.00174550918098604,0.00684603470955725,0.00127902307491556,0.00608419982574337,0.00252739768159027,0.00289998209407516,0.00487933782710193,0.000941193469317425,0.00591185862049548,0.0175974568478849,0.016511750035236,0.00129358199705232,0.0146748586010883
0.00451941913576609,0.00190360493328745,0.00311321650381835,0.000558683605574262,0.000840748608821995,0.00106862998548696,NaN,0.00124927270712361,0.00392662635855223,0.00187220794802934,0.0014444829000364,0.00183060690942621,0.00119115510317908,0.000129342099914886,0.00231307479444454,0.00802514338568622,0.0169530342230726,0.000225425227947051,0.0139986950330165,0.0188739809174507
0.0198503239397054,5.40355662013159e-05,0.00086050121405401,0.0122598079666795,0.00118972261421912,0.00493332499389176,0.00278639389531005,NaN,0.00154897416917982,0.00169440569626111,0.00779266641285103,0.00450759134390211,0.000918471570101831,0.00299597561539922,0.000120081134555861,0.000352722750846413,0.00101379065826723,0.0189162294584533,0.0173895054929434,0.0129383822082492
0.000487290552821151,9.22403073986278e-05,0.00328969553725811,0.0100992572689452,0.0101298609964066,0.000805541772041951,0.000439227277924559,0.000772951493290153,NaN,0.00485680133667471,0.000612408194826219,0.00134763693233525,0.00728104238471328,0.00783742511090391,0.00337549379085311,0.00235804142239265,0.0165033610212116,0.0116022124427212,0.000147832243978463,0.0112344501971148
0.00174830989627578,0.00231234028468996,0.00799531266560705,0.00364447738173862,0.00661242058795414,0.000351955366076739,0.000437534424936881,0.0022165106895769,0.0017565546702229,NaN,0.000412334964130401,0.00502420989739522,0.000663661566434104,0.00135559660070589,0.000921274168578068,0.00391615365021275,0.00156624586578485,0.0212967822191097,0.0106773806729771,0.000354395624137083
0.000924532104574494,0.000511216010454618,0.00176838939428098,0.00241225043112964,0.00225769765053718,0.00238445717250912,0.000643191697861756,0.00267638160740225,0.000165528542548865,0.000617566973628081,NaN,0.00118974865706595,0.00603506349095434,0.00228212134359884,0.00507924770883295,0.00178717855444921,0.000500502513138157,0.000341470078474404,0.000395454766600745,0.00054353280177788
0.000709922614431591,0.00145403389749033,0.00268428419202438,0.00266309575565071,0.000832027371941657,7.81030575454089e-05,0.00545431973308458,0.00146056869808386,0.000216551867932735,0.00297088319997607,0.00145750290314572,NaN,0.00998878558302563,0.00243306724114745,0.00497581562754645,0.00212817026048173,0.00170047748440871,0.00979427619723855,0.0109408304831465,0.00928216188106928
0.0014771639908539,0.00245265472595751,0.00683492803503455,0.00195535280182596,0.00294544888380999,0.00196552091411012,0.000660881732084728,0.00312613029414138,0.000180434640231542,0.00315922593952417,0.00029555238901785,0.00347429567001711,NaN,0.00168505022227533,0.00909139402546694,0.00658240151458406,1.23274583231914e-05,0.00175129139848429,0.00601310417303985,0.000553771969160122
0.00441191662882257,0.00582297229191991,0.00431947158094464,0.0102675231873768,0.00275085526628455,0.00236490092671754,0.000540653772165556,0.00518914632110806,0.000911793575466724,0.000806451281174458,0.000714514264563648,0.00869062066281473,0.00341407862115251,NaN,0.000303768068924126,0.00437099206770247,0.0180914868735922,0.0103203699466247,0.00045148689541924,0.0194992000760746
0.00338756650210337,0.00728719286448898,0.00551604084871371,0.00343378441247921,0.000834116725474898,0.003460269139404,0.00125677050293338,0.00237403475712328,0.000535446085154101,0.00509344591812039,0.000924697297060628,0.00208996445914639,0.00430722187191834,0.00175148908237344,NaN,0.0010056730634781,0.00108281305815983,0.000689793447468334,0.000629276788413402,0.0102950193401699
0.00195336782115368,0.00438300904172095,0.00130328645784999,0.0012920520742859,0.00289794684890582,0.000350329173999131,0.00201637227927309,0.00451939588693007,0.00511141492649031,0.00111893925106588,0.00129061587591733,0.00164163653883581,0.000220648562761772,0.0107176559266805,0.00432743101194905,NaN,0.0110872878481443,0.0144512045663108,0.0133693459002042,0.000572075782620751
0.000720519182455859,0.00205946099414817,0.00135973712521584,0.00190730028573008,0.000285973498259429,0.000576561797813263,0.000964607089110975,0.00324607247106679,0.00082153657268158,0.00237884663431112,0.000691706886157162,0.000114596980959086,0.000847428180975274,0.000663052608195519,0.00189382699070287,0.000267560076628232,NaN,0.000995763068389471,0.00348846777661196,0.00261087030402707
0.000446273724299007,0.00244229841004692,0.000131418216037321,0.000584032498553516,0.00261732474309773,0.00096287145410387,0.00163815097201334,0.00321821989804469,0.00076472856577528,0.00101140962470611,0.00154783415571913,0.00272562334205548,0.000944267723130776,0.000720336264256077,0.00107349303951831,0.00016812602207944,0.00716691741199577,NaN,0.000817923815552374,0.000729012879585905
0.00118150125626801,0.00374581622500009,0.00349483962694266,0.000102316022091403,0.00207994203459499,0.00152094801922423,0.000844779777216725,0.000730343469859146,0.00044526128451769,0.002965587911616,0.000764495353850897,0.000226562124950674,0.00133161878589716,0.00143237193723231,4.6833088725079e-05,0.00229560141291046,0.00231449160632222,2.85360261428336e-05,NaN,0.000390398743866455
0.00227205591969148,0.00264907346356605,0.00121199669158642,0.000158519852396399,0.000348076947374515,0.000370463533459292,0.00185658414158824,0.00440420780889847,0.00137774906320634,0.00124861867418688,0.00109796617802296,0.000382946488259706,0.0018069569648532,0.0012430983519969,0.000214908189465263,0.000985472173119312,0.000502124179658808,0.000239015400183396,0.00578572442499853,NaN
