10,2
11,1
12,3
12,4
12,5
17,1
19,5
22,3
26,5
27,1
30,5
35,5
38,3
40,5
46,5
53,5
60,5
66,5
69,4
72,5
74,3
77,1
79,2
80,5
88,5
100,5
103,3
107,5
113,5
115,1
120,5
129,5
139,5
140,2
145,1
148,5
152,4
156,3
158,5
165,3
166,5
167,1
177,5
185,5
194,5
200,5
207,3
208,5
211,2
214,4
215,5
219,1
220,5
223,3
225,5
231,5
238,5
245,5
252,5
257,1
259,5
262,4
263,5
265,3
268,5
271,1
273,5
281,5
287,5
294,5
301,5
308,5
309,1
314,5
316,1
320,4
321,5
322,3
323,2
327,1
328,5
331,3
335,5
341,3
342,5
350,5
359,5
371,5
381,5
383,4
386,1
387,5
388,3
393,2
396,5
397,1
400,3
403,5
407,1
408,5
414,5
419,5
424,5
430,5
435,3
435,5
440,5
450,5
451,4
454,1
457,3
457,5
463,5
467,2
468,5
472,1
472,5
476,5
480,5
485,5
491,5
498,5
500,3
503,5
507,5
514,5
516,4
521,5
523,1
525,5
531,3
531,5
537,5
540,2
541,5
546,1
546,5
551,5
553,3
557,5
563,5
569,5
577,5
578,4
587,5
588,3
596,5
598,1
602,5
605,4
609,1
610,5
618,2
618,5
622,5
627,5
634,5
639,5
643,5
646,3
647,5
648,1
651,5
655,5
659,5
663,5
668,5
674,5
681,5
685,5
687,3
690,5
692,4
694,1
696,5
700,3
700,5
704,5
709,2
709,5
712,5
716,5
721,5
726,5
732,5
739,5
741,1
744,5
747,3
750,5
752,4
756,5
760,1
761,5
764,3
767,5
772,5
776,5
780,5
784,2
785,5
790,5
792,3
793,5
797,5
801,5
804,1
806,5
812,5
814,4
817,5
826,5
834,3
836,1
836,5
842,5
848,1
850,5
860,2
862,5
868,3
868,5
877,5
885,5
886,4
888,1
891,5
897,3
904,1
905,5
914,5
920,4
922,5
926,3
932,1
936,5
938,2
944,5
956,5
963,3
965,5
967,1
974,5
975,4
976,3
978,5
983,5
987,5
994,5
1003,1
1003,3
1004,5
1009,2
1012,5
1016,5
1018,1
1020,5
1026,5
1032,5
1036,5
1042,5
1047,5
1055,5
1058,1
1059,3
1061,4
1062,5
1070,5
1081,5
1083,3
1087,1
1087,2
1087,5
1091,3
1091,5
1096,5
1101,5
1105,5
1110,5
1118,5
1119,4
1122,1
1123,5
1129,5
1130,3
1136,1
1136,5
1149,5
1159,5
1160,2
1165,5
1172,5
1175,1
1181,3
1181,5
1182,4
1186,5
1193,5
1201,5
1209,3
1209,5
1211,1
1215,5
1216,1
1219,5
1223,5
1227,5
1232,5
1240,5
1247,5
1254,1
1254,2
1256,4
1257,3
1257,5
1258,1
1263,5
1264,3
1268,5
1275,5
1284,5
1296,5
1301,5
1306,5
1312,5
1318,5
1324,1
1324,5
1327,5
1329,2
1331,4
1332,3
1332,5
1338,5
1345,5
1352,3
1352,5
1354,1
1358,5
1361,3
1368,5
1379,5
1383,1
1385,5
1392,5
1395,4
1399,5
1401,2
1404,3
1406,5
1407,1
1414,3
1414,5
1420,5
1425,5
1430,5
1440,5
1445,1
1448,5
1452,5
1458,5
1459,4
1462,5
1463,2
1467,3
1467,5
1474,5
1482,5
1485,3
1488,5
1492,5
1497,5
1501,5
1506,5
1510,5
1516,3
1516,5
1517,1
1521,5
1527,5
1530,4
1533,1
1534,5
1536,2
1539,5
1540,3
1546,5
1551,5
