7,14
8,20
8,24
8,26
9,1
9,4
9,12
9,15
9,17
9,22
9,29
9,38
10,2
10,3
10,5
10,9
10,10
10,11
10,13
10,16
10,18
10,19
10,21
10,27
10,28
10,32
10,33
10,34
10,36
10,37
10,39
10,40
11,6
11,7
11,8
11,14
11,22
11,23
11,25
11,26
11,30
11,31
11,35
11,38
12,4
12,20
12,21
12,24
12,32
12,33
12,34
12,37
12,40
13,1
13,2
13,3
13,9
13,11
13,14
13,15
13,17
13,18
13,26
13,29
13,36
13,38
13,39
14,5
14,7
14,10
14,13
14,16
14,22
14,25
14,28
14,30
14,31
14,35
15,2
15,6
15,8
15,11
15,14
15,26
15,33
15,34
15,36
15,37
15,40
16,9
16,18
16,19
16,21
16,23
16,25
16,32
16,38
16,39
17,4
17,7
17,16
17,20
17,22
17,24
17,30
17,35
18,1
18,3
18,12
18,33
18,37
18,38
18,40
19,5
19,14
19,25
19,31
19,34
19,39
20,17
20,22
20,35
20,36
21,21
21,26
22,6
22,37
22,38
23,33
23,40
24,34
25,10
28,38
29,35
29,40
30,34
31,33
31,37
36,36
37,35
38,37
38,40
42,33
43,34
44,35
44,40
49,37
51,34
53,33
53,35
53,38
54,36
58,33
60,40
62,38
63,37
64,35
65,33
66,40
72,35
72,40
73,37
73,38
74,33
78,37
80,40
81,33
82,35
84,37
86,38
87,33
88,40
89,30
91,35
92,34
93,39
95,22
95,40
96,38
97,37
98,36
101,34
102,33
102,37
105,40
109,35
109,37
110,36
111,28
111,33
114,38
115,35
115,37
116,27
116,33
116,36
116,40
123,30
123,33
123,35
123,37
123,38
124,40
125,21
125,36
126,23
129,40
130,22
130,33
130,35
130,38
131,6
131,15
131,37
132,3
132,26
132,36
133,20
133,34
133,39
134,33
134,37
134,40
136,2
137,30
139,17
139,33
139,35
139,37
139,40
140,36
140,38
141,14
141,22
142,32
143,40
144,4
144,29
145,7
145,22
145,31
145,33
145,36
145,38
146,35
146,37
147,8
148,11
148,25
148,40
149,1
149,13
149,26
149,34
149,39
150,33
151,9
151,35
151,36
152,18
152,19
152,37
152,38
153,30
153,40
154,21
155,35
156,33
157,16
157,40
158,38
160,34
160,39
161,33
162,35
163,40
166,33
167,35
169,37
169,40
171,38
172,35
173,33
178,40
181,33
181,35
182,37
183,38
184,40
186,33
186,35
188,36
192,33
193,35
193,40
194,34
194,37
198,33
198,40
199,35
199,37
203,34
204,22
204,40
205,33
205,37
206,35
207,12
208,40
209,5
209,18
209,33
210,28
210,34
210,36
211,26
212,7
212,22
212,23
212,37
213,24
213,32
213,33
213,35
213,40
214,14
214,39
215,2
215,8
215,10
215,11
215,21
215,25
215,30
216,6
216,16
216,31
216,34
217,4
217,9
217,14
217,17
217,20
217,22
217,26
217,33
217,35
217,36
217,37
217,38
217,40
218,3
218,15
218,21
218,24
218,25
218,27
218,29
219,1
219,2
219,7
219,11
219,13
219,18
219,19
219,22
219,30
219,32
219,39
220,5
220,8
220,10
220,14
220,23
220,26
220,31
220,33
220,34
220,35
220,36
220,37
220,38
220,40
221,4
221,6
221,9
221,16
221,17
221,20
221,21
221,25
221,28
222,15
222,18
222,22
222,24
222,29
222,30
222,33
222,39
223,2
223,3
223,11
223,12
223,14
223,32
223,34
223,36
223,37
223,38
223,40
224,1
224,7
224,8
224,21
224,25
224,26
224,35
225,22
225,33
225,39
226,10
226,34
226,38
227,36
227,37
227,40
228,9
229,14
229,35
230,34
231,33
231,40
232,37
234,35
235,34
237,37
237,40
238,33
239,35
240,34
242,33
242,40
243,37
246,35
248,34
248,37
249,33
250,40
252,37
253,35
255,40
257,33
257,34
258,37
261,35
262,40
263,33
265,37
268,35
269,33
269,40
270,36
271,38
272,37
273,40
278,40
281,33
281,35
281,38
282,39
283,34
283,37
283,40
285,36
288,33
289,40
291,38
294,33
294,37
296,40
297,34
301,35
301,38
301,40
306,33
306,39
307,40
309,34
309,37
309,38
313,35
314,36
314,38
315,34
316,40
317,37
319,38
320,35
320,40
321,34
322,33
324,37
324,38
325,40
326,36
327,33
332,38
332,40
333,33
333,37
334,22
336,34
336,35
338,21
338,30
339,32
339,33
339,37
339,40
341,36
342,22
342,35
342,38
343,6
343,34
344,2
344,3
344,13
344,26
345,23
346,20
346,25
346,31
347,1
347,11
347,14
347,19
347,30
347,33
347,34
347,35
347,37
347,38
347,39
347,40
348,5
348,7
348,8
348,9
348,10
348,17
348,18
348,24
348,27
348,28
348,36
349,2
349,4
349,12
349,15
349,16
349,21
349,22
349,26
350,11
350,14
350,20
350,25
350,29
350,32
350,33
350,34
350,35
350,36
350,37
350,38
350,40
351,3
351,5
351,7
351,8
351,9
351,13
351,22
351,23
351,24
351,30
351,31
351,39
352,1
352,6
352,10
352,17
352,18
352,26
352,40
353,2
353,11
353,14
353,16
353,19
353,21
353,22
353,25
353,28
353,30
353,33
353,34
353,35
353,36
353,37
353,38
353,39
354,4
354,13
354,15
354,27
354,29
354,31
355,8
355,9
355,12
355,20
355,26
355,32
355,33
355,40
356,5
356,7
356,14
356,24
356,34
356,37
356,38
357,21
357,22
357,33
357,35
357,36
358,2
358,3
358,18
358,39
358,40
361,35
361,37
361,40
363,33
363,34
366,25
366,40
369,33
369,34
369,37
370,35
371,40
374,37
377,33
377,35
378,34
378,37
378,40
383,35
385,37
385,40
386,33
388,35
389,38
393,33
393,35
393,37
394,40
397,34
398,35
400,40
401,33
402,35
405,37
406,33
408,34
408,35
409,40
412,39
413,33
