NaN,0.000357615901708463,0.00541821088195582,0.0130183891858376,0.00281028900530522,0.000736184778080573,0.000325846522212014,0.00683339166687502,0.0097099532742978,0.000246907581745837,0.00240178366880051,0.00140499182837395,0.0033768567960849,5.0854489412111e-05,0.00140546305584766,4.85976300674817e-05,0.00481222600555031,6.86630067944227e-05,0.00272433896283653,0.00648542997693446,0.000825963417714903,0.00215297426515737,0.00131157489311695,0.00193257509193256,0.00670402578274676,0.00231890980496219,0.000120532939081652,0.00469516081978205,0.000394861758666099,0.00458654181845419,0.00283275709004838,0.00297063633619088,0.00126955437007437,0.000299208794229289,0.0140677519343091,0.0067979997098313,0.010827908842562,0.0103899517414623,0.00437102493402608,0.0152093834809405
0.00163886831284621,NaN,0.000546527556037901,0.0024926073333531,0.000187536318338899,0.000587847051225054,0.000272912303554529,9.56287299697101e-05,0.00243242145699651,0.00816224851953251,0.00864834262346803,0.00086137841163858,0.000657420780273088,0.00966705850547078,2.06458843332591e-05,0.00325389273799448,0.00676259541288349,0.000414306139053244,0.00236693941413701,0.000224565322810122,0.000103984841297811,0.0036960167642085,0.00109444339720599,0.00346343703921614,0.0024653439781559,0.00537494284810314,0.00342840275972855,0.00808149751162412,0.002109157784138,0.000738791925165239,0.00527503522393102,0.000709710173123268,0.000993279343717512,0.00150745300376587,0.00717468106330144,0.00129858689502971,0.0143413333311986,0.00102773009574786,0.00300739782162984,0.00971851684997582
0.00101896080266772,0.0034592817415372,NaN,0.00141920756514879,0.000885250065147392,0.00811869542657007,0.00403838892141006,0.00292464131709491,0.000445652501515514,0.000163254105063682,0.00680405273443863,0.0105698141778895,0.00177910717453855,0.000348823883305815,0.00781650006751289,0.00353736584853537,0.00102611641107919,7.36114154660239e-05,0.0077182822246471,0.0146783787927091,0.000513508507758553,0.00200330935995285,0.000801174536299576,0.000288363824084814,0.000799513000630081,0.000934830350279747,0.00183626824583916,0.00572896134176226,0.000811633556464075,0.000136789130834702,2.31761244509077e-05,0.00424664723765711,0.000968203185627181,0.00676876538826254,0.000516713111344935,4.62348761928189e-05,0.000145024055236198,0.000276167091324608,0.00541411012824067,0.000613274711373735
0.00100683502320231,0.00329049123897218,0.000415182264805636,NaN,0.00276450904462477,0.00289435606533184,0.00763349962111048,0.010619318819986,0.00153493041113217,0.00261680735420577,0.00100854832456054,0.000499336942444528,0.00191826103790438,0.0104399151970179,0.000289830582028361,0.00698612759646622,0.00028369568757336,0.00148451122120963,0.00850210342985658,5.10379897958879e-05,0.00294086045441133,0.0052238797510985,0.0197610185143512,0.00231921616230313,0.00516308592150272,0.00236516188061975,0.00192669833324011,0.0104917966149874,7.41962469813506e-05,0.000238680959301352,0.000958151989390754,0.00649074213264866,0.0137745207824784,0.00605437529796282,0.0164179593180479,0.000907206033957775,0.00174193339829998,0.00514751028739413,6.45930309794984e-05,0.000375444374107303
0.00895078793369375,0.00502892418416767,0.005023965554114,0.00371391201788007,NaN,0.00170289129972245,0.00193424347958138,0.000480622364450678,4.07425786914661e-05,0.00112496170887089,0.000596284962699034,0.00154187753342738,0.00102508042138039,0.00135957713926138,0.0129617925858713,0.0163742836410923,0.0018497287795336,0.0012418526497836,0.00304254428686379,0.0033526516970328,0.00584466903449365,0.00081675025637129,0.000433543776678147,0.00116272071222046,0.000329541315231885,0.00115706835321672,0.0042852677651396,0.000698312524571199,0.00510302977921895,0.00365023318106394,0.000185924728703046,0.000520701721718586,0.0147234253977796,0.00174917452352352,0.00167330785348452,0.0118335316755442,0.00064337876531817,0.0120666750059922,0.000973254533126466,0.0104010968082654
0.00346958222842497,0.000252383457906014,0.0105354907018985,0.00208532580997356,0.000701822324501888,NaN,0.00379203720956256,0.000524910545337987,0.00174767973226964,0.000861032154176322,0.00137086917446827,0.00172942486514749,0.00107346522358787,0.000996668243121723,0.000241193685023733,0.00364016671775014,0.00087390655254993,0.000603610890181461,0.00444157034883164,0.00392034338114156,0.00492902954317198,0.00694251933916712,0.00515931216578958,0.000188522528589696,0.00214578847950964,0.0024985687506266,4.3076571157874e-06,0.000780853632493694,0.00237526268037591,0.00530936626141609,0.00503510769624682,0.00685828734294891,0.0173885248661896,0.00152014841927761,0.000667431749551528,0.00247234561979137,0.0116068384117635,0.00182863468081318,0.000562039297255845,0.000105097807972965
0.00182129093029471,0.000609573506251571,0.00203170867133884,0.000469489334925965,0.000401548417325426,0.00161769918566557,NaN,0.00280092188336523,0.00361416535960324,0.00177052045192527,0.000690099852822201,0.0103053415603122,0.00151169502864568,0.0038776255492754,0.00148352487164083,0.0038835174861267,0.00691769513993834,0.00206905432393634,0.0011823326323126,0.00693749393191423,0.00460888257259273,0.00506765818780242,0.0043872680675433,0.00163939484162379,0.0072951770119124,0.0038354398479693,0.00282110571509886,0.00918129243870802,0.0132843604946553,0.00027302105967264,0.00695982935829875,0.0113267198078666,0.00216181364456047,0.00831755295298164,0.00256957414336001,0.00135094058206708,0.000168229548139887,0.0191050063597887,0.00193745447810123,0.00943707166937324
0.00192836905954774,0.00508160081321007,0.00164761718666429,0.00342602352257093,0.00935348561508409,0.000515511171787386,4.82351629678135e-05,NaN,0.000917545813607035,0.00165466253688074,0.00692775158082704,0.00423803741993189,0.0103545311410148,0.000725213826170856,0.0105631347667897,0.0018394529594512,0.00150659904083428,0.00114723579151921,0.00281972781767792,0.002006979460211,0.0116273211050295,0.00859355213574342,0.00410693422699704,0.000149626968697136,0.00237747013565914,0.00200203800462018,0.00391314519896679,0.00946849312542442,0.00150382183638476,0.00357034987968097,0.000873013343931528,0.000930323338117267,0.0136943402207909,0.000739558059485224,0.0150656857149654,0.00709750443002144,0.00176317328717912,0.00989217759215932,0.00423455445564425,0.00121768297435199
0.00416076192476489,0.00345394214570549,0.000149571142969096,0.0081891115898175,0.00762487398156786,0.000350066531601856,0.0107283579837617,0.000866428512863782,NaN,0.012221025063442,0.000414282451667414,0.00151390474877455,0.00863846733199602,0.000615361719846552,0.0122412622063942,0.00332336748964535,0.0035497487009587,0.00342896120526059,0.00673398436510897,0.000643812450537129,0.000993101007778607,0.00101498333454408,0.00362002342550583,0.00269105509249201,0.000770821255973719,0.00574047275250844,0.00516537157414498,9.1726724752994e-05,0.00255437709107798,0.000782433640616143,0.0126660233077275,0.00104849456329692,0.00734833483364261,0.00316370331515392,0.0135858515861104,0.0048450757181564,0.0122178813408129,0.0124036191307145,0.00662566130618436,0.0178242735400589
0.00342058525040789,0.000205312300657234,0.00169683377844398,0.00550604487427719,0.00018456910900988,0.00252810291833938,0.00171760285845968,0.000997508394694369,0.00792144810370221,NaN,0.000553609744638695,0.00429076207824097,0.00661305323461781,0.00394219975861254,0.00113059175148955,6.54490828411181e-05,0.000224774531954797,8.29139781288735e-06,0.0101526789889964,0.00663855300595106,0.000694694057547074,0.010651792308952,0.000810739344725753,0.00589002074304701,0.00255703226712156,0.00492471685442086,0.0032866806899402,0.00704672012080887,0.00251528512525523,0.00541349466725638,0.00500036724419084,0.000629951000780116,0.0173465258418503,7.53798798531768e-05,0.0171825515076667,0.0104229516899457,0.0229898395668309,0.007881166199878,0.00883014468189147,0.0163500684844655
