7,14
8,20
8,24
8,26
9,1
9,3
9,4
9,9
9,12
9,15
9,17
9,22
9,29
9,38
10,2
10,5
10,6
10,7
10,8
10,10
10,11
10,13
10,16
10,18
10,19
10,21
10,23
10,25
10,27
10,28
10,30
10,31
10,32
10,33
10,34
10,36
10,37
10,39
10,40
11,1
11,3
11,4
11,9
11,14
11,15
11,20
11,22
11,24
11,26
11,29
11,35
11,38
11,39
12,2
12,5
12,6
12,7
12,8
12,10
12,11
12,12
12,13
12,16
12,17
12,18
12,21
12,23
12,25
12,27
12,28
12,30
12,31
12,32
12,33
12,34
12,36
12,37
12,40
13,3
13,4
13,9
13,14
13,19
13,20
13,22
13,24
13,26
13,33
13,35
13,37
13,38
13,39
14,1
14,2
14,5
14,6
14,7
14,8
14,10
14,11
14,12
14,13
14,15
14,16
14,17
14,18
14,21
14,23
14,25
14,28
14,29
14,30
14,31
14,32
14,34
14,36
14,40
15,14
15,20
15,21
15,22
15,26
15,27
15,33
15,34
15,35
15,36
15,37
15,38
15,39
15,40
16,1
16,2
16,3
16,4
16,5
16,6
16,7
16,8
16,9
16,10
16,11
16,12
16,13
16,15
16,16
16,17
16,18
16,19
16,23
16,24
16,25
16,28
16,30
16,31
16,32
17,4
17,9
17,11
17,14
17,15
17,16
17,18
17,20
17,21
17,22
17,23
17,24
17,25
17,26
17,28
17,29
17,30
17,32
17,33
17,34
17,35
17,36
17,37
17,38
17,39
17,40
18,1
18,2
18,3
18,5
18,6
18,7
18,8
18,10
18,12
18,13
18,17
18,19
18,27
18,31
19,11
19,14
19,21
19,22
19,25
19,26
19,33
19,34
19,35
19,36
19,37
19,38
19,39
19,40
20,4
20,9
20,16
20,18
20,20
20,28
20,30
20,32
21,23
21,24
21,29
21,40
22,10
22,33
22,34
22,35
22,37
22,38
22,39
23,22
23,26
24,40
26,37
27,33
27,38
28,40
29,34
30,37
32,38
32,40
36,33
37,37
37,38
37,40
38,34
42,40
43,35
44,34
44,37
46,38
46,40
50,34
51,38
51,40
55,37
56,34
56,38
57,40
58,33
59,35
63,40
65,34
66,33
66,38
68,37
71,40
73,38
74,35
77,34
79,40
80,37
82,38
86,33
86,35
87,37
91,34
91,40
92,35
92,37
94,33
99,37
101,34
101,35
101,38
101,40
105,36
106,33
106,37
107,34
109,40
110,35
110,37
115,37
116,33
117,38
117,40
118,35
121,37
123,35
123,38
124,34
127,33
127,37
127,40
129,35
131,33
132,40
133,38
135,35
138,37
139,33
139,35
139,38
139,40
140,34
144,35
146,40
147,33
148,22
148,35
148,38
149,34
151,33
151,36
153,38
154,35
157,2
157,37
158,33
158,34
158,38
161,40
164,35
165,26
165,39
166,33
166,38
166,40
169,35
169,37
170,40
175,35
175,37
175,40
176,33
176,38
179,40
180,37
181,35
182,34
184,40
185,37
187,35
188,40
189,38
191,35
192,37
193,6
193,33
194,40
195,38
196,34
196,35
201,35
201,40
203,37
204,38
206,35
207,17
207,22
207,40
208,30
208,33
208,37
209,18
210,16
210,26
210,35
211,4
211,7
211,14
211,33
211,34
211,40
212,5
212,11
212,21
212,28
212,36
212,39
213,8
213,13
213,23
213,37
213,38
214,2
214,3
214,9
214,10
214,20
214,22
214,25
214,31
214,32
214,33
214,35
215,15
215,24
215,26
215,27
215,34
215,36
215,40
216,1
216,7
216,12
216,14
216,16
216,18
216,21
216,28
216,29
216,30
216,33
216,35
216,37
216,38
216,39
217,2
217,3
217,4
217,6
217,8
217,10
217,11
217,13
217,17
217,19
217,20
217,22
217,23
217,25
218,5
218,9
218,14
218,15
218,24
218,26
218,30
218,31
218,32
218,33
218,34
218,35
218,36
218,37
218,38
218,39
218,40
219,1
219,2
219,3
219,4
219,6
219,7
219,8
219,10
219,11
219,12
219,16
219,17
219,18
219,19
219,20
219,21
219,22
219,23
219,25
219,27
219,28
219,29
220,3
220,4
220,5
220,7
220,9
220,10
220,11
220,12
220,13
220,14
220,15
220,16
220,20
220,21
220,22
220,23
220,25
220,26
220,30
220,32
220,33
220,34
220,35
220,36
220,37
220,38
220,39
220,40
221,1
221,2
221,6
221,8
221,17
221,18
221,19
221,24
221,27
221,28
221,29
221,31
222,4
222,7
222,9
222,11
222,14
222,16
222,20
222,21
222,22
222,23
222,25
222,26
222,30
222,32
222,33
222,34
222,35
222,36
222,37
222,38
222,39
222,40
223,3
223,5
223,10
223,12
223,13
223,15
224,1
224,2
224,8
224,17
224,18
224,22
224,24
224,26
224,28
224,33
224,34
224,35
224,37
224,38
224,39
224,40
225,14
225,29
225,30
225,31
225,36
226,25
226,40
227,27
227,33
227,34
227,35
227,37
227,38
227,39
228,6
228,21
229,26
230,33
230,40
231,37
231,38
232,34
234,36
236,33
236,34
236,37
236,38
240,33
240,40
242,38
244,37
246,33
246,34
246,35
249,40
251,37
252,35
252,38
255,34
256,33
257,35
257,37
257,40
261,37
262,35
263,33
265,40
266,37
267,35
271,33
271,37
271,38
272,40
273,34
273,35
276,40
279,33
279,37
280,35
280,38
281,40
285,37
287,33
287,38
287,40
288,35
290,34
292,40
294,35
295,37
296,34
297,38
298,40
299,33
301,35
305,38
306,34
306,37
307,33
310,35
310,40
312,33
314,36
314,38
316,33
318,35
320,37
320,40
321,33
322,34
325,38
328,33
328,35
328,37
331,40
333,33
333,37
335,38
336,40
337,37
341,40
342,33
342,37
342,38
344,35
348,37
348,40
349,33
352,35
353,26
354,33
355,37
355,40
358,22
359,34
360,40
361,35
362,33
362,37
363,38
