9,6
12,1
12,8
12,10
13,3
13,4
13,7
15,9
17,1
17,5
18,2
19,6
20,3
20,10
23,9
25,10
29,10
31,9
33,10
38,10
40,9
46,10
50,9
51,10
55,1
60,10
64,9
65,10
70,10
75,10
79,9
80,10
84,10
87,8
88,9
89,10
93,10
94,9
95,7
98,10
101,1
101,3
101,9
102,10
105,4
107,10
108,9
111,2
112,5
112,10
116,6
116,10
119,9
120,10
125,10
128,9
131,10
135,10
139,9
141,10
145,10
148,1
149,10
151,8
153,10
154,9
157,1
157,6
158,10
162,9
162,10
165,3
166,10
167,7
170,9
170,10
174,10
176,9
178,10
182,9
182,10
187,10
191,9
193,10
198,1
202,10
203,4
203,9
204,3
206,2
207,5
207,9
209,10
213,9
220,10
221,9
226,10
231,7
233,9
234,10
236,1
240,8
243,6
243,10
244,9
249,1
249,10
253,9
258,10
262,9
266,10
271,9
271,10
272,3
276,10
281,10
283,9
284,1
288,5
289,10
291,4
294,9
297,10
304,9
304,10
306,2
309,9
310,10
312,7
313,9
316,6
318,10
319,1
319,9
323,10
325,8
326,9
327,10
333,9
333,10
339,10
341,9
350,9
352,10
353,3
357,10
358,9
364,10
366,7
367,9
373,10
378,9
381,1
382,10
383,9
389,9
394,10
395,5
397,9
398,6
399,8
400,4
403,3
403,10
404,2
405,1
405,9
410,10
415,9
421,10
430,9
433,10
440,9
446,7
446,10
450,9
451,3
455,1
455,10
459,6
460,9
461,8
468,10
469,4
471,9
476,10
479,9
483,10
484,1
487,5
487,9
491,2
492,10
495,9
500,10
503,9
509,10
515,9
524,9
524,10
532,3
532,9
533,10
536,7
540,6
540,9
541,10
542,1
551,4
551,9
555,10
563,9
564,1
565,10
566,8
570,5
571,9
572,10
574,2
579,10
580,9
590,3
591,9
591,10
604,10
608,7
608,9
613,10
616,6
619,1
620,9
622,4
622,10
627,10
631,8
631,9
633,10
638,2
640,10
642,9
649,10
656,10
657,3
658,1
661,5
661,9
665,10
667,3
668,9
673,7
675,10
677,9
683,10
686,6
689,9
691,10
696,10
701,9
701,10
707,10
712,1
712,10
714,9
718,8
719,10
720,4
723,9
729,10
