NaN,0.003478730502807,0.00952517754964455,0.00440031341929847,0.0083603376042003,0.00410238502926363,0.00369888698542264,0.00306175077945769,0.00738357369852771,0.014139629909343,0.00119206534842675,0.00153824180434858,0.0027445250741045,6.36221948346893e-06,0.00096268840844993,0.00416281748062253,0.00356777069096137,0.002199634196836,0.00478027735272835,0.0172873839456105,0.00470877900562638,0.00375795978907845,0.00476858041678541,0.0108542494881021,0.00241659735915212,0.0140033936974497,0.00111497673157501,0.00284101671462023,0.00149348311334996,0.00693800441160475,0.00237227750888147,0.00329283579140482,0.00872854991633076,0.00423050804538483,0.0069297594987543,0.00733844336665856,0.00606186074274606,0.00428133610227177,0.00936621223355938,0.0046849700410081
0.00949256535316056,NaN,0.00745668467061256,0.00734738153994252,0.000720642660873683,0.000140195853452596,0.000724255796174633,0.00736799619610262,0.000572330763843221,0.0145277357173565,0.00126199870134891,0.00765645512893709,0.000413429040708957,3.35566828451039e-05,0.000513101371851121,0.00789130611325595,0.00957765194565585,0.00983379539393692,0.00488815037410317,0.00326624641454032,0.0230963748996793,0.00212781095252312,0.00275611007932919,0.000553373983392502,0.00454135621108143,0.00213683494293182,0.00214219272537419,0.001824531580225,0.00112766937291719,0.00419849029308139,0.000651007560934058,0.00690597922163549,0.00477722358749078,0.00339073118982069,0.00358857213853958,0.00742320507184235,0.00207973511400406,0.00588860562807292,0.00927078732974529,0.00200328932288119
0.00264266970222327,0.00124813031112669,NaN,0.00979340024256592,0.00597164525890359,0.0119852164432972,0.00310574111646522,0.0041613232678317,0.000485956577333857,0.0165052621834589,0.00273705027311766,0.000777224230595008,0.00252054933679502,0.000917313923097351,0.0021194439140011,0.00435359280840308,0.00349245256576713,0.00543614724214003,0.00967472320338225,0.00796940577626226,0.00185168322243978,0.00550692197603952,0.0101722923779137,0.00117990907955989,0.00482258618037656,0.00739970823449609,2.26250059978117e-05,0.000885633501644056,0.000688300700380173,0.00640141986381493,0.000100342694528743,0.00127840001825819,0.00112154141599086,0.000418820562398947,0.00170505495794537,0.0122504306987516,0.00642284695034756,0.00553908960909566,0.00984584885663375,0.00281101070537959
0.000171197318056482,0.00334672673884207,0.00145182662226739,NaN,0.000683639383703305,0.00255161052161768,0.00579404559122709,0.00741049815739858,0.00136083561005074,0.000468217872134247,0.00366023413444294,0.00170586023277175,0.000634837414997147,0.00453275932149033,0.0023684529065473,0.00811790307683324,0.00305303600637719,0.00068934341239868,0.00283796395720448,0.00177982923724262,0.00410238091947801,0.000107574066351868,0.0034601528239393,0.0027480435553735,0.00431578213117256,0.00223311561260497,0.000144088098696704,0.00306060853994983,0.00377126789670523,0.00559019419967721,0.00771051982367488,0.000672398716973888,0.00368804286695501,0.00257556923715785,0.00600328705183473,0.00952819317871145,0.0030782251039545,0.00523344847079077,0.00695782409129486,0.00156536264743035
0.000642424125775198,0.00112658146483224,0.000399715690151736,0.000705389830625736,NaN,0.0074545017671851,8.91013355411863e-05,0.00130819048575648,0.00456695974154209,0.000533141102368018,0.00364989656333037,0.00109791546786842,0.000984185771990997,0.000336166212799638,0.00290373446614933,0.000259538496561351,0.00335345603483372,0.00109600940161791,0.00380666880059433,0.000611338888716118,0.00987918831008294,0.000930641355103234,0.00260067111184537,0.00392266635492677,0.00132916216851553,0.00477585792576007,0.00170697769061989,0.000578918778774029,0.00213438895907592,0.000417025230271872,0.00198606281064262,0.00106922257822728,0.00377491852616541,0.00288194782688822,0.0019730090911676,0.000409547442259628,0.00558576879520634,0.0004758054638756,0.00336017781148357,0.00183813268327793
0.00490685221708342,0.000408843279703364,0.000143965295180459,0.00508763305705884,0.00808481267728101,NaN,0.00275167457790149,0.0144757702616147,0.000877447450214008,0.00185889505239345,0.0033703026452585,0.00234254040125004,0.000444599939636969,0.000987504082031521,0.000190873181020734,0.007255994511431,0.00519205173022019,0.00337299422015125,0.0125541549340378,0.00126328022832034,0.000872943167036455,0.000225582238878808,0.00501749756467751,0.00205198340967683,0.00261045337351895,0.00288134622286029,0.00160625391948943,0.00505852111611893,0.00486880517341848,0.00762198589868146,0.00144731206145998,0.0126931706968403,0.00886211430627615,0.0012155836464689,0.00504808354305974,0.0119996961530136,0.00980687028596661,0.000802224063559454,0.00126841920463105,0.00350056920344555
0.00856718086001718,0.000625541343563851,0.00471132037361444,0.00159994324778046,0.000752779239192813,0.000309557792053994,NaN,0.00537684990002552,0.0117389304171991,0.00560648208920234,0.00850727844538857,0.00252054643693,0.000631431091811852,0.00128823096260433,0.000329009632010546,0.00258867634605231,0.0190987696631899,0.00247687387335049,0.00423167628448029,0.0131585133259677,0.00139116857127775,0.00259787693802127,6.06582174376147e-05,0.00173476648966031,0.00247333620340173,0.000431279508089188,0.00666177710495863,0.0022307005719131,0.00646385455239207,0.00617226611039534,0.000766301751674803,0.000302737030541067,0.00565829340123547,0.00333917366616321,0.0030691848692892,0.0104078130062732,0.00883167592517631,0.00620674157962164,0.0074395723956715,0.00133763475916138
0.00901224335514783,0.00290565978741575,0.0141217195367096,0.0157244520964908,0.00417894101899097,0.00542746090815482,0.00806929186241456,NaN,0.0184235500579808,0.00861136138442564,0.00139130527287112,0.000166675401465533,0.00761328808044714,0.0148960041996837,0.00324341660287608,0.00417640571905187,0.0171585220766139,0.00100071143989267,0.0027555605168772,0.00503935700050184,0.00945026670584048,3.11977431639576e-05,0.000278625218129047,0.0034087271726273,0.000157137195925472,0.0112290069424599,0.000723300769182478,0.0033371918120253,0.000294480407641462,0.00405414615188104,0.0137289918095636,0.00262009144536202,0.00677016986784174,0.00376199849618741,0.00510436570666095,0.00639397874945513,0.0093227919629022,0.00575155251816595,3.42040634406793e-05,0.00737654933401544
0.0225586531124744,0.0107020007816665,0.00819538699480393,0.00188740636184548,0.000327540286063854,0.00320751395922847,0.00669561170656752,0.00468110789874387,NaN,0.00347072265563964,0.00442212959542099,0.00123744636335688,0.0017444028696485,0.00615462768322672,0.00867148185600941,0.00227151942768944,0.00978544772619605,0.00603101819161456,0.0026436275913797,0.00933684246288879,0.00120029617655537,0.000981349826362665,0.000255471328748147,0.00367773096989277,0.00102429284028105,0.000151561782357756,0.000564457205773916,0.00186578240743329,0.00553091098312231,0.00584577512952378,0.0147961179060947,0.00423260799964664,0.00564561068649949,0.00634103747932202,0.00395094100240456,0.0107396172406231,0.0108367196705164,0.00991405417709523,0.00869257049011174,0.00201722278315541
0.010729822003481,0.00128905302176685,0.00376801780387792,0.000900075163077663,0.00235760610666458,0.00640756710386037,0.0017044557051753,0.00510212296011447,0.00387592951754323,NaN,3.89479195632703e-05,0.00100926486376784,0.00449184285860027,0.00163295350659709,0.00740804770502956,0.00126842220029255,0.0115500457111746,0.00274086050771949,0.0122918967857857,0.00993987960901777,0.0036194873528359,0.000346536593838431,0.0114353698286707,0.00198666061257491,0.00129701473346677,0.00525554924588589,0.0018805324715816,0.00536802837348827,0.00105961557448309,0.000156628098291867,0.00126656129171465,0.00422218318366796,0.00984209638275524,0.00651952145175727,0.000740565227877577,0.00903864229805484,0.00471316005185907,0.00960588102201987,0.00589197825248378,0.00207741059727318
