NaN,0.00567916259316714,5.16878689899025e-05,0.000423480488367933,0.00448013289674287,0.00065548946300098,0.000554085440574448,7.58656465541518e-05,0.000359554744806756,0.00260907585676606,3.8911515625184e-05,3.16809534203211e-05,0.00734324131005348,0.000830354200897943,0.000368144147007476,0.000268397886706739,0.00030348759186305,0.000354693602259704,0.00227382827277534,0.00369095952643961,4.54926912807352e-08,0.0020341366369111,4.83199935538137e-05,2.8338688085161e-05,1.20841503185032e-05,1.20150089566451e-05,1.72142931994523e-05,0.00518154033412799,1.12872812082498e-05,1.01645062478006e-07,0.000141863290650135,0.000119222003593045,0.0229008931110819,0.0116453593470224,0.00030943722790322,0.00588874987477261,0.0219133492074155,0.00998342884961589,0.000646877528819201,0.0141378914176819
0.000105909448168628,NaN,7.78782828069202e-05,0.000221745337600388,0.00166252177253345,2.83143585779744e-05,1.24734701087426e-05,0.000104187436150482,5.31171048585022e-05,0.000183640265307428,0.000748116024350765,5.52457653489324e-05,0.00143477431943917,0.000397093160739215,6.45458821383338e-05,0.000396807695110357,0.00408298908128274,0.000116777134815338,0.000226854689724054,0.00138126433367147,0.000301087099645769,0.000687517916788172,0.00206530456758869,0.00010833282504441,0.000114827680170015,0.000983453053607419,6.72866745330403e-05,0.000270863494541862,0.000894577714367961,0.000630633289071425,2.09363622230563e-05,0.000239454819081053,0.000288857241665108,0.000218683785832674,0.0061351421660199,0.000199559990775089,0.000121814053550717,3.81039430032981e-05,2.8479211144905e-05,3.93602933695947e-06
9.64370835047079e-05,0.00044483948494195,NaN,1.09067713341404e-05,9.40650058971482e-05,0.00172040664041745,5.42208161269375e-06,0.000279990713893286,0.00186322234788627,8.41686435292255e-05,0.000249880340177644,5.8380434064087e-05,0.000148666419137689,1.00579298112913e-05,0.000141457916091881,0.000695935927485403,9.66601875220241e-05,2.3405951983746e-05,1.79892593827891e-05,6.05151124460912e-06,0.000424790795714558,0.00053913373322978,0.000248368437270163,3.33876074338768e-05,0.000915625706666034,2.74085627240961e-05,5.32162662070235e-06,0.00044996982992207,0.000506311033788787,0.000240686639303267,8.11179332815826e-07,4.49967943161877e-05,5.78919699816827e-05,8.95876047585231e-05,1.81514689482909e-05,0.000289574709079754,5.44148353239238e-05,4.92178307553992e-07,0.000270170849666851,7.53204336109148e-05
1.9273579000445e-05,3.17037105443396e-05,2.26696471942178e-05,NaN,0.00324988055332653,0.000206411957348163,0.000184869819914169,8.29593122473327e-05,0.000360768177063486,8.89402469855249e-05,0.000161868245595942,0.000569390980839357,0.000105907877315459,0.00267489337798682,7.37319537415515e-05,0.000103287347623826,0.000237506764817985,0.00106980266367146,4.23967051498275e-05,0.00400409438169902,6.90365856224062e-05,8.99122254408025e-05,0.000852406421699925,1.1583673327098e-05,0.000373778820881743,3.61570910079045e-06,8.53624411505383e-05,0.000141516080710946,0.000160068670996993,0.00360183818752569,2.29862494731115e-05,0.0035242837764442,5.53703583361376e-06,2.65556637042974e-05,5.64839378042192e-06,0.000230497296152876,0.00999397984472655,0.000181872210566536,0.00708383747754227,4.81280804159878e-06
0.00046448130856408,0.000478537649562738,0.000547271009559203,0.000945027864927506,NaN,0.00128970604410722,0.000123399994045648,0.0003020243887914,0.000578060569844163,0.000842143273705021,0.000433036454579983,0.000392383051534662,1.86018542585042e-05,0.000911749611165025,0.00058361368444021,5.79917849290457e-05,3.18809519854191e-05,0.000789921062587073,5.80905356162287e-05,0.000167395607718612,0.000209459039411664,0.000172827143331777,0.000225170854935508,0.000143817782635169,0.000127231843297493,1.41164850198106e-07,9.40756295397804e-06,0.000164131060995998,2.48508674497994e-05,0.000425210480239691,1.675636581977e-05,0.00341670973007707,5.76460354509423e-05,6.28672303165656e-06,0.000150082320508671,0.000182984502176242,0.00640857805721778,0.000381477942902941,0.00668861171484314,0.000267585166891016
5.32151147861204e-05,2.44858846400464e-05,0.000723449551304323,5.68021033436894e-06,2.47427493205166e-06,NaN,5.40158237407606e-05,0.000717097200506223,2.39734161455729e-06,6.0988533778783e-08,0.000595687452333016,0.00237639729474753,0.000248748573428492,0.00023762593423915,0.000117702010929865,8.74930172756194e-09,0.000594535039446342,0.00138142807851582,0.000127358579795289,5.84507542492618e-05,6.38480614298942e-05,0.000104968540715122,0.0013662288003507,2.15128485585026e-05,1.23730293855595e-05,1.21979985002185e-05,4.33561840592622e-05,0.00021528711610963,1.733485396338e-07,0.000129782675896306,0.000137525928314286,1.39771965299573e-05,3.38713763786691e-06,9.47220249525316e-06,0.00020576345450396,1.5246233776578e-05,0.00733328726025473,0.000377320894549338,5.63067026747577e-05,6.72920240692987e-05
3.29217203665078e-05,0.000856564210978739,3.03171724538309e-05,0.000382233756103412,5.39559509112331e-05,4.88305349612417e-05,NaN,0.000262989518840961,1.93354510188981e-05,0.000190651032913214,0.00157676016489355,0.000768765339801913,0.000184343917859708,0.00156334410496667,0.000590159298285486,1.18049376894303e-05,8.30339218310661e-06,0.000304731823437543,0.00151083923081385,6.75679127054574e-05,0.000977928107880499,0.000219250774643243,0.00030815019536784,0.000194140401124254,0.000143902404973917,0.0087883005906203,0.000172864032436604,0.000247037431471753,0.000895600051936118,4.68072850501877e-05,4.06010381742705e-05,0.000104541001418712,0.000174116823840886,0.0165436881504842,0.000173021331742407,0.00671701916062872,0.000149905460654409,1.25184228672026e-06,1.9704902559925e-05,0.00927379610995066
9.27385401898184e-05,1.16854594605087e-05,0.000564588636132346,0.000777462811520691,4.3181675786208e-06,0.00145258781145668,0.000142139563308719,NaN,0.000447017193154486,0.000116127054387904,0.000114004914073984,0.000437889764715427,0.00371729510555469,1.94142607989334e-05,0.000589263833154441,2.25953367127829e-09,0.000367273641818655,0.00033523118544071,0.000420981193923586,0.000219182027695941,0.000950093074842118,2.32428980946886e-05,0.000218326638056543,0.000817040411231928,0.000576808296792464,3.6024579231908e-06,0.000380084841335171,3.09482527232063e-05,3.76263286200329e-06,0.00310078965191873,0.00226143478719465,0.000328735129928259,0.000124250489745792,0.0159373999524328,0.000543279113040918,3.5613752006558e-05,5.19948468372111e-05,1.94284409305023e-05,0.000189520038180402,0.000181356486655015
0.000256442193299677,4.02713148939249e-07,0.0016226525516469,1.28697214943352e-05,4.39514490373494e-05,0.000145819765922928,1.10190176261238e-07,2.13981808561137e-06,NaN,6.473928419648e-05,5.00906275300306e-05,0.000740389876043357,2.37778087621154e-05,0.00011775601072167,2.22130309939783e-05,6.18434878560947e-05,1.10918841937369e-05,6.99507863942683e-05,0.000532478388686031,0.000179057913222813,0.000445716141946051,0.000494411928029126,7.63112956914669e-05,0.000299133834489929,0.000312308813225859,0.00300124321385042,0.000111237041084622,0.000331482302462049,0.00399622181421788,0.00010444724213482,1.87111203367452e-05,0.000116260030597615,0.000183347975191761,3.44293372668281e-05,0.00834996114121966,9.77781704597502e-06,0.000567925511307465,0.000336300213311103,1.92129402387664e-08,1.63154057430392e-05
0.000154249762461867,1.20428965499353e-05,0.0013691939430886,3.62649260041148e-05,6.78527433728426e-06,0.000464669452404864,0.000503333576614307,0.000312738273803237,6.11443089172936e-05,NaN,0.00137149718955437,0.000172194086499489,0.0016592959093486,0.000257874860802698,0.000211668722859104,7.27927477534029e-06,1.8685804087093e-05,9.15321932438706e-05,3.30246094398801e-06,0.000564551097170241,5.04281162468367e-05,1.5065273359649e-05,4.63851557119255e-05,0.00452105545026577,0.00012206456596664,2.63666110223437e-05,8.46775224067065e-05,0.000268291677993748,0.00144984946985571,0.000695062704660021,0.00581375848405791,3.59881101456017e-05,6.45725002686448e-05,0.000125535400274879,3.90489795953908e-05,0.000807853789545898,0.000210530946505194,6.03861506189851e-05,0.00130178682476628,0.000152336475512493
