8,35
10,18
10,19
10,21
10,29
10,32
10,34
11,2
11,3
11,8
11,11
11,12
11,17
11,24
11,30
11,31
11,37
11,38
12,1
12,4
12,5
12,6
12,7
12,9
12,10
12,13
12,14
12,15
12,16
12,20
12,22
12,26
12,27
12,33
12,35
12,36
12,39
12,40
13,2
13,12
13,17
13,18
13,19
13,21
13,23
13,25
13,28
13,30
13,31
13,32
13,34
13,37
13,38
14,1
14,3
14,4
14,5
14,6
14,8
14,9
14,11
14,13
14,14
14,15
14,16
14,22
14,24
14,26
14,27
14,33
14,35
14,36
14,39
14,40
15,2
15,7
15,10
15,12
15,17
15,18
15,20
15,21
15,23
15,29
15,30
15,31
15,32
15,34
15,37
15,38
16,1
16,3
16,4
16,5
16,6
16,8
16,13
16,14
16,15
16,16
16,19
16,22
16,24
16,25
16,26
16,27
16,28
16,33
16,35
16,36
16,39
16,40
17,2
17,9
17,10
17,11
17,12
17,18
17,20
17,23
17,30
17,31
17,32
17,34
17,37
17,38
18,1
18,3
18,4
18,5
18,6
18,7
18,13
18,14
18,15
18,16
18,17
18,21
18,22
18,25
18,26
18,28
18,33
18,35
18,36
18,39
18,40
19,2
19,8
19,19
19,24
19,27
19,30
19,31
19,34
19,37
19,38
20,5
20,10
20,12
20,13
20,15
20,16
20,20
20,23
20,29
20,32
20,33
20,35
20,36
20,39
20,40
21,1
21,4
21,6
21,9
21,18
21,22
21,25
21,26
21,31
21,34
21,38
22,3
22,28
22,30
22,37
22,39
22,40
23,14
23,31
23,33
23,34
23,35
23,36
23,38
25,5
28,38
30,33
30,34
36,38
38,34
40,33
41,38
44,35
45,33
47,38
52,33
55,34
55,37
56,38
56,39
57,35
61,33
62,34
63,38
67,33
67,35
67,37
67,38
68,34
73,33
73,34
74,38
79,39
80,34
80,37
80,40
81,33
85,34
88,33
90,34
90,38
95,34
97,38
100,35
100,37
100,39
106,34
107,33
108,36
108,39
111,38
113,33
115,37
117,38
120,33
121,40
122,38
124,33
126,37
128,33
128,38
132,37
134,33
134,38
136,35
139,37
140,38
143,33
147,15
147,37
148,31
149,33
149,36
149,38
150,40
151,35
153,13
154,8
154,27
156,34
156,37
156,38
156,39
157,5
157,16
157,30
157,32
157,35
158,4
158,6
158,21
158,25
158,33
159,10
159,20
159,26
159,36
159,40
160,2
160,3
160,9
160,14
160,15
160,18
160,22
160,24
160,30
160,31
160,35
160,37
160,38
160,39
161,1
161,5
161,7
161,11
161,12
161,13
161,17
161,19
161,23
161,27
161,28
161,33
161,34
162,2
162,6
162,8
162,16
162,20
162,26
162,30
162,31
162,32
162,35
162,36
162,37
162,38
162,39
162,40
163,3
163,4
163,9
163,10
163,12
163,13
163,14
163,15
163,17
163,18
163,19
163,21
163,22
163,24
163,25
163,29
163,33
163,34
164,1
164,5
164,7
164,11
164,23
164,27
164,28
164,30
164,31
164,36
164,37
164,38
164,39
164,40
165,2
165,3
165,4
165,6
165,8
165,9
165,12
165,13
165,14
165,15
165,16
165,17
165,20
165,21
165,22
165,24
165,25
165,26
165,32
165,33
165,34
165,35
166,10
166,18
166,19
166,29
166,30
166,31
166,34
166,36
166,37
166,38
166,39
166,40
167,1
167,2
167,4
167,5
167,6
167,7
167,12
167,13
167,14
167,15
167,16
167,17
167,22
167,23
167,24
167,25
167,26
167,27
167,28
167,32
167,33
167,35
168,3
168,8
168,9
168,11
168,20
168,21
168,22
168,31
168,33
168,34
168,35
168,37
168,38
168,39
168,40
169,1
169,2
169,4
169,5
169,6
169,7
169,12
169,13
169,14
169,15
169,16
169,17
169,18
169,19
169,23
169,24
169,25
169,26
169,27
169,30
169,32
169,36
170,10
170,26
170,28
170,30
170,31
170,32
170,33
170,34
170,35
170,36
170,37
170,38
170,39
170,40
171,1
171,2
171,3
171,4
171,5
171,6
171,7
171,8
171,9
171,11
171,12
171,13
171,14
171,15
171,16
171,17
171,18
171,19
171,20
171,21
171,22
171,23
171,24
171,25
172,2
172,5
172,6
172,13
172,22
172,27
172,29
172,30
172,31
172,32
172,33
172,34
172,35
172,36
172,37
172,38
172,39
172,40
173,1
173,3
173,4
173,7
173,8
173,9
173,10
173,11
173,12
173,14
173,15
173,16
173,17
173,18
173,19
173,20
173,21
173,23
173,24
173,25
173,26
173,28
174,5
174,30
174,31
174,32
174,33
174,34
174,35
174,36
174,37
174,38
174,39
174,40
175,1
175,2
175,3
175,4
175,6
175,10
175,12
175,13
175,15
175,16
175,17
175,18
175,20
175,21
175,22
175,25
175,26
175,28
175,29
176,7
176,8
176,9
176,11
176,14
176,19
176,23
176,24
176,27
176,31
176,34
176,37
176,38
176,40
177,1
177,2
177,3
177,4
177,5
177,6
177,12
177,13
177,15
177,18
177,21
177,22
177,26
177,28
177,30
177,32
177,33
177,35
177,36
177,39
178,10
178,16
178,20
178,25
178,31
178,34
178,37
178,38
179,6
179,29
179,30
179,33
179,35
179,36
179,39
179,40
180,5
184,33
187,33
191,35
192,33
196,33
198,34
199,33
201,35
201,37
202,33
204,38
206,33
209,35
211,33
214,37
215,33
216,35
218,33
219,37
221,34
222,33
224,35
227,33
227,37
228,34
231,33
233,34
235,33
235,38
237,39
238,34
238,37
241,33
243,34
243,35
244,33
248,33
252,34
253,33
255,38
256,37
257,39
258,35
259,33
264,38
265,33
267,37
268,35
271,33
273,35
273,40
278,33
278,38
280,37
282,35
285,38
286,33
286,34
286,40
288,37
294,38
296,34
297,40
298,33
298,39
299,35
302,34
305,38
306,39
307,35
310,40
312,38
313,34
314,35
314,39
316,37
320,35
323,33
323,37
323,38
325,34
326,36
330,35
330,38
333,34
333,37
334,38
339,38
341,35
341,39
342,33
345,38
348,27
351,15
351,31
351,33
351,34
351,35
351,38
352,5
352,6
352,30
352,37
353,36
354,1
354,2
354,13
354,39
354,40
355,3
355,33
355,38
356,10
356,21
356,22
357,9
357,16
357,18
357,19
357,24
357,30
357,34
357,37
358,8
358,15
358,17
358,20
358,23
358,31
359,2
359,4
359,5
359,6
359,7
359,11
359,12
359,13
359,14
359,25
359,26
359,28
359,32
359,33
359,35
359,36
359,38
359,39
359,40
360,1
360,3
360,10
360,16
360,18
360,21
360,22
360,24
360,27
360,30
360,31
360,34
360,37
361,4
361,6
361,8
361,9
361,12
361,13
361,14
361,15
361,17
361,19
361,20
361,23
361,29
361,32
361,33
361,35
361,36
361,38
361,39
361,40
362,2
362,5
362,7
362,16
362,22
362,25
362,26
362,28
362,30
362,31
362,34
362,37
363,1
363,3
363,10
