1544,5
1551,5
1557,1
1558,5
1565,4
1566,5
1568,3
1574,5
1586,5
1596,1
1598,3
1598,5
1602,2
1611,5
1619,1
1621,5
1627,5
1630,4
1634,5
1640,5
1642,3
1649,5
1655,2
1656,5
1662,1
1664,5
1668,4
1673,5
1674,1
1678,5
1683,5
1687,3
1687,5
1692,1
1692,5
1698,5
1704,5
1711,5
1718,5
1723,3
1723,5
1725,2
1728,4
1728,5
1732,1
1733,5
1739,5
1745,5
1749,5
1751,3
1754,5
1759,5
1765,5
1771,5
1778,5
1780,2
1782,3
1784,5
1786,4
1789,1
1789,5
1798,5
1805,5
1813,5
1817,5
1820,3
1823,5
1825,1
1826,3
1828,5
1829,2
1832,5
1838,5
1843,5
1847,5
1850,5
1854,5
1859,5
1864,4
1865,5
1868,3
1871,1
1872,5
1876,5
1881,5
1885,3
1885,5
1890,5
1893,4
1895,5
1896,2
1901,5
1907,5
1909,1
1914,5
1917,1
1922,3
1922,5
1926,1
1929,5
1941,3
1941,5
1958,2
1958,5
1964,4
1964,5
1968,5
1973,5
1978,5
1982,5
1986,5
1989,5
1993,5
1995,1
1999,5
2004,5
2005,3
2010,5
2013,4
2015,5
2020,5
2024,5
2028,5
2030,1
2033,5
2038,2
2039,5
2043,5
2047,3
2048,5
2054,5
2060,3
2060,5
2064,4
2067,5
2071,1
2075,5
2077,3
2085,5
2090,1
2096,5
2105,2
2105,5
2112,5
2123,5
2126,1
2131,3
2134,4
2134,5
2142,5
2152,1
2152,5
2162,1
2164,5
2167,3
2169,5
2173,5
2175,2
2178,5
2184,5
2191,5
2196,5
2201,3
2203,5
2209,4
2209,5
2210,3
2213,5
2214,1
2217,5
2220,5
2224,5
2228,5
2232,5
2236,5
2240,5
2245,5
2247,4
2248,1
2251,2
2251,5
2255,5
2262,5
2268,5
2274,5
2280,3
2282,5
2283,1
2289,3
2289,5
2297,5
2302,5
2306,2
2306,5
2310,5
2314,5
2319,5
2321,4
2326,5
2330,5
2335,5
2343,5
2348,3
2350,5
2351,1
2353,4
2355,5
2358,3
2362,5
2367,2
2368,3
2369,5
2376,5
2383,5
2388,1
2391,5
2397,5
2402,5
2409,3
2409,5
2413,5
2417,4
2419,5
2426,5
2433,5
2436,1
2437,2
2440,3
2440,5
2442,1
2446,5
2451,5
2456,3
2457,5
2462,5
2468,5
2471,3
2476,5
2478,4
2480,1
2481,5
2486,5
2492,5
2494,2
2498,5
2506,1
2512,5
2520,4
2521,5
2530,5
2537,5
2538,1
2542,3
2546,5
2551,5
2558,5
2563,5
2564,1
2568,4
2568,5
2569,3
2570,2
2572,5
2575,3
2579,5
2591,5
2597,3
2601,5
2607,5
2609,1
2614,5
2616,3
2619,5
2623,5
2628,5
2633,4
2633,5
2639,5
2646,5
2647,1
2651,5
2657,5
2664,5
2665,2
2670,5
2678,5
2680,4
2683,5
2688,3
2688,5
2697,5
2704,5
2705,1
2707,3
2711,5
2721,5
2724,3
2727,1
2729,5
2734,4
2734,5
2739,5
2742,2
2743,3
2745,5
2749,5
2754,5
2763,5
2770,5
2778,1
2778,5
2787,3
2787,5
2788,4
2789,1
2793,5
2794,1
2796,3
2797,2
2799,5
2809,5
2816,5
2823,5
2828,5
2835,5
2836,1
2841,5
2842,3
2849,5
2853,3
2854,4
2858,5
2862,2
2866,5
2871,5
2875,5
2880,5
2883,5
2887,5
2891,5
2897,5
2899,1
2903,5
2906,1
2909,3
2910,5
2916,4
2917,5
2926,2
2926,5
2932,1
2933,5
2944,3
2944,5
2946,1
2951,5
2953,4
2955,5
2960,5
2964,5
2968,5
2973,5
2977,5
2982,2
2982,5
2987,5
2992,3
2995,5
3002,5
3007,4
3008,5
3014,5
3016,1
3018,5
3022,1
3022,5
3028,5
3033,5
3039,5
3043,2
3043,5
3047,5
3051,3
3052,5
3054,1
3055,4
3058,5
3068,5
3072,5
3076,3
3078,5
3080,1
3083,5
3087,5
3094,5
3099,5
3102,3
3106,5
3113,5
3115,2
3119,3
3124,4
3124,5
3126,1
3134,5
3140,5
3148,5
3158,5
3159,1
3162,5
3168,5
3175,5
3181,3
3181,4
3181,5
3182,2
3185,1
3185,5
3195,5
3209,5
3219,5
3223,3
3227,5
3230,1
3235,5
3242,5
3245,3
3248,2
3249,5
3250,4
3257,5
3265,3
3265,5
3278,1
3278,5
3288,1
3288,5
3290,3
3297,5
3304,3
3304,5
3308,4
3310,5
3311,1
3317,5
3322,5
3328,5
3334,2
3336,5
3341,5
3347,5
3353,5
3357,1
3360,5
3361,3
3365,5
3369,3
3373,5
3376,4
3377,5
3383,5
3389,5
3393,5
3397,5
3402,5
3403,2
3407,5
3412,5
3416,1
3419,3
3419,5
3421,4
3424,5
3434,5
3442,5
3443,1
3446,5
3449,5
3454,5
3460,5
3466,5
3469,1
3475,2
3479,4
3479,5
3480,3
3485,5
3494,5
3498,3
3509,5
3514,5
3521,1
3521,5
3526,5
3532,5
3533,2
3534,3
3536,5
3540,5
3546,5
3548,4
3550,1
3551,5
3556,5
3560,5
3565,5
3570,5
3575,5
3581,5
3587,5
3590,3
3590,4
3591,5
3597,5
3601,5
3602,1
3606,5
3610,3
3613,5
3616,2
3620,5
3625,5
3632,5
3636,1
3636,5
3641,3
3642,5
3644,1
3649,5
3650,4
3654,5
3661,5
3670,5
3674,5
3679,5
3683,2
3684,5
3688,5
3693,4
3693,5
3694,3
3696,1
3696,5
3702,5
3704,3
3708,5
3715,5
3721,5
3729,5
3733,4
3733,5
3735,1
3738,5
3739,2
3745,5
3751,5
3756,5
3761,5
3764,1
3767,5
3774,3
3774,5
3780,5
3783,3
3787,4
3787,5
3791,1
3792,5
3798,5
3809,2
3809,5
3813,5
3818,5
3823,5
3834,5
3835,1
3840,3
3842,5
3846,5
3851,5
3853,4
3855,5
3860,5
3866,5
3872,5
3877,5
3878,2
3882,5
3888,5
3892,1
3894,5
3895,3
3901,5
3911,4
3912,5
3918,5
3923,5
3924,3
3929,5
3931,2
3933,3
3935,5
3940,5
3945,5
3950,1
3953,5
3958,1
3958,5
3963,5
3971,5
3976,4
3976,5
3981,5
3987,5
3993,1
3993,5
3995,2
4001,5
4002,3
4014,3
4014,4
4014,5
4025,5
4034,5
4040,5
4044,2
4046,5
4049,1
4054,1
4055,3
4055,5
4063,5
4065,4
4072,5
4081,5
4086,1
4089,3
4090,5
4095,5
4097,4
4099,2
4100,5
4106,5
4114,5
4124,5
4126,1
4126,3
4131,5
4132,3
4140,5
4152,5
4155,1
4158,5
4166,3
4167,5
4173,5
4177,2
4178,4
4178,5
4183,5
4189,5
4194,5
4196,3
4199,5
4205,5
4207,1
4212,5
4216,3
4216,5
4218,4
4221,5
4225,5
4231,5
4236,5
4242,5
4247,5
4252,5
4253,2
4256,5
4260,1
4260,5
4263,3
4265,5
4271,5
4279,4
4280,5
4285,5
4292,1
4292,5
4296,5
4305,5
4307,3
4310,5
4318,5
4322,4
4324,5
4325,2
4329,5
4337,5
4342,3
4348,1
4352,3
4352,5
4362,5
4364,1
4370,5
4375,5
4379,2
4382,5
4384,4
4388,5
4393,5
4394,1
4398,5
4399,3
4406,5
4411,5
4413,3
4417,5
4422,5
4423,1
4428,5
4435,5
4441,5
4449,4
4449,5
4455,5
4461,5
4469,1
4469,2
4469,5
4470,3
4474,5
4478,5
4479,3
4481,4
4483,5
4490,5
4500,5
4506,5
4509,5
4514,5
4517,1
4518,5
4525,5
4530,5
4536,3
4537,2
4538,5
4545,5
4552,5
4553,1
4556,5
4559,4
4561,5
4566,5
4571,5
4577,5
4583,5
4590,5
4591,3
4594,2
4596,1
4597,4
4599,5
4607,5
4617,3
4618,5
4624,5
4633,5
4642,5
4644,1
4647,5
4649,3
4656,5
4661,4
4662,2
4663,3
4663,5
4667,1
4669,5
4677,5
4685,5
4686,3
4693,5
4699,5
4703,5
4707,5
4713,5
4716,1
4719,5
4723,1
4724,5
4725,2
4727,3
4727,4
4730,5
4736,5
4742,5
4748,5
4753,5
4759,5
4764,5
4771,5
4774,1
4775,3
4775,5
4781,5
4784,4
4786,5
4788,2
4791,5
4793,3
4798,5
4805,5
4810,5
4816,5
4823,1
4823,5
4835,5
4844,5
4850,3
4853,1
4854,4
4854,5
4855,2
4859,5
4861,3
4867,5
4869,1
4870,3
4874,5
4879,5
4884,5
4889,5
4895,5
4897,1
4899,5
4906,5
4908,1
4911,5
4914,5
4918,5
4922,5
4923,4
4927,5
4929,2
4932,5
4939,5
4944,3
4945,5
4949,5
4954,5
4959,5
4963,4
4965,5
4966,1
4973,3
4973,5
4974,1
4984,1
4987,5
4988,3
4992,2
4994,5
