NaN,4.6068043126346e-05,2.15980428586171e-06,0.00103630459464032,1.33832212994012e-05,0.00036727719140961,0.00220238180212035,0.000393759320078513,0.000207997276630345,0.00168612879163521,0.000164405811306112,0.00142469697115494,0.00159385642143201,0.000240964243578112,0.000492573907278082,0.001721853391701,0.000482595017088583,0.000252997057133164,0.00180315477941057,0.000746167811174314,0.000604436338526637,0.00447161795206352,0.0011667838870224,0.000220723111592047,0.0025290269010394,0.00164742136472928,0.00364599557515755,0.002521744517131,4.63430831260103e-06,0.00281053048077451,0.00194280067805197,0.000349000973823066,0.000733435033574148,6.95366953448184e-05,0.000628526475833613,0.0052857634709067,0.00819324754425432,0.0127021914926716,0.000321763674703712,0.0181623257554994
8.02798592199339e-05,NaN,0.00737045551355281,0.00058734054005849,0.000539674746809826,2.12370064613387e-05,5.42142205677276e-05,0.000179012129687517,6.67493987749346e-07,0.000404449696879861,0.00362421715321404,3.53183191403872e-06,0.00188804028158734,0.000373624672272588,0.000141635199750745,0.000558832436840018,6.04474314488956e-05,7.39027989055674e-05,0.000573569647413175,0.000427900456495267,0.000715649961641973,0.00211960409638173,0.000123800366708948,0.000171996366173988,0.000512107923294924,0.000391299053212613,0.00117226451813862,0.00108263567930045,0.00028296242177811,0.000314363278991647,2.05041436621145e-05,0.000146805199391642,0.000174723098591012,0.000658163639386367,0.00868048549856398,3.01649302317242e-05,0.00529258953005923,1.87183157000503e-05,7.88458527994917e-06,6.61966775410416e-05
0.00518585573092389,0.000507273061055358,NaN,9.58435254628798e-05,1.64646094757415e-05,4.23095458891298e-05,0.000187138362864436,0.000618387836712364,0.000332213067577136,0.000583472425030429,0.000758873779024061,0.00315050357692492,0.000234976367584516,0.000376211262017145,0.000719673627772366,0.000282361583027468,0.000293278366324978,8.64615903030663e-05,0.000696390029303884,0.00194065319496861,0.0015790430958692,0.000359434985471641,0.000447182856676498,0.000211931922048048,3.22112958417442e-07,5.32674727033444e-05,0.000352313351993427,0.000942528834621315,0.00206898685865398,6.68508374628285e-05,0.000330434654304324,0.000333278245601809,0.000872517223846903,0.00871397649967154,8.27025349325883e-06,0.00025045784246408,5.93264567909646e-05,1.06425952484113e-06,0.000529865934271956,0.000395692507316636
0.00110979152913804,0.00139486835880209,0.00103772303043809,NaN,0.000190325934138147,8.64777440656717e-07,0.00166920856121111,1.2740198657657e-05,0.000502734262131099,8.79264202136021e-06,0.00463101920821618,2.99370206682248e-05,0.000111192661205961,5.09208797967453e-05,0.000299733927265122,0.000108016543635181,0.000734077139675438,3.98132825019104e-06,0.000432206120557943,0.000341374347820556,0.000184188125990636,0.00510693569251586,0.000325516707426532,0.000180469150215357,0.000106938586443062,0.000132894177519882,0.000519851691055839,3.22100143034798e-05,0.0035768345309376,8.21939659911841e-06,0.000107023217406965,0.0021193916913731,0.016028112900735,0.0112198950611609,0.000147118671177005,0.000486052933975301,0.000211539096759861,2.06470626962219e-06,7.65745770664461e-06,0.000467515796030882
0.0041371606487931,0.000423784867694454,0.000315192398004094,0.00464181820494403,NaN,0.000106084392800354,9.51711847405612e-05,0.00337989364501301,0.000309264232028206,0.000217718977731485,8.91875379757656e-05,2.80468503742193e-05,0.00377588967090492,0.000247363980460935,0.000988565506765127,0.000737508273985388,0.00504086427899669,0.000800223587117177,0.000760984358499694,0.00146890577122538,0.000776427232572097,0.000112815415546808,0.00234902622678368,0.00492594524534595,0.000133218270358781,1.24494630399652e-05,0.00272597254761509,0.00150838013848664,0.00591800539367049,0.00332792389474301,0.000839809002327663,1.29299976887043e-05,0.019526843604139,4.79487040627724e-07,0.000911964887532091,0.00668984031065034,3.84094189143092e-06,4.40234139864604e-06,0.00263687783013383,0.00930031418274813
0.00023954587796976,1.55874957463165e-05,5.88181580293834e-05,0.00016524878509766,0.000659185958813813,NaN,0.000278922554396932,0.000294138734283467,2.31937350186895e-06,0.00021012449178115,0.000295276778337628,6.30934206585776e-06,0.00290377849515339,8.66225322721514e-05,9.58010551554977e-07,0.00108303777068847,5.33995444568225e-06,0.000120657430860927,0.00404217590354744,2.31992429156058e-08,0.000287102067584699,0.000558200678161702,0.000174478143187329,0.000530535363564844,0.00240294425058968,9.59130738778513e-05,0.000174505811475212,3.5198893147903e-05,0.000105502579130445,3.72238182316798e-06,0.000140330057432581,8.95433681973312e-05,0.0144013884204882,0.000116108334701714,0.0010846068152669,2.61310587645336e-05,0.00923345971687689,4.08759969863781e-05,0.00421182647325186,1.84050613700748e-05
8.94786702457795e-05,0.000188859654596085,0.000119052338557413,0.000975452756123429,5.73186725063013e-05,0.000270120030927634,NaN,0.00429707112031674,5.72505674983348e-05,8.95983523258037e-05,0.000299540482509575,0.000694622955728752,0.00045743358847633,8.30297793024126e-05,4.8044498625055e-06,0.00187836452455681,0.000185747631555044,0.0036907424938033,7.98215132880031e-09,0.00274262315623042,0.000317703191274277,0.000292873871018506,0.000344747111240551,4.02893302826612e-05,0.00126868171843142,5.61628947912118e-05,0.00844201030119229,0.000697352604216439,0.000257326332741004,0.00135346637846911,0.000471511471812236,0.00134415705677082,9.24971280138465e-05,0.000140884676596786,0.000527218562991871,1.84215577543334e-05,1.89273384705868e-05,0.0128663794547996,5.67610405590724e-05,0.0147673238476651
0.00324858735933908,4.2537326269132e-06,6.15333598353862e-05,3.50485308442394e-07,0.000426332376627481,9.52455476266323e-07,0.0008102851583624,NaN,9.27383140411076e-05,0.000145709222855062,0.000182105002327959,0.000531472953656853,0.00465569609485583,0.000408919886135894,1.29164810458438e-06,0.00679982990409467,5.51319272238393e-05,0.000349885686528106,0.000458136127665265,6.42544786841892e-05,9.54675290871787e-05,0.00556374726093567,0.000708734538631295,0.00173259830268768,0.0058215673565144,0.000822049088399335,0.00707384719193127,0.000323275784439581,0.000117869222149902,0.000892694986336595,0.00176555848492388,0.00279688785572185,0.010377052591278,0.000131567064377447,0.0158283121137046,0.0134987183300276,0.000199249000680135,0.0132971517052556,0.000429349685560354,0.000121888781968615
0.000759705644745257,5.9954473003998e-06,0.00154417290180708,0.000282196338577068,0.000240361068255091,7.80988736615029e-06,0.000186929477542952,4.40006754831579e-06,NaN,0.0039760272330569,0.000558327272093706,7.24640334052173e-05,0.00101525139719694,0.00165672202561984,0.00609553685325925,0.00156581750968932,0.000105113870413454,5.56165090523919e-05,1.26465206180537e-05,0.00113750475691632,0.000716212356702606,0.000357202990910799,3.43700274876291e-05,0.00233277237285512,0.000484975555384404,4.4877983634839e-05,0.00102949485292725,0.000814689292051307,0.000458217158900265,0.00192044490057186,2.52217515039899e-06,0.00424028786572495,1.29786038141066e-05,5.46384495190289e-05,0.0140802260857483,0.00955141900425982,0.025278992588842,0.0160961492983476,0.00716675863294225,0.0259499645907993
0.0060721261108313,2.43436336119229e-05,0.00240675932734913,5.67275843039727e-05,0.000375955070505252,2.27602970128693e-05,0.000183540140297422,0.000703761171426232,6.88730969319318e-05,NaN,0.0017212851102153,0.000297198226494655,0.00408697387524226,0.000675117008951176,0.00153295471767156,0.00634084470781493,0.00454321164257976,1.48880423900266e-05,2.118377917526e-09,0.00533780161666741,0.00173785989532171,0.000824711274313605,0.00263429523465819,0.00050859478527232,0.000417988463052854,0.00114083444285917,0.00093552862473123,0.00280728616731585,0.00159401154500316,8.54670168348726e-06,0.000275323399567262,2.55421785411158e-06,0.0121999141783284,0.000156548727941463,0.012858887865814,0.0145136015011422,0.012878494821337,0.0127220057741251,3.80116362181937e-05,0.023891972544539
