7,14
8,20
8,24
8,26
9,1
9,4
9,12
9,15
9,17
9,22
9,29
9,38
10,3
10,5
10,9
10,10
10,11
10,13
10,16
10,21
10,27
10,28
10,32
10,33
10,34
10,36
10,37
10,40
11,2
11,6
11,8
11,18
11,19
11,23
11,30
11,31
11,39
12,7
12,14
12,20
12,22
12,25
12,26
12,35
12,37
12,38
13,36
14,1
14,3
14,4
14,11
14,21
14,24
14,33
14,34
14,39
14,40
15,16
15,17
15,29
15,32
16,10
16,22
16,26
16,38
17,18
17,35
17,37
18,13
18,14
18,25
18,30
19,2
19,34
19,40
20,33
20,36
22,22
22,35
22,37
22,38
22,39
26,40
27,37
27,38
28,33
30,35
32,37
33,40
34,33
36,35
37,37
37,38
38,40
40,33
41,34
41,37
42,35
43,38
43,40
45,12
46,37
48,33
48,34
48,38
51,37
52,33
52,35
52,40
53,39
56,36
56,38
57,33
58,37
58,40
61,33
62,35
63,40
64,33
65,37
67,40
68,33
68,34
72,33
72,40
76,38
77,33
77,39
77,40
78,34
78,35
78,37
81,30
81,33
81,40
82,37
83,35
84,33
85,40
86,34
86,36
87,37
88,15
88,38
89,33
89,40
90,7
91,34
91,35
91,39
93,33
95,40
96,34
96,36
96,37
98,33
98,38
100,40
102,34
103,22
104,27
104,33
104,38
104,40
105,35
106,2
106,36
106,37
108,6
108,21
108,33
108,40
109,28
109,30
109,35
110,11
111,37
112,33
112,35
113,4
113,19
113,26
113,32
113,34
113,36
113,38
114,1
114,40
115,5
116,20
116,33
116,39
117,35
117,37
118,3
118,22
119,12
119,25
120,18
120,23
120,33
121,34
121,38
122,14
122,16
122,37
122,40
123,8
123,10
123,13
123,31
123,35
124,24
125,22
125,33
125,36
125,38
125,40
126,1
126,26
127,35
127,37
128,17
128,21
129,11
129,30
129,33
129,39
130,34
131,40
132,35
133,38
134,36
135,29
136,33
137,30
137,35
137,38
139,37
140,40
141,33
142,35
143,38
144,34
147,33
148,35
148,40
149,36
149,37
152,38
154,35
155,9
158,33
158,34
158,37
159,35
160,36
160,40
161,38
163,35
164,33
167,35
167,37
169,33
169,40
173,35
174,38
175,33
177,7
177,35
177,40
178,37
179,36
181,27
181,35
182,34
183,37
183,40
186,33
186,38
187,35
188,39
188,40
189,37
191,40
192,33
192,34
192,35
195,22
196,40
197,35
197,37
198,26
200,22
200,40
202,2
202,4
202,12
202,23
202,32
203,13
203,19
203,21
203,33
203,35
204,6
204,22
204,28
204,30
204,34
204,37
204,38
205,1
205,11
205,14
205,16
205,18
205,20
205,24
205,31
205,36
205,40
206,3
206,5
206,8
206,17
206,25
206,26
207,7
207,15
207,29
207,32
207,33
207,35
207,37
207,39
208,10
208,14
208,22
208,36
208,38
208,40
209,16
209,21
209,34
210,4
210,11
210,23
210,26
210,30
211,25
211,35
211,38
212,2
212,33
212,37
212,40
213,20
213,22
213,36
214,39
215,27
215,34
215,38
216,35
217,40
219,38
220,33
220,34
221,37
222,40
223,36
223,38
226,40
227,35
227,38
228,34
228,37
230,40
232,35
232,38
233,37
233,40
236,34
237,35
237,40
240,33
240,38
240,40
241,37
244,35
244,40
245,37
246,33
248,40
251,35
251,37
251,38
254,33
254,34
254,40
255,37
259,36
260,35
261,34
261,37
261,39
261,40
266,37
268,33
269,34
269,35
269,40
270,38
271,37
273,36
274,40
277,39
278,22
278,34
279,36
280,40
281,37
282,6
282,33
282,35
282,38
284,2
286,19
286,40
287,33
287,37
288,26
288,38
290,35
291,34
292,3
292,12
292,36
293,23
293,33
293,40
294,37
296,24
296,38
297,33
297,34
298,37
298,40
299,21
299,22
299,28
299,35
300,36
300,39
302,30
302,37
303,1
304,11
304,15
304,32
305,8
305,33
305,35
306,4
306,9
306,16
306,38
306,40
307,13
307,14
307,18
307,34
307,36
307,37
308,5
308,20
308,25
308,26
308,39
309,7
309,17
309,33
310,29
311,10
311,22
311,31
311,35
311,37
311,38
312,36
312,40
313,27
313,33
314,30
316,37
317,2
317,33
317,35
317,38
317,40
318,26
320,34
323,33
323,36
323,37
323,40
324,38
327,35
330,40
331,33
331,34
332,37
333,38
337,35
338,33
338,34
338,37
338,38
340,40
345,38
347,33
347,34
347,35
350,36
350,40
353,37
355,12
355,33
355,35
358,34
358,37
360,24
360,33
363,37
364,39
364,40
365,22
366,35
368,38
369,21
369,37
372,34
372,40
373,16
373,30
373,33
374,37
375,35
376,36
377,3
377,40
378,37
380,7
381,33
381,35
382,14
382,15
383,4
383,18
383,34
383,39
383,40
384,11
384,23
384,28
384,37
384,38
385,36
386,22
386,25
387,1
387,5
387,35
388,20
388,27
388,30
389,17
389,33
389,40
390,2
390,31
390,32
390,37
391,6
391,8
391,14
391,16
391,26
391,35
392,10
392,13
392,19
392,21
392,34
392,39
393,9
393,29
393,37
393,40
394,11
394,22
394,33
394,36
395,1
395,38
396,3
396,24
396,26
397,37
398,33
399,35
400,25
400,36
401,34
401,37
401,40
402,39
405,33
405,38
406,35
406,37
407,40
409,33
409,36
410,34
411,39
412,37
414,33
415,40
417,34
418,35
418,37
419,33
419,36
423,33
424,37
424,38
425,40
426,34
426,35
428,33
430,12
431,34
432,33
433,37
433,38
435,40
437,33
439,40
440,34
440,36
442,35
443,30
443,40
444,38
445,37
447,33
447,35
448,34
448,40
451,33
454,40
456,33
456,35
456,37
456,39
460,40
461,33
464,35
464,36
467,21
467,33
467,34
467,37
469,40
471,2
472,33
472,38
473,26
473,40
475,7
476,33
476,37
476,39
