NaN,2.63178307045031e-05,0.00163344667425652,0.000939198277069786,0.000698688951428439,0.00056221274407936,0.000259861815683438,0.000681389840964441,0.0045603355060545,0.000123903172268292,0.00342962941682284,0.000568692116624303,0.000327619466190032,0.000283088259381281,0.000555529946487054,0.00133688611183541,0.00152946867974013,7.96676548502351e-05,0.0113016604097755,0.000839017681577958
0.000511215718772717,NaN,0.000191771979840716,0.00164901118785438,0.000425813222595328,0.000493878039548479,0.000208538479048059,0.000360303660459083,0.00154353960060993,0.00215859030111998,0.000952588622504358,0.000820271201616485,0.000668342743127881,0.000623899478237544,0.0010399615761732,5.76517463424797e-05,0.000618821840319417,0.00221408876261286,0.00136610123339531,0.000800028668321684
0.000328047132347242,0.000302898575037847,NaN,0.000716918897811059,0.00387181411697113,0.000771151893049216,0.000545906442054434,0.0014118524187986,0.00222590299325864,0.00228219673130459,1.9754568904129e-05,0.00105449405436969,0.00473714977532924,0.00142831965200363,0.00481103309678682,0.000430328331796459,0.00141205333930972,0.00212285460393602,0.00154596762984588,0.000390674052527518
0.000593300183752032,0.00119633623630716,0.0014216704536526,NaN,0.000401860514115171,0.00117170724757243,0.00271194376580491,0.000167843159925851,0.00072435838133067,0.00321789500321801,0.000252115105768169,0.0016724218930379,0.000789418339090076,0.000278536672776775,0.000385680243624786,0.000990276223215847,0.00657157546622711,0.00209127717775237,0.000191747736292547,3.19031093206634e-05
0.000394791128941974,0.0079583697222414,0.00025543431742775,0.00353963118057993,NaN,0.000741330550092123,0.00567104152050191,0.00211027423547888,0.00202909203179563,0.00153857299809879,0.000202510705218151,0.00182094856787429,0.000491345224845008,0.000828343058258185,0.000264334452608816,0.00135631829319011,0.00116384672566677,0.00104382738930581,0.00267949602559303,0.000614772682795028
0.00947958101362051,0.00052250681942384,0.00142846655978607,0.000129822090282505,0.00235924067942039,NaN,0.00113914069686522,0.000753454476798143,0.00590208262368552,0.000860480571584332,0.00154370060213932,0.000624335280492438,0.00198106357133809,0.000487501031300408,1.45113319860446e-05,0.000342233971112771,0.00349982572100971,0.0103113540105781,0.000585900881322099,0.00800083080707592
0.00237268436314458,0.000633915352528158,0.00062004897516188,0.00075642547126048,0.00119880052815513,0.00250521171828982,NaN,0.000575734182957643,0.000648701840917865,0.000989433233454295,0.000238838690457321,0.000579743751889128,0.000279869200029759,0.000622566036740768,0.000695216182187985,0.000776405641087885,8.12684355779303e-05,0.000500345677858061,0.000201876369828213,0.000256000919953481
0.00133204123027453,1.41287567409498e-05,0.00365907705580726,0.00106169820319585,0.000219627090493446,0.000169223416411735,0.000724095565819427,NaN,0.000715742494886928,0.000944302380005646,0.00965326535708272,0.00562786977582053,0.000316180396491728,0.000730865548879078,0.00027175259345974,0.00156584682671995,0.00141724068152277,0.000254050593685551,0.000303263791644859,0.0104298578347948
0.00622444984418213,0.000769152547988539,0.000185292065599918,0.000160476003942533,0.000560637845970269,0.000663097008100966,0.000144526722826055,0.000980486263232272,NaN,0.000293373389225415,0.00325908906461991,0.000344808177503042,0.000502325817258287,0.000217926866531659,0.000138298218227972,0.00119865414608306,0.000258947549816479,0.000294590001571948,0.000153472652468845,0.0149065694976028
0.00360936366573583,0.000916967494979826,0.000443179587371945,0.00435550640564403,0.00139531181696961,0.00153778468585053,0.00070927540321758,0.000442655924254631,0.000619099157764369,NaN,0.000287655173499379,0.000752892375007197,9.64072519878401e-05,0.00141963792850525,0.00479852050646407,0.000584209241309974,0.000756878272388073,0.0047551736748056,0.000505612674799871,0.000406074075386953
