8,17
8,22
9,12
9,15
10,5
10,8
10,21
10,26
10,27
10,30
11,1
11,2
11,3
11,4
11,6
11,7
11,9
11,10
11,11
11,13
11,14
11,16
11,18
11,19
11,20
11,23
11,24
11,25
11,28
11,29
11,31
11,32
11,33
11,34
11,35
11,36
11,37
11,38
11,39
11,40
12,4
12,5
12,8
12,12
12,15
12,17
12,18
12,19
12,21
12,22
12,26
12,27
12,39
13,1
13,2
13,3
13,6
13,7
13,9
13,10
13,11
13,13
13,14
13,16
13,20
13,23
13,24
13,25
13,28
13,29
13,30
13,31
13,32
13,33
13,34
13,35
13,36
13,37
13,38
13,40
14,4
14,5
14,8
14,12
14,15
14,17
14,18
14,19
14,21
14,22
14,26
14,27
14,39
15,1
15,2
15,3
15,6
15,7
15,9
15,10
15,11
15,13
15,14
15,16
15,20
15,23
15,24
15,25
15,28
15,29
15,31
15,32
15,33
15,34
15,35
15,36
15,37
15,38
15,40
16,4
16,12
16,15
16,17
16,18
16,19
16,21
16,26
16,27
16,30
16,39
17,1
17,2
17,5
17,8
17,9
17,10
17,13
17,14
17,20
17,22
17,23
17,24
17,25
17,28
17,29
17,31
17,33
17,34
17,35
17,36
17,37
17,38
17,40
18,3
18,4
18,6
18,7
18,11
18,12
18,15
18,16
18,18
18,19
18,26
18,32
18,39
19,1
19,2
19,5
19,9
19,10
19,13
19,17
19,20
19,21
19,23
19,24
19,25
19,27
19,29
19,33
19,34
19,35
19,36
19,37
19,38
19,40
20,4
20,8
20,12
20,14
20,15
20,18
20,19
20,26
20,28
20,30
20,31
20,39
21,2
21,9
21,13
21,16
21,20
21,22
21,24
21,32
21,33
21,35
21,36
21,37
21,38
22,1
22,3
22,4
22,7
22,10
22,11
22,12
22,21
22,23
22,25
22,27
22,34
22,39
22,40
23,5
23,15
23,18
23,19
23,29
23,36
23,37
24,2
24,9
24,13
24,17
24,26
24,33
24,35
24,38
24,39
24,40
25,10
25,20
25,24
25,31
26,1
26,23
26,34
26,36
26,37
27,4
27,39
29,38
30,36
30,37
32,33
34,37
37,37
40,39
41,36
41,37
45,37
45,39
47,33
50,36
50,37
52,39
56,36
57,39
58,37
63,39
64,36
64,37
71,39
72,36
73,33
75,38
80,36
81,38
81,39
82,37
86,39
88,34
90,37
91,39
96,36
96,39
100,38
101,39
103,37
105,33
106,39
110,38
112,33
112,39
115,37
117,39
122,38
123,36
123,37
123,39
130,39
131,33
131,38
132,37
135,36
139,33
141,38
142,39
144,34
145,35
145,37
153,13
153,36
153,37
154,20
154,35
155,39
156,2
157,24
157,38
157,40
158,18
159,9
159,33
159,39
162,12
162,15
162,25
162,36
162,37
163,29
164,10
164,13
164,34
164,39
165,17
165,35
166,16
166,19
166,26
166,27
166,37
166,38
167,21
167,24
167,28
167,40
168,4
168,5
168,6
168,33
168,39
169,1
169,2
169,3
169,8
169,9
169,11
169,14
169,23
169,36
169,37
170,7
170,12
170,13
170,15
170,18
170,20
170,22
170,31
170,32
170,35
170,38
171,1
171,2
171,4
171,9
171,10
171,17
171,19
171,23
171,24
171,25
171,26
171,27
171,29
171,30
171,34
171,36
171,37
171,39
171,40
172,3
172,5
172,6
172,8
172,11
172,13
172,14
172,16
172,18
172,20
172,21
172,28
172,33
172,38
173,1
173,2
173,4
173,7
173,9
173,10
173,12
173,15
173,17
173,19
173,22
173,23
173,24
173,25
173,26
173,27
173,29
173,31
173,32
173,34
173,35
173,36
173,37
173,39
173,40
174,5
174,8
174,11
174,13
174,14
174,16
174,18
174,20
174,21
174,28
174,30
174,33
174,38
174,39
175,1
175,2
175,3
175,4
175,6
175,7
175,9
175,10
175,12
175,15
175,17
175,19
175,22
175,23
175,24
175,25
175,26
175,27
175,29
175,31
175,32
175,34
175,35
175,36
175,37
175,40
176,13
176,14
176,18
176,19
176,20
176,21
176,28
176,33
176,37
176,38
176,39
177,1
177,2
177,3
177,4
177,5
177,7
177,8
177,9
177,10
177,11
177,12
177,15
177,16
177,22
177,23
177,24
177,25
177,26
177,27
177,29
177,30
177,31
177,32
177,34
177,35
177,36
177,40
178,2
178,6
178,9
178,13
178,17
178,18
178,19
178,20
178,24
178,26
178,33
178,35
178,36
178,37
178,38
178,39
179,1
179,3
179,4
179,5
179,7
179,8
179,10
179,11
179,12
179,14
179,15
179,16
179,21
179,22
179,23
179,25
179,27
179,28
179,29
179,31
179,32
179,34
179,40
180,2
180,9
180,13
180,18
180,19
180,20
180,24
180,30
180,33
180,35
180,36
180,37
180,38
180,39
181,1
181,4
181,5
181,6
181,8
181,10
181,11
181,12
181,14
181,15
181,17
181,21
181,22
181,23
181,25
181,26
181,27
181,28
181,29
181,31
181,32
181,34
181,40
182,2
182,3
182,7
182,9
182,16
182,33
182,35
182,36
182,37
182,38
182,39
183,1
183,4
183,5
183,8
183,10
183,12
183,13
183,14
183,15
183,18
183,19
183,20
183,21
183,23
183,24
183,25
183,26
183,27
183,29
183,31
183,34
183,40
184,11
184,17
184,24
184,28
184,30
184,32
184,35
184,36
184,37
184,39
185,1
185,2
185,4
185,5
185,6
185,9
185,10
185,12
185,13
185,18
185,19
185,20
185,21
185,23
185,25
185,26
185,27
185,29
185,31
185,33
185,34
185,38
185,40
186,7
186,8
186,15
186,22
186,36
186,37
186,39
187,1
187,2
187,3
187,4
187,9
187,10
187,12
187,13
187,16
187,18
187,19
187,20
187,21
187,23
187,24
187,28
187,29
187,33
187,34
187,35
187,38
187,40
188,14
188,26
188,27
188,30
188,31
188,37
188,39
189,2
189,4
189,9
189,10
189,12
189,13
189,18
189,19
189,20
189,24
189,33
189,34
189,35
189,36
189,38
189,40
190,1
190,23
190,25
191,37
191,39
192,36
192,38
193,35
197,36
197,39
200,37
203,36
207,37
207,39
210,38
212,37
214,36
217,37
220,36
221,39
224,37
226,36
226,39
230,37
233,36
233,39
237,37
241,36
241,39
242,38
248,37
249,39
251,33
252,36
256,37
257,39
261,37
264,36
266,37
268,36
270,38
271,39
272,36
272,37
278,37
279,36
279,38
282,37
283,39
286,36
287,37
289,33
289,38
291,36
295,37
295,38
299,36
300,37
300,39
305,36
305,37
307,39
310,38
311,37
312,33
312,39
315,36
319,39
320,36
322,37
325,39
329,35
329,37
332,4
332,18
333,34
333,37
334,36
334,39
335,9
335,19
336,35
336,40
337,20
337,26
338,17
339,16
339,36
339,37
339,38
340,1
340,2
340,10
340,12
340,24
340,39
341,6
341,9
342,13
342,15
342,21
342,25
342,27
342,28
342,30
342,33
343,2
343,4
343,5
343,7
343,8
343,10
343,11
343,12
343,14
343,18
343,19
343,20
343,22
343,23
343,24
343,29
343,31
343,34
343,35
343,36
343,37
343,38
343,39
343,40
344,1
344,3
344,9
344,13
344,15
344,16
344,17
344,25
344,26
344,27
344,32
344,33
345,2
345,4
345,5
345,6
345,8
345,10
345,11
345,12
345,14
345,18
345,19
345,20
345,21
345,22
345,23
345,24
345,28
345,29
345,30
345,31
345,34
345,35
345,36
345,37
345,38
345,39
345,40
346,1
346,3
346,7
346,9
346,13
346,15
346,16
346,17
346,25
346,26
346,27
346,32
346,33
346,39
347,2
347,4
347,5
347,8
347,10
347,11
347,12
347,14
347,18
347,19
347,20
347,21
347,22
347,23
347,24
347,28
347,29
347,31
347,34
347,35
347,36
347,37
347,38
347,40
348,1
348,6
348,9
348,13
348,15
348,25
348,26
348,27
348,30
348,32
348,33
348,39
349,2
349,3
349,4
349,5
349,7
349,8
349,10
349,12
349,16
349,17
349,18
349,19
349,20
349,21
349,23
349,24
349,28
349,29
349,31
349,34
349,35
349,36
349,37
349,38
349,40
350,9
350,11
350,13
350,14
350,15
350,22
350,37
350,39
351,1
351,2
351,4
351,10
351,12
351,18
351,19
351,20
351,21
351,23
351,24
351,25
351,26
351,27
351,28
351,29
351,31
351,32
351,33
351,34
351,35
351,36
351,38
351,40
352,3
352,5
352,6
352,7
352,8
352,17
352,37
352,39
353,2
353,4
353,9
353,10
