8,2
9,4
9,9
10,10
10,14
10,19
11,1
11,3
11,11
11,12
11,15
11,16
11,17
11,20
12,6
12,7
12,8
12,18
13,5
13,13
13,17
13,19
14,2
14,12
14,20
15,15
16,4
16,14
17,9
17,17
17,18
18,13
19,19
20,20
21,3
21,10
21,17
24,19
25,12
25,17
27,13
27,18
28,20
30,17
30,19
35,20
37,17
37,18
37,19
43,20
44,17
44,18
44,19
49,17
50,19
56,17
57,18
57,20
58,19
60,13
62,17
64,19
67,18
68,17
69,20
70,19
76,17
77,18
79,20
81,19
85,17
88,18
89,20
93,19
94,17
94,20
99,20
101,19
102,13
105,17
106,20
107,18
108,15
109,7
110,1
111,19
112,8
112,12
112,17
112,18
112,20
113,5
113,6
114,9
114,11
114,16
115,3
115,4
115,19
116,2
116,13
116,17
116,18
117,10
117,12
117,14
117,15
117,20
120,17
120,19
121,3
121,13
121,18
123,20
125,17
125,19
126,18
130,19
131,17
135,20
136,19
137,17
138,18
141,19
144,17
144,20
147,19
152,18
154,19
154,20
155,17
159,17
162,18
162,19
162,20
165,17
169,18
170,17
170,20
174,12
175,18
176,17
177,20
178,19
182,20
184,17
184,18
191,13
191,17
191,20
193,18
194,8
196,7
197,19
198,17
199,20
200,14
203,6
204,10
204,18
205,20
207,5
207,11
207,15
207,17
209,2
209,9
209,13
210,1
210,17
210,19
210,20
211,3
211,4
212,12
212,18
213,16
214,13
214,20
216,17
216,19
217,15
217,18
218,20
223,17
223,18
223,19
224,20
228,18
230,19
232,18
233,20
236,18
236,19
237,17
237,20
242,18
243,19
243,20
245,17
247,18
249,19
250,17
253,18
258,17
258,18
258,20
260,19
264,17
264,20
265,18
265,19
272,18
272,19
272,20
273,17
278,17
280,18
280,20
281,19
288,17
290,14
291,13
291,18
292,17
292,20
293,8
294,2
294,16
295,11
295,17
295,19
296,10
297,12
297,15
298,17
298,18
299,3
299,4
299,6
299,7
300,1
300,9
300,13
300,20
301,17
301,19
302,5
302,12
304,15
304,18
305,17
306,8
307,19
309,20
312,17
312,18
313,19
315,20
316,17
317,18
321,17
322,18
325,17
325,19
325,20
332,17
332,18
332,19
333,20
336,17
340,17
341,18
343,20
344,19
347,17
351,2
351,17
353,18
354,19
354,20
356,13
356,17
360,17
362,12
363,3
363,19
364,13
364,17
364,20
368,17
368,19
370,18
371,10
373,14
373,17
374,19
376,17
377,15
379,17
382,20
383,13
384,17
384,18
385,19
388,12
388,17
390,18
392,17
393,19
393,20
394,7
398,17
399,18
399,20
402,16
403,17
404,9
404,19
405,20
406,18
407,17
411,17
414,17
414,18
414,20
415,6
417,17
420,19
421,17
421,20
422,13
424,17
425,18
426,20
428,8
428,17
431,1
432,17
432,18
434,5
434,12
434,19
435,20
436,17
437,18
438,4
439,11
440,15
441,17
441,18
442,19
443,3
444,2
444,7
444,20
446,17
446,18
447,19
448,20
450,13
451,18
452,17
453,20
456,19
457,20
458,18
460,20
463,18
464,17
464,20
466,10
467,19
468,20
470,18
473,20
474,17
478,20
479,18
480,19
482,20
487,17
487,19
487,20
490,18
492,12
493,20
495,17
496,19
497,14
499,13
501,17
501,20
502,15
502,18
503,19
504,2
504,3
504,6
504,9
505,17
506,20
507,1
507,12
507,18
508,4
508,8
508,16
508,19
509,7
509,17
510,13
511,11
511,18
511,20
513,17
513,19
514,10
520,17
521,18
521,20
523,19
528,17
528,18
531,19
535,18
535,20
537,17
537,19
542,18
542,20
543,17
544,19
550,17
552,20
554,19
558,17
561,18
565,19
566,17
573,15
573,17
573,18
574,5
576,12
576,19
577,9
577,13
578,17
579,3
579,8
579,18
580,6
580,19
580,20
581,2
582,1
583,14
584,17
585,4
585,13
585,19
586,11
586,12
586,20
587,15
587,18
588,19
589,17
590,10
593,20
594,19
596,7
596,17
600,19
602,17
602,20
610,17
611,18
611,20
614,19
617,20
619,19
622,20
624,17
624,18
625,19
628,16
629,13
630,20
632,18
632,19
634,17
640,17
641,18
641,19
642,20
648,19
648,20
649,17
650,18
653,20
654,17
657,18
658,17
660,19
660,20
664,3
665,19
665,20
666,17
670,15
670,17
670,18
670,19
670,20
671,9
674,17
675,2
676,18
676,20
677,17
677,19
682,17
682,19
685,18
687,17
688,12
688,19
692,17
692,18
693,19
694,8
695,13
696,17
696,20
697,19
701,17
702,15
702,19
703,10
706,5
706,11
706,17
706,20
707,13
707,19
709,14
709,17
710,4
710,7
710,18
711,6
712,17
712,19
712,20
713,1
713,18
714,12
714,13
717,17
717,18
718,19
718,20
720,3
721,9
723,17
724,18
724,19
725,16
726,20
729,18
731,17
733,18
733,19
737,18
740,17
740,18
741,19
744,17
744,18
747,19
748,17
749,18
752,17
754,18
754,19
758,17
761,19
762,17
764,18
767,17
768,18
770,15
771,20
772,17
772,19
773,18
778,17
779,2
780,8
780,18
780,20
782,19
784,17
789,19
790,17
791,10
791,20
792,13
792,18
795,19
796,7
797,3
797,17
798,18
799,14
800,20
801,12
801,17
801,19
802,16
803,18
805,19
806,9
807,6
807,17
808,18
810,20
811,4
811,17
811,19
813,18
814,15
816,13
816,17
817,19
818,18
818,20
823,17
824,19
826,20
827,18
830,19
831,11
833,17
834,18
834,20
838,17
838,20
840,18
843,17
843,19
844,18
845,20
849,17
849,18
850,20
853,19
855,17
855,20
858,18
859,17
863,18
863,19
863,20
865,2
866,17
867,5
868,18
869,13
869,17
870,20
871,8
871,15
872,12
873,17
873,19
874,1
874,3
875,18
875,20
876,14
877,6
877,13
878,9
878,17
878,19
880,4
880,10
881,7
881,12
882,11
882,17
882,18
882,20
883,19
884,16
885,13
886,15
887,20
888,17
889,18
890,19
895,19
897,17
897,20
900,19
901,18
906,19
912,19
913,17
914,20
915,18
919,17
921,19
921,20
928,20
929,19
931,18
932,17
934,20
937,17
941,20
942,2
942,17
942,18
944,19
946,17
951,20
952,17
955,19
956,20
959,17
959,18
961,20
964,20
965,12
967,17
968,13
968,20
969,19
971,15
973,20
974,10
974,17
976,14
976,19
977,3
978,5
978,20
979,1
979,9
980,8
980,13
980,18
981,6
981,17
981,19
982,4
982,11
982,16
982,20
983,7
984,2
985,12
986,13
986,17
986,19
986,20
987,18
994,17
994,18
996,20
998,17
999,18
1001,19
1003,17
1007,18
1007,20
1009,17
1014,17
1016,19
1016,20
1017,18
1021,17
1022,19
1024,18
1028,19
1030,17
1031,18
1032,20
1035,19
1037,17
1037,20
1040,19
1043,17
1045,20
1047,19
1049,13
1051,17
1052,18
1052,20
1053,15
1053,19
1054,12
1056,17
1057,19
1058,20
1062,17
1063,19
1063,20
1067,19
1070,18
1071,17
1072,19
1073,20
1076,19
1077,8
1080,17
1080,19
1081,7
1081,20
1083,3
1085,9
1085,14
1085,19
1086,18
1087,16
1087,17
1087,20
1088,10
1088,13
1088,15
1089,1
1089,2
1089,6
1090,11
1091,4
1091,5
1091,12
1091,17
1091,19
1091,20
1092,13
1092,18
1093,8
1093,15
1094,17
1095,19
1097,18
1099,12
1099,17
1099,20
1101,19
1105,17
1105,18
1106,20
1107,19
1112,19
1114,17
1115,18
1115,20
1116,19
1120,19
1121,20
1122,17
1125,19
1128,20
1130,17
1131,18
1134,19
1135,17
1139,17
1139,19
1140,20
1144,17
1146,20
1147,19
1151,17
1156,17
1157,18
1159,20
1160,19
1161,12
1164,17
1166,18
1168,13
1168,20
1169,17
1170,19
1175,17
1177,10
1178,20
1180,7
1180,16
1180,17
1180,19
1182,18
1183,3
1183,15
1184,17
1185,9
1185,13
1187,1
1187,2
1187,8
1187,20
1188,6
1188,14
1188,17
1188,19
1189,4
1189,11
1189,12
1189,18
1190,5
1190,20
1192,13
1192,15
