NaN,0.00226725187555621,0.00148225099844357,0.0111492146634802,0.00483979413207347,0.009801137860878,0.0107968359619529,0.000719660418924462,0.00356549732059974,0.00487272900366464,0.00452561940202778,0.00282266803691567,0.00529387890670652,0.00156955488796717,0.00866881108753836,0.00430422759009141,0.0243838810318272,0.0126204346012999,0.0189295924977957,0.0195049718275526
0.0023068307066233,NaN,0.00490296579482469,0.00721422000829414,0.00241487002029872,0.00295722956591549,0.00306933584172586,0.00185019410641629,0.00195279576515495,0.00273252631486259,0.00685929488353648,0.00279144840090495,0.00195779958585096,0.00139465118430565,0.00338114261743577,0.000827422260967769,0.0115756096189809,0.0012867535545914,0.0182116750745175,0.000554389424405111
0.000397123953430278,0.00296730139185875,NaN,0.000522828946664999,0.000181290577404347,0.0019107517574703,0.00225831018730671,0.000410072949112328,0.00445579896298381,0.00501426412308237,0.000818880780076414,0.00318729035794374,0.00555598366553023,0.00120901058791156,0.00204615733243252,0.000170563101355659,0.00140020656755113,0.00139775022458999,0.00597756887299083,0.00844419031017579
0.0139715414455671,0.0115798261668353,0.00572808381909917,NaN,0.00108523928318072,0.00685936739256399,0.00080805942003459,0.000881158018590567,0.0112746581262756,0.00132575488609055,0.0208082833414085,0.00022711742987247,0.00405739005485928,0.0154420987836567,0.00127831693174707,0.010564466965183,0.0210783832420436,0.0227933278730574,0.0182946141960059,0.0204711790988181
0.0289472931751342,0.00633852437600047,0.00117194031730483,0.00124339055189759,NaN,0.00606448365935508,0.0057758922785186,0.00681561123124019,0.000677315149542279,0.00781843615767575,0.0111848927832887,0.00205524588268613,0.00227409558093306,0.00813716541190102,0.010047587344855,0.0034095157426719,0.0146874717625325,0.0167844268787953,0.017410619049555,0.0200947301711342
0.019758751636295,0.00286674255256802,0.01191881078142,0.00404226411850273,0.000504207410987556,NaN,0.00654782526221676,0.00376364618625658,0.0126423651504659,0.0141222884011817,0.00416587656462153,0.00406266406948597,0.0110934186134602,0.00517777172861855,0.00174412256064349,0.0159198067602736,0.0224965382886889,0.0199887022637651,0.0237108918945567,0.0154095273052446
0.00331422835643225,0.00237890810901809,0.00186245039669641,0.00695777867167247,0.001834530097373,0.00188840058411643,NaN,0.0044052004960391,0.00456401703950715,0.00732467157728733,0.00277542525664032,0.00422010761255154,0.00194656682094818,0.00349301783498412,0.00104116495078832,0.0102476025264125,0.011383869273606,0.00365739975564594,0.0180301781289067,0.0207019704877478
0.00431561965875638,0.00173349742964224,0.000774205987836063,0.00150773163971651,0.000119982493343662,0.00132054892606137,0.000892108759930399,NaN,0.0209230319936375,0.00261877693499846,0.000508905594894249,0.00506069227935813,0.00312182664532645,0.00311271725556661,0.00459599973657931,0.000905366112837092,0.00217193020128537,0.0155764919168807,0.0169800880973843,0.00869469252504429
0.00112249530288966,0.00212499876356664,0.0106014057551267,0.0035682999495662,0.00615774318077456,0.00558539980822115,0.00038203131252057,0.00673554676288735,NaN,0.0116108255246483,0.00482957753345592,0.00324548078654419,0.0028820587489109,0.00755737545119417,0.0113744358085001,0.00138661080433788,0.0194509741227418,0.0115100473339299,0.00128126551095964,0.0234960031096164
0.00111351893922285,0.00468055649651777,0.00165200257601661,0.00142037509701115,0.000879612086237325,0.000176320420208764,0.00191699279074242,0.00137977930871702,0.00233652735857748,NaN,0.000673644410183916,0.0017433273351814,8.24523269761235e-05,0.00153696830300365,0.000374107089260001,0.00485017136007332,0.0181354098396571,0.016434782975029,0.0138916293623623,0.000103992964612942
