9,4
9,5
9,15
10,1
10,2
10,3
10,16
11,6
11,13
11,18
11,19
12,7
12,17
13,12
13,14
13,20
14,9
14,11
15,10
16,5
17,16
20,8
20,19
21,17
21,18
21,20
22,2
33,18
34,5
35,19
38,12
38,17
38,20
42,16
42,18
42,19
48,5
49,18
51,19
52,17
55,19
58,6
58,18
59,4
59,19
60,15
61,13
61,20
63,2
63,19
64,3
65,11
68,7
68,9
68,18
68,19
69,17
73,19
74,10
76,17
76,20
77,18
82,19
83,14
84,17
85,18
86,19
87,16
88,12
89,1
89,19
91,17
93,5
94,19
97,18
99,17
101,19
102,4
102,8
105,19
106,18
108,17
112,20
113,19
118,19
119,18
120,17
122,12
125,5
126,19
127,3
127,18
130,15
131,2
131,17
132,4
133,20
134,13
134,16
135,10
135,11
135,19
138,17
141,7
141,18
142,19
143,6
144,20
145,9
147,18
148,19
150,17
153,19
158,18
160,17
160,19
164,19
165,5
168,1
168,17
168,19
169,18
171,19
172,20
174,17
175,19
178,18
179,19
180,2
180,14
181,17
183,19
186,20
187,11
187,18
189,12
189,16
190,4
191,8
191,19
192,5
192,13
193,17
194,10
194,18
194,19
195,15
198,2
201,3
201,9
201,20
202,19
203,16
203,17
205,18
209,19
213,18
213,19
215,17
216,7
218,18
218,19
223,18
224,6
224,19
226,11
226,12
229,19
230,18
231,5
232,4
232,20
233,17
236,19
237,18
239,1
246,19
247,18
247,20
252,19
253,17
253,18
260,18
261,19
261,20
262,10
264,17
265,16
266,19
267,2
267,3
267,13
268,5
268,15
270,18
271,9
271,16
271,17
272,8
272,19
273,5
274,12
275,14
277,19
279,18
281,17
283,4
284,19
285,20
287,6
289,18
289,19
290,7
291,11
297,19
300,18
301,20
304,17
307,19
311,18
312,19
315,5
317,19
317,20
320,19
321,18
322,10
325,2
325,5
325,19
326,17
326,20
328,12
329,9
329,19
331,1
333,19
335,17
336,5
336,16
336,18
337,4
338,19
338,20
339,11
339,13
340,3
341,5
342,17
342,19
344,18
345,16
346,15
347,19
351,5
351,17
352,18
352,19
354,20
355,14
358,8
358,18
358,19
363,19
364,17
365,12
366,7
367,18
367,20
369,19
374,6
375,19
377,16
378,18
379,19
380,2
380,20
382,17
384,19
388,19
389,18
390,9
394,19
396,18
397,20
400,10
400,17
401,11
402,19
405,3
406,18
407,15
408,19
410,5
410,17
411,20
412,4
413,16
414,13
415,2
416,19
417,18
418,7
418,12
418,17
422,18
424,6
424,19
424,20
429,18
430,1
432,14
432,17
434,19
435,5
436,20
437,18
439,17
445,19
447,18
451,8
453,19
454,17
457,12
459,16
460,18
461,4
462,15
462,19
463,5
464,17
467,9
467,16
469,10
470,11
470,20
471,18
472,17
473,19
477,19
480,18
482,5
484,19
488,18
488,19
488,20
489,13
490,17
491,2
492,19
493,6
495,3
496,12
496,18
496,19
497,7
499,17
499,19
503,19
505,14
507,20
508,4
508,19
509,1
509,18
514,17
514,19
520,18
520,19
525,20
527,11
527,19
530,5
533,20
536,10
536,13
536,19
537,2
538,9
540,16
540,17
541,8
541,12
541,18
541,19
542,7
544,15
546,5
547,19
551,3
551,6
551,17
554,18
555,19
558,20
562,17
562,19
565,18
568,19
570,4
571,18
573,19
574,2
574,17
575,18
578,19
581,18
583,11
583,16
586,19
587,17
587,20
588,5
589,1
589,18
593,12
595,18
596,19
598,17
601,19
602,4
605,10
605,18
605,19
607,17
607,20
610,15
610,19
612,18
613,14
614,19
615,17
619,16
619,18
620,6
620,19
620,20
621,17
622,3
622,13
623,9
623,19
624,7
625,18
627,2
627,17
628,11
628,19
629,5
632,19
633,8
633,17
633,18
633,20
636,19
640,19
641,12
642,17
643,18
645,19
646,5
649,4
649,19
650,17
653,18
653,19
655,1
659,18
659,19
663,14
663,16
664,17
665,18
666,19
667,13
670,19
673,2
673,6
675,19
676,17
676,18
678,9
678,12
680,19
683,10
684,11
684,19
685,3
686,17
686,20
687,15
687,18
689,19
691,5
694,19
695,20
699,17
700,18
701,7
703,5
703,19
709,19
710,18
712,16
714,12
715,17
716,19
716,20
720,18
723,19
725,17
727,19
729,18
731,8
732,19
736,11
736,19
738,1
738,2
739,4
740,19
741,18
741,20
742,6
742,16
742,17
746,19
747,13
748,5
749,18
751,12
751,17
752,9
752,19
755,20
758,15
759,17
759,18
760,19
761,14
763,5
766,18
766,20
767,17
768,3
769,10
770,18
770,19
776,7
776,18
776,19
777,17
778,16
781,18
781,19
785,2
786,11
786,17
787,18
787,19
792,19
793,4
795,17
795,18
796,19
801,17
801,18
802,19
805,18
806,19
806,20
810,17
810,18
811,12
812,5
812,19
815,15
816,18
818,17
818,19
818,20
821,16
822,9
822,18
823,19
826,5
826,17
827,2
827,8
828,4
828,18
830,1
830,13
830,19
831,17
833,20
834,19
838,17
838,18
838,19
840,3
843,10
843,20
845,19
846,6
846,7
848,18
849,14
851,17
852,11
852,19
856,12
857,2
859,19
860,18
861,17
863,16
868,19
869,17
870,18
872,20
873,5
876,17
876,18
878,19
882,20
884,19
885,18
887,13
887,17
890,19
891,20
896,18
898,4
898,19
899,9
900,1
901,17
902,18
903,19
903,20
905,5
906,6
906,11
907,15
907,18
908,17
908,19
910,3
910,20
912,12
914,19
915,18
920,5
920,17
921,2
921,19
921,20
923,16
923,18
926,8
926,19
930,17
931,7
931,19
932,10
934,14
934,18
935,20
936,2
937,19
938,17
939,9
942,19
946,16
947,18
949,13
950,17
950,19
954,5
955,18
956,19
956,20
959,4
960,5
961,18
962,17
962,19
964,20
967,19
969,11
969,18
971,19
972,12
974,17
975,15
976,6
976,19
978,18
980,1
980,3
980,19
984,5
984,17
984,19
985,18
989,7
989,19
992,17
992,18
992,20
994,2
994,19
995,16
997,4
997,10
997,18
998,17
998,19
999,9
1002,20
1004,18
1004,19
1005,5
1006,11
1010,12
1011,18
1012,19
1013,17
1014,14
1016,5
1016,18
1017,19
1017,20
1021,13
1022,19
1024,8
1024,17
1024,18
1026,19
1028,20
1031,16
1031,19
1035,18
1036,19
1037,17
1039,19
1042,18
1044,19
1049,6
1050,19
1051,18
1052,20
1053,3
1053,7
1054,17
1057,11
1057,19
1058,2
1058,18
1061,17
1061,19
1062,4
1062,9
1065,15
1065,19
1066,12
1066,18
1068,5
1070,1
1071,17
1072,19
1072,20
1074,18
1075,10
1078,17
1078,19
1083,19
1084,18
1085,17
1086,5
1088,20
1091,5
1091,19
1092,13
1093,14
1094,17
1095,16
1095,19
1096,12
1096,18
1097,2
1100,19
1103,16
1104,19
1105,18
1106,17
1110,19
1113,19
1116,5
1116,18
1116,20
1118,3
1118,19
1119,17
1123,4
1124,6
1124,18
1124,19
1126,11
1128,8
1130,19
1132,17
1134,18
1134,19
1136,20
1137,9
1139,2
1139,19
1140,15
1142,5
1144,16
1144,19
1145,7
1147,10
1147,17
1148,19
1149,5
1149,20
1153,18
1153,19
1154,1
1160,17
1160,20
1161,19
1162,12
1165,18
1171,17
1173,19
1174,18
1176,14
1177,13
1180,16
1181,19
1182,20
1183,4
1183,18
1184,2
1184,11
1185,5
1185,19
1186,17
1187,3
1189,19
1190,9
1193,19
1194,18
1197,12
1198,6
1199,19
1202,17
1202,20
1203,18
1205,19
1212,18
1213,5
1213,19
1217,17
1223,4
1225,18
1225,19
1226,1
1227,7
1227,15
1227,20
1229,5
1229,8
1230,10
1230,17
1230,18
1236,18
1237,17
1238,2
1238,16
1238,19
1240,3
1243,17
1243,18
1245,13
1246,19
1248,20
1249,18
1250,11
1254,14
1255,17
1256,18
1257,4
1259,16
1259,19
1262,12
1264,19
1265,18
1266,17
1269,15
1270,20
1273,6
1273,19
1274,9
1275,2
1276,18
1281,17
1281,19
1282,7
1282,16
1285,5
1287,19
1288,10
1288,17
1290,18
1291,20
1293,1
1295,19
1296,17
1300,19
1303,18
1303,19
1304,20
1307,19
1308,17
1309,11
1312,19
1316,19
1317,14
1317,18
1318,3
1319,17
1322,5
1322,12
1323,19
1325,17
1327,19
1328,2
1328,18
1331,19
1332,17
1333,16
1334,19
1336,9
1337,13
1337,18
1337,19
1338,4
1338,6
1339,5
1339,17
1340,19
1344,18
1344,19
1345,17
1350,19
1351,20
1355,18
1355,19
1356,8
1356,17
1357,15
1359,7
1361,11
1361,18
1362,19
1368,12
1369,17
1369,18
1369,19
1370,10
1374,18
1376,17
1378,19
1380,18
1381,17
1382,2
1386,18
1387,20
1388,16
1388,17
1388,19
1392,4
1392,6
1393,18
1393,19
1394,1
1396,13
1396,17
1398,19
1399,18
1400,3
1402,17
1402,19
1405,5
1405,18
1406,19
1408,17
