NaN,0.00212307295260716,0.000556173883975108,0.000657765575182823,0.00103444744020742,0.00160812707108426,0.000997542946805707,2.83553043488038e-05,0.000338063172407144,0.00184563767090729,0.00212020806491348,0.000121927398980315,0.000320174082803826,0.00153788233080687,0.00243742000396818,0.00224012999513878,0.000195134527736784,5.57967911574142e-06,0.00173230779241051,0.00023719914780751,0.00182891600112856,0.000725114039756836,0.0076547913771724,6.14460108688819e-05,0.000230556009124805,0.00348307154535793,0.000496038889044481,0.00129950831701819,0.00262874351902798,0.000134661444660011,0.000204886243742319,0.000810925219180136,0.000543383623209437,0.0108196462353667,8.9609739857277e-06,0.000850115254415085,5.75913926106342e-05,9.88269831453947e-05,0.00229924154466266,0.000152709427564679
0.000238089611870107,NaN,0.000727846863516735,0.000665810553344914,0.000233954976224415,3.54115329109783e-06,0.00344306795572358,2.0520743036101e-05,8.61597357710853e-05,0.000454999817723234,1.86738720040491e-05,0.00466443629560165,0.00303978688847129,0.00310803628725353,0.00845884745981357,0.00105948650503335,0.000142116406604664,1.33811347294843e-05,0.000513209006744342,0.000651894905415618,2.92658509241095e-05,2.96911278269141e-06,0.000115562406170722,0.000697732029680209,7.56021696009523e-05,0.0125307620727295,0.00116814499336571,0.00011707969019592,0.000193457587389312,0.000274319056655259,0.000109460754083135,0.00222959289697278,0.00433055638843594,0.0120272649438948,0.000412183382391906,0.00241594625791131,0.000766352447568674,0.000359954125785489,0.00036199532259612,0.000729296699260196
0.00179642217907938,0.00371695382392045,NaN,0.000399913026893906,0.000324400513870504,3.3229907094201e-05,1.09991224878092e-05,0.00043094132779381,0.000448770967259704,0.000443005130449037,0.00173271347927617,0.000534686259307415,0.000161591677428297,1.67203031553598e-06,1.14407662681337e-05,0.00215116802298421,5.79976026248152e-05,1.93108533688702e-05,0.00135363526640009,0.000322477706328816,0.000869843678452442,3.22101863913238e-05,0.000117930818001044,0.00066964930551705,0.00143621764469704,0.000577549963904189,0.000166669620406623,0.00159948362918272,0.00233198445958466,0.00211875030321762,7.44128048402182e-06,0.00181189348370892,2.38803967363976e-05,2.18553285907253e-05,0.000201237270314403,0.000124334939460735,0.0082388730330003,0.00464636657954248,0.00114170622987098,0.00789209831445359
0.000115963878583036,0.00173610565741233,6.81539676142817e-05,NaN,0.00136776106473102,0.000313970527108132,0.00601892037560514,0.000115997873010865,0.00165794205088177,0.00463088924776112,2.85677921705307e-05,0.0013185470795235,4.72023162516599e-05,0.000185110943367373,0.00982638032702321,3.54078207698283e-05,0.000200122876847897,0.000203268917622013,0.000894832783103094,8.87822821310502e-05,0.000235687534835605,7.70542409656017e-07,0.00010302439119303,0.00183758990293648,0.00197481537944411,0.000642809295634206,0.000288486347989059,0.0017152013546704,0.000320036076291164,0.00467331067974058,2.45921803345706e-05,0.00110990581060399,0.00769012691320042,0.0159335923727153,0.000317951366324953,1.59409709081793e-05,0.0123780448111602,0.00985843501680111,1.6352624007121e-05,0.000465445771811956
0.000396274668950536,0.000269004688910113,4.16742532578507e-05,0.00154071282496793,NaN,0.000547379327547892,0.000731286405246445,0.00254366495601888,2.07732246326753e-05,0.000885679472782952,5.13347430486366e-05,0.0025935485479649,0.000224208833050188,0.0012212019316018,8.06987915518143e-05,0.00453029137060212,0.00202622335573444,0.000593474504163582,0.00032620058976951,0.0035779715500196,0.000130416932892063,0.000484209901721711,0.00207347345739095,0.000387973187981672,0.00122713097323524,0.000105876925540649,1.14403608912905e-05,0.0012462946434717,0.000122886433326475,8.51388182100399e-05,5.65858724500545e-05,4.78817970515077e-05,0.0118452491089639,0.0199364694755454,0.0164228225163099,0.00957502978125424,0.0150148569491769,0.0123474442324636,2.15625245810758e-05,0.00132421837210006
0.0023295772109499,0.00451817992003289,0.00235647628915098,0.00437072843551278,0.000213547067147823,NaN,6.75864338425258e-05,0.00205388169146969,0.00179586793984754,6.46858322688182e-05,0.000329242878263525,0.00216945448834899,1.98597741914996e-05,0.000235295824109305,0.00316111993637436,7.57087259745104e-05,5.71245659685138e-05,0.000130105917921841,0.000537972999142322,0.00237013863889302,0.00232588834567604,0.000681136751716771,0.00104374632596838,0.00125086581002809,0.00240147221933079,0.00329910622598684,0.000588861427149201,6.39349890974028e-05,0.00237308201756964,0.00137559415905802,5.70004526695422e-06,0.000298786535703477,0.00631080508531451,0.00121135905013414,4.45658739556265e-06,0.0114634478898982,0.00691458137590917,0.00713953337472439,2.18756173918644e-05,0.000153575917930193
0.000306531212423966,4.05267649437047e-05,0.00226737222418771,0.00379743657897702,0.00479920033307679,0.00392913858242749,NaN,1.41102132555915e-06,0.00347196819863438,0.00171586602378493,0.000263432729782243,0.00234073011939495,0.000665310305342004,0.00286146431824164,0.000131396785400972,0.000595620301329647,0.000698939207782745,0.00014820860230369,0.000291768326001196,2.38753788688317e-05,0.00352682830646611,0.00173031297936177,0.000347287790277484,0.000627251747496338,0.00959177276369905,0.00091559027286825,0.000954019302193077,0.00391057461769095,5.32202093896927e-05,0.00125612204360936,0.00191687616146397,0.00125786565544073,0.000440712295503909,0.013792628478534,0.0145442697543371,0.000123719416728285,0.011965901230481,0.00969007809497313,0.00499936963446324,0.000180353345689221
0.000885603299565996,1.310411946287e-05,0.00197604493203396,0.0011537316374679,0.000755755381184331,6.01361369967357e-06,0.00491894102791179,NaN,0.000530040834238465,0.000409449111061888,0.0222269589414278,0.00155076873661542,0.000584629855088448,0.00639693883381054,0.00487447607070968,0.00276066086012328,4.31229279362899e-06,2.19953508835413e-05,0.00115096313402752,0.00341861763169204,9.46758293984828e-09,3.24078160729435e-05,0.00112265058534045,0.00420326062032983,0.000676877539447451,0.000358589750800498,2.12745799743619e-06,0.00508261347736416,5.8253530092145e-05,0.000978705367589816,3.38916524901256e-05,0.000146397600977344,0.00975771829881944,0.016863849143793,0.0182010706854973,0.00011837935406378,0.0163828418335431,0.00100796456080232,0.000779166839671608,0.0112633740441752
0.000116905377096299,0.000334597218099586,0.00590110293499729,2.72730723477888e-05,2.36259547037321e-06,0.0017619323795206,0.000568416741021149,0.00113128935648987,NaN,3.80275781652895e-06,0.00588728354813206,0.00291001234690458,3.13183080580259e-06,0.00054540705685302,2.59258588123368e-05,0.00156700859027992,2.66574898838412e-05,0.000154960110948343,0.000292073685146388,0.000457586495630935,0.00119962967293147,0.00064339511343281,1.58458661870808e-05,0.00359477374026906,0.00249171333351739,0.00449659100496891,0.00268441006536657,0.00115889118313817,0.000524568220477417,0.00128597913347112,0.00903445271894199,9.67801157047976e-07,0.000239012132278504,0.0202047845387251,0.000493815283669541,5.39238506513939e-06,0.0170452976523011,0.00349023077615235,0.000243978273496315,0.0109428053133669
5.70393522913992e-06,8.97018057410826e-06,0.00211181411976324,0.00191164690759105,0.000249835781308216,0.00737854326791509,5.62478939047928e-06,0.00111731246533675,6.9146279031429e-06,NaN,0.000349126277490452,0.000342710564042226,0.00106863582487715,0.00175212322370577,4.53895702150486e-05,0.000931530864534458,0.00163226092892221,3.00092048877709e-05,0.00221709893312527,0.00380123095208851,0.000670743779951022,0.00888332740507142,9.88440743074914e-05,9.86344434237285e-05,9.51855120969181e-05,2.22177647833943e-05,0.00730196130814909,1.9216562524127e-05,0.00023943201550175,0.00130236368972708,0.000939869708032781,0.000218324101885825,4.48684375842223e-05,0.000726852949886392,0.00968131144792028,0.0095707247645922,6.0789935893979e-05,0.000107873956635918,3.95544479725451e-07,0.00667846207564293
