12,2
12,4
13,3
13,6
13,8
13,9
14,1
14,5
14,7
15,10
23,9
27,10
36,10
37,9
45,10
53,9
58,10
69,9
71,10
84,7
84,10
86,9
87,4
87,8
88,2
89,3
91,5
91,6
92,1
93,9
94,10
102,9
104,10
116,10
117,9
132,9
136,10
151,9
158,1
158,10
161,3
161,9
163,8
167,5
167,10
168,2
168,4
168,9
169,7
172,6
173,9
173,10
182,9
184,10
190,9
192,10
203,9
206,10
215,9
215,10
227,9
234,10
236,8
237,1
237,9
239,2
240,10
241,4
242,3
242,6
243,9
245,7
247,10
249,5
250,9
262,9
262,10
269,9
273,10
275,9
280,10
282,9
288,10
293,9
295,10
305,9
307,10
317,10
318,3
318,9
320,8
322,4
325,5
325,6
325,7
325,9
326,2
327,10
328,1
331,9
333,10
339,9
343,10
349,9
355,10
365,9
366,10
374,10
376,3
376,9
384,9
388,8
388,10
396,1
396,4
398,6
399,9
400,5
401,2
401,10
402,7
410,9
410,10
416,10
421,9
423,10
433,10
439,3
441,9
443,10
457,8
460,9
460,10
462,4
468,10
472,9
476,10
485,9
487,5
490,10
491,2
492,6
495,1
495,9
496,3
497,7
497,10
500,8
502,9
504,10
511,9
520,9
521,10
525,9
532,9
539,10
540,9
553,5
553,9
554,4
554,10
557,2
558,8
560,9
562,1
562,6
562,10
565,3
569,9
570,10
579,9
585,10
592,9
597,7
600,10
602,9
619,10
623,9
625,10
633,9
637,3
637,10
638,8
639,2
642,9
642,10
643,6
644,4
645,1
647,5
649,10
654,9
659,9
664,10
665,9
672,9
681,9
682,7
684,10
686,9
697,9
701,10
703,8
709,10
712,9
713,3
713,4
716,10
718,9
719,5
721,6
725,10
726,9
730,1
731,10
739,10
746,10
747,9
755,10
759,2
761,10
764,9
766,3
769,7
769,10
770,9
775,8
778,10
792,9
793,4
795,5
796,10
800,1
801,6
803,10
806,8
809,9
809,10
815,3
815,10
819,9
822,10
829,9
833,10
836,2
839,9
839,10
846,10
851,9
852,10
861,10
863,7
863,9
866,1
867,4
867,10
874,9
876,10
885,9
888,6
889,10
893,3
893,8
894,5
896,10
900,9
901,10
907,2
908,10
912,9
917,10
928,10
929,9
935,10
943,9
945,10
953,9
953,10
955,1
963,8
964,4
965,9
965,10
967,5
967,6
967,7
970,3
971,2
972,10
974,9
984,9
987,10
993,9
998,9
1000,10
1012,9
1013,10
1019,9
1028,9
1032,3
1032,10
1033,8
1036,7
1037,1
1038,10
1039,5
1039,9
1040,4
1041,2
1042,6
1044,10
1052,9
1057,10
1064,9
1065,10
1074,10
1084,10
1085,9
1086,8
1090,10
1094,3
1095,9
1096,10
1107,10
1110,9
1118,10
1121,9
1122,1
1128,10
1129,6
1130,4
1132,2
1134,7
1134,10
1135,5
1135,9
1136,8
1145,10
1148,9
1159,9
1162,10
1169,9
1169,10
1175,9
1182,10
1184,9
1191,10
1192,9
1199,9
1203,3
1204,10
1207,1
1207,9
1209,8
1211,5
1211,6
1213,7
1214,2
1215,4
1215,10
1216,9
1230,9
1230,10
1238,10
1239,9
1245,9
1246,10
1253,9
1254,10
1263,9
1266,10
1273,3
1275,9
1277,4
1281,9
1283,5
1283,10
1287,8
1288,1
1288,6
1289,10
1291,9
1292,2
1293,7
1297,9
1297,10
1307,9
1311,10
1315,9
1320,10
1332,9
1333,10
1340,3
1341,10
1343,9
1351,1
1351,10
1353,9
1354,8
1360,10
1375,9
1376,5
1378,10
1379,2
1380,4
1383,7
1383,10
1384,3
1385,6
1386,9
1388,10
1389,8
1395,10
1407,10
1408,9
1416,9
1428,10
1430,9
1437,10
1444,1
1446,10
1448,5
1452,3
1452,4
1454,6
1454,9
1455,2
1456,7
1456,10
1457,8
1463,9
1463,10
1473,9
1481,10
1482,9
1493,10
1496,9
1503,9
1503,10
1512,9
1512,10
1519,10
1522,9
1525,1
1526,10
1531,4
1532,3
1532,8
1534,5
1535,2
1535,6
1535,9
1537,7
1537,10
1542,9
1545,10
1552,9
1553,10
1564,10
1568,9
1571,10
1579,9
1583,10
1588,9
1593,9
1599,8
1600,9
1601,1
1602,10
1603,3
1607,5
1608,6
1609,9
1609,10
1611,4
1612,7
1615,9
1616,2
1618,10
1626,10
1630,9
1635,10
1647,10
1653,9
1658,10
1660,9
1667,9
1674,10
1678,1
1679,3
1679,9
1681,10
1683,6
1683,8
1684,4
1685,2
1686,5
1686,9
1686,10
1687,7
1694,9
1702,10
1705,9
1711,9
1711,10
1720,9
1723,10
1728,8
1733,9
1736,10
1746,9
1756,1
1756,3
1757,9
1757,10
1763,2
1765,5
1765,6
1767,7
1767,10
1768,4
1768,8
1769,9
1777,9
1777,10
1787,9
1791,10
1795,9
1807,10
1809,9
1815,9
1818,10
1820,9
1828,9
1829,10
1830,8
1831,3
1834,9
1837,10
1838,5
1839,9
1842,1
1844,9
1845,6
1849,2
1849,4
1849,7
1851,9
1852,10
1858,9
1864,9
1868,10
1870,9
1875,9
1879,10
1882,9
1887,9
1887,10
1894,9
1895,10
1905,8
1906,10
