NaN,0.00115435635238786,3.47901615633806e-05,0.00119638711743603,0.000149563643111028,8.63076778867544e-06,9.52848641338488e-05,2.87577787621007e-05,0.0001418301722938,5.58691985911297e-05,0.000616699121658959,9.17764181007641e-06,7.95993645924531e-06,0.000161465413114015,5.54554242612193e-05,0.0002615100619619,3.48660785756683e-05,2.03530088220272e-05,0.000462595831015766,0.000152260425492601
0.000334585725338954,NaN,2.86608958954826e-05,0.000568439495013617,0.000726782364862344,0.000147086326417301,0.000584207175795104,0.000332288016989035,0.000112211294710118,1.60288990138091e-05,0.000106333185359353,6.43536131518241e-05,7.0040309496644e-08,0.000469075894526882,0.000109201795966019,3.82030792217547e-06,0.0013008182676798,0.00054193235178468,5.95971950869134e-05,3.90183428415902e-05
0.00234332263624715,0.000238211013480205,NaN,3.54171662311775e-05,2.13300273060879e-05,1.00739270247896e-06,0.000135632259590124,0.000118417430977569,9.84247928717541e-05,6.43961369506396e-07,5.23902121657427e-05,0.000124314583490936,0.00213295154479398,0.001389661352656,0.000758002415875481,4.06540968867497e-05,0.000377781887556217,0.000385777187144276,1.58167780539564e-08,0.000113074619726095
1.30862780677865e-05,0.00367174392147662,3.38271725327521e-05,NaN,0.000280535655734437,0.00084422177627369,0.000295762012430756,0.0038983278787279,2.10958700490038e-05,4.03107475550057e-05,0.00100153589677182,0.00134392246496223,2.59916091994716e-05,1.75154467448868e-05,0.000368754344916178,0.000218755599184495,0.000741565470149641,0.000213068599358046,0.000316267805157533,0.00618697148450303
0.00346687110565663,0.000604944375002248,0.00328411674393836,0.000144248361171939,NaN,0.000124656972609105,0.00255671827297077,0.00300815546985778,0.000340019404040715,0.000324156451865454,0.000126130232197763,2.50921298444728e-06,5.25066066570101e-05,1.21205332704877e-05,0.00714756391168259,0.000254438378955224,0.000251794889356893,0.0121189510997426,0.00015581774180462,0.00016343230175081
0.000243614126528902,3.60815747169063e-07,0.00192607276283591,0.000149466405291843,0.000253315693941714,NaN,0.000265079983867378,0.000176866825377875,0.0011267604579589,0.000240248336064952,0.000177354338594615,0.000377016888960691,0.000222602646227754,0.00267589827662229,0.00151017184194874,0.00265606609838798,0.00775428316828763,0.00132330669413427,0.00548637268323748,0.000542068436701071
6.67401619569574e-06,0.000664955746653539,3.81547351629985e-05,0.00112506945688956,0.000194116142937795,0.00159934104607273,NaN,9.71147973088948e-06,4.73245143242096e-05,0.00193583833749,8.16906846747845e-05,0.00082193800573227,0.00223219771999306,0.000190171672069528,0.000263275767378002,0.00123842242364586,0.00507506716331052,0.000317842790770184,2.13167191684405e-05,0.000207425001884809
0.000228001322724214,0.000252771975668364,1.87780000932558e-05,0.000590089259180637,0.000175054194578139,0.000782052657768317,0.000732344487636039,NaN,0.000643505472990746,0.00467101476390758,0.000728859192994091,0.000169939980555089,0.000208622504000111,0.000116859964524429,2.67603703676955e-05,0.000125298808264285,0.000248586084838354,0.0126909895059074,0.00020697439109485,0.00136094129427744
2.1823056809922e-05,0.00237334445586412,0.000893701965771876,0.000112171112626347,0.000124178757983151,5.09314922125803e-06,0.00267297480199508,8.39462509032995e-05,NaN,7.39994546493095e-05,7.0670916007487e-05,9.60090059121121e-08,9.10528806108424e-06,0.00046325779295725,0.000111596201098074,0.000974879961388952,0.000896059095328972,0.000904780598708799,4.79478136615752e-05,0.00708146015118744
0.00013412769207044,2.15228451698191e-05,0.000919481143190015,0.000116164496536786,0.00019218807969712,2.68974911377118e-06,3.60299369874806e-05,1.09507476008242e-05,0.00136742962373587,NaN,3.52659413654366e-05,4.00535347251374e-05,7.94967043616923e-05,0.000564644119963931,0.000295254638577547,0.000772298339027644,7.01629926481151e-05,0.0143390474515152,0.000826750574079438,0.000672204152516453
0.00602873526124448,0.00363968079715593,0.000809409444200493,0.00232121965119902,0.00162278547603767,0.000569612338138126,0.000459899216882831,9.40530561285846e-05,0.00141212272336277,7.06579624888404e-05,NaN,4.8587417582624e-05,9.41542676500262e-05,8.97364303701909e-05,5.55615689096234e-06,9.84681611905791e-05,0.00782363590364432,4.60334493801451e-06,0.00450382882114797,5.55245921949887e-05
1.22221356941288e-05,0.000184475653357608,0.000846204514371951,0.000287216476526519,0.00069544150688311,0.000927571674648353,0.000653658795599754,0.000252961454692613,0.00078344560698429,3.34223956766078e-06,0.00126143059866368,NaN,1.82710061524816e-08,0.00193483440969044,0.000164740955269416,0.000195730827925178,0.000632783884032817,1.20603257841578e-06,9.14907545834787e-08,0.000248381017069477
8.0006652891651e-07,6.22525392838802e-05,0.000189096903791486,0.000155934401388724,0.000492726446254643,7.52655634040367e-05,0.00122454691786994,5.97034208216218e-06,0.000247114848773267,0.000127039841546051,1.55911008775655e-06,0.000135229938292514,NaN,0.000449664987781762,0.000761257239152213,0.000146325840378436,8.48253540403632e-05,0.0135499009904808,0.00022822685044821,0.000283519170514335
1.89955312085432e-06,0.00204426345629205,0.000260224837849099,0.000214002828687776,0.000209829733592737,0.000169400033090905,3.42589114307179e-05,0.00017389212132557,0.000103182265010382,0.000416489047531332,6.42187898658997e-05,0.00027095285107942,9.29616184403015e-06,NaN,1.33293758176611e-05,2.48106745176502e-06,0.000403443400078751,0.000185976920909048,7.92622533210552e-05,6.56535270593395e-10
2.84902745945614e-05,0.000354829853630612,9.95230114581025e-06,5.00414983283792e-05,1.01857291701091e-06,8.39816366183799e-05,3.05924553301029e-07,0.00387652430051993,0.00223952873444311,0.000634174993444703,4.55283381378679e-06,0.000482945902999021,8.4420422564957e-05,0.00015155727386662,NaN,0.000472312574492095,3.20577931969268e-05,0.0082087183320787,6.82000162788299e-07,7.71444367712038e-05
5.95725351065779e-06,0.00343263374694219,0.000384350501765329,8.83210605479023e-06,0.000208446504669446,0.0034534233346693,0.000208811097686723,1.14748556575006e-05,2.48146818981887e-07,0.000765076417311494,8.18835253569294e-05,3.44396863650176e-05,0.000917330201835209,7.34414070446832e-07,9.91057841520093e-05,NaN,0.000212505910761607,0.0126481708793272,0.000375479198504058,0.00470159144439641
1.44772114874653e-05,5.90376404105419e-06,1.35810688398075e-05,0.000310968503187681,0.000265465118323191,0.00116980988050074,0.000562397998020131,4.00905715250421e-07,0.00046511294154733,6.86612874298276e-06,0.00140604087600123,7.10456025732054e-07,1.71406636752386e-05,1.83003614720595e-05,0.000365835879264309,4.91513596573984e-05,NaN,0.000112017547702833,2.11986843406398e-05,0.000975590475763094
6.19785335848749e-07,0.000202125989243723,0.00102990414820079,2.21899863456949e-05,0.000103280210469608,7.44436920086418e-05,0.000279744108137941,0.000235155003977427,0.000204281625398185,0.000672240504420451,0.000192127367975203,0.000554436998605013,7.1084103805269e-07,0.000358569406948131,0.00117515496119061,0.00129599238426276,2.332113324462e-05,NaN,3.0525121713261e-06,0.000804095283655167
1.62418004849285e-05,1.36866200952102e-05,0.000473353427244,0.000241800110840434,0.000136329735288168,0.000530902604891789,0.000150146563212744,7.15471523354827e-06,0.000316722262992009,0.000736653906226056,0.000175827036470566,5.76513549731261e-05,0.000191830704420373,4.33019981399552e-08,4.76965158232867e-05,7.19891199638528e-05,7.75273067967069e-05,0.000357838637205635,NaN,9.72372929584908e-06
0.000110813194725362,3.37254982457624e-06,0.000236010410422233,0.00113799724886041,1.20989720242548e-07,9.55564057822378e-05,0.000571158709046615,9.36029088226542e-05,0.001475405560251,5.57217904031682e-05,5.0795663998876e-05,1.31103252187792e-05,0.000198068469665996,0.000388865310258835,0.000117272590879791,0.000920778952471335,7.51267253051857e-06,0.000241099731649874,0.000593981306854757,NaN
