9,3
9,5
10,4
13,1
15,5
19,2
32,5
42,5
54,5
62,5
72,5
78,3
84,1
84,4
86,5
91,2
94,5
112,5
127,5
132,3
136,5
146,5
153,5
163,1
165,5
168,2
171,5
179,4
179,5
187,3
191,5
212,5
217,5
218,4
222,5
232,5
238,5
242,5
248,5
254,1
255,5
263,5
266,2
270,3
270,5
277,5
283,5
289,5
295,5
302,5
308,5
314,4
315,5
318,1
321,5
334,5
337,3
340,5
350,5
353,2
357,5
366,5
373,5
385,5
395,5
400,5
403,1
405,5
410,5
412,4
416,5
420,2
422,3
422,5
429,5
442,5
449,5
458,5
464,5
469,5
475,5
480,5
482,1
486,5
487,4
491,5
498,5
501,3
503,5
509,5
511,2
514,5
519,5
524,5
529,5
535,5
541,5
546,5
552,5
557,5
563,5
569,5
576,4
576,5
579,2
581,5
585,1
585,5
590,5
595,5
601,5
604,3
607,5
613,5
618,5
622,5
628,5
633,5
637,5
642,5
647,5
652,5
655,4
657,5
663,5
664,2
670,1
671,3
672,5
681,5
692,5
705,5
713,5
719,5
725,5
732,5
738,5
744,5
750,5
753,3
756,2
756,5
757,4
760,1
762,5
770,5
782,5
789,5
795,5
801,5
809,5
815,5
822,5
828,5
836,5
841,3
844,5
848,1
851,2
851,4
853,5
863,5
871,5
879,5
889,5
898,5
905,5
913,5
915,3
920,5
931,5
932,1
933,4
937,2
938,5
952,5
959,5
968,5
978,5
984,5
991,5
997,5
1002,5
1005,3
1008,5
1012,4
1014,5
1022,5
1027,2
1032,5
1045,1
1047,5
1055,5
1062,5
1066,3
1070,5
1083,5
1093,5
1095,4
1104,5
1110,2
1112,5
1119,5
1129,1
1129,5
1138,5
1147,5
1149,3
1156,5
1165,5
1172,5
1184,5
1186,4
1189,5
1198,5
1208,5
1210,2
1215,5
1218,3
1223,5
1231,5
1232,1
1236,5
1256,5
1265,5
1266,4
1279,2
1281,3
1281,5
1292,5
1305,1
1305,5
1313,5
1320,5
1327,5
1335,5
1341,4
1344,5
1355,2
1359,5
1362,3
1367,5
1376,5
1382,5
1390,5
1404,5
1412,5
1420,5
1422,1
1426,5
1433,4
1434,5
1442,5
1447,3
1448,5
1453,5
1460,5
1465,5
1473,5
1476,2
1482,5
1490,1
1493,5
1502,5
1520,5
1527,5
1534,5
1536,4
1537,3
1540,5
1546,5
1553,5
1560,5
1568,2
1570,5
1577,1
1578,5
1587,5
1595,5
1603,4
1606,5
1608,3
1614,5
1627,5
1636,5
1647,5
1648,1
1649,2
1654,5
1663,5
1670,3
1673,5
1680,5
1687,4
1695,5
1701,5
1707,5
1716,5
1726,5
1735,2
1738,5
1739,1
1739,3
1742,4
1746,5
1758,5
1778,5
1784,5
1791,5
1802,3
1802,5
1810,5
1817,1
1817,5
1822,5
1823,2
1826,5
1832,5
1835,4
1837,5
1844,5
1852,5
1859,5
1865,5
1874,5
1883,5
1889,3
1892,5
1900,1
1902,5
1909,5
1916,5
1920,4
1921,2
1924,5
1936,5
1946,5
1958,3
1959,5
1970,5
1981,5
1987,5
1988,1
1991,5
1996,5
2002,5
2008,5
2013,5
2016,4
2020,5
2025,5
2026,2
2030,5
2035,5
2041,5
2049,5
2051,3
2055,5
2066,5
2076,5
2086,1
2088,2
2088,5
2094,4
2098,5
2104,5
2110,5
2118,5
2126,5
2134,3
2139,5
2149,5
2151,1
2154,5
2160,5
2162,2
2167,5
2175,5
2184,5
2187,4
2191,5
2198,5
2205,3
2206,5
2221,5
2228,5
2235,1
2236,5
2247,5
2248,2
2253,5
2261,5
2271,5
2272,4
2278,5
2285,5
2286,3
2291,5
2297,5
2308,5
2310,1
2313,5
2319,5
2326,5
2335,5
2336,2
2343,5
2355,5
2364,5
2366,4
2373,3
2373,5
2383,5
2390,5
2397,5
2408,5
2417,5
2421,1
2426,2
2426,5
2431,5
2434,3
2437,5
2442,4
2444,5
2451,5
2457,5
2462,5
2469,5
2475,5
2489,5
2495,5
2497,1
2500,5
2506,5
2511,4
2513,5
2516,2
2518,5
2525,5
2531,5
2538,5
2543,3
2544,5
2549,5
2554,5
2560,5
2568,5
2577,5
2583,1
2583,5
2590,5
2600,4
2600,5
2609,5
2615,2
2618,5
2619,3
2626,5
2635,5
2647,5
2650,1
2653,5
2657,5
2662,5
2669,5
2677,5
2683,5
2691,5
2693,3
2693,4
2696,5
2698,2
2706,5
2713,5
2720,5
2727,5
2734,5
2740,5
2747,5
2756,5
2760,1
2763,5
2771,5
2772,4
2774,2
2776,3
2778,5
2791,5
2800,5
2811,5
2818,5
2830,1
2832,5
2840,4
2842,3
2842,5
2846,2
2850,5
2861,5
2873,5
2882,5
2895,5
2903,5
2911,5
2918,5
2922,3
2924,5
2925,1
2930,5
2932,4
2935,5
2944,5
2945,2
2951,5
2961,5
2968,5
2974,5
2980,3
2980,5
2988,5
2993,5
2997,5
3002,5
3007,1
3010,5
3012,4
3015,5
3016,2
3025,5
3030,5
3037,5
3042,5
3047,5
3053,5
3060,5
3065,5
3070,3
3071,5
3077,5
3084,5
3094,5
3104,1
3104,2
3104,4
3104,5
3110,5
3115,3
3117,5
3123,5
3141,5
3151,5
3155,5
3162,5
3168,5
3178,5
3181,1
3185,2
3185,4
3188,5
3189,3
3195,5
3205,5
3216,5
3227,5
3234,5
3241,5
3248,5
3250,4
3253,5
3258,3
3260,5
3268,1
3270,5
3274,2
3276,5
3283,5
3292,5
3300,5
3309,5
3321,4
3322,5
3325,1
3330,5
3342,5
3345,3
3351,5
3367,5
3370,2
3379,4
3379,5
3386,5
3392,5
3398,5
3403,1
3405,5
3416,5
3422,3
3424,5
3430,5
3440,5
3449,5
3460,5
3469,5
3472,2
3477,4
3481,1
3483,5
3485,3
3489,5
3496,5
3510,5
3520,5
3528,5
3539,5
3549,2
3549,5
3550,1
3550,3
3555,5
3557,4
3561,5
3566,5
3572,5
3578,5
3583,5
3587,5
3592,5
3597,5
3601,5
3606,5
3612,5
3619,5
3624,1
3625,5
3629,5
3630,4
3633,5
3638,3
3638,5
3642,2
3644,5
3650,5
3664,5
3673,5
3682,5
3693,3
3693,5
3699,5
3701,1
3703,4
3705,5
3706,2
3713,5
3722,5
3727,5
3735,5
3741,5
3747,5
3752,5
3758,5
3765,5
3770,5
3775,5
3780,5
3787,5
3793,3
3796,5
3801,2
3801,5
3802,4
3805,1
3806,5
3814,5
3825,5
3835,5
3843,5
3851,5
3858,3
3862,5
3872,5
3882,4
3884,1
3885,2
3885,5
3896,5
3904,5
3911,5
3917,5
3921,5
3927,5
3933,5
3937,5
3942,5
3948,5
3953,5
3959,5
3965,3
3965,5
3967,4
3970,1
3970,5
3973,2
