196,17
196,22
196,35
196,39
197,29
197,37
199,5
199,34
199,36
200,25
201,18
201,33
201,37
203,35
204,30
205,8
205,36
205,37
205,40
206,9
206,39
207,1
207,10
207,34
208,35
209,15
210,33
211,11
211,26
211,37
212,40
213,16
213,35
214,34
214,36
214,39
215,4
215,37
216,1
216,2
216,33
216,38
217,32
218,35
220,34
221,31
221,37
222,36
222,40
224,33
224,39
225,20
226,14
227,35
228,6
228,37
229,34
230,3
230,28
230,36
230,40
231,30
232,23
234,19
234,33
235,27
235,34
235,35
235,39
236,12
236,38
237,18
237,24
237,37
238,22
238,40
239,36
240,35
241,34
243,33
244,37
246,34
247,35
248,21
248,40
249,36
251,34
252,13
252,37
253,22
253,35
254,33
255,39
255,40
256,34
257,37
260,2
260,35
260,36
260,40
261,39
262,34
264,33
264,40
265,35
265,37
265,39
267,38
269,1
269,34
271,8
271,36
272,15
272,35
272,39
272,40
273,34
274,11
275,33
275,37
277,22
277,30
277,35
277,40
278,16
278,25
278,34
279,39
280,37
281,18
283,9
283,34
283,40
285,33
285,35
285,36
285,37
285,39
286,31
287,38
288,3
288,40
289,37
290,17
291,5
291,10
291,30
291,34
292,4
292,7
292,14
292,33
293,26
294,40
295,1
295,28
295,35
295,37
295,39
296,18
297,22
297,24
297,36
298,20
298,34
299,39
300,32
300,37
300,38
300,40
301,30
301,35
302,33
304,6
305,9
305,29
306,2
306,34
306,36
307,35
307,39
308,3
308,37
308,40
310,34
312,18
312,33
312,35
315,39
316,13
316,34
316,40
317,37
318,35
322,34
322,40
323,35
323,36
325,39
326,37
327,21
328,33
328,34
328,35
329,40
330,27
331,35
332,30
332,37
333,39
334,22
335,33
335,35
336,40
337,36
337,37
338,25
338,34
338,39
339,12
340,11
340,14
340,35
341,1
342,15
342,37
342,38
342,39
342,40
344,35
345,8
345,23
345,28
345,36
346,2
346,19
346,33
346,40
347,35
348,16
348,26
348,37
349,39
351,20
351,31
351,35
351,36
351,40
352,2
352,38
353,34
354,33
354,37
355,35
355,40
356,3
356,30
357,4
357,39
358,36
360,35
360,40
361,34
362,37
362,39
363,33
365,22
365,34
365,40
366,36
368,5
368,35
370,37
371,33
371,39
371,40
372,17
372,34
372,35
375,1
375,38
376,34
377,35
377,39
377,40
378,36
380,28
380,30
380,34
381,40
382,33
383,35
385,34
385,37
385,40
386,7
386,39
388,38
389,18
390,9
390,13
390,35
390,40
391,34
391,39
392,22
393,32
393,37
394,30
395,14
395,33
395,36
395,40
396,24
396,34
396,35
398,6
399,38
400,34
400,36
400,39
401,40
402,37
403,29
403,33
404,8
405,35
406,18
406,34
407,36
407,38
408,39
408,40
411,33
411,35
412,11
412,34
414,15
415,22
415,39
416,3
416,37
416,40
417,33
417,35
417,36
418,2
418,25
418,34
419,16
422,39
423,18
423,33
424,1
424,34
424,37
424,40
425,27
425,36
426,35
428,10
428,19
428,40
429,33
430,9
430,30
431,2
431,37
432,34
433,23
433,26
433,40
434,38
435,21
435,22
435,31
436,4
436,33
436,36
437,20
437,28
437,39
438,40
439,30
439,37
440,15
440,17
440,34
440,35
440,38
442,33
442,36
442,40
444,12
445,35
447,1
447,2
447,33
447,34
448,37
448,40
449,13
450,36
452,14
452,33
452,34
453,35
453,38
454,40
457,33
459,32
459,34
459,36
461,35
461,39
461,40
462,33
463,34
465,38
467,37
468,33
468,34
468,40
469,2
469,36
470,35
470,39
472,30
474,11
474,33
475,34
475,40
476,24
476,35
476,37
480,3
480,33
480,34
480,36
480,40
482,8
482,39
483,35
484,7
484,22
485,9
485,34
486,5
486,40
487,31
487,33
487,38
487,39
488,23
488,36
489,18
489,35
490,26
490,37
491,15
491,16
491,25
491,40
492,20
492,28
493,30
493,34
493,38
494,4
494,33
494,39
495,2
495,40
496,14
496,19
496,35
497,1
497,18
497,37
498,34
498,36
499,33
499,39
500,29
500,30
501,35
501,40
502,17
503,34
504,30
504,33
506,27
506,37
507,39
507,40
508,34
508,36
509,22
510,1
510,33
512,35
513,34
513,39
513,40
514,37
515,33
518,36
519,6
519,13
519,39
520,34
520,40
521,33
522,35
522,37
523,39
525,38
527,33
527,34
527,36
528,39
529,40
530,35
532,33
533,39
535,37
537,33
537,35
538,39
538,40
539,34
540,32
541,10
541,36
541,38
543,35
543,37
543,39
543,40
544,24
544,33
544,34
547,2
548,40
549,37
549,39
551,34
551,35
552,38
553,40
554,5
554,11
554,30
555,28
555,33
555,39
556,34
556,36
557,8
557,35
557,37
557,40
558,38
559,9
559,22
561,4
561,33
562,18
562,26
562,37
562,40
563,16
563,36
564,15
564,34
564,35
564,39
565,25
565,38
567,1
568,40
569,2
569,18
569,33
569,34
569,37
570,39
572,36
572,40
573,14
573,30
573,35
574,7
574,21
574,34
575,31
575,37
576,12
576,17
576,40
577,3
577,20
579,13
579,18
579,33
579,34
579,38
580,23
580,27
581,30
581,35
581,40
582,39
583,6
583,22
583,37
584,19
584,33
584,34
584,36
587,40
588,35
588,39
589,33
589,37
590,22
590,34
593,1
594,37
594,39
595,33
595,36
596,40
597,34
597,38
598,30
599,22
600,11
600,37
601,33
602,34
603,35
604,30
604,39
605,2
606,29
606,36
606,37
606,40
607,32
608,9
608,34
610,35
611,15
612,3
612,33
612,34
612,38
613,36
613,39
613,40
615,10
615,37
616,35
617,8
617,34
618,22
619,4
619,40
620,33
620,37
620,39
621,18
621,34
621,36
623,35
624,38
625,25
625,28
626,34
627,33
627,39
627,40
629,26
629,35
629,37
630,36
631,34
633,40
634,33
634,38
635,34
635,35
636,39
637,30
638,40
639,33
639,34
640,24
641,35
641,37
643,36
643,39
643,40
644,2
645,33
645,34
646,1
648,40
649,31
649,35
651,14
651,38
652,36
652,37
653,20
653,23
653,33
653,34
653,35
653,40
654,39
655,16
655,21
656,17
657,1
657,11
657,22
657,40
658,9
658,35
659,19
659,33
660,13
660,28
660,30
660,39
661,5
661,34
661,37
662,3
662,36
663,15
663,22
664,35
665,33
665,40
666,8
667,37
669,4
669,7
670,2
671,36
671,40
672,27
672,34
672,35
673,38
673,39
674,33
674,37
675,6
675,18
676,26
677,34
678,39
678,40
680,30
681,18
681,35
681,36
682,34
683,37
684,12
684,40
685,39
686,14
686,30
687,37
688,10
688,33
688,34
688,35
689,2
689,40
691,39
692,34
693,37
694,36
695,32
696,35
697,22
697,33
697,40
698,34
700,37
701,36
701,39
703,35
703,40
704,22
704,34
706,37
707,36
708,33
709,25
711,34
711,39
711,40
713,20
713,36
713,37
715,35
715,38
716,40
719,29
719,36
721,40
722,34
722,35
723,24
723,38
724,9
724,30
724,33
725,14
726,1
726,13
726,36
726,39
726,40
727,16
727,22
727,37
728,11
728,34
729,17
729,31
729,35
730,33
730,40
731,38
731,39
733,3
733,37
734,4
734,23
735,21
735,33
736,40
737,5
737,15
737,36
737,39
738,19
738,34
738,37
739,35
739,38
740,18
740,40
741,26
741,33
742,2
742,35
743,30
743,34
743,40
744,36
744,37
745,39
746,8
747,28
747,34
747,35
747,40
748,33
749,22
750,39
750,40
752,33
753,34
753,37
754,35
754,40
755,36
758,40
759,34
759,37
760,7
761,33
763,40
764,6
764,38
765,34
765,36
766,1
766,2
767,33
767,35
767,37
768,40
769,18
769,34
770,39
772,36
773,9
773,27
773,35
773,40
774,34
776,32
776,33
776,38
778,31
778,36
779,22
779,35
779,40
780,14
781,3
781,13
781,18
781,37
781,38
782,34
783,33
783,35
783,39
784,17
784,25
786,20
786,30
786,34
787,38
787,40
788,35
788,37
789,36
790,1
790,39
791,30
791,40
792,34
793,38
794,22
794,35
795,33
796,40
797,37
798,34
798,36
799,39
801,16
801,35
801,38
801,40
803,11
806,24
806,26
806,33
806,34
806,35
806,37
806,40
807,39
808,28
809,36
810,2
810,35
810,38
810,40
812,33
813,34
814,8
814,15
814,35
814,40
818,18
818,37
818,39
818,40
819,33
819,35
820,38
821,23
822,9
822,34
822,36
823,4
823,30
823,33
823,40
824,35
825,7
825,37
826,5
826,14
827,34
827,38
827,39
827,40
829,33
830,35
832,37
832,40
833,34
835,20
835,35
837,34
838,33
838,36
838,40
839,35
840,37
840,38
841,29
842,34
844,22
844,36
844,40
845,35
846,3
846,33
846,37
847,30
850,34
850,36
850,39
850,40
851,35
852,32
852,33
853,2
853,37
854,25
854,35
855,19
855,27
856,11
856,34
856,40
858,31
858,33
858,35
859,36
859,37
859,39
860,1
860,28
861,4
861,10
861,18
861,34
862,13
862,40
863,35
863,39
865,8
865,16
865,18
865,30
865,33
865,34
865,38
866,15
866,17
866,37
867,9
867,24
867,35
868,22
868,39
869,6
869,36
869,40
870,14
870,34
871,33
872,1
872,37
873,26
873,35
874,34
874,39
875,21
875,30
877,2
877,33
877,38
877,39
877,40
878,12
878,36
879,22
879,34
880,35
882,37
882,39
883,33
883,40
885,35
886,34
887,36
888,39
890,35
891,23
891,34
891,37
891,40
894,39
895,33
895,35
895,36
897,20
897,40
899,34
899,39
900,37
901,30
902,35
903,40
904,36
905,37
907,33
907,34
908,11
909,39
910,35
912,22
912,40
913,37
914,3
914,28
914,33
915,5
915,34
916,13
916,19
916,35
917,36
919,7
919,29
919,38
920,18
920,37
921,9
921,34
921,39
922,33
922,35
922,40
923,3
923,25
926,8
926,30
926,32
926,35
927,16
928,1
928,15
928,36
929,22
930,21
930,34
931,33
931,35
931,39
932,37
932,40
934,2
934,13
934,18
934,26
934,31
936,35
936,36
936,38
937,17
937,22
937,34
937,40
938,4
938,14
938,37
939,30
939,33
939,39
940,35
941,2
943,24
943,37
943,40
944,34
944,36
945,35
945,39
947,33
947,37
949,35
950,40
952,39
953,37
954,35
955,28
956,40
957,34
957,36
958,35
958,39
959,30
959,37
962,33
962,40
963,27
963,34
963,35
964,36
964,39
965,37
966,6
966,22
967,38
969,34
969,36
970,35
970,40
971,37
972,33
974,1
974,20
974,30
975,36
976,11
977,34
977,35
977,37
977,40
978,30
978,38
979,9
979,33
981,35
981,39
982,40
983,36
984,8
984,34
985,29
985,35
987,38
988,25
988,33
988,39
988,40
989,18
989,22
989,37
990,2
990,15
990,35
991,34
991,36
992,40
994,28
994,39
995,35
996,37
997,4
997,30
997,34
997,38
997,40
998,33
1000,32
1000,35
1001,14
1002,39
1003,19
1003,34
1003,36
1003,40
1004,33
1004,35
1005,18
1006,3
1007,17
1008,2
1008,23
1008,38
1009,10
1009,36
1009,40
1010,33
1010,35
1010,39
1011,1
1011,5
1011,18
1011,26
1011,34
1012,16
1012,37
1013,28
1013,31
1014,14
1014,35
1014,39
1015,9
1015,30
1015,40
1016,24
1016,36
1017,12
1017,34
1018,11
1018,38
1019,18
1019,35
1020,36
1020,39
1021,33
1021,37
1021,40
1024,22
1024,30
1025,29
1026,35
1027,7
1027,33
1027,36
1027,38
1028,8
1028,40
1029,13
1029,37
1030,35
1032,36
1033,34
1033,40
1034,39
1035,21
1035,35
1038,36
1038,40
1039,34
1040,27
1040,33
1040,35
1042,30
1043,22
1044,34
1044,39
1044,40
1045,6
1046,37
1047,35
1047,36
1048,33
1048,40
1049,20
1049,22
1051,3
1053,33
1053,34
1053,35
1054,36
1054,40
1057,35
1058,1
1058,37
1060,33
1060,38
1060,40
1063,4
1063,36
1064,35
1065,25
1065,34
1066,40
1067,39
1068,37
1069,26
1069,33
1069,38
1070,35
1070,40
1072,15
1073,28
1074,2
1074,5
1075,40
1076,39
1077,37
1078,33
1078,34
1078,35
1079,17
1079,19
1080,18
1080,36
1080,38
1081,23
1081,40
1084,34
1085,16
1085,30
1085,35
1085,37
1086,2
1087,24
1088,1
1088,31
1089,9
1089,33
1089,34
1089,36
1090,11
1090,39
1090,40
1091,12
1092,14
1092,35
1092,37
1095,8
1095,33
1095,34
1095,38
1096,29
1098,30
1098,36
1099,22
1099,34
1099,39
1100,33
1100,40
1101,35
1103,32
1103,37
1104,34
1106,33
1107,34
1107,40
1108,36
1110,37
1111,34
1111,38
1112,33
1112,39
1114,3
1115,34
1116,22
1116,33
1116,37
1117,40
1118,35
1119,7
1121,4
1121,33
1122,25
1122,34
1122,36
1122,40
1124,15
1124,35
1124,37
1125,13
1125,39
1126,33
1127,18
1128,34
1128,35
1129,40
1131,33
1131,37
1131,38
1133,34
1133,36
1134,35
1135,2
1135,20
1135,33
1136,40
1137,34
1138,1
1139,6
1139,35
1140,31
1140,33
1140,39
1141,40
1142,14
1142,30
1142,34
1143,27
1144,37
1145,3
1145,35
1145,39
1146,26
1146,33
1146,36
1147,19
1147,28
1147,40
1148,17
1148,35
1150,24
1150,34
1151,8
1151,9
1151,10
1151,22
1151,28
1151,33
1151,38
1151,39
1152,11
1152,23
1152,35
1153,37
1153,40
1154,16
1155,18
1155,33
1155,39
1157,2
1157,15
1157,35
1158,5
1158,40
1159,36
1160,33
1161,39
1162,34
1163,12
1164,40
1165,30
1165,32
1165,35
1166,33
1166,36
1167,37
1169,35
1169,39
1171,34
1171,38
1172,36
1172,40
1173,33
1174,1
1174,35
1176,39
1179,36
1179,37
1180,40
1182,34
1182,35
1183,33
1184,21
1185,36
1185,40
1187,35
1189,39
1190,13
1190,40
1192,18
1192,34
1192,36
1193,3
1193,35
1194,22
1194,39
1195,40
1196,33
1196,34
1196,36
1196,37
1197,35
1198,4
1198,30
1200,25
1200,35
1201,34
1201,36
1201,39
1202,20
1202,40
1203,14
1204,35
1204,37
1205,8
1205,15
1205,39
1206,28
1206,40
1207,33
1207,36
1208,34
1209,26
1209,37
1210,39
1211,2
1211,27
1211,35
1211,40
1212,22
1213,15
1213,17
1213,30
1214,36
1215,34
1216,37
1216,38
1216,40
1217,31
1217,33
1217,35
1217,39
1218,9
1220,19
1220,36
1221,34
1221,40
1224,16
1224,39
1225,36
1226,24
1226,35
1226,38
1227,10
1227,11
1227,33
1227,34
1228,6
1228,23
1229,37
1229,39
1229,40
1230,5
1230,29
1230,36
1231,3
1231,7
1232,22
1232,34
1232,35
1233,40
1234,33
1234,38
1235,32
1236,37
1237,18
1237,34
1238,36
1239,39
1239,40
1240,1
1240,4
1240,35
1241,37
1242,13
1242,34
1245,40
1247,18
1248,33
1249,34
1249,35
1249,37
1249,39
1250,22
1250,38
1250,40
1251,36
1252,30
1255,33
1255,40
1256,37
1257,22
1257,34
1257,35
1257,36
1260,33
1262,37
1262,38
1262,40
1263,35
1264,34
1265,36
1267,25
1267,33
1268,2
1269,39
1270,34
1270,38
1271,37
1271,40
1272,35
1273,36
1274,21
1275,33
1275,34
1275,39
1278,30
1278,37
1278,40
1279,8
1279,34
1279,39
1280,20
1280,35
1281,38
1282,9
1283,14
1283,28
1283,33
1283,34
1284,36
1284,37
1286,1
1286,15
1286,22
1286,30
1286,39
1287,26
1287,34
1287,40
1288,31
1288,37
1289,17
1290,18
1290,33
1290,35
1290,36
1291,38
1292,34
1294,37
1296,3
1296,33
1296,35
1296,39
1297,40
1298,24
1299,11
1299,34
1299,38
1300,2
1300,27
1300,37
1300,39
1301,6
1301,36
1303,22
1304,34
1304,40
1305,33
1305,35
1306,39
1307,4
1307,16
1307,37
1308,19
1308,23
1309,22
1309,28
1310,30
1310,38
1310,39
1311,13
1311,18
1311,34
1311,36
1312,33
1312,35
1312,37
1314,5
1314,12
1315,10
1315,39
1317,9
1317,37
1318,36
1319,30
1319,35
1319,40
1320,34
1321,32
1321,39
1324,2
1325,33
1325,35
1325,37
1325,39
1326,34
1327,38
1328,36
1328,40
1330,33
1331,22
1331,35
1331,39
1332,34
1334,37
1334,40
1336,33
1337,39
1340,34
1340,35
1340,37
1340,38
1341,40
1342,36
1344,14
1345,39
1346,3
1346,15
1346,35
1347,33
1348,40
1349,11
1349,37
1350,21
1350,25
1350,35
1350,36
1351,39
1352,8
1352,34
1353,7
1353,28
1353,33
1354,22
1354,35
1355,18
1355,37
1355,39
1356,29
1356,40
1357,31
1358,36
1359,2
1360,16
1360,38
1361,34
1361,35
1362,33
1363,40
1364,20
1364,30
1364,39
1365,1
1365,35
1366,17
1366,24
1366,26
1366,37
1367,40
1368,36
1369,2
1369,4
1369,9
1369,30
1369,34
1370,33
1370,35
1371,40
1372,27
1372,37
1373,23
1374,34
1375,14
1376,36
1376,39
1376,40
1377,35
1379,33
1379,37
1380,38
1381,40
1383,34
1384,35
1386,33
1386,40
1387,18
1388,39
1389,36
1390,35
1390,37
1390,40
1391,3
1391,33
1395,35
1395,40
1397,1
1397,34
1398,6
1398,37
1398,38
1399,19
1399,33
1400,18
1400,22
1401,5
1402,35
1402,36
1402,40
1403,15
1403,32
1403,33
1403,39
1404,2
1404,34
1404,37
1405,30
1407,8
1407,40
1408,35
1409,33
1409,34
1410,13
1410,39
1412,11
1413,22
1413,35
1414,28
1414,37
1414,39
1415,33
1416,34
1416,40
1417,39
1420,35
1421,37
1421,39
1422,20
1422,34
1422,36
1424,33
1425,35
1425,39
1425,40
1427,3
1428,25
1428,34
1429,39
1430,22
1431,35
1431,37
1432,34
1433,33
1433,38
1433,40
1434,39
1437,34
1438,35
1438,36
1439,39
1440,18
1440,37
1441,30
1441,38
1442,33
1442,40
1443,39
1444,14
1444,34
1445,9
1446,26
1446,35
1446,39
1447,37
1448,33
1448,34
1449,17
1449,40
1450,36
1450,39
1452,15
1452,34
1453,2
1453,30
1453,35
1453,38
1454,1
1454,27
1454,33
1455,24
1455,37
1455,39
1456,4
1456,10
1456,22
1456,40
1457,31
1457,34
1458,36
1459,33
1459,39
1460,37
1461,34
1462,6
1462,16
1462,35
1462,38
1463,39
1465,5
1465,11
1465,33
1465,34
1465,36
1465,40
1467,37
1467,39
1468,7
1469,35
1469,38
1470,19
1470,34
1471,18
1471,33
1471,40
1472,3
1472,39
1473,8
1473,23
1473,29
1474,34
1474,36
1475,28
1475,35
1475,37
1477,33
1478,38
1478,39
1478,40
1479,34
1481,21
1481,35
1481,37
1482,30
1482,33
1484,12
1484,34
1484,40
1486,36
1486,39
1487,18
1487,33
1487,35
1488,1
1488,22
1488,37
1490,25
1490,34
1490,39
1490,40
1491,33
1492,30
1493,2
1493,35
1493,37
1494,9
1495,33
1495,36
1496,14
1497,22
1497,38
1498,34
1498,35
1498,37
1498,39
1499,15
1500,33
1501,20
1501,40
1502,30
1502,39
1503,34
1503,37
1504,32
1504,35
1505,22
1505,36
1505,40
1506,33
1507,37
1508,34
1508,39
1510,30
1510,40
1511,13
1512,33
1513,34
1513,37
1513,38
1514,35
1514,36
1515,39
1516,33
1516,40
1517,37
1518,35
1519,2
1519,26
1521,34
1522,33
1522,37
1522,39
1523,35
1524,2
1524,36
1524,40
1525,4
1527,33
1527,34
1527,37
1528,17
1528,35
1529,11
1530,40
1531,36
1532,34
1532,37
1533,28
1534,33
1534,35
1536,39
1536,40
1538,31
1539,37
1542,35
1542,38
1542,40
1543,33
1543,36
1544,14
1545,34
1546,16
1546,37
1546,40
1549,1
1550,5
1550,30
1550,35
1551,40
1552,36
1552,39
1553,9
1553,27
1553,37
1554,6
1554,8
1556,34
1556,40
1557,3
1557,7
1557,19
1558,22
1558,33
1558,36
1559,10
1559,32
1560,18
1560,23
1560,37
1560,38
1561,15
1561,21
1561,34
1561,39
1562,35
1562,40
1563,26
1563,30
1564,33
1565,12
1565,20
1565,24
1565,29
1566,22
1566,25
1567,30
1567,34
1567,37
1568,2
1568,35
1568,36
1568,39
1568,40
1570,38
1571,33
1573,18
1574,4
1574,40
1575,34
1575,36
1576,35
1577,1
1577,37
1578,39
1579,38
1579,40
1582,34
1583,37
1584,35
1585,40
1586,14
1586,18
1586,38
1588,33
1588,36
1589,35
1591,34
1591,37
1591,38
1591,39
1592,40
1595,36
1596,37
1596,39
1597,11
1598,40
1599,35
1599,38
1600,33
1602,3
1602,37
1603,34
1603,39
1605,36
1605,40
1606,35
1607,16
1607,28
1608,33
1610,34
1610,35
1610,40
1611,37
1611,39
1612,1
1613,9
1614,22
1615,39
1615,40
1616,31
1616,35
1617,30
1618,13
1618,15
1618,37
1619,19
1620,20
1620,25
1620,35
1620,40
1621,34
1621,36
1621,39
1622,3
1622,4
1622,10
1622,17
1622,38
1623,2
1623,27
1623,33
1623,37
1624,18
1625,8
1625,34
1625,35
1626,36
1626,39
1627,32
1628,22
1628,40
1629,35
1630,26
1630,37
1631,6
1631,33
1631,34
1632,36
1632,38
1633,2
1633,40
1635,28
1635,30
1635,35
1635,37
1636,39
1638,34
1638,40
1639,38
1640,35
1641,22
1641,36
1644,34
1644,37
1645,33
1645,35
1645,40
1646,24
1648,13
1648,23
1649,36
1650,35
1650,37
1650,40
1651,29
1651,34
1652,14
1653,33
1654,37
1654,38
1655,1
1655,40
1656,5
1656,22
1657,30
1658,2
1658,21
1659,11
1659,35
1659,37
1660,34
1660,36
1660,40
1661,18
1661,33
1662,16
1662,30
1664,37
1664,39
1665,34
1665,36
1665,40
1666,7
1666,9
1667,15
1667,35
1668,40
1670,12
1671,34
1671,37
1671,38
1672,30
1672,36
1672,40
1673,33
1675,39
1676,35
1676,40
1678,36
1678,37
1680,34
1681,40
1682,36
1683,30
1684,35
1685,39
1686,33
1687,40
1688,36
1689,37
1692,38
1692,40
1693,14
1693,34
1693,35
1694,36
1695,33
1696,17
1696,39
1697,1
1697,40
1700,34
1700,37
1700,38
1701,30
1701,36
1703,4
1703,31
1703,39
1704,40
1705,33
1705,35
1706,36
1707,8
1707,22
1707,37
1708,3
1708,10
1708,25
1709,38
1710,33
1710,34
1711,22
1712,26
1712,36
1712,39
1712,40
1713,18
1714,11
1714,20
1714,32
1715,35
1715,37
1716,6
1716,7
1716,33
1717,34
1717,38
1717,40
1719,2
1719,24
1719,27
1719,36
1719,39
1720,19
1721,35
1722,30
1723,28
1723,33
1723,34
1725,23
1725,35
1725,36
1725,40
1726,37
1728,34
1729,14
1729,15
1729,35
1729,38
1729,39
1730,33
1731,40
1732,36
1733,35
1735,34
1736,37
1737,40
1738,35
1738,36
1741,9
1741,38
1742,22
1742,37
1745,34
1745,35
1746,5
1746,33
1746,36
1746,40
1747,39
1748,16
1748,37
1751,30
1753,1
1753,2
1753,18
1753,33
1753,34
1753,35
1753,36
1753,37
1753,39
1755,40
1758,37
1759,30
1760,35
1760,38
1761,33
1761,40
1762,29
1762,34
1762,36
1765,28
1766,13
1766,37
1766,40
1767,34
1768,33
1768,35
1770,30
1770,31
1770,36
1771,3
1771,40
1772,34
1772,39
1773,20
1773,33
1773,35
1773,38
1774,26
1775,37
1776,17
1776,22
1777,4
1777,36
1777,40
1778,34
1779,33
1779,39
1781,37
1782,1
1782,15
1782,35
1783,6
1784,40
1785,8
1785,32
1786,11
1786,21
1786,33
1786,34
1787,14
1787,39
1788,2
1788,18
1788,19
1788,25
1788,35
1788,36
1789,37
1790,40
1791,9
1791,34
1792,33
1793,30
1794,39
1795,22
1795,35
1795,40
1796,23
1796,28
1797,36
1798,33
1798,34
1798,39
1799,24
1800,37
1801,35
1802,39
1802,40
1803,33
1805,36
1806,34
1807,39
1809,27
1810,35
1810,38
1811,10
1811,36
1811,39
1812,3
1812,33
1813,37
1814,34
1814,40
1816,16
1816,18
1818,35
1818,39
1819,22
1820,7
1820,38
1820,40
1821,33
1822,12
1822,36
1822,39
1823,1
1823,30
1823,34
1823,35
1826,33
1826,37
1827,35
1827,36
1828,11
1828,39
1830,26
1830,34
1831,33
1831,35
1832,39
1833,37
1834,9
1834,36
1835,4
1835,34
1836,40
1837,30
1838,15
1838,33
1838,35
1838,39
1840,5
1840,17
1840,37
1840,40
1841,34
1842,13
1844,36
1845,2
1845,33
1845,39
1845,40
1846,34
1846,35
1846,38
1847,22
1847,28
1847,37
1848,8
1849,31
1850,20
1850,39
1850,40
1851,34
1852,32
1852,33
1853,35
1854,40
1855,30
1855,37
1857,33
1858,2
1858,3
1858,36
1858,39
1859,40
1860,25
1861,33
1861,34
1862,35
1864,37
1865,1
1865,29
1865,38
1865,39
1865,40
1866,33
1867,35
1868,14
1869,36
1871,18
1871,40
1872,34
1872,35
1873,33
1874,38
1874,39
1876,37
1877,16
1877,35
1878,23
1879,34
1879,39
1880,22
1880,24
1880,33
1880,40
1882,35
1882,37
1883,19
1883,38
1885,36
1885,39
1886,1
1886,33
1886,40
1887,34
1887,37
1888,6
1889,35
1890,27
1891,34
1891,36
1892,37
1893,35
1894,2
1895,33
1896,22
1896,30
1896,34
1896,40
1897,35
1897,39
1898,37
1899,9
1899,11
1901,34
1901,36
1901,40
1902,26
1902,33
1902,35
1903,13
1903,37
1904,15
1904,18
1905,4
1905,30
1906,3
1906,8
1906,39
1907,34
1907,38
1907,40
1908,2
1908,35
1909,10
1909,17
1909,21
1909,28
1909,33
1911,37
1911,40
1912,5
1912,7
1912,34
1912,36
1912,39
1913,35
1914,18
1914,40
1916,33
1917,32
1917,35
1918,14
1918,31
1918,40
1919,20
1921,37
1921,40
1922,30
1922,34
1923,35
1925,36
1925,38
1926,33
1926,40
1927,34
1928,35
1929,1
1930,37
1931,40
1933,33
1934,34
1934,39
1935,24
1935,40
1937,35
1938,36
1939,34
1939,37
1939,40
1943,15
1943,33
1944,37
1945,35
1945,38
1945,40
1946,27
1946,34
1947,36
1948,3
1948,30
1949,11
1951,23
1951,33
1951,34
1951,40
1952,28
1952,37
1953,4
1953,12
1953,22
1954,16
1954,39
1955,35
1956,1
1956,2
1956,25
1956,26
1956,37
1956,40
1957,29
1958,33
1959,34
1960,5
1960,9
1960,36
1960,37
1960,39
1961,19
1961,40
1963,2
1963,22
1963,34
1963,35
