NaN,0.00273850672361198,0.00619270154805179,3.57582486875674e-05,0.00682354158579618,0.00300963407115645,0.00349766029104398,0.00300776929795493,0.00781387754664298,0.000470912006306057
0.00372781200789268,NaN,0.00281145090479878,0.00438464234379882,0.00128219048047912,1.95268799358939e-05,0.0116532169936364,0.00449667499264039,0.0092086560577942,0.00382045727419061
0.000531845286716071,0.00103759399345332,NaN,0.0013359729158981,0.00199454052205067,0.000860251000097956,0.0010451278601678,0.000258560305147315,0.000379241951217912,3.37409659260102e-05
0.00282187156106389,0.000242623026768585,0.00151614011573986,NaN,0.00167710968638118,0.00421751214579663,0.000280200286036258,0.00362293062083124,0.000333664557096713,0.000723906085366544
0.00502262771955242,0.00237535329061195,0.00375244980822692,0.00384544802688458,NaN,0.00336567898764895,8.18646756711727e-05,0.0049922968394725,0.00380701748220974,6.63355742616667e-05
1.68499596935878e-05,0.00547633172591433,0.00223446205269406,0.00119567119408565,0.00206930393847682,NaN,0.00629911466745958,0.0020472839306912,0.0073643465295527,0.0108372596101586
0.00551922453847981,0.00207892646425278,4.14548077798949e-05,0.00288985732658498,0.00448612555987132,0.00324512041218133,NaN,0.00247438298812075,0.00031856576898226,0.00720719305191164
0.000976953128192515,0.00216463954903384,0.00202106999737556,3.19976465967819e-06,0.000448601540109339,0.00101427259313835,2.71340999267733e-05,NaN,8.80216561988667e-05,0.000435596468198962
6.25117002753528e-05,0.00139701492042002,0.00044821210394011,0.000118097690194385,0.000797417924809307,0.000106868250429326,0.00025829497051312,4.09767247328136e-05,NaN,0.000589139968323799
0.000488831854663793,0.00157464946020372,0.000508853662527953,0.000232029807772302,4.99837380588536e-05,0.001091529488807,0.000347311775122414,2.10361490777383e-05,0.00191180115065961,NaN
