8,2
10,1
11,4
12,3
12,5
19,5
22,1
38,5
46,5
53,3
61,5
68,4
71,1
79,2
84,5
85,1
91,3
93,5
104,5
115,1
117,5
121,3
125,5
138,5
149,5
163,2
167,1
169,4
171,3
181,5
196,5
212,1
213,3
214,5
226,5
238,5
249,2
252,5
253,3
253,4
255,1
260,5
275,5
277,1
284,5
291,5
300,5
303,3
319,1
320,5
322,4
323,2
326,1
329,5
338,5
340,3
350,5
372,5
373,1
388,2
390,5
399,3
406,5
407,4
412,1
436,5
443,3
455,1
457,5
460,2
467,3
467,5
483,5
498,1
498,4
513,5
517,3
538,1
544,2
544,5
557,5
564,3
568,4
574,5
594,5
599,1
606,2
606,3
611,5
623,5
635,5
653,1
658,4
659,3
662,5
666,1
671,2
678,5
688,5
692,3
707,5
720,1
722,3
724,5
742,5
751,5
754,4
765,1
765,5
769,2
771,3
782,5
803,5
806,1
806,3
819,5
822,4
834,5
842,2
853,1
853,5
863,3
884,5
898,5
901,1
905,3
909,4
911,5
920,5
921,2
926,3
927,5
935,5
945,1
954,5
962,1
966,3
974,4
975,5
994,5
1007,2
1013,1
1020,5
1022,3
1033,5
1042,5
1061,5
1064,4
1068,3
1071,1
1072,5
1080,2
1084,5
1087,1
1096,5
1106,5
1107,3
1117,5
1128,5
1142,4
1143,5
1145,1
1150,2
1150,3
1162,1
1164,5
1179,5
1200,5
1204,4
1213,1
1217,5
1220,3
1228,2
1236,3
1239,5
1257,1
1263,5
1276,5
1289,5
1293,3
1300,5
1301,2
1305,4
1306,1
1313,5
1324,5
1338,1
1338,5
1352,3
1355,5
1382,2
1385,5
1386,3
1387,1
1392,4
1399,5
1418,5
1435,1
1439,5
1448,3
1456,1
1460,2
1465,4
1469,5
1478,3
1480,5
1493,1
1493,5
1512,5
1535,2
1535,3
1538,1
1539,5
1545,4
1549,5
1568,5
1582,5
1592,1
1596,2
1597,3
1612,5
1621,5
1623,3
1630,5
1635,4
1643,5
1652,1
1653,5
1669,5
1670,2
1672,1
1673,3
1684,5
1697,5
1705,3
1709,4
1714,5
1724,1
1746,5
1749,1
1752,3
1758,2
1770,5
1782,1
1788,4
1789,5
1802,3
1809,1
1815,5
1827,5
1848,5
1852,3
1860,5
1861,2
1872,5
1874,1
1874,4
1879,3
1894,5
1914,5
1934,5
1938,1
1938,2
1939,3
1951,1
1951,5
1961,5
1968,4
1983,3
1984,5
2000,1
2001,5
2014,5
2028,2
2037,3
2043,1
2043,5
2046,4
2064,5
2074,3
2088,5
2097,5
2111,5
2112,1
2112,2
2115,3
2117,4
2132,5
2149,5
2160,1
2160,3
2163,5
2175,5
2186,5
2188,2
2196,5
2208,4
2209,5
2213,3
2215,1
2230,5
2247,1
2253,2
2255,3
2255,5
2267,5
2276,5
2278,4
2285,5
2289,1
2305,5
2326,3
2330,5
2334,2
2339,1
2344,5
2365,4
2378,5
2380,3
2388,5
2397,1
2402,2
2402,3
2402,5
2427,5
2431,1
2434,3
2438,4
2450,5
2462,5
2474,1
2476,5
2482,3
2484,2
2504,5
2517,5
2518,4
2541,5
2542,3
2543,1
2560,1
2561,5
2567,2
2575,3
2575,5
2589,1
2589,5
2599,5
2614,4
2624,5
2638,5
2641,2
2641,3
2650,5
2660,5
2663,1
2675,5
2688,5
2695,3
2700,1
2703,4
2705,5
2718,2
2726,1
2730,5
2740,5
2754,5
2755,3
2771,4
2771,5
2789,5
2790,1
2796,3
2807,2
2813,5
2831,5
2839,1
2843,5
2848,3
2858,5
2872,4
2874,2
2878,1
2879,3
2879,5
2891,5
2905,5
2914,1
2935,3
2936,5
2940,1
2941,4
2945,2
2959,5
2973,5
2975,3
2983,1
2995,5
3009,1
3011,5
3013,2
3017,3
3020,4
3027,1
3040,5
3057,5
3071,3
3077,1
3077,5
3082,2
3086,4
3101,1
3106,3
3112,5
3125,5
3133,1
3136,5
3145,3
3163,1
3163,5
3172,5
3176,2
3178,5
3183,3
3186,4
3190,5
3209,5
3220,5
3233,1
3236,3
3238,5
3240,2
3243,1
3249,5
3259,4
3266,3
3267,5
3280,5
3295,5
3296,1
3300,3
3314,5
3324,2
3326,4
3332,1
3335,5
3353,5
3360,3
3368,5
3377,5
3390,5
3393,3
3396,5
3400,2
3405,1
3409,5
3417,4
3419,5
3427,5
3440,3
3452,1
3453,5
3469,5
3470,2
3474,3
3477,1
3482,5
3497,1
3504,5
3508,4
3522,3
3531,5
3544,1
3551,2
3551,5
3575,5
3584,4
3585,1
3585,3
3591,5
3608,5
3622,2
3630,1
3630,3
3637,5
3656,1
3659,5
3664,3
3674,4
3681,5
3687,2
3692,1
3696,5
3710,5
3721,3
3732,1
3732,5
3748,5
3752,4
3758,1
3764,5
3774,2
3780,3
3787,5
3799,1
3806,5
3816,5
3830,5
3831,2
3836,1
3836,3
3843,4
3849,5
3858,5
3873,1
3878,5
3888,3
3901,2
3902,1
3903,5
3906,3
3907,4
3915,5
3927,5
3929,1
3933,5
3945,5
3951,3
3959,5
3969,5
3981,1
3984,5
3987,4
3988,2
3994,1
3995,3
4006,5
4028,5
4030,1
4051,1
4055,2
4057,3
4059,5
4065,4
4074,5
4093,5
4100,1
4112,3
4114,5
4127,2
4136,4
4140,1
4141,5
4158,5
4159,3
4172,5
4186,5
4189,1
4198,2
4205,3
4206,4
4215,5
4222,5
4230,5
4238,5
4242,1
4254,5
4264,5
4279,5
4282,3
4290,5
4292,1
4297,2
4299,3
4300,4
4306,5
4319,5
4337,5
4339,1
4350,3
4357,5
4364,2
4367,5
4370,1
4374,4
4383,5
4401,3
4412,5
4421,1
4429,2
4430,5
4436,3
4444,5
4446,4
4465,1
4472,5
4473,3
4481,5
4491,5
4500,1
4501,5
4526,3
4526,5
4527,2
4535,5
4544,5
4555,4
4558,5
4560,1
4569,5
4570,3
4581,5
4593,1
4595,2
4601,1
4602,5
4603,3
4613,4
4621,5
4632,1
4634,5
4636,3
4655,5
4667,1
4676,2
4679,3
4681,4
4682,1
4688,5
4696,5
4711,5
4724,3
4726,5
4742,5
4754,1
4754,5
4767,1
4768,2
4774,4
4776,3
4782,1
4785,5
4810,5
4826,5
4830,1
4831,3
4836,2
4853,4
4855,5
4873,3
4879,1
4884,5
4899,5
4916,1
4917,5
4921,3
4924,2
4933,5
4934,4
4942,5
4950,5
4959,1
4962,3
4965,5
4982,5
4994,1
5000,2
