8,7
9,3
9,6
11,1
11,2
11,4
11,5
11,9
12,8
12,10
16,5
16,6
16,9
21,10
29,10
36,10
47,9
49,10
58,10
60,9
65,10
70,5
71,4
72,10
74,2
74,9
75,6
77,8
79,1
79,3
79,7
80,10
82,6
83,5
83,9
86,10
99,10
100,9
109,9
111,10
123,10
124,9
131,10
136,4
137,10
143,10
145,2
145,5
148,9
148,10
151,8
152,1
153,6
154,10
158,7
159,3
159,5
160,10
162,9
166,6
169,10
175,9
177,10
184,10
193,10
200,9
213,4
214,10
216,9
220,1
222,5
222,10
224,2
226,8
226,10
227,6
228,3
228,7
228,9
230,10
235,10
237,6
240,10
244,9
247,10
255,10
259,5
262,10
263,4
263,9
265,2
268,10
273,6
276,9
277,10
285,10
289,1
291,9
294,10
296,3
296,6
300,5
300,10
302,9
303,7
304,8
306,10
308,2
315,4
316,10
329,9
329,10
342,10
345,9
347,5
352,6
352,10
353,1
357,10
364,10
367,9
369,10
374,10
379,10
384,10
386,5
388,2
388,7
389,10
390,4
391,8
392,6
392,9
394,3
394,10
400,10
404,1
406,10
411,5
413,9
424,6
424,10
428,2
431,9
434,10
441,10
449,9
449,10
457,10
463,9
464,10
476,4
476,10
477,5
480,2
481,1
481,3
481,8
481,9
481,10
482,7
483,6
485,5
486,10
487,9
494,10
500,10
507,10
515,10
522,9
528,10
534,10
539,9
544,3
546,4
546,6
547,10
549,5
551,1
551,7
551,8
552,2
552,9
554,10
555,6
556,5
561,10
564,9
571,10
583,10
590,10
591,9
602,6
602,10
606,9
607,2
610,10
611,1
613,4
615,5
616,10
617,9
618,3
618,8
622,7
624,6
626,10
628,5
634,10
635,6
643,10
649,9
654,10
660,10
667,10
671,9
672,10
676,10
681,10
682,5
684,10
689,2
690,10
691,6
692,4
693,8
695,1
695,3
695,5
695,10
696,7
696,9
699,6
700,10
706,10
708,5
710,10
711,9
716,10
721,10
728,10
733,10
740,9
741,10
748,10
749,4
754,5
755,10
757,9
765,6
767,10
768,2
771,3
774,5
775,7
775,8
775,9
775,10
776,6
780,1
780,2
781,10
785,4
789,10
797,10
805,9
818,9
819,10
825,5
829,10
832,9
835,1
835,6
836,10
840,8
841,3
841,5
841,9
842,10
847,6
847,7
849,10
851,9
855,4
855,10
858,2
860,10
869,10
876,10
881,9
886,10
891,9
892,5
895,10
897,9
903,10
910,10
915,6
918,3
919,10
920,9
921,5
924,8
925,1
926,10
929,2
929,9
930,4
931,5
931,7
933,10
935,9
936,6
946,10
950,9
964,10
970,9
972,10
981,10
986,10
988,4
991,10
993,5
994,9
997,2
998,10
999,1
1001,3
1002,6
1003,9
1004,10
1005,7
1005,8
1007,5
1015,9
1019,10
1025,10
1033,10
1034,9
1045,10
1049,9
1053,6
1058,4
1059,5
1060,10
1061,9
1062,1
1062,3
1064,2
1067,8
1067,10
1070,9
1079,5
1082,10
1084,6
1086,9
1096,7
1096,10
1101,10
1108,10
1115,9
1116,10
1121,10
1128,10
1132,4
1132,9
1133,10
1139,10
1142,5
1145,6
1145,9
1146,10
1147,2
1149,8
1152,1
1153,10
1154,3
1154,5
1156,9
1161,10
1175,10
1176,6
1184,10
1190,7
1193,2
1193,10
1195,5
1196,9
1198,6
1199,4
1201,10
1202,9
1204,1
1208,8
1210,10
1211,3
1211,9
1215,10
1219,9
1228,10
1236,10
1238,5
1242,10
1253,9
1254,10
1257,6
1260,10
1264,4
1266,2
1266,5
1268,10
1269,1
1269,9
1271,3
1271,7
1272,8
1273,10
1274,6
1277,5
1278,10
1281,9
1288,10
1295,10
1301,10
1308,10
1315,4
1317,10
1322,9
1328,10
1330,6
1333,10
1334,2
1336,5
1339,9
1339,10
1340,3
1340,8
1345,7
1347,10
1350,9
1352,4
1352,6
1355,10
1363,10
1367,1
1367,5
1369,10
1372,9
1378,10
1381,9
1389,10
1393,2
1400,6
1401,9
1401,10
1414,10
1421,9
1423,4
1426,3
1427,10
1428,5
1432,9
1433,6
1434,1
1436,5
1436,8
1438,7
1438,10
1439,2
1443,5
1445,9
1447,4
1448,10
1455,10
1460,10
1466,10
1469,9
1472,10
1477,10
1483,10
1490,10
1494,6
1497,10
1502,5
1503,3
1505,1
1506,10
1507,6
1507,9
1508,2
1508,7
1511,8
1515,5
1517,6
1517,10
1518,9
1520,4
1527,10
1542,9
1546,10
1552,10
1559,10
1562,9
1564,10
1572,10
1580,10
1583,4
1584,5
1585,2
1586,1
1586,9
1587,8
1587,10
1588,3
1588,6
1589,7
1592,10
1593,9
1606,10
1608,6
1611,10
1616,5
1619,10
1626,9
1626,10
1628,2
1637,10
1642,6
1646,10
1653,4
1656,1
1657,9
1658,10
1659,8
1660,5
1662,7
1666,6
1667,3
1669,2
1670,5
1670,9
1670,10
1680,10
1685,9
1704,10
1711,10
1717,9
1718,10
1719,5
1723,10
1725,9
1727,6
1730,10
1731,2
1733,1
1736,3
1736,4
1737,8
1737,9
1739,5
1739,10
1740,6
1740,7
1743,10
1746,9
1749,10
1758,10
1764,10
1768,9
1777,10
1783,9
1784,10
1786,4
1789,10
1793,5
1795,10
1801,9
1802,1
1803,10
1806,6
1807,3
1809,2
1810,8
1810,10
1811,7
1812,5
1813,9
1816,10
1817,6
1827,10
1833,10
1837,9
1845,10
1853,10
1860,9
1863,4
1863,10
1866,5
1868,9
1869,10
1874,2
1877,9
1878,6
1878,10
1882,1
1882,3
1884,9
1885,10
1887,5
1891,9
1892,8
1892,10
1898,7
1898,9
1902,10
1904,9
1909,10
1914,9
1917,10
1925,10
1926,9
1928,6
1933,4
1934,10
1937,9
1942,2
1943,10
1945,5
1949,6
1950,10
1951,1
1952,3
1952,9
1956,10
1965,10
1972,5
1973,10
1977,7
1980,10
1981,6
1981,9
1983,8
1987,10
1994,10
1996,2
1996,9
1997,4
2001,10
2003,9
2012,10
2014,9
2015,5
2019,10
2024,10
2028,10
2030,9
2036,10
2041,10
2045,10
2051,10
2054,6
2055,1
2055,9
2056,10
2057,3
2060,2
2061,10
2062,5
2062,6
2064,7
2064,8
2065,4
2065,10
2066,9
2070,5
2071,10
2077,10
2079,9
2085,10
2090,9
2091,10
2101,10
2111,10
2112,6
2116,1
2116,9
2116,10
2121,3
2123,10
2128,4
2129,5
2131,10
2132,2
2132,9
2134,8
2137,10
2143,10
2148,10
2155,7
2155,10
2160,9
2161,10
2168,10
2173,5
2175,6
2175,10
2180,2
2180,10
2182,4
2183,5
2183,9
2188,10
2191,3
2192,9
2195,10
2202,10
2203,9
2204,6
2209,10
2213,9
2217,1
2217,10
2220,9
2224,10
2230,10
2234,8
2238,9
2238,10
2244,7
2246,10
2249,6
2251,9
2253,2
2253,10
2254,4
2256,5
2257,3
2259,10
2260,9
2267,1
2270,10
2272,9
2281,10
2287,10
2293,5
2295,10
2300,6
2300,10
2306,9
2306,10
2311,10
2316,10
2321,2
2321,8
2322,10
2323,9
2324,6
2325,3
2328,5
2328,10
2329,7
2332,4
2332,9
2334,10
2335,1
2341,10
2347,5
2351,10
2363,10
2375,10
2377,9
2381,6
2384,10
2387,3
2390,8
2391,5
2391,7
2391,9
2393,10
2394,2
2395,4
2397,1
2398,6
2398,10
2400,9
2404,10
2408,10
2413,10
2419,10
2424,10
2426,9
2436,10
2443,10
2446,5
2446,9
2450,10
2456,10
2458,2
2459,4
2463,5
2463,6
2464,1
2464,9
2464,10
2465,3
2466,8
2469,7
2470,6
2471,10
2476,9
2477,5
2489,10
2497,10
2506,9
2509,10
2514,10
2519,9
2526,10
2528,7
2532,2
2534,4
2535,10
2536,5
2536,6
2537,1
2537,9
2538,3
2539,8
2541,6
2542,10
2543,5
2546,2
2547,10
2552,9
2554,10
2558,10
2565,10
2571,10
2577,5
2580,10
2583,4
2583,9
2595,8
2595,10
2603,10
2611,1
2613,3
2613,6
2614,7
2615,5
2615,9
2615,10
2617,2
2621,6
2625,10
2634,10
2635,9
2647,10
2651,9
2653,4
2653,10
2658,10
2664,10
2670,10
2672,9
2673,5
2678,6
2680,10
2681,2
2683,3
2684,9
2685,7
2685,8
2689,1
2689,10
2691,9
2692,5
2695,10
2702,9
2704,10
2706,4
2710,10
2713,9
2715,5
2715,10
2721,10
2723,9
2731,10
2736,9
2737,10
2739,5
2742,10
2744,6
2746,2
2748,10
2749,1
2749,9
2751,7
2753,3
2756,10
2758,8
2758,9
2760,4
2765,10
2769,5
2773,10
2775,6
2780,10
2784,9
2789,2
2792,10
2804,10
2806,9
2808,6
2814,10
2815,5
2819,9
2820,10
2824,6
2826,3
2829,10
2830,5
2830,9
2831,1
2832,4
2834,10
2835,7
2836,8
2838,10
2840,9
2841,2
2845,10
2852,10
2858,10
2865,5
2866,10
2869,9
2871,10
2874,6
2877,10
2883,10
2888,4
2889,10
2895,1
2900,8
2900,9
2902,10
2905,2
2905,7
2906,5
2908,6
2909,3
2910,10
2911,9
2913,5
2916,4
2920,10
2922,9
2933,10
2948,10
2954,10
2958,6
2958,9
2963,10
2966,1
2966,5
2969,9
2969,10
2971,7
2972,4
2973,2
2974,5
2975,8
2975,9
2976,3
2977,6
2977,10
2987,9
2988,10
2996,10
3006,9
3009,10
3018,10
3019,9
3029,5
3029,10
3030,2
3034,9
3035,1
3035,6
3038,10
3039,3
3041,4
3045,7
3046,10
3050,8
3051,5
3053,10
3056,9
3059,6
3062,10
3076,10
3079,9
3085,10
3094,9
3094,10
3101,10
3103,6
3108,1
3109,2
3109,10
3110,3
3111,5
3112,9
3113,4
3113,6
3113,7
3113,8
3114,10
3117,5
3123,10
3131,10
3141,10
3156,5
3156,10
3158,9
3163,2
3164,10
3170,4
3171,9
3172,6
3173,10
3174,3
3178,10
3179,5
3184,1
3184,10
3190,10
3205,10
3208,7
3212,10
3213,9
3215,6
3216,8
3219,2
3220,5
3221,10
3223,3
3224,4
3227,9
3228,10
3244,10
3254,10
3258,9
3259,1
3259,10
3267,9
3267,10
3273,10
3274,6
3278,5
3279,10
3281,2
3281,9
3283,8
3287,3
3288,6
3288,7
3288,10
3289,9
3293,5
3293,10
3297,4
3300,10
3302,9
3309,10
3319,6
3320,10
3325,5
3329,10
3330,9
3336,10
3343,10
3348,10
3355,10
3363,1
3365,7
3366,8
3366,9
3366,10
3367,2
3367,3
3367,6
3369,5
3370,4
3371,10
3373,6
3378,10
3379,9
3389,10
3399,10
3407,5
3408,10
3410,9
3417,10
3426,10
3428,9
3431,10
3434,2
3439,1
3439,5
3439,10
3441,4
3441,6
3442,8
3442,9
3443,3
3443,7
3444,5
3444,10
3445,2
3447,6
3447,9
3451,10
3463,10
3472,9
3472,10
3487,9
3490,10
3502,10
3514,4
3514,5
3515,10
3518,1
3518,3
3519,2
3519,9
3521,5
3521,7
3521,8
3521,10
3522,6
3525,10
3535,9
3535,10
3548,6
3548,10
3559,9
3559,10
3567,10
3568,9
3578,10
3581,4
3585,10
3588,5
3589,8
3590,9
3591,2
3591,10
3592,1
3592,3
3594,6
3595,7
3597,5
3597,10
3599,9
3610,9
3610,10
3622,6
3623,10
3631,5
3633,4
3635,9
3635,10
3638,2
3640,1
3643,6
3645,10
3646,3
3646,9
3647,8
3650,7
3651,10
3659,10
3665,10
3670,5
3672,10
3675,9
3681,10
3687,10
3689,2
3694,10
3702,4
3703,10
3707,6
3709,9
3713,1
3714,8
3715,10
3717,3
3720,5
3720,9
3722,7
3724,10
3729,9
3738,10
3747,9
3752,10
3753,6
3756,10
3761,9
3763,5
3763,10
3765,4
3768,10
3770,2
3773,9
3776,10
3777,1
3782,6
3784,10
3785,9
3788,5
3790,10
3792,9
3798,3
3798,10
3802,9
3805,10
3813,10
3814,9
3818,7
3822,10
3824,6
3828,2
3829,8
3830,10
3832,5
3835,6
3836,4
3837,10
3839,1
3839,5
3841,9
3843,10
3849,9
3862,10
3864,9
3873,10
3882,10
3884,9
3890,6
3895,3
3895,5
3895,8
3895,10
3896,7
3899,2
3900,4
3900,5
3900,6
3900,10
3901,1
3902,9
3905,10
3916,9
3917,10
3929,10
3940,10
3946,10
3950,9
3951,5
3955,10
3959,2
3962,6
3963,10
3964,9
3965,1
3965,7
3966,3
3966,5
3968,4
3969,6
3969,8
3969,10
3971,2
3971,9
3979,10
3997,10
4007,10
4009,9
4019,10
4020,5
4021,6
4024,10
4026,5
4029,10
4031,9
4038,10
4042,4
4046,2
4046,7
4048,1
4049,3
4050,8
4050,10
4051,9
4053,5
4055,10
4057,6
4061,10
4067,10
4075,10
4076,9
4085,10
4096,10
4097,9
4103,10
4108,4
4109,9
4110,10
4118,6
4120,3
4120,5
4121,8
4122,1
4122,10
4123,2
4123,7
4124,9
4125,5
4126,6
4126,10
4131,10
4133,9
4136,10
4143,10
4146,9
4149,10
4153,10
4158,10
4163,9
4164,10
4171,10
4176,10
4180,4
4181,5
4181,9
4181,10
4186,10
4188,9
4190,3
4192,10
4199,6
4199,10
4201,2
4209,8
4209,10
4211,1
4214,5
4214,9
4214,10
4218,7
4219,6
4220,10
4227,10
4229,9
4234,10
4242,10
4251,10
4255,5
4259,4
4259,10
4260,2
4262,9
4264,10
4267,6
4269,3
4269,10
4271,9
4275,10
4285,10
4289,5
4293,1
4293,10
4296,9
4297,8
4301,7
4302,10
4305,6
4308,5
4310,2
4310,10
4316,10
4317,4
4318,9
4323,10
4328,10
4335,10
4341,10
4343,5
4346,9
4347,10
4349,3
4353,6
4354,10
4363,9
4363,10
4371,1
4371,10
4375,9
4378,5
4381,2
4382,10
4385,9
