10,6
11,5
11,9
12,1
12,2
12,7
13,10
14,4
14,8
15,3
15,9
17,10
26,9
27,10
31,10
35,9
35,10
42,10
44,9
46,10
48,9
50,10
53,9
56,10
60,9
61,10
65,10
67,9
70,10
76,9
76,10
81,2
82,10
86,5
86,9
88,1
88,10
89,4
91,9
92,6
93,7
94,10
95,8
97,9
101,2
101,9
103,10
105,3
105,9
108,1
108,10
110,9
115,9
118,10
122,9
126,10
128,4
129,9
132,10
137,10
138,5
140,9
141,10
146,10
149,9
150,10
153,10
157,10
158,9
162,10
166,10
169,9
172,10
176,10
177,9
182,10
184,2
184,9
188,8
188,10
191,7
191,9
192,10
196,4
196,9
198,10
199,2
199,6
202,3
202,9
203,1
203,10
205,5
206,9
208,10
211,9
218,9
218,10
220,4
224,9
226,10
233,9
234,1
234,10
237,9
239,10
244,9
245,10
250,9
252,10
256,9
258,10
261,9
265,10
266,9
270,9
272,10
274,9
275,4
278,10
279,9
283,2
284,9
285,10
286,1
288,8
290,9
291,5
293,7
293,9
293,10
297,6
297,9
299,3
300,4
301,10
302,9
304,2
306,9
311,9
311,10
315,10
316,9
320,10
322,9
327,9
328,10
334,9
335,10
340,9
343,10
348,9
353,9
353,10
354,5
354,8
357,10
358,9
362,9
362,10
364,1
368,9
368,10
372,9
374,7
376,9
378,2
378,10
380,4
381,9
386,10
387,9
389,1
390,6
394,3
394,9
395,10
400,4
400,9
402,2
402,10
405,9
406,5
407,10
410,9
412,10
418,9
418,10
423,10
424,9
428,9
429,10
435,9
438,10
440,9
442,4
444,9
446,10
449,9
451,2
454,9
454,10
455,8
458,5
458,9
461,1
461,10
462,9
466,9
471,9
471,10
476,9
476,10
483,9
483,10
489,10
491,9
498,4
498,9
498,10
499,7
502,6
502,10
506,10
507,9
508,2
510,3
511,10
516,1
516,10
517,5
517,9
521,10
523,9
529,10
531,9
536,10
538,9
543,9
544,10
546,9
548,4
550,9
551,10
554,9
559,2
559,9
562,10
563,8
563,9
568,10
569,9
575,10
577,9
579,10
583,10
586,9
589,10
591,4
592,10
594,9
596,10
598,9
600,3
600,7
602,9
602,10
606,2
606,5
607,4
608,1
608,9
609,6
609,10
610,8
611,2
613,9
613,10
619,9
621,10
627,10
628,9
634,9
634,10
639,10
641,9
645,10
647,9
652,9
653,10
660,4
660,9
661,10
664,5
665,2
665,9
665,10
669,1
671,10
673,9
679,7
679,9
681,10
685,9
688,10
690,9
692,10
697,10
702,10
703,4
704,9
707,10
713,8
714,10
717,6
717,9
720,2
720,3
721,1
722,10
723,9
726,5
727,10
730,9
732,10
736,10
739,10
742,9
743,10
748,10
753,10
754,9
756,10
760,10
764,10
765,4
767,9
768,10
774,10
775,9
778,10
779,1
781,9
782,10
785,10
788,10
792,10
793,2
795,9
797,10
803,9
804,10
809,2
810,7
811,10
814,5
816,6
816,8
816,9
817,4
818,3
818,10
820,1
820,9
821,2
823,9
828,9
828,10
834,9
841,9
841,10
845,9
850,9
855,9
856,10
862,9
865,10
871,9
874,10
878,9
881,4
883,10
888,9
889,8
891,2
891,10
893,6
894,7
896,9
896,10
897,5
898,1
900,2
900,4
900,9
902,10
905,3
905,9
909,9
915,9
915,10
920,9
921,10
925,10
929,9
931,10
933,9
938,9
938,10
945,9
947,10
950,4
950,5
952,10
953,9
954,1
955,6
959,9
960,10
961,7
963,2
963,10
967,10
968,8
969,9
970,10
974,10
976,9
979,10
983,9
984,10
989,10
992,9
993,10
994,3
997,10
1003,9
1004,10
1010,9
1010,10
1012,4
1017,9
1018,5
1018,10
1019,1
1021,10
1023,9
1027,10
1028,9
1029,2
1031,10
1034,9
1036,10
1040,10
1048,10
1049,9
1050,2
1052,4
1053,9
1056,5
1057,7
1057,9
1057,10
1058,6
1061,8
1061,9
1062,10
1068,9
1070,10
1074,10
1076,9
1081,9
1083,10
1086,9
1090,10
1091,9
1096,9
1097,3
1098,4
1098,10
1103,9
1104,10
1105,1
1107,2
1109,9
1111,10
1114,9
1119,10
1121,6
1122,9
1124,10
1127,9
1128,10
1133,10
1135,9
1139,9
1140,10
1143,9
1147,9
1153,2
1153,5
1153,9
1155,10
1156,9
1159,4
1160,9
1161,8
1164,10
1165,9
1166,3
1168,1
1168,7
1170,9
1171,10
1176,10
1177,9
1181,9
1183,10
1185,9
1189,9
1190,2
1191,10
1192,9
1196,9
1198,10
1201,9
1202,10
1205,9
1205,10
1208,10
1211,9
1212,10
1217,10
1218,9
1224,5
1225,10
1226,9
1228,6
1232,4
1233,9
1233,10
1234,1
1235,2
1235,8
1238,10
1239,3
1239,7
1239,9
1243,10
1244,4
1248,2
1249,9
1250,10
1257,9
1259,10
1262,9
1266,9
1268,10
1269,9
1272,9
1276,9
1278,10
1280,9
1282,10
1284,9
1287,10
1288,9
1291,9
1291,10
1294,9
1298,9
1299,10
1304,9
1304,10
1309,5
1309,9
1310,10
1313,9
1316,9
1321,2
1321,9
1321,10
1323,6
1325,9
1327,10
1328,9
1331,1
1331,7
1331,9
1334,9
1336,3
1336,8
1338,9
1339,4
1339,10
1342,9
1343,10
1348,9
1348,10
1354,9
1354,10
1362,10
1363,9
1369,9
1369,10
1374,9
1380,9
1380,10
1384,2
1387,4
1387,9
1387,10
1388,1
1391,5
1392,9
1392,10
1396,9
1397,10
1399,9
1402,9
1405,10
1406,9
1410,9
1415,10
1416,9
1418,7
1421,10
1422,9
1425,6
1428,9
1428,10
1435,9
1437,8
1440,3
1441,9
1441,10
1442,2
1443,4
1446,10
1447,9
1448,1
1452,9
1452,10
1453,5
1456,9
1459,10
1460,9
1464,10
1465,9
1469,9
1471,10
1473,9
1475,10
1478,9
1480,10
1482,9
1484,10
1486,9
1490,9
1490,10
1496,9
1496,10
1503,10
1505,9
1509,4
1509,10
1511,2
1513,8
1514,9
1514,10
1516,6
1518,1
1518,5
1518,7
1519,9
1520,3
1520,10
1521,4
1524,2
1525,9
1525,10
1529,1
1531,9
1531,10
1537,9
1542,9
1546,10
1549,9
1553,10
1554,9
1560,10
1562,9
1567,10
1571,9
1572,10
1578,10
1581,9
1588,9
1588,10
1589,2
1592,9
1595,1
1595,5
1597,9
1597,10
1599,4
1599,8
1602,9
1603,2
1604,6
1604,10
1605,7
1606,3
1607,9
1608,10
1611,4
1614,10
1618,9
1625,10
1630,9
1633,10
1635,9
1639,9
1639,10
1643,9
1646,10
1648,9
1653,9
1656,10
1658,9
1663,9
1665,2
1666,10
1668,9
1670,5
1673,10
1674,1
1674,9
1678,8
1679,4
1679,10
1680,9
1683,7
1686,6
1686,10
1687,9
1688,2
1691,9
1693,10
1697,9
1698,10
1704,9
1704,10
1708,9
1713,9
1716,10
1718,9
1719,2
1719,3
1721,10
1723,5
1725,9
1725,10
1729,8
1730,10
1732,9
1736,10
1740,9
1744,10
1751,9
1751,10
1754,4
1757,10
1759,9
1765,10
1766,1
1767,2
1768,9
1770,6
1771,10
1772,7
1776,10
1777,4
1778,9
1779,10
1783,2
1783,9
1783,10
1788,9
1788,10
1794,9
1796,10
1797,9
1802,9
1802,10
1807,5
1808,9
1809,10
1814,9
1815,10
1816,1
1817,9
1819,10
1821,9
1824,10
1826,9
1827,10
1830,10
1832,9
1835,10
1836,9
1839,9
1842,10
1843,9
1846,9
1850,9
1853,10
1854,9
1856,4
1858,8
1859,9
1860,3
1860,10
1861,6
1862,7
1863,1
1864,2
1864,9
1864,10
1870,10
1871,5
1871,9
1875,9
1876,10
1881,9
1881,10
1886,10
1888,9
1890,10
1894,10
1898,9
1899,10
1902,9
1906,10
1907,9
1912,9
1912,10
1918,10
1919,9
1923,2
1926,10
1927,1
1927,9
1934,9
1934,10
1940,5
1942,2
1942,9
1942,10
1944,4
1945,8
1947,3
1947,10
1948,6
1948,7
1949,9
1950,4
1952,1
1952,2
1952,10
1953,9
1957,9
1961,9
1962,10
1966,9
1971,9
1974,10
1977,9
1981,10
1985,9
1990,9
1990,10
1997,9
1998,10
2001,4
2003,9
2006,10
2007,9
2012,8
2013,10
2014,9
2017,3
2019,5
2019,10
2020,9
2023,2
2025,10
2026,9
2029,1
2032,9
2036,7
2036,10
2039,9
2041,10
2045,10
2050,10
2051,4
2053,2
2053,9
2055,10
2059,9
2061,6
2062,10
2063,9
2067,9
2069,10
2072,9
2073,10
2078,9
2078,10
2082,10
2083,9
2087,10
2089,9
2093,9
2096,10
2098,9
2099,8
2101,10
2102,1
2103,9
2107,9
2112,4
2112,5
2112,9
2112,10
2113,2
2115,9
2116,3
2118,7
2119,9
2121,10
2124,9
2125,4
2126,10
2128,9
2130,10
2133,10
2134,9
2138,10
2142,10
2143,9
2147,9
2147,10
2153,9
2153,10
2158,9
2162,10
2165,9
2167,1
2167,10
2171,10
2174,10
2177,10
2178,2
2181,10
2182,9
2184,6
2186,10
2187,9
2189,5
2191,8
2192,4
2192,10
2193,9
2197,3
2197,9
2199,10
2200,7
2201,9
2205,9
2207,10
2211,9
2211,10
2217,10
2219,9
2222,10
2224,9
2229,10
2231,9
2235,10
2238,10
2241,9
2242,10
2247,10
2253,1
2253,10
2254,9
2255,4
2259,5
2259,6
2259,9
2260,10
2261,2
2264,8
2266,9
2266,10
2269,1
2270,3
2271,9
2275,9
2276,4
2277,7
2277,10
2279,9
2284,10
2286,9
2287,2
2290,9
2293,10
2297,9
2299,10
2301,9
2305,9
2308,10
2311,9
2314,10
2318,9
2319,10
2324,10
2325,9
2327,2
2329,9
2330,10
2336,9
2339,2
2340,4
2340,5
2341,9
2341,10
2342,1
2346,6
2346,8
2346,9
2348,10
2349,7
2350,9
2352,3
2354,9
2355,10
2360,9
2364,9
2367,10
2369,9
2375,9
2377,5
2381,9
