10,6
11,5
11,9
12,2
12,7
13,1
13,10
14,8
15,4
16,3
18,9
18,10
22,2
26,10
27,9
31,10
33,9
36,10
38,9
40,10
44,9
44,10
49,10
52,4
52,9
56,10
59,9
61,10
66,10
67,9
73,10
74,2
77,9
80,10
87,10
88,1
88,9
92,6
92,10
94,5
94,7
94,8
96,9
96,10
99,2
99,4
100,9
105,9
105,10
109,9
109,10
113,9
114,10
117,9
121,9
121,10
125,9
128,10
129,4
129,9
134,10
135,9
141,9
143,10
146,9
152,9
153,2
154,10
156,8
158,9
158,10
160,1
161,6
162,3
162,10
163,9
166,4
167,9
167,10
171,5
171,9
174,10
175,9
180,10
181,9
187,9
189,10
192,7
192,9
197,9
197,10
198,2
200,4
201,9
204,10
207,9
212,4
212,9
212,10
218,10
220,9
227,9
227,10
231,1
233,10
235,9
236,10
237,8
240,10
242,9
245,10
249,9
250,2
250,10
254,9
254,10
258,10
259,9
260,5
262,10
265,4
265,9
266,10
268,6
268,9
271,10
272,9
275,10
276,9
278,10
280,9
282,10
285,10
286,9
289,10
293,9
294,10
299,9
300,10
301,3
304,10
305,9
308,2
309,4
309,9
309,10
311,8
313,9
314,10
316,1
318,9
321,10
323,9
328,9
330,10
332,7
334,9
338,9
341,9
341,10
345,9
346,10
347,5
347,6
350,9
350,10
354,10
355,9
356,2
358,10
359,9
363,10
364,9
371,10
372,9
377,10
378,9
381,4
384,9
384,10
385,1
389,5
391,9
391,10
393,4
394,8
396,9
397,3
398,10
399,9
401,2
403,9
406,9
407,10
410,9
412,10
413,9
417,9
418,10
422,9
425,10
427,9
432,10
434,6
434,9
436,2
439,9
439,10
442,4
444,2
446,7
446,10
447,9
451,1
453,9
455,10
459,10
460,5
460,9
467,9
467,10
468,8
473,9
473,10
479,9
483,10
484,3
484,4
484,9
488,2
489,10
491,9
496,9
497,10
501,9
502,10
507,10
508,6
508,9
511,10
514,9
516,10
521,9
521,10
525,1
529,9
529,10
533,10
534,9
538,4
539,10
541,9
542,7
543,10
545,2
547,9
547,10
548,8
550,10
552,9
553,10
557,10
559,9
560,5
561,10
565,9
565,10
569,10
571,9
574,10
576,9
580,9
581,10
584,9
589,4
589,9
591,10
592,2
595,9
597,10
598,3
599,9
604,9
606,10
608,9
610,1
614,9
614,10
618,9
621,9
622,6
624,5
624,9
628,9
628,10
630,7
632,9
633,10
634,4
636,9
638,2
638,8
639,10
640,9
644,9
646,10
650,9
654,9
655,10
657,9
661,9
664,10
665,9
668,4
673,9
675,1
677,2
677,10
678,5
679,9
684,10
687,9
690,10
694,9
695,10
699,9
702,10
703,9
706,4
709,9
709,10
711,6
714,8
714,9
715,10
717,2
718,9
721,4
723,9
724,10
725,3
730,9
731,10
733,7
735,10
740,9
740,10
743,2
746,10
748,9
751,1
755,9
755,10
757,4
761,9
761,10
765,9
768,5
770,9
770,10
774,9
778,9
781,10
784,9
787,2
788,9
789,10
790,4
792,9
795,9
796,8
798,9
801,6
801,10
802,9
806,10
808,9
812,9
812,10
816,9
820,9
820,10
824,5
826,9
826,10
828,1
831,10
832,9
833,7
838,9
839,10
842,9
843,4
844,10
846,9
847,2
850,10
852,9
857,9
857,10
864,9
864,10
869,8
869,10
871,3
871,9
873,10
876,9
880,10
884,6
885,9
888,4
888,10
891,2
891,9
892,10
897,10
901,9
901,10
905,10
908,9
909,10
914,9
914,10
915,1
918,5
918,9
918,10
922,9
922,10
927,10
929,9
934,9
934,10
938,4
939,7
939,10
942,6
942,9
942,10
943,2
946,8
946,10
948,1
949,9
950,10
953,10
956,9
957,10
961,9
961,10
966,10
968,9
973,10
976,9
977,10
982,10
984,4
986,9
988,10
991,2
991,3
991,9
994,5
994,10
997,9
997,10
1002,9
1002,10
1006,9
1009,10
1010,9
1013,10
1015,9
1017,10
1021,10
1022,9
1028,10
1029,8
1029,9
1031,1
1032,2
1033,4
1033,10
1034,9
1036,6
1039,10
1040,9
1042,2
1043,7
1044,10
1046,9
1052,9
1052,10
1054,4
1057,5
1059,9
1062,10
1068,10
1069,9
1072,10
1074,9
1076,10
1079,9
1081,4
1082,10
1085,9
1089,10
1091,9
1095,3
1096,9
1098,10
1101,4
1102,9
1103,10
1105,2
1108,10
1110,9
1111,6
1114,9
1115,1
1115,8
1115,10
1119,9
1119,10
1124,10
1126,9
1129,10
1131,9
1135,9
1137,10
1139,9
1144,9
1148,10
1149,5
1151,9
1152,2
1154,4
1157,10
1159,7
1159,9
1163,10
1164,9
1169,9
1176,9
1178,10
1181,9
1182,1
1184,10
1185,9
1190,9
1192,10
1196,9
1199,10
1202,9
1208,10
1209,9
1213,8
1214,9
1215,6
1217,5
1218,9
1219,10
1220,1
1222,2
1222,4
1222,9
1226,9
1228,10
1230,9
1234,4
1235,3
1235,9
1237,10
1240,9
1242,10
1245,9
1247,4
1250,9
1250,10
1251,2
1255,9
1259,10
1261,7
1262,9
1266,10
1270,9
1276,10
1282,9
1284,10
1290,9
1292,10
1293,5
1293,6
1294,9
1296,10
1298,8
1299,4
1300,2
1300,9
1301,10
1303,1
1305,9
1307,10
1309,9
1312,9
1312,10
1316,9
1319,10
1320,9
1325,9
1326,10
1328,3
1330,10
1331,9
1335,10
1337,9
1341,10
1343,9
1347,4
1347,10
1351,9
1351,10
1352,2
1356,10
1358,9
1359,10
1363,10
1365,9
1366,10
1370,10
1372,9
1373,10
1376,9
1376,10
1380,10
1382,4
1384,9
1384,10
1385,2
1386,6
1386,7
1388,9
1388,10
1393,8
1393,9
1394,10
1395,5
1396,1
1397,9
1400,10
1401,4
1401,9
1406,10
1407,9
1410,9
1414,10
1415,9
1419,9
1422,9
1424,10
1426,9
1431,9
1436,9
1436,10
1443,2
1444,9
1445,10
1446,3
1448,8
1448,9
1449,4
1450,10
1452,1
1453,9
1459,7
1459,9
1462,10
1464,9
1466,6
1467,5
1469,10
1470,9
1475,9
1476,4
1477,10
1479,9
1484,9
1486,10
1489,9
1492,10
1493,9
1498,9
1498,10
1502,9
1502,10
1508,9
1508,10
1513,2
1513,10
1514,9
1519,9
1519,10
1526,9
1527,10
1528,1
1533,10
1535,9
1540,7
1541,8
1542,3
1542,4
1543,5
1543,10
1544,9
1545,6
1547,2
1549,10
1550,9
1555,9
1558,10
1562,9
1564,10
1567,9
1570,10
1573,9
1577,10
1582,9
1582,10
1587,1
1587,10
1588,9
1589,2
1593,10
1594,9
1596,4
1598,10
1600,2
1601,8
1602,10
1603,9
1607,9
1608,10
1611,9
1617,10
1618,9
1621,5
1623,10
1624,9
1628,10
1629,6
1629,9
1632,10
1634,9
1637,10
1641,10
1642,9
1644,10
1648,10
1649,9
1651,10
1655,2
1655,10
1656,9
1659,10
1663,9
1663,10
1664,4
1667,2
1667,10
1669,9
1671,7
1671,10
1673,9
1674,10
1676,9
1677,8
1677,10
1679,9
1681,10
1684,9
1684,10
1687,9
1688,10
1691,9
1692,10
1696,9
1697,10
1703,9
1704,10
1708,9
1709,10
1710,5
1713,2
1713,3
1713,10
1714,6
1714,9
1716,4
1717,10
1719,9
1722,2
1722,10
1724,1
1726,9
1726,10
1730,8
1731,9
1732,10
1737,9
1743,9
1743,10
1749,9
1754,4
1754,10
1758,9
1764,9
1765,10
1769,1
1770,9
1773,7
1773,10
1776,2
1776,4
1777,9
1777,10
1778,5
1782,9
1782,10
1787,9
1788,4
1788,10
1792,9
1795,10
1797,9
1804,10
1808,3
1808,6
1808,9
1809,10
1810,8
1814,9
1814,10
1819,2
1820,9
1821,10
1827,9
1827,10
1832,9
1834,10
1836,9
1840,9
1843,9
1843,10
1846,9
1848,4
1849,9
1852,5
1853,1
1853,9
1854,10
1857,9
1859,7
1861,9
1861,10
1866,9
1868,10
1869,2
1872,9
1874,10
1880,9
1882,10
1889,9
1889,10
1891,4
1894,6
1895,8
1895,9
1896,10
1897,2
1899,9
1900,10
1902,3
1903,1
1904,9
1905,10
1910,9
1910,10
1917,9
1918,10
1923,9
1925,10
1928,9
1929,5
1932,10
1933,9
1938,9
1943,10
1945,9
1947,2
1947,4
1948,10
1953,9
1955,10
1956,8
1961,10
1962,9
1964,4
1966,7
1966,10
1967,6
1968,2
1968,9
1970,1
1970,10
1973,9
1975,10
1978,9
1980,10
1981,9
1985,9
1987,10
1989,9
1994,9
1995,10
2000,9
2003,10
2006,9
2007,10
2012,10
2013,3
2017,4
2017,5
2017,9
2017,10
2019,8
2023,9
2023,10
2025,2
2028,10
2030,9
2033,2
2035,10
2039,1
2039,9
2045,4
2046,9
2047,10
2051,9
2051,10
2057,9
2057,10
2062,6
2062,9
2063,10
2067,9
2074,4
2074,9
2075,7
2075,10
2079,9
2081,2
2083,5
2083,10
2084,9
2086,8
2088,9
2088,10
2095,9
2098,10
2101,1
2101,9
2110,4
2110,9
2112,3
2112,10
2116,2
2117,9
2122,10
2126,9
2130,10
2132,9
2138,10
2141,9
2145,10
2151,9
2151,10
2158,9
2158,10
2162,2
2162,5
2162,6
2164,10
2165,1
2165,9
2166,4
2166,8
2169,7
2173,10
2174,2
2174,9
2175,4
2179,9
2179,10
2186,9
2187,10
2193,9
2194,10
2199,9
2201,10
2202,4
2205,9
2205,10
2212,9
2212,10
2219,3
2219,9
2220,10
2224,10
2226,5
2226,9
2229,10
2234,9
2235,10
2240,10
2241,6
2244,10
2245,8
2245,9
2249,10
2251,1
2252,4
2253,2
2253,9
2255,10
2258,7
2261,9
2262,10
2266,9
2271,10
2273,9
2279,9
2280,10
2282,4
2287,5
2287,9
2287,10
2288,1
2291,10
2293,9
2296,10
2298,2
2300,10
2301,9
2304,10
2307,9
2307,10
2311,10
2315,9
2315,10
2321,10
2322,9
2330,9
2331,2
