9,12
9,14
9,20
10,7
10,9
11,2
11,3
11,8
11,11
11,15
11,18
12,4
12,6
12,13
12,16
13,1
13,5
13,19
14,17
14,20
15,2
15,3
15,10
16,9
16,14
16,18
19,20
20,18
20,19
21,13
25,18
26,17
30,18
31,19
36,17
37,18
37,20
42,18
47,1
47,18
49,17
51,18
53,19
57,4
57,18
61,17
61,20
62,2
62,18
62,19
64,11
68,12
68,18
69,17
72,16
75,19
76,3
76,15
76,18
76,20
78,5
79,7
79,8
80,1
81,10
82,18
84,6
84,13
84,19
85,20
86,4
86,17
87,2
87,9
91,14
91,17
94,20
97,3
99,17
99,18
101,19
104,18
106,17
112,18
116,18
118,19
121,18
122,17
127,2
127,18
127,20
131,1
133,18
134,17
135,3
139,13
140,18
141,11
141,12
142,19
143,7
143,17
145,4
146,16
147,14
147,15
149,5
149,8
149,18
149,20
150,2
150,9
150,10
150,17
150,19
152,6
153,3
155,20
156,18
157,1
157,17
163,17
165,18
169,17
170,20
173,18
178,19
179,18
179,20
180,17
182,2
183,18
186,20
188,17
188,18
193,18
195,17
196,1
197,18
198,12
201,18
201,19
207,18
211,18
214,16
215,17
215,18
216,19
217,3
217,11
220,4
220,5
220,14
220,18
220,20
221,19
223,9
223,17
224,6
225,7
225,18
226,20
228,13
229,2
229,8
230,19
231,18
232,1
232,20
233,15
235,2
235,14
235,18
236,3
237,17
238,18
238,20
239,19
244,18
245,10
247,17
249,18
249,20
254,19
255,18
256,17
256,20
261,19
262,20
263,18
268,19
269,2
269,17
270,18
272,20
276,16
279,17
279,19
281,18
281,20
283,12
286,19
287,18
288,17
290,3
291,1
292,13
294,14
294,18
295,7
295,9
296,5
296,17
297,19
297,20
298,8
299,18
300,4
300,11
301,2
303,6
303,17
305,19
307,18
313,19
317,18
320,10
323,1
323,17
324,18
324,19
326,20
327,3
329,18
331,13
334,18
335,15
335,17
335,19
336,20
339,18
341,2
342,19
344,12
344,18
348,14
348,19
348,20
349,18
350,17
351,9
354,11
355,18
356,19
358,17
358,20
359,4
360,8
360,18
361,16
364,18
365,3
365,5
366,17
367,20
368,18
368,19
369,1
373,18
375,2
376,7
377,17
378,18
378,19
382,20
383,13
385,18
388,19
391,18
393,20
398,6
398,17
398,18
400,19
402,2
405,17
405,18
408,3
409,1
409,9
410,18
413,12
413,20
414,17
416,15
416,19
418,18
420,5
420,20
421,19
424,4
424,10
424,11
425,14
426,19
427,2
427,3
427,13
429,8
429,16
429,17
429,18
431,20
432,1
432,7
432,19
439,18
440,19
444,20
446,17
446,18
452,18
457,19
458,17
459,18
464,17
467,18
469,20
