NaN,0.000295606281179195,0.00018168061371765,0.00122139145532407,0.000548520052735091,0.000506036387477482,0.000488906161465186,0.000225786296833674,0.000317055751725304,0.000199803286042244,0.000208496604556518,9.26059488387532e-05,0.000296687255944894,0.000668048033795055,0.00279243957081932,0.00149280513154648,4.54990841449177e-05,6.89869275384836e-05,0.000126927591306503,0.000287567168310687
0.00136824655154322,NaN,0.000106164999119085,0.00297062553531957,0.000996816293516778,0.000907798694423478,0.00325766594960974,0.000314511920849914,0.00119788431697465,0.000399534077976549,0.00103811023614869,0.0113009543778481,0.00816338559590318,0.00130549156216769,0.000113364412437811,0.000172138031882207,0.000208526879410587,0.000584717777065424,2.07045094021141e-05,0.000319903596289195
0.000373596890769268,0.000115190941582466,NaN,0.00120615971284588,0.00103822895491262,0.000805245235575458,0.000592853770609802,0.000207226224577028,5.0880833235567e-07,0.000467445568863023,0.000159318909731532,0.000171927794245463,0.00090420467441038,0.000496460596583814,0.002120691612014,0.000773557499515187,0.000133878066021498,0.000159019973744567,0.000558174725710014,0.000119928913278611
0.000855873975381782,1.59279269658641e-05,0.00517359781346388,NaN,0.00048815985195938,0.00270987148334284,0.000260305496785129,0.00110695773508157,0.000152033681567409,0.000528079471051768,0.000756897200867135,0.000412194490179374,0.00965984461908947,0.000141907891091808,0.00118966517320479,0.000385830098449336,0.0159797879005084,0.000203167643682278,0.000263046601489347,0.00326430583422038
0.00246943040085723,3.86753071745516e-05,3.09865913273866e-05,0.00132070010293778,NaN,0.000733392692855328,3.09717529125009e-05,0.000566192304125634,5.4169258191461e-05,9.66230605792262e-05,0.00326867075233811,9.20279407158331e-05,0.00282819528000045,0.000723432434787452,0.00051528391546013,0.000560665940981808,0.000825445767616007,0.000366025890650046,0.0117662473434963,1.27144111138899e-05
0.000103323325273075,1.87071613795275e-05,0.000205321101139189,0.000744955884887433,0.000550434404074596,NaN,0.000125160751253572,0.000596753060482902,9.67233330831374e-05,0.000627975765632671,0.00143056949700904,0.000201294830331655,4.19928693388694e-05,0.00154830500065029,6.27456707138485e-05,0.0025700418756176,0.000153896556120858,0.00112368651383993,0.0164798824856651,0.000263091613996902
7.66128128532051e-06,0.000361318364391738,0.000184418387141116,0.000721377309549354,4.85111789644277e-06,0.000949414114845892,NaN,2.69975880378137e-05,0.00025759764750255,0.000210206408774116,4.72353259369784e-05,7.75248800151118e-05,0.000114541159372816,0.00062752437987823,0.000566610926955036,0.000513212420362064,0.000199103875428375,0.0108846834187752,0.000309564359767422,0.000100167533930995
0.00228992341333945,0.000598156855400933,0.00363466858421069,0.00191014585682642,0.000515762316662005,0.00045148412840712,0.00646743871627725,NaN,0.000236567604956994,0.00108763680685398,0.00027253881956163,2.89611492905739e-05,9.18184423844282e-05,0.000747754625457342,0.0013398484295834,0.00108770444446987,0.00064300313538812,0.000631527326804826,0.00804186915391308,0.00107894348083121
0.000253166790142978,5.53395696565318e-05,7.93106089726492e-05,0.000720248785573252,0.000245476486739726,0.000659004464325874,0.00041334884696842,0.000676972842670875,NaN,0.000992614583490536,0.000639480891131639,4.5849263745068e-05,0.000359594615881531,0.000104577756939783,0.000135749640297167,0.00261233432957886,9.7744570097702e-05,0.000268033253309818,0.00144182334070841,0.000883401092023062
9.08880219541164e-05,0.000182987832545944,0.000252896646900758,0.00261467568363966,8.31512899018838e-05,0.00215574171547972,0.000119218589308689,0.000197016988659815,0.00200304894423281,NaN,0.000840479353334145,0.00314593184103856,0.000113142408003475,0.00341201788860268,0.000815089718386564,0.000472220132409662,5.54833643962027e-06,0.000336425626429548,0.00072402362977142,0.00116287622896138
0.00060505980687231,4.9268503342359e-05,0.00161053038959197,3.24953479624579e-07,4.71516380228243e-05,0.00121602734074316,0.00349479197689234,0.000452762417887609,0.000190182499205604,0.000196162289968271,NaN,0.00222599574389942,0.00225565452934251,0.000309620511434128,1.4812959504229e-05,0.000487151635665428,4.87012286067845e-05,0.000558903042278458,2.86886249358798e-05,0.00564498576912875
0.000635396104516461,0.00316634340805011,0.000754354635691068,0.00169406758417218,0.000355994348858746,0.000900392444866616,0.00337300101834037,0.000170762091647791,0.00221703075433577,0.00201253989520223,6.25479368397408e-05,NaN,0.000906018292425981,0.000637232948175859,0.000352904625166628,0.00282450820452396,0.000851478096949743,0.0162794185287587,0.000348526856611964,0.00373604311865922
0.000122017094451421,0.000924669874028505,0.000195498580576325,0.00018010246575878,0.000644409749898545,0.000671843959837437,0.000275033876114328,0.00316911619029031,0.000143175079135582,0.00356959521599126,0.000390920631199942,0.000605000315161641,NaN,1.12524572257744e-05,0.00059793709427447,0.000702188103528345,0.000242954096369263,8.67565904735246e-05,0.0004418038273451,0.000126050049148674
3.94389370233506e-05,0.000821599032485298,0.00077572189216879,0.000889607205766807,0.000439816799160109,0.000183401878086631,3.42774891620712e-05,0.00154730151439259,0.00140923989968711,0.000531354074937984,0.000450161139466387,0.00621336991528243,1.22767711827065e-05,NaN,0.00038463697338742,2.24682482415361e-05,5.76665638742369e-05,0.000688805685859772,0.000449524406713475,0.000891213316713435
0.000299599438676856,0.00269587450117442,0.000299484132951,0.000299148950427042,0.000123572374650993,1.0048012911823e-05,0.00070630752567602,0.000484278785726822,0.00207403882195567,1.44815915090191e-05,6.96669550750983e-05,0.000933238166783146,0.000359841617996348,3.28715693033721e-05,NaN,0.002210128739631,0.000206274442895338,0.000157092457606478,0.000461649982976708,5.10477185793334e-05
0.00129618068061776,0.0028302224137341,0.000245050290915039,0.000412842167059335,0.000434696735204965,0.000170424278547576,0.00223172254843845,0.00155051703631798,0.000714765545071216,0.000328939889580049,2.1387530170669e-05,0.000531050723550197,5.59197715559456e-05,0.000383986783513368,0.000287470732783346,NaN,0.000300252915942933,0.00516285356318846,0.000156977118094537,0.000446476137604124
0.000187672625388699,0.000194453002812012,0.000590289224480886,0.000144570033217786,0.00028209086063341,0.00103190696811434,0.000569253846856618,0.000769474241470239,0.000218424267465572,2.30852573976092e-05,0.00138648094757851,0.00194046455795431,0.000304768269330291,0.000267165936066835,0.000165687046111723,5.68004411325845e-05,NaN,0.0015429948869652,4.52087613168756e-05,6.83585013496329e-05
0.000515570969410989,0.000309576895777569,0.00143416419376854,0.00108367821614294,0.000117848684908578,2.83997372219902e-05,0.000251832575949767,0.000233028368228028,0.000126867564851557,0.00116240699838283,0.000737614792134023,0.00117433193769825,0.000282385514362382,0.000180789281855748,0.000775374140067397,0.00113401566252547,0.000832300494824717,NaN,0.00104921959365151,0.000207612454890871
0.00110416576509809,0.00023872806812178,2.24386742556093e-05,0.00127563283827686,0.00256852999809945,0.00131353051242314,9.29274592205709e-05,0.00154240133274713,0.00011017156966911,0.000937482339462531,0.000134420382795097,0.000784569160062698,8.86265388968799e-05,0.00106564155464287,0.000803848934970597,1.59050948211337e-05,0.000499109694752919,9.54143217410386e-06,NaN,0.000208290272135814
0.00111121345231757,0.000238999396244194,8.46564457852861e-05,0.000352871691452178,0.000107442757312781,0.000455558414481944,0.00150674482618551,0.000550023378815184,0.000193183440819061,0.000272971467304345,0.00252217433725169,0.000477957993024664,0.000481759960586747,0.00103956250212042,8.18321205537098e-05,0.000156706586994654,0.00398690209288197,0.000192820774938929,0.000126445141854309,NaN
