9,6
12,1
12,8
12,10
13,3
13,4
13,7
15,5
15,9
16,1
16,2
16,10
18,6
19,3
21,10
24,9
25,10
28,1
30,10
31,9
36,10
38,9
44,10
50,10
51,9
57,9
57,10
63,10
64,9
69,10
75,9
75,10
83,9
86,8
88,7
88,10
91,2
91,9
92,4
94,1
95,5
96,3
96,10
98,9
100,1
101,10
106,6
106,10
112,10
118,10
122,10
128,10
130,9
137,9
137,10
142,9
146,10
148,9
153,10
154,9
159,10
164,10
165,1
169,8
169,9
170,10
171,6
173,7
174,3
176,4
176,9
176,10
180,1
184,5
185,2
185,9
187,3
187,10
191,9
195,10
201,9
206,10
207,9
212,9
214,10
219,9
222,10
228,9
228,10
230,7
237,9
237,10
238,1
247,9
247,10
250,6
252,8
254,9
255,10
256,5
263,4
263,10
264,2
264,9
265,3
268,1
270,9
270,10
278,10
288,10
294,9
296,10
302,10
305,9
307,10
313,10
316,7
316,9
317,1
319,10
324,9
325,8
327,10
328,3
331,6
331,9
333,10
338,9
340,10
349,9
351,10
354,5
358,10
359,2
362,7
364,9
365,4
365,10
372,10
373,1
377,9
378,3
380,10
385,9
387,10
393,9
394,10
402,6
403,9
403,10
410,8
411,10
412,9
421,7
424,2
424,10
425,1
427,4
427,9
428,3
430,5
432,10
434,9
441,9
446,10
451,9
456,10
460,9
470,9
470,10
472,1
477,8
477,10
479,3
480,6
481,9
482,1
482,10
488,5
491,9
491,10
495,4
496,2
496,10
497,9
502,9
504,10
505,7
508,10
511,9
514,10
518,9
519,10
526,9
526,10
533,9
533,10
540,9
541,10
546,9
547,1
550,3
552,10
553,9
562,10
564,9
567,10
574,7
574,9
575,10
576,6
579,8
581,10
584,1
584,2
587,4
587,9
587,10
590,5
594,3
596,10
602,9
603,10
611,9
611,10
623,10
629,9
631,10
640,10
642,1
645,9
648,10
656,2
657,6
657,10
658,1
660,3
660,4
660,7
661,9
662,8
662,10
663,5
666,1
667,3
667,10
671,9
676,10
683,10
690,10
692,9
697,10
702,10
704,9
710,10
719,10
724,10
725,9
730,10
732,1
737,5
737,10
739,8
740,7
741,3
741,10
742,4
744,2
