9,4
10,1
12,2
13,3
13,5
24,4
25,5
37,5
42,5
44,4
48,5
56,5
63,5
64,2
72,4
74,5
75,1
81,3
82,5
94,5
103,2
105,5
110,4
113,5
121,5
128,5
135,5
146,4
152,5
155,1
155,3
157,5
163,5
169,2
169,5
177,5
186,5
197,5
199,4
207,5
213,5
216,2
220,3
221,5
227,5
232,4
232,5
237,5
242,5
247,4
248,5
254,5
257,1
262,2
262,5
272,4
272,5
281,5
289,5
295,5
300,5
305,5
306,3
311,4
311,5
319,2
320,5
322,1
326,5
334,5
339,5
345,5
349,4
351,5
359,5
361,4
365,5
375,5
384,5
390,5
391,2
397,3
398,5
407,4
410,5
413,1
415,5
417,4
420,5
425,5
430,5
438,5
450,5
451,2
456,4
462,5
468,5
471,3
475,5
481,5
486,5
493,5
494,4
499,2
499,5
507,1
507,5
516,5
517,4
526,5
538,5
541,2
542,3
545,5
553,5
559,4
563,5
573,5
577,2
582,4
584,5
597,1
598,5
607,5
614,5
621,2
622,5
624,3
629,4
633,5
644,5
653,2
654,5
659,4
664,5
677,5
685,1
688,5
695,5
704,5
708,3
710,2
710,5
715,4
718,5
723,5
730,5
736,5
744,5
751,5
759,5
767,5
769,4
774,1
774,2
779,5
789,5
790,3
799,5
801,4
805,5
811,5
812,2
818,4
818,5
829,5
838,5
846,5
848,1
853,4
853,5
860,5
863,3
866,2
870,5
875,5
880,5
886,5
894,5
899,2
900,5
901,4
906,5
915,5
917,2
920,1
920,5
924,5
928,5
932,5
936,4
936,5
942,5
947,5
949,3
957,5
959,2
965,5
970,5
976,5
982,5
985,4
987,5
994,5
1001,5
1008,2
1009,5
1011,1
1018,4
1018,5
1029,3
1029,5
1037,5
1045,5
1051,5
1056,4
1057,2
1063,5
1072,5
1081,5
1095,5
1105,4
1105,5
1108,1
1112,5
1113,3
1117,2
1121,5
1130,5
1139,5
1144,4
1144,5
1149,5
1156,5
1163,5
1164,2
1168,5
1174,5
1177,1
1180,5
1187,5
1194,4
1199,3
1200,5
1209,2
1209,5
1213,4
1217,5
1224,5
1230,5
1239,5
1251,5
1262,1
1263,5
1268,3
1268,4
1277,2
1277,5
1286,5
1292,5
1297,5
1301,5
1306,5
1311,5
1315,5
1317,4
1319,5
1325,5
1331,5
1337,5
1338,4
1344,5
1345,3
1346,2
1351,1
1351,5
1357,5
1359,4
1365,5
1380,5
1387,2
1395,4
1403,5
1413,5
1421,5
1426,5
1431,3
1433,1
1433,5
1440,2
1440,5
1441,4
1445,5
1451,5
1456,5
1460,5
1465,5
1471,5
1472,4
1479,5
1488,5
1490,4
1494,5
1502,5
1507,2
1510,5
1514,1
1516,5
1518,3
1526,5
1532,5
1537,4
1539,5
1550,5
1558,5
1571,2
1571,5
1578,4
1583,5
1594,5
1601,3
1604,5
1608,1
1613,5
1622,2
1626,5
1627,4
1637,5
1645,5
1655,5
1663,2
1664,5
1668,4
1672,5
1673,3
1678,5
1685,5
1691,5
1699,5
1708,5
1710,1
1710,4
1717,5
1718,2
1722,5
1728,5
1734,5
1739,5
1745,5
1749,4
1751,5
1755,3
1759,5
1767,5
1768,2
1774,5
1775,4
1782,5
1788,1
1789,5
1796,4
1797,5
1803,5
1810,5
1818,5
1824,5
1832,5
1838,5
1841,2
1845,4
1846,5
1858,1
1858,2
1858,5
1859,4
1862,3
1864,5
1872,5
1880,5
1885,5
1891,5
1895,4
1895,5
1902,5
1904,4
1908,5
1913,5
1919,5
1925,5
1927,3
1930,5
1935,5
1940,2
1944,5
1950,1
1953,4
1953,5
1961,2
1968,5
1981,5
1984,2
1988,5
1989,4
1994,3
