NaN,0.0011045184684525,0.000117485221903635,0.000206948443531862,0.000817070913923801,0.000544897675498146,0.000499937235702241,2.33830653854072e-05,0.00539339576862002,0.00677375497578392
0.000436578048322145,NaN,0.000137431036373092,0.00317320397239174,0.000117866941291289,2.02845879854197e-06,0.00293214709354683,0.0014904017868993,0.00162472135258274,0.00280983214133373
0.00037414606019931,0.00033068850275797,NaN,0.0032433407994476,0.000314923245043508,4.16224620596317e-05,0.00234045736823701,0.00441241013153321,0.00260316616243028,0.000182546698823671
0.0036071565065432,0.00228805586512038,0.00253356239321545,NaN,0.00496424051267252,0.00743270661697448,0.00518635813988622,0.000312610247733935,0.00699540712055607,0.0113191849181193
7.00210781455213e-05,0.000445873832105814,0.0024285055240848,0.00153979019945932,NaN,8.32736959039404e-05,0.00248273503981955,0.00136699360959192,1.39479209044779e-05,0.00683710178999786
0.00162678370805736,1.78735188183232e-06,0.000213264830599913,0.00210173939497538,0.00754236117338769,NaN,0.000356228618320298,0.0119171703376582,0.00666755188625534,0.00629204683348666
8.10599368391007e-05,0.00320576470655626,0.0019767183933857,9.92762951516069e-05,7.53301981443188e-06,0.0014534155867279,NaN,2.50723800563346e-05,0.00527375111105027,1.90041839371324e-05
0.000128930270307026,9.71517160389124e-05,0.000351337118871142,0.000107580041135535,0.00241696870727431,0.00480272539902826,0.00262373883553563,NaN,0.00775170076805221,0.00625405921452321
0.00198777299232222,0.00119309341907378,4.85743061751087e-06,0.000638872664894319,0.000775506514498397,0.00139774003895382,0.00139390368833772,0.00198383525585866,NaN,2.7051767000269e-05
0.000800741255354107,0.000184525544285913,0.00119864464722005,0.00161291468862515,0.000522790620858277,0.00184928868504294,0.00036356603087577,0.00121397363477568,0.000317632612974336,NaN
