10,2
12,3
12,5
13,4
14,1
19,2
19,3
19,5
24,1
24,5
37,5
43,5
51,5
53,2
56,5
68,1
68,5
69,2
74,3
80,5
91,5
100,4
101,5
106,3
110,1
110,5
113,2
117,5
125,2
131,5
135,2
140,3
143,2
145,1
145,5
146,4
152,5
159,5
166,5
175,5
176,2
183,5
184,3
189,1
191,5
202,5
218,5
220,4
223,3
225,2
228,5
231,1
238,5
244,3
245,5
251,2
256,5
274,5
277,1
278,2
283,3
283,4
285,5
286,1
289,2
295,5
310,5
327,5
332,3
336,1
336,5
343,2
343,5
351,2
352,4
353,5
356,1
356,3
360,5
379,5
391,5
411,2
415,1
418,3
418,5
424,2
426,4
428,5
430,3
447,5
450,2
457,5
465,5
469,3
472,1
473,5
484,2
492,4
493,5
495,3
499,5
503,1
526,5
531,2
535,5
546,2
549,5
551,3
555,4
556,1
559,5
570,5
575,3
578,5
580,2
585,5
596,5
610,5
615,1
620,2
621,5
623,4
626,3
626,5
648,5
655,1
657,5
665,2
667,5
668,3
668,4
674,5
685,3
689,1
691,5
692,2
710,5
723,5
727,3
734,4
735,2
736,5
738,1
747,5
759,2
763,5
768,3
769,2
772,5
780,5
782,1
795,5
797,2
802,3
802,5
813,2
814,5
823,1
826,4
829,5
833,3
845,2
852,5
864,5
876,5
882,5
890,1
890,2
892,3
893,5
894,2
895,4
899,5
900,1
908,5
921,5
930,5
942,5
947,3
951,2
952,5
959,1
963,5
965,2
971,5
980,4
984,5
999,5
1002,2
1008,3
1010,5
1012,1
1014,2
1018,5
1022,3
1029,1
1030,5
1031,2
1038,4
1046,5
1054,5
1064,5
1073,3
1077,2
1077,5
1083,5
1086,1
1086,2
1090,5
1091,2
1095,4
1095,5
1102,5
1119,5
1131,1
1133,3
1133,5
1135,2
1142,2
1142,5
1152,5
1159,5
1163,4
1167,5
1172,1
1178,5
1181,3
1191,5
1205,2
1210,3
1210,5
1213,2
1217,5
1227,1
1228,5
1236,4
1239,5
1243,3
1249,5
1251,2
1256,5
1257,3
1259,1
1265,2
1266,5
1274,5
1281,5
1287,5
1299,5
1304,2
1307,5
1308,1
1310,4
1313,3
1314,5
1317,2
1324,5
1326,2
1332,5
1340,5
