10,6
11,5
11,9
12,2
12,7
13,1
13,10
14,8
16,3
16,4
20,10
22,9
23,4
26,10
28,9
31,10
34,9
36,10
39,9
42,10
45,9
50,4
50,10
52,9
57,10
58,2
60,9
64,10
69,9
70,10
75,8
75,9
79,10
81,9
85,10
87,9
90,10
91,7
93,5
94,6
95,9
96,3
96,10
100,4
101,2
102,9
102,10
103,1
107,9
107,10
113,9
115,10
118,9
123,9
125,10
126,8
128,1
128,4
128,9
131,10
135,9
137,5
137,10
141,10
145,9
145,10
150,10
151,2
154,9
155,10
159,9
160,10
164,9
166,6
166,10
168,4
170,9
172,10
175,9
177,10
180,9
181,7
181,10
183,3
183,9
184,10
187,8
187,9
189,10
191,9
192,10
195,9
196,10
199,2
200,9
200,10
205,9
205,10
211,9
211,10
213,4
215,10
220,4
220,10
222,9
224,10
225,1
228,9
228,10
233,10
234,9
237,10
238,5
241,9
242,10
245,10
248,9
249,10
252,2
254,10
255,9
256,8
258,7
258,10
259,9
261,10
264,4
264,9
265,10
269,9
270,10
272,3
272,6
273,10
274,9
277,10
278,9
279,4
281,10
284,9
286,10
287,1
289,9
290,10
295,9
296,10
299,5
302,10
304,9
310,10
313,2
313,9
315,10
318,4
318,9
323,8
323,9
324,10
330,9
330,10
334,9
338,10
339,9
342,3
342,10
343,7
343,9
346,9
346,10
350,9
352,10
355,9
357,4
358,10
360,9
363,10
366,9
368,10
370,1
373,10
374,6
374,9
375,2
377,9
378,10
381,4
383,9
386,5
387,10
388,9
393,8
395,10
396,9
403,9
403,10
405,2
410,4
410,9
410,10
415,9
416,10
420,9
423,7
423,10
427,9
429,10
433,9
438,3
438,9
438,10
439,4
440,2
444,5
445,10
448,9
449,10
452,9
453,10
454,1
457,9
458,10
459,8
462,9
467,9
468,10
472,9
473,10
475,6
476,9
477,10
480,9
484,10
485,9
489,4
491,2
491,10
492,9
496,10
498,9
500,7
502,10
507,9
510,10
514,3
515,10
516,9
520,10
521,4
522,9
523,1
524,5
526,10
528,9
531,10
534,9
535,10
540,10
543,8
544,9
544,10
548,10
549,9
552,10
553,4
555,9
557,10
561,9
563,10
565,2
566,10
570,10
571,9
575,10
578,9
581,10
582,9
586,9
586,10
589,4
591,9
591,10
592,2
593,7
596,3
596,6
597,9
597,10
602,9
604,10
607,8
608,9
609,5
610,10
613,9
615,10
617,4
617,9
619,10
622,9
625,10
627,9
630,1
631,10
633,9
638,10
639,2
641,4
641,9
644,10
647,9
650,10
652,9
654,4
654,10
658,9
659,10
664,9
665,10
669,7
671,9
672,10
676,9
679,5
680,3
680,8
681,9
682,10
685,4
685,9
687,2
689,9
690,10
694,9
698,10
700,6
700,9
705,9
705,10
710,9
711,4
711,10
715,9
716,10
719,1
720,9
722,10
725,9
729,10
730,9
734,10
735,9
741,9
741,10
743,2
746,5
746,8
746,10
747,9
750,4
751,7
753,10
754,9
755,3
759,10
764,9
766,10
772,9
775,1
777,10
778,9
786,2
786,9
787,10
790,4
791,9
796,6
796,9
799,10
800,9
807,9
809,10
817,5
818,9
818,10
821,2
826,10
828,9
829,7
830,10
835,8
835,9
835,10
841,10
842,9
845,10
846,9
848,3
850,10
851,9
853,4
855,9
855,10
858,10
860,9
862,10
865,9
867,10
872,10
873,9
874,2
877,10
879,9
883,6
886,4
886,10
887,1
888,9
889,8
894,9
895,10
899,7
899,9
900,5
903,10
905,9
909,9
910,10
914,9
914,10
918,3
918,9
919,10
921,4
922,10
925,9
926,10
930,9
932,10
933,9
936,10
937,9
940,9
940,10
943,9
944,10
947,9
948,10
951,10
953,8
953,9
954,10
957,9
959,10
962,9
964,2
964,10
966,9
967,4
968,10
970,9
974,10
975,9
978,10
980,9
983,7
983,10
984,1
988,9
990,10
991,4
994,3
994,5
994,6
995,10
996,9
998,2
1001,10
1003,9
1006,9
1006,10
1010,9
1012,10
1014,9
1017,9
1017,10
1020,9
1022,10
1024,8
1024,9
1028,9
1029,4
1030,10
1034,9
1034,10
1038,10
1040,9
1041,2
1041,4
1041,10
1044,10
1046,9
1048,10
1052,9
1053,10
1058,9
1060,10
1062,7
1066,10
1067,9
1068,6
1072,10
1074,5
1077,9
1078,8
1079,4
1080,10
1085,9
1085,10
1086,1
1089,3
1091,10
1092,9
1095,4
1097,9
1097,10
1101,9
1104,10
1105,9
1108,9
1111,2
1111,10
1112,9
1115,9
1119,9
1119,10
1123,10
1124,9
1127,10
1128,9
1132,10
1134,9
1138,10
1139,9
1140,1
1145,10
1146,9
1147,8
1150,5
1151,2
1151,7
1153,9
1153,10
1155,4
1160,9
1160,10
1163,3
1165,9
1167,10
1168,9
1171,10
1172,9
1176,10
1177,9
1182,10
1183,9
1187,10
1188,6
1188,9
1192,9
1193,10
1198,10
1199,9
1204,10
1207,9
1209,10
1211,9
1215,9
1217,5
1218,1
1218,10
1219,8
1220,9
1222,4
1224,2
1225,7
1226,9
1228,10
1232,9
1235,10
1237,4
1238,3
1239,9
1239,10
1245,10
1248,2
1248,9
1249,10
1253,9
1253,10
1258,10
1261,9
1262,4
1264,10
1269,9
1269,10
1275,10
1277,9
1281,10
1285,9
1286,10
1287,6
1289,9
1290,10
1293,7
1295,9
1296,10
1298,2
1299,8
1301,9
1301,10
1305,9
1305,10
1311,5
1311,9
1311,10
1312,3
1316,4
1316,10
1317,9
1319,10
1322,9
1323,10
1327,10
1331,9
1334,1
1334,10
1338,9
1339,10
1344,9
1347,10
1350,2
1351,10
1353,9
1354,4
1355,10
1360,9
1360,10
1364,10
1367,9
1369,10
1374,9
1374,10
1378,10
1380,8
1380,9
1381,4
1382,10
1383,7
1385,6
1387,9
1387,10
1388,2
1390,10
1394,9
1394,10
1398,10
1400,3
1400,9
1403,5
1403,10
1409,9
1409,10
1416,9
1416,10
1419,1
1419,4
1423,9
1423,10
1429,9
1432,10
1436,9
1441,10
1443,9
1444,2
1444,8
1447,10
1448,9
1453,10
1455,9
1456,7
1459,9
1462,3
1462,10
1464,9
1467,4
1467,5
1467,10
1468,9
1472,9
1473,6
1473,10
1477,9
1477,10
1481,9
1482,10
1485,9
1487,10
1488,1
1489,9
1491,10
1494,9
1496,10
1499,9
1500,10
1505,10
1508,4
1509,9
1509,10
1510,2
1512,8
1512,10
1515,10
1517,9
1519,10
1523,9
1524,10
1526,4
1528,9
1529,10
1535,9
1535,10
1536,1
1536,7
1537,3
1540,10
1542,5
1543,9
1545,10
1546,4
1550,9
1551,2
1551,10
1554,9
1555,10
1558,9
1561,10
1563,9
1566,9
1567,10
1570,9
1572,8
1574,9
1574,10
1578,10
1579,9
1583,9
1584,6
1584,10
1586,9
1588,10
1589,9
1592,10
1593,9
1597,9
1598,4
1598,10
1600,9
1602,2
1604,9
1604,10
1607,9
1612,9
1612,10
1617,9
1620,5
1622,9
1622,10
1624,7
1627,10
1629,3
1629,9
1631,2
1632,1
1632,10
1635,9
1636,4
1638,10
1643,9
1643,10
1650,10
1652,9
1654,10
1655,8
1659,10
1663,2
1664,9
1664,10
1668,9
1669,10
1672,9
1672,10
1676,9
1676,10
1680,10
1681,9
1683,4
1683,6
1685,10
1686,9
1690,9
1691,4
1691,10
1695,9
1699,10
1700,5
1701,9
1703,10
1706,9
1707,10
1710,7
1712,9
1713,2
1715,3
1715,10
1718,9
1719,10
1725,9
1725,10
1727,8
1729,4
1729,10
1731,9
1733,10
1737,10
1738,9
1740,10
1744,10
1749,9
1749,10
1752,6
1754,10
1757,9
1759,10
1760,2
1760,4
1762,10
1766,9
1766,10
1767,1
1770,10
1774,10
1777,9
1778,10
1782,5
1784,4
1784,10
1787,7
1788,9
1789,3
1789,10
1790,2
1792,9
1793,10
1796,10
1797,9
1800,10
1803,9
1804,8
1804,10
1809,10
1810,9
1816,9
1816,10
1821,9
1822,4
1822,10
1825,9
1829,9
1830,10
1834,9
1838,9
1840,1
1841,10
1842,9
1845,10
1848,9
1851,10
1854,9
1854,10
1857,6
1857,7
1858,10
1860,9
1863,10
1864,2
1864,8
1866,9
1866,10
1871,3
1871,9
1871,10
1874,10
1875,4
1875,9
1876,5
1878,10
1880,9
1884,10
1886,9
1888,10
1892,10
1893,9
1896,10
1897,2
1898,9
1901,10
1904,9
1907,10
1909,9
1914,4
1914,10
1915,9
1921,10
1922,9
1925,1
1928,9
1928,10
1929,2
1934,10
1936,3
1936,7
1936,9
1939,5
1941,9
1942,10
1944,4
1948,8
1948,9
1949,10
1952,9
1956,9
1962,9
1962,10
1965,6
1967,4
1967,9
1972,10
1974,9
1979,1
1979,9
1980,10
1983,9
1989,9
1989,10
1994,10
1995,9
1997,2
2000,10
2003,9
2008,4
2008,9
2009,7
2009,8
2011,5
2012,10
2013,3
2013,9
2016,10
2018,9
2021,10
2023,9
2026,10
2029,9
2034,10
2035,9
2040,9
2044,10
2045,9
2047,4
2049,9
2050,2
2050,10
2053,10
2054,9
2057,10
2059,9
2061,10
2062,6
2064,9
2067,10
2069,9
2072,8
2075,9
2076,1
2076,10
2079,9
2080,10
2081,3
2083,9
2084,4
2084,10
2085,7
2088,9
2089,10
2094,9
2096,10
2099,5
2100,9
2102,10
2104,2
2105,1
2109,9
2110,10
2116,9
2118,8
2123,10
2124,9
2128,10
2129,9
2134,10
2136,9
2138,4
2141,9
2142,10
2146,9
2149,10
2150,2
2150,9
2153,9
2155,10
2156,9
2160,9
2161,3
2163,10
2165,9
2170,4
2171,9
2172,1
2172,5
2172,7
2174,10
2177,9
2180,2
2181,6
2181,10
2184,9
2187,8
2189,9
2189,10
2195,9
2195,10
2197,4
2199,10
2203,9
2205,10
2208,9
2213,10
2214,9
2218,10
2219,9
2222,10
2223,9
2225,2
2226,10
2227,9
