NaN,0.000967478628881302,0.000253488104623389,0.000190728274493401,0.000533732246288054,3.20077163997734e-05,0.000363689622025543,0.00102948337755354,0.00230966986570658,0.000853914258368949,0.000487133503256132,9.34270784310187e-05,4.90294825155613e-05,0.000264173647831545,0.00110608836351467,0.000535132980993169,7.17790037219057e-05,0.00118727506241373,0.00147829527788917,0.00161189322973737,0.000105854325022803,2.75091433660224e-06,5.15356591457294e-06,0.000131752398592921,0.00237465736295817,0.00047287979021321,0.000172485532257294,0.000587947828093072,0.00145459792551067,0.00539797187282959,0.00180353165607577,9.08000388737951e-05,0.000672278239400359,0.00051332670813975,0.000554092863837341,0.00289148186108001,3.18100736294014e-05,0.00468780390217638,3.22891067866538e-05,1.4161965219861e-05
0.000149077379944962,NaN,0.00177413350653827,0.00135189975395783,4.06401720349781e-05,0.000624692254540982,0.00390817212158923,0.00228339656253435,4.64155569712688e-06,0.00193757707275949,0.000810066642458585,0.000179959871945468,0.000628561501006819,2.57819960814976e-05,2.55997758363269e-05,1.17248479208354e-05,0.000297647741793527,3.79556275320603e-05,6.73773620628593e-05,0.000858334765791502,0.000274721723399984,3.9848897926853e-05,0.00643909509351498,0.00103805062634699,0.00105364741170183,6.29406020330459e-05,0.00150957098205651,0.00253604374982985,0.000317744423992739,0.00416174794088187,0.000425842789807673,0.00163246783960641,1.24357443395673e-05,0.000255702793461599,0.000658124468846555,0.000595772795003169,0.00121700964575194,3.85802919206091e-06,0.00140896288753095,0.000237203846551848
0.00388179291725677,0.000112321130552706,NaN,1.16165875474472e-07,0.00089584856506586,0.000438018133915419,0.000269725047787217,0.000533629034134675,0.000615348867648025,0.00152077350267754,0.0080630983502874,0.000689317988547322,0.000427459615770176,0.00127519147034283,0.000731094857886028,0.00267768231804755,0.00439457654031505,0.000330548711483747,0.00179121748540556,0.00724492625324957,1.44397996781898e-07,4.19706005398979e-05,0.000222750397235738,0.00149999873137441,0.00123977217127702,0.00202467820968488,0.00100927478164747,2.87142440935639e-08,9.46240594241754e-05,0.00149364102168315,0.00186602291628801,0.00291628710790537,2.7275166797347e-06,0.000472846346638356,1.87412839139922e-05,0.00693642249891691,0.00374366264233861,0.00608331362921044,0.00360243879109445,0.000251891825324591
0.00209376820365514,0.000212021229209325,0.00183806002910297,NaN,0.00513416524778948,0.00212667431589419,1.84421684455427e-05,0.00114576746578954,0.00125329308921679,0.00125997203421985,0.000192275762483651,0.00500972618999723,0.0016219935251548,0.00342378687951511,0.000306834715656679,0.00219312666364191,0.00116651401315737,2.28958391284007e-05,0.00709621755316553,0.00429307043695853,5.46781969255616e-05,0.000527552640936346,4.10039716454702e-05,0.000441236057116379,5.97391315922402e-05,1.14793783922984e-08,0.000239685078253393,0.000364599662849019,0.00327907167270236,2.54584329006935e-07,8.63428727503335e-05,0.000145005766442052,0.00553574661143197,0.00519340302523613,0.00123068060832021,0.000404166644373372,4.46073169836914e-05,0.000278292415900327,1.85686704901045e-09,0.00704434994773917
0.00283831067757917,1.50800456775735e-05,6.87214621652998e-05,0.000778906747056662,NaN,0.000117018586531847,0.000726779721120008,4.90473504525246e-05,3.04087251428165e-05,0.000371006941464413,3.55146295246689e-05,0.00129578106508066,4.04435451795138e-09,0.00102697092159765,0.00149328858470593,3.69097167385313e-06,0.00285371570125986,0.000820987910286619,0.00299280447149008,0.00045525981707506,0.000494327008293827,0.00463587217821038,0.00261803524352605,0.00020165766426733,0.000968540520198069,0.000437016965853132,0.00182228588153766,6.02846310437388e-05,1.65482821811169e-05,0.000198400101213636,0.000476864418209322,0.000195103959367227,0.000357185892497891,8.31303422698104e-05,0.0117677961685118,0.000157467041422055,0.000220287197993385,0.000175084270536141,0.00917345586650326,0.000393803779260515
0.000137604296004512,0.000131790403642196,0.000302838057600119,0.000381142043130556,0.0015783981682026,NaN,0.000627028275237307,0.000559028019063601,0.00140061936312186,0.000342137104579865,0.000395087310551379,0.00024027998259768,0.0036958590048809,4.04191877069193e-05,0.000741210872749476,0.00916105559515162,0.00166939010380029,0.000384860241523066,0.0016640181877341,0.00982473506775183,0.000164097277814523,0.000307014938107475,0.00174111385607889,0.0032879614310497,0.00142036787007915,0.000514199651375224,0.00384037713976815,0.000509617628349446,0.0023488493262136,0.000141929592932022,0.000304458874185509,0.00261095318031868,1.01932980277608e-05,0.00975883585271897,0.00106616422100891,8.24507179927325e-05,0.000249172913457385,0.0131325807223643,0.000662376534578457,0.000166385925824741
6.72866099987735e-06,0.000518477119880512,0.000977083300978232,0.000625508463118263,0.000774869123999156,7.92858216777104e-05,NaN,0.000695535502030609,1.30355874997656e-05,0.00101801650511718,0.00131898664822888,0.000106633108044485,0.000296379318332651,0.000681977827258817,0.000361165642625783,0.00131431110089264,0.000177389720236676,0.000267432118415067,0.000133834525025689,0.00135766371574408,0.00133156417157215,0.00101218063103592,0.00098569882270827,0.00227330851207641,0.00382111549639841,0.00211709276699373,0.00176060526762789,0.000572004761066947,0.00104346544610412,5.64794043890204e-05,0.000997788429036195,0.00138426192158275,0.00451631949394632,0.000163145745075421,0.00376350641605011,2.11707953601259e-06,0.000217939182372562,0.000572518362380814,0.000469667743140612,0.00646258416806184
0.00462035139211403,5.6288195943166e-05,1.51168704942695e-06,0.00213328794471357,3.60042039287967e-05,0.00158525578747948,0.000302480213968725,NaN,0.000133250537333929,0.000940279458861437,0.000811905796811896,0.00891163157382036,0.00034915965382798,0.00181566111030518,0.00169180483177478,9.29147546162579e-05,6.98781639535406e-05,2.77165291218129e-06,0.00121791990152265,0.000101509233414399,0.000904668261645925,7.65637564599242e-05,0.00366578888531577,0.00103089412442958,6.67975348594418e-05,0.00294083951550617,0.00189941131244731,0.00148918901968703,0.00204054666782683,4.73745446938345e-06,0.00190759486048092,0.00355107150571876,0.014345905631805,5.01452554587112e-05,3.02581060096507e-06,0.00865137472850253,0.000261838762999622,2.17638751945914e-05,0.00047926644831392,0.0143330200035575
0.000367320130435944,0.00045239380790274,0.000834076553951624,0.000585992675875113,0.00469602604850472,0.000878827084884959,0.000622942671063664,0.00123330590720561,NaN,0.000543006734640139,0.000593072048140186,0.00153683796411985,2.17834946327766e-05,0.000353010365845119,0.000662330400565514,0.0175846148462241,0.00253224423779064,0.000737307298803835,5.57403163176096e-05,0.000282923063279483,0.000344667298092904,0.00022335824387465,5.37560287083849e-05,0.000383793131913168,1.69569329488972e-06,2.34984527927029e-05,0.000970793234538858,0.00454007562872649,0.00072997741290115,0.00199809697947817,0.0044723082380036,0.00156082427798099,4.58411348136512e-06,3.46039762976202e-05,0.000131723480071511,0.0115115690454545,0.000978314616483456,0.0118293127033331,0.00142611279545724,0.0110606755928515
0.000333961584516151,6.41842166249074e-07,0.000559534627428304,0.000577428679452541,0.000187776594664679,9.27225319136138e-06,0.000516924136698571,0.00178084922980992,0.00385901806298727,NaN,0.00146203310622167,0.000156735284191301,0.000349449220252041,9.26816329903102e-05,0.00206799687605047,0.000144405506846412,0.00477367619942154,0.000483571447003894,0.0012594724711904,7.55732030138789e-06,0.000620972869413483,7.34551099010328e-05,0.00281231481872901,0.000502760963789872,0.00053043947553888,0.00340321961138573,0.000648401063665927,0.000531558882079841,0.000303649989841781,0.000196999665343589,0.0010327183998482,0.000116812815877942,0.0083255637469315,0.000243770728927395,0.0069072445597822,0.000695828426610368,2.23308763210861e-05,0.0101608968428712,0.000326369065146548,8.53421939783772e-07
