NaN,0.000125898100542976,1.68119111914056e-05,0.00123679787554931,3.94807055853486e-05,0.000685453071235687,0.000631096604769565,0.00255892666821844,0.00387596970028392,0.00159688545803582,0.000191154646317582,0.000511943513482938,0.000890396504628854,0.00077868514135182,0.00203994735046653,0.00213880304173775,0.00224856163064591,0.00440945568195017,0.00635601434600896,0.00126977766146419,9.45914364547384e-05,0.00254268235352451,0.000223415003666294,0.00225311986752563,0.00148542146094943,5.89068073365562e-05,6.52470439809205e-05,0.00124359203538593,0.00574751502943394,0.000423278520884751,0.0014683648328907,3.29635991389576e-05,2.70852060255677e-05,0.000202188616587828,0.0115819676676524,0.00640863689387161,0.000127259604015051,0.0124717460791897,0.0048899630901742,0.0136892237153519
1.66396109552158e-05,NaN,0.00085173616586709,0.000207393206073381,6.34841704756917e-05,0.00497066037584237,0.00114362522485634,0.000318784743753131,0.000256824792725263,0.000634256178477732,0.00109512053636607,4.84569697751791e-05,0.000808112396874616,0.00010799458948374,0.000397218408997313,0.00648437815582403,0.00132319098847489,0.000141669736121341,8.03564678799606e-05,0.00010626848982237,0.000796809392357156,0.0201328659273055,0.00064291327362942,0.00198676637630374,0.000151673243408146,0.000129178682815367,6.39616766084927e-06,0.00023066013032047,0.000305328329018306,0.00101580102024051,1.5068494445214e-05,0.00394339414316769,1.71623497269291e-05,0.00014150157113102,0.00847440930778998,0.000186776894570251,0.0171230130368966,0.00169323560254986,8.50291824788796e-06,0.0140119948939715
0.00142914637648262,0.00933784487921763,NaN,0.000244471055820594,0.00432094035954445,0.000526535667412564,0.00162691824220629,0.000131076699152133,0.000937929196448084,0.000499684731028793,0.00396574600792254,8.10797071358893e-05,9.86565348575219e-05,0.000390238454088143,0.000231279727202716,0.00467497459335342,0.00211796961781074,0.000567718804740491,0.00265696094471291,0.000131735329578553,5.39913220665156e-05,0.00178427405897319,0.000312950620650065,0.00338821578514237,0.00210435191641223,0.000502181452340822,0.000410727796505972,2.95084887497188e-05,0.00301717768487653,0.00142343606421358,0.00106059587357776,2.67990683190389e-05,0.0209250572953296,0.000393315178999432,8.15028448767352e-05,0.00828383298149149,0.0160235179174045,0.000103998681652562,3.30598625974954e-06,0.00801571506028365
0.00139194120260699,0.00169559664849972,0.0012339161464423,NaN,0.000882663701335384,0.000127162287175131,1.26926562107332e-05,0.000218148474807833,0.00562168653863959,0.000275402723301621,0.0011940929609483,0.00542568639177554,0.00183639084781806,0.000372560035965752,6.32747507669507e-05,0.000280578975137225,0.0012127583416004,1.936891038401e-05,0.00281052123060943,0.00202214695638225,0.000259879171755184,0.0129363933221046,0.00118374062769144,0.00494407750241288,0.000640103307325113,0.000493711479196524,0.00750789805891255,0.00211931319166991,0.00212511608749499,0.00010785193478724,4.06765495819528e-06,6.69355206190936e-05,0.012511732381998,6.67767813052889e-05,0.000824021656903096,9.46737422741206e-05,0.0138032868258302,0.00895678332810368,1.63054396480344e-05,0.000319255868009294
0.00126484817551398,0.000485030270922282,0.00429143463629811,0.00132933432547033,NaN,0.000983025571465013,0.00461114224563675,0.000135524701841416,0.000268520109721671,0.00046026539220545,3.68934576222557e-07,0.000369589059884823,3.29799086692395e-05,0.00272752074121685,0.00120908895249228,0.003969027023488,1.53586280260409e-05,0.000433441067135498,0.000960731947829863,0.000387955798983208,0.0039727494762184,0.000737178006734007,0.000786514775114044,0.00506148447126797,0.000577026665352864,0.000532824348459582,0.00534741732720911,0.000550861706622774,0.00644875737766615,0.000964203197158731,0.000733587178887496,0.000331497972426931,0.00889215003954458,0.00121473777354708,9.06711406623018e-07,1.83084091998076e-05,0.0152156313123841,0.0208631198032384,4.01598025594474e-05,0.0127087860933391
7.94604744943084e-05,0.000647143356248714,0.00221624013841809,0.000649836634202039,0.00062639112652324,NaN,0.000197428929740062,0.00277576825858061,0.000343306335184979,7.37467017269955e-06,0.00106949362141118,1.03049667975474e-05,0.00262968374046108,3.81459221565628e-05,0.000597728167282208,0.000199660219171893,0.000295393633149232,0.000219605177718296,1.71985227392923e-06,0.000180505445932844,0.000517795124012677,0.00140420599258323,0.000129195916741542,0.000247954668850414,4.84806425862794e-05,2.47137541425357e-05,0.000889376541091058,0.00462236712528263,0.000164059089647561,0.000391185978728503,0.000399328219369999,0.000310330506186562,0.000194954255055613,1.89870584421659e-07,7.44521532646258e-05,0.00184255453350224,0.000355010598373007,0.000111498707023761,0.0038192327933706,0.0135682862891757
0.0010472903365033,0.00405436522751157,0.00288939941957822,0.00392721055556866,0.00013325076141224,4.60068024229487e-05,NaN,0.000326320449302697,0.000224215262004224,1.38285698384477e-05,0.000218344996066655,5.09206445507004e-05,9.2665737662756e-05,0.00213374288243462,0.000187790642743546,0.00159364019736896,0.000238729431743301,0.000127869762226895,0.00601207660162917,0.0044494519246816,1.68484261875435e-07,0.000724485965429844,0.000768806313997339,0.000559131095302812,0.000136967272139188,9.12978281863985e-09,2.68879413715117e-05,0.000340082449006296,0.00425255191220564,0.0019708520219025,1.17728655379956e-07,0.00458034624961767,0.0191025111317926,0.000229152288304446,0.00750362632390944,2.45177807025598e-05,0.019160577076048,0.00816895396186734,0.000635440077840888,0.010657722263849
0.000352699418593894,2.46604348053125e-10,0.00129710733405292,4.51142153087836e-05,5.94301872495762e-05,0.000595088272125011,1.69977550917855e-06,NaN,0.00172225335934306,9.62990403258202e-06,4.05504923151057e-06,0.00107211888148184,0.00148668541584818,0.00139450910949818,0.00228412105027526,0.000191162620334862,0.00336954122680572,2.32583310593726e-05,0.00033567121546485,2.66143726945223e-05,0.00562906029209287,2.0488381639594e-06,0.00127740383410069,0.000114908618936205,1.18179933339402e-07,0.000303444375365003,6.27031747131856e-05,0.00334981068668894,9.23522684546652e-05,0.00119086669876967,0.000446720872334216,0.000874561666893647,0.00019524143685673,0.00766749299850633,3.2582006201598e-05,0.000302580281208331,2.12897170322468e-05,0.00395663506960525,0.000249866963516643,3.32824901535522e-05
0.00114830149698719,0.000155741446955404,0.0060263699035239,0.000842634490730187,0.000107962855808386,0.000397985544726809,0.00109864374592628,0.00124024939984801,NaN,0.000398333013873375,0.00900715654215445,0.000205163919225648,0.00927934879265691,0.000569050441963759,0.000204966146631458,1.41973586109678e-06,0.000796925884968935,0.00182490506048338,0.00201109913047803,0.000328402822327933,0.00522603023218182,0.00127529445114816,1.38644411451505e-06,0.00419076804231944,0.000593405467774755,0.000132623729622527,0.00361989270603014,0.00696356514968988,0.000180890279687929,0.00282166423172103,1.50286745613792e-05,0.000543384975920991,0.0099910117922084,0.000234300781711161,0.0106070545082873,0.000656755337648973,0.00165870006910751,0.00828495085799863,3.84868008806993e-06,0.00821615534471121
0.00109833684290794,0.000534581319742489,0.000180277308344357,0.00137154298188968,0.000144415540600851,0.000602111615475964,0.00249704626725522,0.000641811583798391,0.00107069924405001,NaN,4.70400321567199e-05,2.35543406054139e-05,0.00197540569885535,0.00040909707115977,0.00420068102849358,0.00106356266126229,0.000221221479567602,0.000761322415816168,0.000650583372447722,0.00200211748994905,0.00169942808227008,0.000238698033140139,0.000101078889931827,0.00371743000993185,0.00102726854987545,0.000918784143812856,0.00056454979801579,6.46766335115068e-05,0.00336287072689012,0.000168407104972568,6.36342212915197e-05,0.0134692778376078,0.00537782354790789,0.0175848918298949,0.0121890223260879,0.0128745149969866,0.000582212609275268,0.009934560617473,0.00116649441775152,2.35819256988457e-06
