9,15
10,3
10,4
10,5
10,12
11,7
11,8
11,9
11,10
11,11
11,13
11,16
11,17
11,18
11,20
12,2
12,6
12,14
12,19
13,1
13,5
13,15
14,3
14,4
14,12
14,18
14,20
15,17
15,19
16,6
16,7
16,11
16,16
17,5
17,10
18,2
19,19
19,20
20,8
20,18
21,13
21,17
24,20
28,18
29,20
32,19
37,20
38,18
44,20
45,18
53,20
56,17
56,18
58,19
65,20
73,19
74,18
80,18
85,1
85,6
86,20
89,18
90,9
90,17
90,19
91,5
94,2
94,4
95,20
97,12
97,17
97,18
97,19
98,15
99,7
103,14
103,18
103,19
103,20
106,3
106,11
109,6
109,18
110,10
111,20
113,13
113,16
113,17
113,19
114,8
116,5
116,18
116,20
123,20
124,17
125,18
126,19
129,20
131,19
134,20
139,20
140,18
146,19
147,20
151,1
152,18
153,19
154,20
158,18
160,19
161,17
166,18
169,20
171,19
177,18
180,5
180,20
181,4
183,2
184,18
185,10
185,12
185,15
186,6
186,11
186,19
186,20
188,7
188,9
188,13
188,14
188,16
188,17
189,1
189,3
189,5
189,8
190,2
190,18
190,19
190,20
191,4
191,15
191,17
192,6
192,10
192,12
193,16
194,11
195,5
195,19
196,17
196,18
196,20
202,20
204,18
210,18
210,20
215,19
218,18
223,20
226,18
228,19
234,18
237,20
238,19
244,18
250,17
252,20
258,18
265,19
267,18
269,20
275,18
279,20
282,13
283,14
284,20
285,5
285,6
285,9
286,1
286,3
286,15
286,18
286,19
287,4
287,7
287,10
287,17
288,2
288,8
288,11
288,16
288,20
289,5
289,12
289,18
290,6
290,19
292,17
292,20
294,1
295,18
298,20
300,18
306,18
307,19
307,20
313,20
314,18
315,17
319,20
326,20
331,18
332,19
333,20
341,18
344,19
346,20
351,20
357,19
360,6
361,2
361,5
361,20
362,18
363,7
364,13
364,16
364,17
365,4
365,10
365,15
366,8
366,11
366,14
366,19
366,20
367,1
367,3
368,5
368,12
368,17
368,18
369,2
369,6
369,9
370,20
371,19
372,18
377,18
379,20
384,18
391,20
394,18
399,19
400,17
402,20
403,18
409,18
412,20
413,18
415,19
418,18
423,18
425,19
426,20
431,18
434,19
437,10
437,17
437,18
440,20
444,19
449,18
452,11
453,16
455,6
455,13
455,18
455,20
456,4
456,19
457,2
457,5
457,7
457,8
458,1
458,9
458,17
459,12
459,14
459,18
459,20
460,3
460,15
460,19
461,5
463,16
463,17
464,19
465,18
469,4
470,18
471,20
472,19
475,18
480,18
484,18
486,20
489,18
490,19
493,20
497,19
498,18
500,20
503,18
509,18
511,20
513,19
514,10
517,18
518,20
521,7
521,17
523,20
524,19
525,13
528,18
529,20
530,11
531,2
531,19
534,15
535,3
535,4
537,5
537,18
537,19
537,20
538,1
538,6
539,17
540,9
540,12
541,14
542,8
542,20
544,18
544,19
545,5
547,6
549,20
550,19
559,19
559,20
560,16
564,18
566,19
569,20
572,17
575,20
580,20
582,19
588,19
588,20
590,18
593,17
596,7
597,18
597,19
600,20
605,19
606,11
606,18
608,2
609,20
611,1
611,4
611,18
614,3
615,15
615,19
615,20
616,8
616,17
616,18
617,5
617,10
618,13
619,14
620,6
620,12
621,19
621,20
622,9
622,16
622,17
622,18
626,2
627,18
629,19
634,18
637,20
638,17
639,18
645,18
646,19
646,20
651,18
652,20
656,18
662,18
662,20
668,18
671,20
674,19
677,18
678,20
684,20
686,18
690,5
690,20
693,17
694,1
694,18
695,13
696,20
697,10
697,11
698,19
699,7
699,15
699,18
700,4
701,2
701,6
701,12
701,17
702,3
702,20
703,9
703,14
704,5
704,16
704,18
704,19
705,8
706,20
708,17
709,13
710,2
710,19
710,20
712,18
716,20
718,19
722,20
725,18
727,20
732,20
735,18
738,20
741,19
746,18
748,19
753,20
755,18
762,18
763,6
763,19
765,20
766,17
767,1
770,5
770,19
772,18
773,20
778,19
779,7
781,11
782,4
782,17
782,20
783,18
785,10
785,12
785,19
786,8
788,9
788,15
788,18
789,14
790,3
790,6
790,13
790,16
791,18
791,19
792,2
792,5
792,20
793,17
794,4
796,18
797,1
797,10
798,20
799,6
799,18
800,7
803,18
803,19
804,17
810,18
818,5
818,18
824,20
825,18
826,6
826,17
829,19
830,20
836,20
840,19
843,20
845,18
851,19
851,20
857,20
858,18
862,20
864,16
867,20
868,18
869,15
870,2
871,11
871,13
871,19
873,17
873,18
874,5
874,20
875,3
875,7
875,10
876,1
877,4
877,9
877,12
877,19
878,8
878,18
878,20
879,5
879,6
879,14
879,17
880,2
881,19
882,15
882,16
882,20
885,18
887,19
893,17
893,20
900,19
904,18
907,19
908,20
916,19
918,18
921,20
928,19
932,18
934,20
941,19
942,17
943,3
943,20
944,18
950,19
953,6
956,20
957,19
958,11
959,2
959,4
959,8
960,13
961,5
961,10
961,18
961,19
962,1
962,7
962,12
962,14
962,15
963,20
964,6
964,9
964,16
964,17
965,2
965,3
965,4
965,18
965,19
966,5
967,20
968,17
969,18
970,19
978,18
982,19
986,18
991,20
992,18
993,17
994,19
1001,18
1004,20
1010,18
1010,19
1016,6
1016,18
1016,20
1022,18
1027,1
1030,13
1030,18
1031,5
1031,19
1032,17
1033,7
1034,2
1034,16
1034,20
1036,12
1037,11
1037,18
1037,19
1039,10
1039,15
1040,4
1040,5
1040,8
1040,20
1041,17
1042,14
1042,18
1042,19
1043,6
1043,9
1044,3
1046,20
1047,18
1048,2
1048,19
1052,18
1056,18
1057,20
1062,18
1065,20
1067,18
1073,18
1075,20
1080,18
1082,20
1086,19
1088,18
1090,20
1096,19
1097,18
1102,17
1103,18
1104,1
1107,7
1109,19
1110,5
1110,18
1110,20
1111,15
1112,9
1112,12
1112,17
1114,11
1115,20
1116,2
1116,4
1116,6
1117,10
1117,16
1117,18
1118,8
1118,19
1119,5
1119,14
1119,17
1119,20
1120,3
1120,13
1122,20
1123,15
1123,18
1126,19
1130,20
1131,18
1138,18
1138,20
1143,18
1144,20
1145,19
1148,18
1153,18
1155,17
1157,20
1161,18
1166,19
1169,18
1173,20
1175,18
1182,5
1182,6
1184,17
1184,19
1184,20
1185,1
1185,11
1185,18
1186,2
1186,4
1188,18
1189,8
1189,19
1191,7
1191,12
1191,16
1191,20
1192,14
1194,18
1194,19
1195,5
1195,9
1195,10
1195,13
1195,15
1195,17
1195,20
1196,3
1198,18
1198,20
1199,17
1200,2
1201,6
1203,20
1205,19
1206,5
1206,18
1208,20
1211,18
1214,20
1217,18
1220,20
1221,19
1224,18
1225,20
1230,18
1230,20
1237,19
1239,18
1243,18
1245,20
1250,20
1251,18
1255,20
1258,18
1259,20
1264,20
1265,18
1269,19
1269,20
1271,11
1276,4
1276,10
1276,13
1276,18
1276,19
1276,20
1277,1
1277,6
1277,17
1278,2
1278,3
1278,7
1278,12
1280,5
1280,15
1280,16
1280,18
1280,19
1280,20
1281,8
1281,9
1282,14
1282,17
1283,2
1283,6
1284,11
1284,18
1284,20
1285,4
1289,18
1289,19
1291,20
1297,18
1298,20
1304,20
1305,18
1309,5
1310,17
1312,18
1313,20
1316,19
1322,20
1323,18
1328,17
1331,20
1332,18
1338,18
1342,20
1343,13
1345,18
1347,19
1348,15
1350,20
1351,18
1352,7
1357,3
1357,18
1358,20
1360,1
1360,10
1360,19
1362,8
1363,5
1364,18
1364,20
1365,2
1365,12
1365,19
1366,4
1366,17
1367,6
1367,9
1368,16
1369,19
1369,20
1370,14
