8,3
8,6
8,25
8,36
9,7
9,13
9,34
9,40
10,8
10,23
10,26
10,33
10,39
11,4
11,9
11,11
11,12
11,19
11,20
11,22
11,24
11,27
11,36
12,1
12,5
12,15
12,28
12,30
12,31
12,32
12,35
12,37
12,38
13,10
13,16
13,18
13,21
13,39
14,2
14,6
14,12
14,17
14,33
14,34
14,36
14,40
15,4
15,8
15,14
15,19
15,29
16,7
16,20
16,23
16,26
17,13
17,15
17,24
17,28
17,36
17,37
17,39
18,4
18,33
18,34
18,35
18,38
18,40
19,1
19,5
19,22
19,27
20,9
21,2
21,39
23,28
23,34
23,36
24,33
25,38
27,34
27,39
27,40
28,29
28,37
29,33
29,36
32,34
32,39
36,33
36,38
37,40
38,34
38,36
41,33
41,39
43,36
46,33
46,34
46,40
47,39
50,36
50,40
52,34
53,33
53,38
53,40
54,39
56,37
57,40
59,33
61,34
61,40
64,40
66,34
67,36
67,38
67,39
68,40
71,34
72,29
72,33
73,39
73,40
76,34
76,36
79,38
79,40
80,33
80,39
83,4
83,34
84,40
85,35
86,28
86,39
87,20
88,36
89,34
89,40
90,33
90,38
91,14
91,37
92,8
93,39
95,40
96,30
96,33
98,15
98,34
99,5
99,19
100,25
100,39
101,18
101,29
101,40
102,3
102,16
102,21
102,31
102,38
103,1
103,7
103,11
103,27
103,28
103,32
104,2
104,4
104,9
104,15
104,33
104,34
104,36
105,23
105,24
105,35
105,40
106,6
106,10
106,12
106,16
106,26
106,28
106,29
106,37
106,39
107,5
107,8
107,13
107,17
107,19
107,22
108,7
108,30
108,33
108,34
108,36
108,38
109,1
109,4
109,6
109,20
109,28
109,40
110,12
110,35
110,39
111,23
111,37
112,36
112,40
113,33
113,34
114,18
114,21
115,39
116,36
117,40
118,34
122,36
124,33
124,34
124,40
125,39
128,38
128,40
129,36
132,33
134,34
134,40
135,36
137,39
138,34
138,40
141,36
142,34
142,37
143,40
144,38
147,34
149,40
151,36
152,34
153,40
155,38
155,39
156,36
158,34
158,40
159,37
161,38
162,34
163,39
163,40
164,36
167,34
168,38
169,39
170,33
170,40
172,36
174,39
175,34
175,38
179,36
179,40
181,33
181,39
182,34
183,38
186,39
187,4
187,34
188,15
188,36
188,40
190,22
190,38
190,39
191,35
192,20
192,37
195,34
196,12
196,28
196,38
196,40
198,2
198,3
198,39
199,8
199,33
200,6
200,13
200,21
200,25
200,36
201,27
201,32
201,34
201,40
202,7
202,9
202,24
202,38
202,39
203,5
203,11
203,19
203,30
203,37
204,1
204,10
204,26
204,31
205,4
205,14
205,23
205,29
205,35
205,36
205,39
206,12
206,16
206,18
206,28
206,33
206,34
206,40
207,38
208,6
208,8
208,17
208,19
208,36
208,39
209,4
209,35
210,9
210,34
210,40
211,15
211,33
211,38
212,36
212,39
215,40
217,39
218,34
218,36
218,40
219,33
221,38
222,39
222,40
224,33
224,34
224,36
224,37
225,40
226,39
228,40
229,33
230,34
231,39
232,36
232,40
234,33
236,38
236,40
238,36
239,33
241,40
242,39
244,34
245,33
245,36
245,40
248,39
250,40
253,33
255,36
255,37
255,39
255,40
256,34
257,29
259,40
260,36
261,38
262,29
262,33
263,28
264,34
264,39
265,20
265,40
266,36
267,7
269,22
269,38
269,40
270,33
271,27
271,39
272,4
273,15
273,34
274,40
275,26
275,36
275,39
276,35
279,1
279,5
279,40
280,33
280,37
281,39
284,34
284,36
285,14
285,40
286,2
286,39
287,30
289,35
289,38
290,34
290,40
291,12
291,33
291,36
293,18
293,40
295,24
295,39
297,6
297,34
297,36
297,40
298,11
298,33
298,38
299,35
299,39
300,40
301,10
301,23
301,32
303,28
303,33
303,34
303,36
303,39
304,8
304,29
304,40
305,9
305,13
305,19
305,37
307,3
307,4
307,21
307,34
307,36
307,39
308,7
308,33
309,1
309,20
309,25
309,28
309,31
309,40
310,38
310,39
311,16
312,15
312,33
312,34
312,36
312,40
313,37
315,4
315,17
315,35
317,8
317,39
317,40
318,27
319,38
320,34
320,36
321,33
323,39
323,40
327,40
328,34
328,36
330,33
331,39
332,34
333,40
334,38
336,22
337,36
338,33
338,34
339,28
340,40
342,33
343,34
343,39
344,35
344,36
347,37
347,38
349,2
349,33
349,39
350,40
351,34
352,36
356,33
356,36
356,39
357,34
357,40
359,38
361,19
363,34
363,36
363,40
364,33
364,39
366,40
369,4
369,33
370,34
370,39
371,40
372,5
372,36
372,38
373,33
375,23
375,40
376,12
376,29
378,20
378,33
378,34
378,36
378,39
379,4
379,6
380,3
380,13
380,30
380,40
381,15
381,35
382,1
382,7
382,38
382,39
383,9
383,26
384,8
384,33
384,37
384,40
385,11
385,21
385,22
385,25
385,28
385,34
385,36
386,14
386,18
386,24
386,27
386,32
387,12
387,39
388,16
388,19
388,31
388,34
389,4
389,33
389,35
389,36
389,38
389,40
390,6
390,15
390,37
391,5
391,10
391,17
391,23
391,28
392,7
393,8
393,36
393,39
393,40
394,28
394,33
394,34
395,4
396,2
396,29
396,38
398,33
398,36
399,39
400,34
400,35
400,40
402,30
404,36
406,33
407,34
408,37
408,40
411,33
411,36
411,39
412,34
415,40
417,34
418,38
420,33
420,36
420,40
424,34
425,33
425,39
425,40
426,36
428,38
431,33
431,34
432,40
434,38
435,29
436,34
436,40
437,33
437,39
441,36
441,40
442,34
443,13
443,33
443,38
444,39
447,35
448,33
448,40
449,36
451,34
452,38
452,39
455,36
456,33
458,40
460,39
461,4
462,20
462,33
462,37
464,11
464,36
464,40
465,22
465,34
467,38
467,39
468,19
469,15
469,27
469,37
470,36
471,33
472,9
472,34
472,35
473,12
473,16
473,21
474,1
474,2
474,6
474,31
474,39
476,18
476,26
476,28
476,36
476,40
477,5
477,23
477,34
477,38
478,7
478,8
478,15
478,24
478,30
478,33
479,3
479,32
479,39
480,4
480,28
480,36
480,40
481,29
482,25
482,37
483,11
483,20
483,33
483,35
484,13
484,34
484,39
484,40
485,7
485,14
486,28
487,39
488,36
488,38
489,10
489,34
490,33
490,40
492,34
493,39
494,29
494,36
496,34
499,40
500,36
500,38
501,34
503,39
503,40
505,34
508,36
508,38
509,40
510,39
511,34
512,40
515,34
516,33
516,40
518,36
518,38
518,39
519,37
520,40
521,34
523,33
525,38
525,40
527,36
527,39
528,33
529,34
530,28
531,40
533,33
533,36
535,34
536,38
536,40
537,25
538,8
538,35
540,34
541,28
541,36
541,38
541,40
542,4
542,19
543,21
544,39
544,40
545,6
545,32
545,33
546,24
546,34
547,36
548,40
549,4
549,23
549,35
549,37
549,38
549,39
550,1
550,30
551,12
551,40
553,18
553,31
553,33
554,9
554,34
555,5
555,14
555,27
555,39
555,40
556,7
556,15
556,22
556,36
557,28
558,2
558,3
558,40
559,4
559,20
559,29
559,33
559,34
559,35
559,37
559,39
560,6
560,17
560,38
561,26
561,36
561,40
562,11
562,13
562,28
564,33
565,8
565,16
565,19
565,34
565,36
565,38
565,39
566,10
566,40
567,12
568,33
569,36
569,38
570,4
570,39
570,40
571,34
571,37
572,33
574,36
574,39
574,40
575,38
577,33
579,40
580,39
582,33
582,36
582,38
583,34
586,33
586,40
587,39
588,36
590,33
590,38
593,40
594,33
595,39
597,34
598,29
598,33
598,36
598,38
599,40
602,20
602,38
603,33
603,34
605,36
607,38
608,15
608,40
609,33
609,34
610,39
613,34
614,35
615,33
615,40
616,38
617,34
618,36
619,37
621,34
621,39
622,28
623,36
623,40
624,33
624,38
626,34
627,40
628,23
629,39
630,33
631,22
631,34
631,36
631,40
633,1
634,38
635,4
636,34
636,35
636,40
637,33
639,13
639,38
641,8
641,36
641,39
641,40
642,7
642,33
643,21
643,28
645,9
645,33
645,34
645,36
646,26
646,40
647,4
647,32
647,37
647,38
647,39
648,5
648,30
649,12
649,17
649,27
650,33
651,31
651,36
651,39
651,40
652,6
652,19
652,28
652,34
653,38
655,33
656,2
656,35
656,39
656,40
657,8
657,36
658,16
659,24
660,33
661,34
661,38
661,39
662,18
663,11
663,36
664,20
664,40
665,33
665,35
665,38
667,15
668,39
669,40
670,36
670,37
671,33
672,38
673,14
673,40
676,33
676,38
677,25
677,39
679,40
682,29
682,33
682,36
682,38
683,7
683,34
683,40
684,39
686,40
687,3
687,33
687,38
690,40
691,28
691,39
692,22
692,36
692,37
692,38
693,33
694,34
695,12
695,40
697,39
698,33
699,34
699,40
700,38
701,36
701,39
703,33
704,37
704,40
705,34
706,4
707,33
707,38
707,39
710,40
712,36
712,39
713,33
715,34
715,38
716,39
717,33
717,40
720,39
721,36
722,23
722,33
722,34
724,1
724,29
724,39
725,40
726,4
726,9
726,34
726,36
727,30
727,33
727,38
728,13
728,35
729,39
730,15
730,27
730,34
730,37
730,40
732,19
732,28
732,33
733,34
733,39
735,6
735,21
736,33
736,36
737,8
737,32
737,34
737,38
737,40
738,4
738,5
738,18
738,39
739,7
739,10
739,11
739,20
739,35
741,26
741,28
741,33
741,34
741,37
741,38
741,40
742,16
742,24
742,36
742,39
743,2
744,34
745,12
745,22
745,23
745,33
747,1
747,34
747,36
747,39
747,40
748,19
749,35
749,38
750,2
750,33
752,40
753,34
755,6
756,33
756,39
757,36
757,40
759,34
759,38
761,33
762,40
763,36
765,33
765,34
766,39
767,40
769,36
769,38
770,33
771,34
772,39
774,36
775,31
775,34
775,38
776,40
778,39
779,33
780,4
781,36
781,38
781,40
782,34
783,39
785,35
785,40
786,38
789,34
790,15
791,33
791,40
792,29
793,20
793,39
794,30
794,38
795,25
795,35
795,36
796,33
797,37
797,40
798,9
798,14
798,28
799,39
800,8
800,15
800,21
802,33
802,34
802,36
802,38
802,40
803,7
803,39
804,6
804,28
804,35
804,37
806,11
806,27
806,39
806,40
807,24
807,33
807,36
808,5
808,19
809,3
810,34
810,39
811,28
811,33
811,36
811,38
811,40
812,4
812,26
813,16
813,17
813,22
813,37
814,23
814,39
815,34
816,40
817,29
817,35
817,36
817,39
818,1
818,32
818,33
818,38
819,12
819,20
820,13
820,34
821,40
822,37
822,39
823,18
823,36
825,33
826,40
827,36
827,39
828,34
828,38
830,37
830,40
832,36
833,39
835,33
835,34
835,40
837,36
837,39
840,40
841,33
842,39
843,34
843,36
846,33
847,40
848,39
849,36
850,37
852,40
853,39
854,29
854,33
855,34
855,36
857,39
858,40
860,33
862,7
862,34
863,15
863,39
863,40
864,36
864,37
865,4
866,33
867,39
868,8
869,30
869,35
869,36
869,38
869,40
871,33
871,34
872,39
874,40
876,36
878,9
878,33
878,40
879,34
880,38
880,39
881,20
881,40
883,21
883,37
884,28
884,36
884,39
885,40
887,31
887,33
888,22
888,38
889,12
889,34
889,39
889,40
890,19
890,25
890,27
890,36
892,5
892,33
893,1
893,6
893,15
893,39
894,29
894,34
894,36
895,35
895,38
895,40
896,4
896,33
896,39
897,7
897,11
897,23
897,26
898,28
899,2
899,16
899,40
900,13
900,33
900,37
900,39
901,3
901,4
901,18
902,8
902,10
902,34
902,35
902,36
903,30
903,32
903,40
904,39
905,28
906,9
906,37
906,38
907,7
907,33
907,34
908,6
908,24
908,39
910,36
911,40
912,34
912,39
915,33
916,40
917,34
917,38
917,39
923,33
923,40
924,34
924,39
925,14
925,36
928,39
929,34
929,40
930,33
932,36
934,39
934,40
935,34
940,34
940,39
940,40
941,36
942,33
943,38
945,35
945,39
946,34
947,40
951,40
953,34
953,36
953,39
955,40
956,35
956,37
960,12
960,20
961,33
961,40
962,34
963,19
963,22
963,28
963,38
964,2
964,39
965,15
966,29
966,34
967,5
967,33
967,36
968,8
968,27
968,30
968,40
969,4
969,17
969,23
969,39
970,7
970,28
970,34
970,35
971,1
971,24
971,31
971,37
971,38
971,40
972,3
972,9
972,18
972,33
973,6
973,13
973,16
973,36
973,39
974,32
975,21
975,28
975,29
975,34
975,40
976,11
976,25
976,26
977,4
977,8
977,36
977,38
