8,13
8,16
9,15
10,1
10,5
10,7
10,9
10,14
10,17
11,3
11,4
11,6
11,8
11,10
11,11
11,12
11,18
11,19
11,20
12,2
13,14
13,16
13,17
14,7
15,1
15,5
15,13
15,18
15,19
15,20
16,17
18,3
22,17
22,20
23,18
28,18
29,17
37,17
37,18
39,20
44,18
46,17
46,19
52,18
53,17
59,18
62,20
63,17
67,19
70,18
76,17
76,19
81,2
83,18
84,12
84,17
86,8
90,4
90,6
90,10
90,19
90,20
91,11
91,15
92,17
92,18
93,9
93,14
94,1
94,16
95,3
95,7
95,20
96,2
96,13
97,5
97,17
97,18
98,14
98,19
99,12
101,4
101,20
103,18
104,17
109,18
110,19
111,17
117,17
119,18
119,19
120,20
126,17
126,18
132,17
132,20
133,18
139,17
140,20
146,17
147,18
149,19
156,17
157,20
158,18
164,17
167,18
168,19
171,20
176,2
178,18
179,1
179,10
179,19
180,17
181,9
181,20
182,8
182,11
182,16
185,2
185,3
185,5
185,6
185,15
186,7
186,12
186,13
186,14
186,17
186,19
187,4
187,18
187,20
188,16
190,9
190,17
192,3
195,17
196,18
197,20
201,17
207,17
210,18
215,17
216,20
223,18
223,20
224,17
225,19
233,17
233,20
238,18
240,17
247,17
250,20
256,1
256,17
257,14
257,18
257,19
261,11
263,17
263,18
265,7
265,12
265,20
269,17
269,18
270,2
270,4
270,8
270,19
271,10
271,13
272,5
273,6
273,15
273,16
273,18
274,3
274,17
274,19
274,20
275,9
275,14
278,17
278,18
284,18
285,17
291,18
297,20
300,17
302,18
303,19
313,17
318,20
320,18
321,19
326,17
329,12
331,18
334,19
335,20
336,1
338,17
340,4
342,18
342,20
344,17
347,2
349,17
352,11
352,14
353,9
353,18
354,17
354,19
354,20
356,5
358,3
359,13
360,20
361,7
361,17
362,6
362,10
362,19
363,16
364,8
364,18
366,17
367,20
368,15
373,17
374,18
374,20
377,19
385,18
385,20
388,17
390,18
394,18
399,17
400,18
403,19
408,18
414,18
415,20
419,16
421,2
421,17
423,1
423,10
423,12
425,4
425,5
425,9
425,18
425,20
426,7
426,8
426,11
426,14
426,17
426,19
427,3
427,15
428,6
428,13
429,18
430,2
430,16
430,17
430,20
431,14
433,1
433,19
435,17
436,18
437,20
442,17
444,18
449,20
450,18
451,17
457,18
461,17
466,19
469,17
469,18
475,18
479,17
481,18
481,20
487,17
488,18
489,19
499,12
499,17
499,18
499,19
503,3
504,20
506,19
509,17
512,1
516,17
517,4
517,11
518,7
518,9
518,14
518,18
518,19
519,16
519,20
520,13
520,15
521,2
521,5
521,6
521,8
521,17
523,3
523,18
523,19
523,20
524,10
525,14
526,17
534,20
539,18
542,17
551,17
551,18
561,18
565,14
565,20
567,17
571,18
573,12
574,20
577,4
577,17
577,19
578,18
585,18
590,17
592,5
596,9
597,2
598,7
598,14
598,20
599,1
599,6
599,11
599,18
600,13
600,17
600,19
601,8
601,16
602,3
602,10
602,15
603,12
603,20
604,17
605,4
605,14
606,18
606,19
612,18
615,17
619,18
627,18
633,17
634,18
639,20
641,19
643,18
644,17
651,18
656,17
661,18
661,20
664,17
666,1
669,17
671,2
671,7
672,18
672,19
674,14
675,8
675,17
677,3
677,5
677,9
677,10
677,20
678,18
679,11
679,16
679,19
680,4
681,12
681,13
681,17
682,6
683,2
683,15
683,18
685,14
685,19
685,20
687,17
688,18
693,18
698,17
699,18
699,19
700,20
707,18
707,20
713,17
714,20
715,19
721,18
722,17
723,19
724,20
732,18
733,20
734,17
742,1
742,20
747,11
747,12
749,17
749,18
749,20
750,14
750,19
760,18
761,16
762,20
764,5
765,8
766,17
766,18
766,19
767,6
767,13
768,3
768,9
769,2
769,7
770,4
770,18
771,10
771,20
772,17
774,19
775,14
775,16
777,15
778,18
780,17
782,20
790,18
793,17
800,18
807,17
807,20
808,19
813,18
816,19
817,17
823,19
824,12
825,18
827,11
827,17
832,19
833,20
836,18
839,1
840,17
840,19
841,14
843,3
843,20
847,17
847,18
848,13
848,16
850,6
850,19
852,4
852,9
852,17
852,20
853,2
854,10
855,7
855,18
856,17
856,19
857,8
859,5
859,20
861,14
861,17
862,15
863,18
863,19
867,17
872,17
875,18
879,17
879,19
881,20
888,17
890,12
891,18
893,17
898,20
900,18
902,17
902,19
910,18
912,1
912,17
912,19
914,11
916,20
917,3
920,16
920,17
920,18
921,2
923,13
924,17
925,7
926,8
926,10
926,19
926,20
927,14
928,4
928,6
928,9
929,5
929,17
929,18
931,2
931,20
933,19
935,17
944,17
944,18
944,19
944,20
951,18
956,12
956,17
957,18
958,19
961,18
967,18
968,20
969,17
973,18
978,18
978,20
981,19
983,17
984,18
988,18
991,17
992,15
993,20
995,18
997,19
1000,14
1003,18
1004,16
1006,17
1006,20
1007,1
1007,11
1009,4
1009,5
1009,10
1010,2
1010,3
1010,19
1011,18
1012,6
1012,7
1012,9
1012,13
1012,14
1012,17
1012,20
1013,15
1014,8
1015,17
1016,14
1016,16
1016,18
1016,20
1017,3
1017,19
1018,4
1020,17
1022,18
1027,12
1030,18
1030,20
1031,17
1041,17
1046,18
1048,20
1050,19
1051,17
1053,18
1055,20
1059,18
1062,17
1063,19
1065,18
1066,20
1071,17
1072,18
1076,17
1076,20
1081,18
1083,17
1087,18
1089,17
1091,1
1092,18
1094,2
1096,18
1096,20
1097,17
1098,5
1098,7
1098,8
1099,19
1100,18
1101,9
1101,17
1102,14
1104,3
1104,11
1105,18
1106,17
1107,10
1107,13
1108,16
1109,12
1109,18
1110,4
1110,17
1110,20
1111,19
1113,18
1114,15
1115,1
1116,6
1117,18
1118,17
1121,18
1122,20
1123,17
1127,18
1129,17
1133,17
1133,18
1137,18
1139,17
