1336,10
1353,9
1354,5
1355,3
1355,10
1360,2
1360,9
1361,10
1370,10
1373,9
1377,6
1381,10
1382,4
1386,9
1390,10
1391,1
1395,7
1395,10
1400,10
1402,9
1403,8
1407,10
1411,5
1413,9
1413,10
1421,10
1423,9
1426,2
1426,10
1431,10
1433,3
1433,5
1435,10
1437,4
1437,9
1440,10
1444,1
1446,10
1452,10
1455,6
1457,9
1458,7
1458,10
1461,10
1466,10
1467,9
1470,8
1471,2
1471,10
1476,10
1481,10
1487,10
1489,5
1492,10
1493,9
1497,10
1500,9
1504,10
1507,9
1511,10
1513,3
1519,5
1519,9
1520,2
1521,4
1522,10
1525,6
1525,7
1525,9
1527,1
1529,10
1532,4
1533,9
1537,10
1543,8
1545,10
1549,9
1552,10
1557,10
1564,10
1565,9
1568,5
1573,9
1575,10
1576,6
1581,10
1582,7
1584,3
1585,9
1588,10
1589,1
1591,2
1595,10
1602,9
1602,10
1610,9
1611,10
1612,4
1616,10
1618,9
1621,8
1624,10
1626,5
1626,9
1629,10
1635,2
1636,5
1636,9
1637,10
1641,7
1642,10
1648,9
1651,10
1657,10
1658,9
1660,5
1663,9
1663,10
1665,4
1665,6
1669,1
1669,10
1670,9
1672,2
1673,5
1675,10
1678,3
1678,9
1680,8
1682,5
1683,10
1686,9
1692,10
1698,10
1701,7
1704,10
1705,9
1711,10
1717,4
1719,10
1725,9
1725,10
1731,10
1737,10
1739,3
1742,9
1743,10
1746,6
1747,1
1747,2
1749,10
1751,5
1751,7
1751,8
1753,4
1754,9
1757,5
1760,10
1761,9
1764,2
1769,10
1773,9
1779,9
1784,9
1788,10
1791,9
1797,10
1798,9
1807,9
1810,10
1811,7
1819,3
1819,4
1820,6
1820,10
1822,5
1822,9
1825,1
1827,10
1831,8
1835,10
1838,9
1841,5
1844,10
1846,2
1848,9
1855,10
1864,10
1867,9
1872,4
1874,9
1875,5
1879,9
1879,10
1883,2
1885,9
1889,10
1890,7
1892,3
1893,9
1898,8
1898,10
1900,9
1906,9
1907,6
1909,10
1915,10
1918,9
1924,10
1932,1
1933,5
1934,9
1934,10
1938,4
1941,9
1941,10
1943,2
1943,7
1945,10
1951,10
1952,9
1957,10
1961,9
1962,3
1965,10
1968,9
1972,6
1973,10
1976,5
1980,9
1980,10
1987,2
1989,10
1990,9
1996,5
1997,10
1999,8
1999,9
2001,7
2003,4
2005,10
2006,9
2007,1
2012,10
2018,3
2018,9
2021,10
2026,9
2030,2
2032,10
2035,9
2044,6
2044,10
2046,4
2046,5
2048,9
2053,10
2058,7
2062,8
2063,9
2064,2
2064,10
2065,5
2069,3
2071,9
2072,10
2079,9
2084,10
2090,10
2095,1
2098,10
2102,9
2109,6
2114,4
2114,5
2114,10
2118,9
2122,7
2123,2
2123,10
2127,9
2128,3
2129,8
2130,10
2136,9
2138,10
2146,10
2148,9
2161,9
2162,5
2162,10
2168,4
2169,1
2169,9
2173,10
2179,9
2183,10
2188,9
2192,10
2196,9
2198,7
2199,10
2203,3
2204,2
2204,9
2204,10
2205,6
2207,5
2210,4
2210,8
2210,9
2210,10
2216,10
2218,9
2223,10
2225,9
2229,10
2233,9
2234,10
2241,10
2242,9
2247,9
2248,5
2249,10
2252,1
2255,9
2256,2
2257,10
2258,7
2259,3
2263,6
2264,4
2264,10
2266,9
2269,5
2276,9
2276,10
2284,9
2290,9
2291,10
2295,8
2296,9
2298,2
2300,10
2303,9
2307,10
2308,9
2314,9
2314,10
2320,10
2323,5
2324,9
2325,10
2327,7
2329,10
2331,6
2334,10
2335,3
2337,9
2338,4
2338,10
2341,1
2343,10
2344,2
2349,10
2354,10
2357,9
2363,10
2366,9
2374,8
2375,9
2376,10
2381,5
2385,9
2386,10
2392,10
2396,4
2397,7
2397,9
2399,10
2405,9
2406,3
2407,10
2408,2
2413,6
2414,9
2415,10
2421,5
2421,10
2422,1
2423,9
2425,10
2429,4
2431,9
2431,10
2438,10
2440,9
2446,9
2447,10
2449,5
2453,9
2455,10
2457,2
2463,10
2465,8
2468,7
2470,3
2470,6
2471,10
2473,5
2474,9
2476,4
2479,9
2482,2
2485,1
2485,10
2488,5
2488,9
2492,10
2497,9
2509,9
2512,10
2517,9
2518,10
2526,10
2528,4
2531,9
2531,10
2534,5
2534,7
2536,8
2536,10
2539,6
2539,9
2541,3
2541,10
2542,2
2547,10
2556,10
2557,1
2557,5
2557,9
2562,10
2563,9
2572,9
2573,10
2582,10
2583,9
2588,10
2596,4
2598,5
2598,9
2598,10
2600,2
2601,7
2604,10
2606,6
2607,4
2607,9
2611,10
2622,3
2622,9
2624,10
2629,10
2631,8
2635,9
2635,10
2638,1
2640,10
2645,5
2647,10
2650,2
2650,9
2653,10
2655,5
2659,7
2660,9
2660,10
2662,6
2666,10
2670,10
2675,10
2682,10
2683,9
2691,10
2692,4
2696,3
2697,9
2697,10
2699,5
2702,10
2703,8
2705,2
2709,9
2710,10
2719,10
2723,9
2724,10
2725,1
2728,10
2733,7
2734,10
2735,9
2738,5
2740,10
2749,9
2750,10
2754,4
2757,6
2758,5
2758,10
2759,9
2760,2
2767,3
2769,5
2770,10
2771,9
2779,9
2780,8
2781,10
2789,9
2790,10
2797,7
2799,9
2801,10
2806,9
2809,2
2810,10
2813,9
2818,1
2819,10
2820,6
2823,9
2824,4
2824,10
2825,5
2828,10
2834,10
2835,5
2835,9
2842,10
2843,9
2855,10
2864,10
2865,3
2865,9
2872,9
2873,10
2874,8
2879,6
2879,10
2881,2
2883,7
2884,10
2886,4
2887,5
2890,10
2891,9
2895,10
2901,2
2902,9
2905,10
2912,1
2914,10
2916,5
2921,5
2921,9
2921,10
2926,10
2928,9
2931,10
2936,6
2937,9
2937,10
2940,3
2941,8
2944,10
2945,9
2948,7
2950,10
2953,2
2953,4
2955,9
2956,10
2964,5
2968,9
2968,10
2982,10
2989,9
2993,10
2997,1
3002,10
3003,5
3006,3
3006,9
3007,2
3010,10
3011,7
3011,8
3012,4
3015,6
3015,9
3016,2
3019,10
3030,5
3031,10
3036,9
3042,9
3046,10
3051,10
3052,9
3056,10
3065,4
3066,10
3067,9
3069,5
3071,10
3074,3
3074,7
3075,10
3076,9
3077,2
3078,8
3080,10
3082,6
3085,10
3090,10
3091,1
3097,10
3103,9
3103,10
3111,10
3121,5
3121,10
3122,9
3125,2
3126,4
3130,7
3130,9
3130,10
3136,10
3138,9
3147,9
3148,10
3152,6
3153,10
3157,5
3158,9
3159,10
3160,8
3163,1
3166,10
3167,3
3172,9
3172,10
3173,2
3178,10
3184,9
3188,10
3191,9
3194,10
3199,9
3202,10
3206,4
3208,7
3209,10
3210,9
3211,5
3214,6
3215,2
3217,5
3217,9
3218,10
3223,4
3226,10
3227,9
3233,9
3235,10
3239,9
3244,9
3247,10
3248,8
3249,9
3255,9
3258,1
3258,2
3258,10
3261,3
3261,9
3262,7
3264,10
3267,9
3272,10
3275,9
3277,6
3279,10
3282,5
3288,9
3290,5
3290,10
3296,4
3298,9
3298,10
3307,9
3308,10
3314,10
3315,9
3318,8
3320,2
3321,10
3323,3
3324,9
3326,10
3327,4
3329,1
3329,5
3331,10
3332,7
3332,9
3337,10
3340,9
3342,10
3350,9
3350,10
3356,10
3362,6
3363,10
3368,5
3368,9
3373,10
3380,2
3381,10
3384,3
3384,4
3387,9
3389,7
3390,10
3391,8
3393,5
3400,2
3400,9
3404,10
3409,10
3413,6
3417,10
3418,9
3425,10
3427,9
3432,10
3433,1
3434,9
3437,5
3439,10
3441,9
3448,10
3450,9
3452,4
3453,7
3456,10
3458,2
3458,9
3463,10
3467,8
3471,3
3472,5
3475,9
3476,6
3476,10
3477,2
3481,4
3482,10
3488,9
3489,10
3500,9
3501,10
3505,5
3507,10
3508,9
3514,9
3516,10
3518,1
3521,10
3522,7
3526,8
3527,5
3527,10
3529,3
3531,9
3532,6
3533,10
3534,2
3535,5
3537,4
3541,10
3542,9
3550,10
3551,9
3559,10
3566,9
3574,10
3576,9
3581,10
3583,9
3593,10
3596,5
3598,7
3598,9
3599,2
3600,10
3601,6
3602,4
3605,1
3605,3
3606,9
3608,8
3608,10
3610,5
3615,9
3618,10
3630,9
3630,10
3637,10
3648,9
3648,10
3649,5
3654,7
3654,10
3656,2
3659,10
3660,4
3660,6
3660,9
3664,3
3664,10
3667,9
3670,10
3671,8
3675,9
3676,10
3682,10
3687,9
3687,10
3693,10
3694,1
3698,10
3701,9
3705,5
3705,10
3707,9
3714,10
3715,9
3720,7
3721,2
3723,9
3723,10
3725,4
3726,6
3730,9
3731,10
3732,5
3737,10
3741,9
3743,10
3751,10
3753,3
3756,8
3757,9
3757,10
3759,5
3763,2
3764,10
3769,9
3770,10
3773,7
3776,9
3777,10
3784,1
3784,10
3788,4
3788,6
3789,9
3791,5
3792,10
3797,10
3798,9
3803,10
3809,10
3816,3
3816,10
3817,9
3819,5
3821,10
3826,9
3828,10
3832,7
3834,10
3836,8
3837,2
3838,9
3840,10
3847,10
3849,4
3853,1
3855,9
3856,5
3856,10
3862,10
3864,9
3865,6
3869,10
3877,9
3878,10
3880,2
3884,10
3888,3
3891,10
3894,9
3896,7
3898,10
3902,4
3906,5
3906,9
3910,10
3911,9
3912,8
3914,1
3918,9
3918,10
3927,9
3928,5
3931,10
3933,9
3936,10
3939,6
3941,9
3943,10
3949,9
3949,10
3954,2
3955,10
3961,10
3962,3
3966,9
3968,10
3969,4
3971,7
3973,9
3974,8
3977,10
3983,10
3984,9
3986,5
3990,10
3992,9
3995,5
3999,10
4000,9
4006,10
4007,6
4009,9
4011,10
4014,1
4016,10
4017,4
4020,9
4022,2
4024,10
4027,9
4029,10
4030,3
4030,5
4033,10
4034,5
4034,9
4035,7
4037,10
4042,9
4043,10
4048,10
4055,10
4059,9
4062,10
4067,8
4071,9
4072,10
4074,2
4078,4
4082,9
4084,5
4085,1
4085,10
4086,7
4090,6
4090,9
4092,10
4093,3
4099,5
4100,10
4102,9
4111,10
4114,4
4118,2
4120,9
4123,10
4128,9
4129,10
4136,10
4140,9
4143,10
4147,9
4150,10
4156,9
4159,7
4160,10
4161,5
4161,8
4162,4
4162,6
4164,9
4165,2
4165,3
4166,1
4166,5
4166,10
4169,9
4172,10
4179,9
4179,10
4188,10
4190,9
4192,10
4199,10
4204,10
4208,9
4212,10
4217,10
4223,6
4223,9
4224,10
4227,5
4229,7
4230,10
4233,4
4233,9
4234,5
4236,10
4239,1
4240,2
4240,8
4241,9
4241,10
4242,3
4245,5
4248,10
4250,9
4258,10
4260,5
4261,9
4267,2
4269,10
4274,7
4278,9
4279,10
4286,10
4292,9
4295,10
4299,4
4300,10
4304,6
4304,9
4304,10
4306,5
4309,10
4313,5
4314,10
4322,10
4324,9
4327,3
4328,10
4329,1
4333,8
4334,10
4336,5
4336,9
4337,2
4337,4
4338,7
4341,9
4341,10
4351,10
4353,9
4359,10
4366,9
4367,10
4369,6
4374,10
4379,10
4383,5
4385,10
4393,3
4394,10
4395,5
4396,9
4402,1
4402,7
4402,10
4404,2
4406,8
4407,4
4408,9
4408,10
4414,10
4420,5
4420,10
4424,6
4426,9
4427,10
4430,2
4435,10
4449,9
4450,10
4456,10
4457,9
4465,10
4466,1
4466,4
4469,5
4469,9
4470,7
4470,10
4473,3
4476,8
4476,10
4477,9
4485,10
4489,2
4493,10
4494,6
4499,5
4499,9
4499,10
4506,10
4511,9
4515,10
4518,4
4519,9
4529,5
4531,1
4531,2
4533,9
4533,10
4534,7
4537,4
4539,10
4543,5
4543,8
4544,9
4547,3
4548,10
4552,6
4553,9
4554,2
4558,10
4566,9
4566,10
4577,10
4578,5
4579,9
4586,9
4588,10
4599,10
4601,9
4606,10
4612,7
4616,10
4617,4
4617,5
4617,6
4618,3
4619,9
4620,1
4621,2
4621,5
4621,8
4622,4
4623,10
4625,7
4626,9
4631,10
4633,9
4641,10
4642,9
4649,10
4656,5
4658,9
4659,10
4665,5
4667,10
4669,2
4669,9
4674,10
4675,6
4676,4
4680,9
4682,3
4683,5
4686,10
4689,9
4693,10
4698,10
4703,10
4709,10
4713,8
4714,1
4714,9
4718,10
4719,7
4722,10
4724,5
4727,9
4728,10
4729,5
4733,10
4737,10
4742,9
4742,10
4746,6
4748,10
4752,5
4752,9
4753,2
4755,10
4756,4
4758,3
4759,7
4761,9
4762,10
4765,8
4768,10
4776,9
4777,10
4783,10
4792,9
4792,10
4796,1
4797,6
4799,10
4800,5
4801,4
4804,5
4805,2
4805,9
4810,7
4811,10
4818,9
4820,5
4821,3
4823,10
4832,9
4835,10
4841,5
4842,9
4847,4
4848,8
4848,10
4852,9
4857,2
4858,10
4862,9
4863,5
4867,10
4868,9
4869,1
4874,10
4878,6
4881,10
4883,9
4884,7
4886,10
4888,9
4893,10
4897,9
4899,10
4904,9
4907,10
4912,10
4914,5
4915,3
4917,9
4917,10
4920,2
4922,4
4925,9
4925,10
4928,7
4929,5
4931,6
4932,8
4932,9
4932,10
4938,10
4941,9
4944,10
4952,10
4954,5
4957,1
4959,10
4961,9
4967,10
4968,4
4968,9
4976,5
4977,10
4978,9
4983,7
4986,10
4987,2
4987,3
4991,6
4991,8
4992,9
4992,10
5000,9
5000,10
