NaN,0.0020693484739327,0.000424764285357759,0.00857935257239895,0.000765934995439421,0.000293014406614667,0.00303445236979138,0.00032966337701068,0.000329459128191822,0.00281615798419188,0.00248112258171218,0.00102938975455757,0.00753269067914886,0.000269551704357607,0.00243558702502111,8.71283013538227e-05,0.0120230114536428,0.0103312775882797,0.0189078597948024,0.00952232467216096
0.00625835021302562,NaN,0.0014167149644948,0.0121681938376424,0.000489526764609893,0.00107011232952259,0.00110722342301561,0.00680424119947615,0.000998528017657319,0.000866553591106156,0.000327659823045168,0.00294882709325328,0.00342054767997513,0.00266241026647007,0.00968163697786822,0.00349893621722142,0.013718456568525,0.0103318991193569,0.0208067438740317,0.0156886029407307
0.00109793884167236,0.00232747518353327,NaN,0.00341951430843457,0.00175424950978514,0.0105047610346041,0.00266256918063446,0.00023608801250613,0.00937685151557655,0.00110080377732025,0.00124372539086337,0.00041064727899548,0.00881733687739233,0.0050158871034951,0.00389772129299665,0.00207713087841133,0.0190883764486604,0.0128614982123131,0.0217947976186671,0.0169582345144284
0.00135616427814511,0.00162457527962823,0.00141415857624849,NaN,0.00735491829009161,0.00252493729814685,0.0112570894516363,0.000648920253542129,0.00801676337343338,0.0032486019612572,0.00253775195752537,0.00307161924165944,0.00400569648717797,5.5088791880431e-06,0.00600090704366385,0.00342310410615343,0.0167929736006519,0.00866904108635858,0.0212925673019966,0.0177486912500429
0.0033838293059435,4.39459615084736e-05,0.00271106192916426,0.00709372856973045,NaN,0.00229630826114113,0.00135534741497234,0.00188526447136556,0.00381031168636559,0.00316288981328955,0.0032408447187573,0.00340997687266642,0.00175320801420714,0.00323710907144559,0.0027813068913809,0.00995377785266227,0.00541659000242867,0.0101507303376938,0.00447680654936133,0.0173805804879019
0.002148057609348,0.00346114641532635,0.00200050787808181,0.000753686042202828,0.000934062709196715,NaN,0.00179157344538372,0.00265292712274623,0.0173369418787418,0.00229758320563955,0.00352538518403189,0.00605205553207466,0.000606238677513193,0.00199541691953908,0.00397811689688199,0.00146719614985602,0.0145922966409321,0.0107052900687978,0.0217365508672868,0.0145236657029158
0.00184543873239884,0.000255505015898605,0.00281445293804961,0.00665451149878116,0.00997782829976318,0.00105651370791976,NaN,0.00207183661587984,0.00872526347568242,0.00709505495639945,0.00464969978020524,0.00272889776599411,0.000302362256081878,0.000956542475614164,0.0013720253279233,0.00125814556409037,0.0187043051666515,0.0180534486305639,0.00301968525174162,0.013935302351801
0.000150197682328213,0.00113957065081027,0.00320682530127375,0.00193844030695078,0.00178690816310501,0.0035420974381104,0.000697676999225849,NaN,0.000938435019582906,7.43349449349173e-05,0.000235420324079361,0.000869855156711563,0.000361845598220945,0.00228451740331037,0.00188955693240866,0.000928014599333671,0.0160304998818073,0.0177382850910955,0.0240855960313354,0.0146566747694779
0.0017412951924442,0.000885311830542967,0.000549570276189404,0.00279498154000546,0.00718856020863234,0.000999493096990045,0.000234855299098058,0.000413140650175392,NaN,0.00473697973109832,0.00642280746188584,0.00300610267140677,0.00226064434371109,0.00111686994233873,0.00434125083826808,0.00208767480553917,0.0110177579843239,0.00476840126326361,0.0215093461269142,0.000759909705837947
0.00103960777857992,0.0011264655336326,0.0169729561452355,0.000875515704211405,0.00976556510129722,0.00413124863018643,0.00375178126599562,0.00426101278170643,0.000232572839500844,NaN,0.00199270058247469,0.000280701307675879,0.0010409303085317,0.00300787671115532,0.00321301133492502,0.000898558677313699,0.0135775593581547,0.0102044284181954,0.00139897533838174,0.0124017274507529
