NaN,7.85883712607904e-05,0.00616860940012132,0.000103788501185642,0.000591450091112833,0.00103604143155556,0.00073236603473259,0.000382453363566126,0.000493536598960009,0.00214882855141241,0.00322765778600165,0.000108947041532026,0.000107324714832824,0.00027365824929293,0.000418884386840901,0.000682416406102282,0.000435222166680127,0.00600120638084528,0.000310443662230653,0.0010952257971823,0.00176148496240391,1.97357021585742e-05,0.00535850493069395,0.000749006286003384,7.92944284810915e-06,0.00496388030377043,0.000551740110731225,0.000110454829203965,7.26567042614867e-05,0.00299164967268739,0.00107663333678848,0.000528036357581474,0.00146168725452789,0.00563856988015349,0.0113683372845423,0.013499073728705,0.0179594846986564,0.000616012143877409,0.00118241311785539,0.00850925806068281
0.000135146851561907,NaN,0.000131792861716828,1.05998561156229e-05,0.0034067060725137,0.00172887320105802,0.00255038290381449,5.28205905603318e-06,0.000327248430937233,1.20080392563837e-05,0.000146651186670343,0.000684463210844422,0.000600445505956615,0.00054677318214752,0.000835905071412957,0.00323992181253918,0.00335725496813899,0.000418679207623895,0.00148469486250724,0.000906987956964089,0.000553854366040829,1.3665508599825e-05,0.00246595462504995,0.00778927936566931,4.35169940264934e-05,1.424694321428e-05,0.00462989762456123,6.10577833147774e-05,0.00020933658316491,0.000415456462259656,0.00471661783101429,0.00162604523070797,0.0105667528086277,4.25308239848654e-07,7.05932283739941e-08,7.18472863130426e-05,0.000191510554953589,1.59367423023804e-05,0.00319533589369347,1.53291735653927e-05
9.42698055284019e-06,2.17218718745471e-05,NaN,0.00023012585257115,0.000235840099011175,1.25318472889435e-05,0.00147337054826829,0.0014396847526062,0.0067451593600828,0.00120562066937702,0.000474332302830449,0.000552708254631051,0.000304596062906781,0.00060947475253198,7.47625877266511e-05,0.00337572542447334,0.00087039564637742,7.79982363820486e-05,7.7259805708163e-05,8.54880896787313e-05,0.000895946409413706,0.00171739452034542,1.05385431295457e-05,0.000865072372809639,0.000210135935453493,0.00175519299766519,0.000179422594119238,0.000816138411073863,0.000218768329918517,0.00221366680153101,0.000392338764033051,0.00211349126152782,0.00560398577221172,1.03416738110318e-05,1.59430560644491e-05,0.000462998421219996,5.50054424082735e-05,0.000214144711107367,0.000192864772906642,0.000296652147813714
3.10446198791281e-05,6.13921371428461e-06,1.45418948320764e-05,NaN,7.79323632049689e-06,0.00243197985415955,0.00124696188848905,1.31810385490816e-05,0.000954181670326903,1.05857453599478e-05,0.00351314644981138,0.000136214616232477,0.00415608798951628,0.000103538715842233,1.67401990214255e-06,0.000595822309113592,7.18421507306388e-06,0.00323478589627046,0.00758525293005008,0.000599885237446918,0.00345163520411262,0.00235019132622227,1.03009241994023e-05,0.000988925341120828,0.00159937613491512,5.60171917539654e-05,0.000225847124288081,3.21883317830896e-05,0.000173710315342746,0.000473144703240447,0.000456013873505912,0.000126500986694644,0.0129703455129512,0.0108632118408565,0.0193840889913268,0.000250921480434707,0.018300284911641,0.0108981996797541,0.0117207366477635,0.0148209256224152
0.000120096858993946,0.0028037254279194,0.00125433157328292,8.83800407969204e-07,NaN,0.000401661324472169,0.00170015881837421,0.00312716241339672,0.00364943781929827,6.20259285601943e-05,0.000572330114046393,0.00165285110980856,0.00144533162317584,0.000538416299988131,0.00404858484470055,0.0013081894377942,6.27391935958954e-06,0.00105223644212932,0.000594208460695189,2.38534457485673e-05,0.000570752276149999,4.70856231361561e-05,0.000971992425085666,0.00133003320016778,0.000194829250608097,2.15340076263337e-05,7.39650549883009e-05,0.000127993401274951,5.03145941355143e-07,0.000688785528899394,4.20492859209975e-06,0.00034311823927119,0.0151051470096333,4.56519039715442e-06,0.00844690369393652,5.01152215541811e-05,2.13090962280504e-05,0.000244492237947591,0.00071699845153439,0.000105357414703022
0.00445362613545464,0.00545379669228024,0.00306019337569724,0.00120824216819432,1.09674056267273e-05,NaN,0.00280900542458268,0.000708909466625385,0.00199637416249138,0.00644232777723047,0.00398628415237817,9.46484491082256e-06,6.28445643302555e-08,0.0126388366641514,1.32831533115052e-05,0.00479824123736089,0.000155889562230394,0.000364429880516048,3.85136149650411e-05,2.83702185397972e-05,8.68395015934942e-06,5.74599770596373e-05,0.000630187393335702,0.00574817482035916,0.000355424300222174,1.23104097580762e-05,0.00328153384254487,0.000683984300500373,0.00201920801419259,1.67396427730448e-06,1.14239341525435e-06,0.00116484617548418,1.19804001323387e-05,3.74762493230985e-05,0.000254937538519295,0.0148093901789575,0.0115658524097952,3.92294398909865e-07,0.00736394575561178,0.0073295909906238
0.000115424205689274,0.00328783988140846,6.5732633809934e-05,0.000110362445178314,0.00121404923986956,0.000418742767552993,NaN,0.000784157099691762,8.52094842298534e-05,0.001490388391025,0.000261808485123582,0.000747099031569554,0.000425091476622286,0.00131877725196561,0.0019498256494328,0.000122341588589425,3.1699919814665e-06,1.68419825965493e-05,0.001422180821261,0.000230477943770291,0.000590358004347702,0.000171554011849762,0.00121064692842721,2.05935472347152e-05,0.00152284109098433,0.000339471511474176,0.00123915734506408,0.000742124020619794,0.00189686075368212,0.00216746658391032,0.000312540172403342,0.00103798202197936,0.0158584157350513,7.07575071767219e-05,0.000553233135997699,0.000410096177494323,6.40265183093902e-07,3.37590902299567e-05,0.00673063321320211,0.00016460280619196
0.0011670060084078,3.9706480119972e-06,0.000864317702035988,0.00340319995673538,0.00083103975601756,0.0047134059513374,0.01521010516166,NaN,0.000237947677921291,0.00023127457306521,0.000165991984861391,0.000748602118557207,0.00523002771551906,0.000247840054479087,0.00534704158198684,4.38070196007168e-06,0.000481077873381919,0.00114560440669548,0.00116170553278871,0.000173779068738666,0.000173357775751226,0.00079396073865251,0.000537046434530786,0.00240388073119546,0.000759318292141431,0.00401886244217059,7.84442935456431e-05,0.000881310050361739,0.00199401528802057,0.000211515461213785,0.000562325649912765,0.000186231113988744,7.91251059795162e-06,4.00302683672971e-05,1.5797607172463e-05,0.000296710399103561,0.00560347274748846,0.000843570318941333,0.00930273241400847,0.00139078435987167
0.00115502081221008,0.0102311386572266,0.00025543604810252,0.000442003866734209,0.00849624530736559,0.00115121406783347,0.00293803229307599,7.34047137518345e-07,NaN,0.00153787897590929,0.00122481800905871,6.42480459731587e-05,0.00141453612884734,0.00178281770848931,0.000202893982351182,0.00136121209002604,8.91117734848068e-05,5.56566390710334e-05,9.94600669054213e-05,0.0010983075414831,0.000300389173670035,0.0030224026126402,0.00149615267767778,0.00844914205846792,0.00113025831654867,0.00340909764414021,0.00149321354391152,0.00784109758521567,0.0017675676236536,0.000734234866257899,0.000324826761678554,0.0007519494503202,0.025345196103289,0.00356933206610666,0.00779185649936776,6.10773927028907e-05,0.000159410511947344,9.92672199572331e-05,0.00634524904857581,5.73859594898973e-06
5.48504205011291e-05,0.00596842023302957,7.33594841928475e-05,0.00233512906338529,0.00234936816573766,0.000723346336648167,6.12752879262102e-05,0.00487297077702631,0.000874396323992277,NaN,0.00241609678441956,2.88532290537158e-05,0.0042685431211964,0.000685664825264221,0.00313034742758911,0.000535480624718532,0.000176898187610242,0.00161629151296505,0.0013176155161374,2.12726708505584e-05,0.00011235023868239,0.00120156648815922,0.000337817986315436,0.000105395416824305,0.000753565316436666,0.000281294167140178,0.000256143759256644,0.000103550245451556,0.00220813720243695,0.00277969359496766,0.000314172942207147,0.000335612686400644,0.00023288312366454,9.41834792045348e-07,0.000169200592583962,1.89818753684734e-05,0.00608371595138529,0.000246173943450279,0.00607781219940318,3.75441207084437e-05
