8,7
8,38
9,36
10,19
10,26
10,28
10,37
11,8
11,14
11,15
12,9
12,16
12,18
12,27
12,34
12,35
12,40
13,3
13,5
13,10
13,12
13,13
13,17
13,24
13,29
13,31
13,32
14,2
14,21
14,23
14,25
14,33
14,38
15,1
15,6
15,11
15,20
15,27
15,30
15,34
15,36
15,37
15,39
16,7
16,12
16,13
16,16
16,17
16,18
16,22
16,26
16,29
16,31
16,35
17,3
17,8
17,9
17,10
17,14
17,15
17,32
18,5
18,19
18,24
18,25
18,27
18,33
18,34
18,38
19,2
19,4
19,16
19,17
19,18
19,23
19,28
19,29
19,31
19,35
19,36
19,37
20,7
20,12
20,13
20,39
21,21
21,25
21,30
21,33
21,38
21,40
22,6
22,11
22,36
23,22
23,34
23,35
24,18
24,27
24,32
24,38
25,17
25,36
27,33
27,35
27,37
27,38
27,39
28,13
32,36
32,37
32,38
33,40
37,33
37,38
38,35
39,36
40,37
41,40
43,38
46,40
47,38
48,33
50,39
52,36
53,37
53,38
54,40
59,35
60,37
60,38
60,40
61,39
63,33
67,13
67,34
67,36
69,38
70,37
70,40
73,35
73,39
74,38
75,36
79,38
81,39
82,12
82,35
83,36
83,37
83,40
84,33
85,25
85,38
85,39
86,13
88,17
89,34
90,36
90,37
90,38
91,39
92,19
92,33
93,26
93,35
94,37
96,3
96,32
98,36
98,37
98,38
99,34
99,39
100,27
100,33
100,40
102,30
103,35
103,38
104,2
104,37
106,36
107,33
107,34
109,12
109,13
109,18
109,25
109,38
110,29
110,37
111,10
111,36
111,40
112,34
112,35
112,38
113,7
113,33
114,8
116,5
116,12
116,17
116,37
116,38
118,21
118,36
118,40
119,15
119,20
119,25
119,27
119,33
119,34
120,31
120,35
120,37
121,23
121,24
121,28
121,39
122,17
122,38
123,9
124,25
124,33
124,36
125,32
126,2
126,13
126,27
126,37
127,40
128,35
128,38
128,39
129,1
129,16
129,33
130,12
130,37
131,36
132,38
133,13
133,34
134,37
136,36
137,14
138,33
138,37
138,38
138,39
138,40
142,36
142,37
146,35
146,38
147,36
147,37
148,33
149,40
153,33
153,37
154,38
155,30
155,36
155,39
157,33
159,11
160,26
162,6
162,33
162,36
162,39
163,3
163,15
164,37
165,10
165,19
165,22
165,29
165,38
166,4
166,34
167,35
167,36
168,20
168,33
169,17
169,39
170,26
170,38
171,25
172,33
172,35
173,13
173,23
173,27
173,32
173,36
174,38
174,40
175,8
175,18
175,37
176,16
176,34
176,39
177,7
177,27
177,35
178,24
178,25
179,36
