9,13
10,12
10,20
11,4
11,5
11,7
11,8
11,11
11,18
12,3
12,6
12,9
12,10
12,14
12,19
13,1
13,12
13,15
13,16
13,17
14,2
15,18
15,19
15,20
16,9
16,13
18,4
20,10
20,17
21,15
21,19
21,20
26,19
27,17
27,18
30,20
34,19
35,4
36,17
36,20
41,12
43,1
44,17
44,18
45,19
46,12
46,20
48,2
48,13
49,10
50,18
50,20
52,17
54,14
55,5
57,19
58,20
60,9
60,12
63,11
63,17
63,20
65,18
68,20
69,4
71,15
71,18
71,19
72,20
76,19
77,17
78,20
80,19
84,7
84,17
84,19
85,20
86,12
86,13
87,3
88,6
88,19
89,9
89,17
89,18
90,20
92,8
93,2
94,10
95,19
96,18
97,20
98,17
100,5
100,11
101,15
103,12
103,16
103,19
104,1
104,18
105,20
106,17
107,4
108,13
110,20
111,9
111,19
112,18
115,14
116,18
116,20
119,17
121,18
122,20
124,17
126,18
129,17
129,20
131,18
135,10
136,18
136,19
137,2
137,17
137,20
143,17
144,20
145,18
146,15
146,19
148,12
150,18
151,17
151,20
152,19
154,4
156,13
156,17
156,20
157,3
159,7
159,19
160,2
160,9
160,20
161,17
161,18
162,12
163,6
165,10
165,20
166,4
166,19
168,14
168,17
169,18
170,15
171,1
171,11
172,20
173,9
174,16
176,8
176,10
176,13
176,19
176,20
177,4
177,18
178,5
178,17
180,20
181,19
182,12
184,17
185,19
185,20
187,18
192,20
193,17
193,18
193,19
197,20
199,19
201,20
203,17
203,18
205,19
207,20
210,17
211,20
214,19
215,17
216,20
221,17
221,20
222,13
225,1
225,20
226,5
226,10
227,6
227,17
227,18
228,9
228,19
229,12
229,13
229,15
230,20
231,3
231,14
232,7
233,2
233,10
234,4
234,9
234,17
234,18
234,19
235,1
235,12
235,20
237,2
237,11
238,16
240,17
240,18
240,20
242,4
242,10
243,5
243,8
245,19
245,20
246,17
249,18
251,12
252,17
255,18
256,20
259,19
260,17
260,20
265,19
267,20
268,18
268,19
271,13
273,17
273,19
273,20
276,9
277,18
279,19
281,20
282,17
287,13
287,19
291,18
292,17
293,20
294,19
295,12
296,2
297,15
298,4
299,1
299,9
299,19
300,20
301,17
301,18
302,3
303,14
304,6
304,12
305,13
306,18
307,16
308,4
308,10
309,1
309,2
309,9
309,19
309,20
310,7
310,11
310,17
310,18
311,5
311,8
314,15
314,20
315,12
315,19
316,13
