1435,19
1436,14
1437,7
1437,16
1437,17
1437,18
1437,19
1438,20
1439,6
1440,2
1442,19
1445,18
1447,19
1451,19
1455,19
1456,20
1460,18
1460,19
1466,19
1472,20
1473,17
1474,19
1479,19
1486,17
1486,18
1489,19
1492,18
1498,19
1502,11
1502,18
1502,20
1503,9
1504,5
1505,19
1506,17
1506,18
1507,4
1510,1
1510,12
1511,3
1512,18
1512,19
1513,6
1513,13
1513,16
1514,10
1514,20
1515,2
1515,8
1515,15
1516,5
1516,14
1516,19
1517,7
1517,17
1517,18
1518,4
1519,16
1519,20
1520,19
1524,19
1525,18
1531,19
1534,18
1536,17
1536,19
1543,19
1549,18
1550,19
1551,17
1558,19
1563,19
1564,20
1567,16
1567,19
1570,19
1571,11
1571,17
1572,18
1574,19
1574,20
1576,12
1580,19
1583,5
1583,7
1585,9
1586,6
1586,10
1586,19
1587,3
1587,8
1587,13
1587,17
1587,18
1587,20
1588,1
1588,2
1588,4
1589,5
1590,14
1590,15
1590,17
1590,19
1591,12
1591,16
1591,18
1591,20
1592,7
1595,17
1596,19
1597,5
1601,19
1602,17
1608,19
1616,17
1616,19
1621,18
1624,19
1631,19
1633,17
1637,19
1641,18
1643,11
1644,19
1647,20
1653,4
1654,2
1654,5
1654,6
1654,18
1654,19
1656,17
1657,19
1658,10
1658,20
1659,3
1660,1
1660,9
1660,14
1661,19
1662,7
1663,12
1663,13
1663,16
1664,8
1664,17
1664,18
1664,20
1666,4
1666,5
1666,15
1666,19
1668,2
1669,19
1670,18
1671,16
1671,20
1673,19
1676,17
1677,19
1680,5
1681,19
1685,18
1686,19
1690,19
1693,19
1697,19
1699,18
1701,17
1701,19
1701,20
1706,19
1710,19
1712,18
1714,19
1717,19
1718,18
1719,11
1721,17
1721,19
1724,18
1727,19
1729,16
1729,18
1732,19
1734,5
1734,18
1738,17
1738,19
1739,20
1740,18
1745,18
1745,19
1750,17
1750,18
1751,19
1757,19
1759,7
1760,18
1761,8
1761,12
1763,5
1763,19
1763,20
1764,4
1764,9
1764,10
1764,14
1764,17
1765,3
1765,6
1765,16
1766,1
1766,13
1766,18
1767,2
1767,15
1767,19
1768,5
1768,7
1768,11
1768,17
1768,20
1769,4
1769,12
1769,16
1770,19
1771,6
1772,18
1773,17
1773,20
1775,19
1780,19
1785,19
1789,19
1796,19
1798,18
1799,17
1801,5
1805,18
1805,19
1809,2
1810,17
1811,18
1812,5
1814,19
1818,20
1822,18
1826,19
1832,19
1833,18
1836,20
1837,19
1839,16
1839,17
1843,19
1844,18
1846,17
1847,5
1850,18
1850,19
1856,18
1861,18
1863,13
1865,3
1865,17
1865,18
1866,15
1866,19
1867,5
1867,8
1869,16
1869,20
1870,2
1870,4
1870,10
1870,11
1870,18
1871,7
1871,9
1871,12
1871,19
1872,1
1872,6
1872,14
1872,17
1873,5
1873,18
1873,20
1874,13
1874,16
1874,19
1875,4
1876,8
1877,2
1877,3
1877,18
1877,19
1878,17
1880,5
1881,20
1882,19
1883,18
1889,17
1890,18
1893,19
1896,18
1899,19
1900,18
1905,18
1906,17
1907,19
1911,19
1913,18
1915,19
1919,18
1919,19
1924,19
1927,18
1927,19
1930,17
1931,19
1933,12
1936,19
1939,18
1941,19
1944,9
1944,20
1945,18
1945,19
1949,16
1951,5
1951,17
1951,18
1951,19
1954,1
1955,7
1956,18
1957,4
1957,19
1960,3
1960,14
1960,15
1960,19
1961,6
1961,17
1962,18
1962,20
1963,10
1963,13
1963,16
1963,19
1965,2
1965,5
1966,19
1967,11
1967,18
1967,20
1968,12
1969,8
1971,18
1971,19
1972,16
1973,17
1974,19
1977,18
1978,19
1982,19
1986,17
1987,18
1987,19
1993,19
1994,18
2000,19
2004,5
2004,17
2004,18
2005,19
2005,20
2010,19
2012,18
2016,17
2016,19
2019,9
2019,18
2021,4
2022,19
2024,17
2024,18
2026,2
2028,19
2030,7
2031,18
2032,1
2032,20
2033,17
2035,6
2035,19
2040,11
2040,16
2041,18
2042,5
2043,12
2043,19
2043,20
2044,8
2045,3
2045,10
2045,14
2046,13
2047,19
2048,5
2048,15
2048,16
2048,17
2048,18
2049,6
2049,7
2049,20
2051,4
2051,19
2053,2
2054,17
2054,18
2056,19
2060,19
2064,19
2065,17
2067,19
2069,18
2071,19
2075,19
2080,19
2082,18
2083,20
2087,19
2093,17
2093,18
2093,19
2094,9
2098,19
2099,16
2100,17
2102,19
2104,18
2104,20
2105,1
2108,19
2113,19
2115,5
2117,18
2118,17
2119,19
2125,17
2128,3
2128,19
2130,2
2134,12
2134,18
2134,19
2134,20
2135,4
2135,6
2135,7
2135,14
2135,17
2136,11
2137,15
2137,16
2138,13
2138,19
2139,1
2139,5
2139,8
2139,10
2139,17
2140,7
2140,18
2140,20
2141,2
2141,3
2141,6
2142,19
2143,4
2143,5
2143,9
2144,12
2144,18
2145,17
2147,19
2148,5
2148,20
2154,18
2161,19
2162,18
2167,19
2172,17
2174,18
2174,19
2183,19
2184,17
2184,18
2191,18
2192,17
2195,19
2200,18
2200,19
2201,16
2202,20
2207,17
2209,19
2212,8
2214,5
2215,19
2216,18
2217,4
2217,14
2217,17
2218,11
2219,20
2220,1
2220,10
2220,12
2220,19
2221,18
2222,7
2223,6
2223,13
2223,17
2224,16
2224,19
2225,2
2225,3
2225,9
2226,15
2227,18
2227,20
2228,19
2229,5
2229,17
2230,2
2230,4
2232,16
2233,19
2234,18
2235,17
2238,19
2242,17
2242,18
2243,19
2246,19
2246,20
2251,19
2255,19
2256,17
2257,18
2260,19
2266,17
2266,19
2267,18
2270,19
2275,19
2276,17
2276,20
2278,19
2279,5
2281,19
2286,18
2286,19
2289,17
2293,19
2298,18
2301,16
2301,17
2302,19
2305,7
2307,19
2308,11
2308,18
2309,1
2310,9
2310,15
2310,17
2310,20
2311,4
2311,10
2312,3
2312,8
2312,12
2313,14
2313,19
2314,2
2314,5
2314,6
2314,7
2314,13
2314,17
2314,18
2315,20
2316,16
2317,10
2317,19
2318,4
2318,12
2319,5
2319,17
2320,19
2321,6
2321,18
2322,20
2324,19
2328,18
2329,19
2336,18
2338,19
2344,18
2345,17
2345,19
2353,18
2355,19
2357,17
2359,18
2360,19
2366,18
2369,19
2372,16
2374,19
2376,18
2377,17
2378,20
2383,18
2385,19
2388,5
2390,19
2391,18
2393,2
2393,13
2394,11
2394,15
2394,19
2396,4
2396,5
2396,16
2396,17
2396,18
2397,3
2397,9
2397,20
2398,6
2398,7
2398,19
2399,12
2400,1
2400,8
2400,10
2400,18
2401,5
2401,14
2402,19
2402,20
2403,16
2404,2
2404,17
2404,18
2406,19
2410,19
2415,19
2416,17
2416,18
2420,19
2424,18
2427,19
2430,17
2433,19
2437,19
2440,17
2441,18
2443,19
2448,17
2448,19
2452,19
2453,16
2456,18
2456,19
2457,17
2459,20
2460,12
2461,4
2462,19
2464,5
2465,8
2466,7
2466,18
2466,19
2466,20
2467,6
2469,1
2469,9
2469,11
2469,17
2470,10
2471,3
2471,18
2471,19
2472,14
2474,20
2475,15
2475,17
2476,13
2476,16
2476,18
2476,19
2478,5
2479,2
2480,19
2481,18
2482,17
2484,20
2488,18
2488,19
2491,4
2492,19
2494,18
2496,17
2498,19
2502,19
2507,18
2508,19
2511,17
2512,19
2516,19
2520,20
2521,19
2525,19
2526,18
2527,7
2527,17
2530,19
2532,5
2534,20
2535,19
2536,6
2537,18
2540,5
2543,8
2543,12
2543,17
2543,19
2544,1
2545,16
2547,2
2547,10
2547,19
2548,5
2548,9
2548,11
2548,18
2549,3
2549,13
2549,14
2549,17
2550,4
2550,15
2550,20
2551,16
2551,18
2551,19
2553,6
2553,7
2554,5
2554,12
2554,17
2555,19
2558,20
2560,18
2560,19
2566,19
2570,18
2570,19
2575,18
2576,19
2580,19
2581,18
2583,19
2586,19
2590,18
2590,19
2596,19
2597,18
2598,20
2599,17
2603,19
2607,18
2608,19
2610,17
2611,16
2613,19
2616,19
2617,18
2617,20
2622,2
2622,12
2622,19
2625,5
2625,19
2626,17
2628,3
2628,20
2629,18
2630,16
2630,19
2631,15
2632,4
2632,11
2633,7
2635,1
2635,13
2635,18
2635,19
2636,5
2636,6
2636,8
2636,10
2636,16
2636,17
2637,2
2638,19
2638,20
2639,9
2639,14
2639,18
2640,4
2640,5
2640,12
2642,19
2643,17
2644,18
2644,20
2651,18
2653,17
2653,19
2659,17
2659,19
2661,18
2666,19
2670,17
2672,19
2674,18
2679,19
2684,18
2685,17
2686,19
2690,19
2692,18
2696,16
2696,19
2697,17
2699,20
2701,19
2706,19
2707,18
2712,19
2714,18
2719,18
2720,19
2724,11
2725,7
2726,18
2727,2
2727,3
2727,9
2727,17
2727,20
2728,1
2728,19
2729,6
2729,10
2729,12
2729,13
2729,16
2730,5
2730,15
2731,4
2731,14
2731,18
2731,19
2732,8
2732,16
2732,17
2732,20
2733,2
2733,7
2733,10
2734,3
2734,6
2734,11
2735,5
2736,17
2736,18
2736,19
2737,4
2737,20
2739,12
2740,1
2740,13
2740,16
2741,19
2743,5
2743,17
2744,18
2744,20
2745,19
2750,19
2754,18
2754,19
2760,19
2762,18
2767,19
2769,5
2772,17
2772,19
2780,19
2782,18
2786,17
2787,19
2794,17
2794,18
2795,19
2802,19
2802,20
2804,17
2808,7
2808,14
2809,19
2810,17
2811,18
2812,9
2812,16
2815,2
2815,19
2815,20
2816,1
2816,5
2816,18
2817,12
2817,17
2818,4
2819,19
2820,3
2822,6
2823,8
2823,10
2824,11
2824,15
2824,19
2824,20
2825,5
2825,18
2827,17
2831,19
2834,16
2834,17
2835,19
2838,20
2841,19
2846,17
2846,19
2852,19
2853,18
2858,19
2863,19
2864,18
2867,19
2873,19
2874,17
2874,20
2878,19
2883,13
2884,19
2885,4
2885,5
2886,17
2887,2
2887,16
2887,18
2887,19
2888,7
2888,12
2890,6
2891,9
2891,10
2891,19
2891,20
2893,1
2893,3
2893,5
2893,14
2893,15
2894,8
2894,17
2895,7
2895,18
2895,19
2896,11
2896,20
2897,4
2897,16
2898,5
2898,12
2899,13
2900,17
2900,18
2900,19
2901,2
2901,20
2904,19
2908,18
2908,19
2913,19
2916,18
2916,19
2919,17
2920,19
2925,19
2928,18
2929,19
2935,19
2937,17
2939,19
2942,18
2945,19
2945,20
2949,19
2952,19
2954,20
2957,19
2960,18
2961,19
2967,19
2968,18
2971,3
2971,17
2971,19
2973,18
2975,19
2981,19
2982,9
2982,18
2983,20
2985,5
2986,11
2986,16
2987,19
2988,7
2988,8
2988,18
2989,1
2989,6
2989,12
2989,17
2990,4
2991,2
2991,10
2991,13
2991,14
2991,16
2991,19
2992,15
2992,20
2993,5
2993,17
2993,18
2993,19
2995,7
2996,12
2997,19
2998,6
3000,18
3001,19
3001,20
3006,19
3009,11
3010,19
3012,18
3018,19
3018,20
3023,18
3024,19
3025,17
3031,19
3035,19
3037,4
3038,17
3039,18
3040,2
3040,19
3046,5
3046,19
3048,18
3050,9
3050,17
3052,19
3055,18
3058,19
3059,18
3060,20
3063,3
3064,18
3064,19
3069,5
3069,17
3069,19
3070,16
3071,18
3072,19
3076,19
3079,19
3079,20
3080,17
3080,18
3083,19
3088,19
3090,18
3091,8
3093,19
3096,1
3096,18
3097,17
3097,19
3100,7
3101,19
3102,14
3103,18
3105,15
3105,19
3106,13
3107,10
3107,20
3108,12
3108,16
3109,11
3109,18
3109,19
3110,4
3111,2
3111,5
3111,6
3112,3
3112,17
3112,20
3113,19
3114,8
3114,16
3114,18
3116,5
3117,7
3118,18
3118,19
3120,4
3120,9
3122,17
3123,20
3124,19
3131,18
3131,19
3136,19
3141,19
3144,17
3149,19
3154,18
3154,19
3157,17
3158,19
3163,18
3163,19
3167,19
3168,18
3171,19
3173,5
3175,18
3175,19
3177,16
3178,20
3179,19
3180,18
3183,12
3184,19
3185,18
3187,17
3189,13
3190,20
3191,19
3193,18
3194,2
3194,10
3197,5
3197,19
3198,6
3199,1
3199,3
3199,7
3199,14
3199,15
3200,18
3201,4
3201,11
3201,16
3201,17
3201,19
3201,20
3202,9
3203,5
3203,6
3203,8
3203,12
3204,2
3205,18
3205,19
3206,7
3206,13
3206,16
3206,17
3207,5
3207,10
3208,4
3208,14
3208,20
3209,19
3210,17
3211,11
3211,18
3216,19
3217,17
3217,18
3223,17
3224,18
3224,19
3231,17
3233,18
3233,19
3240,19
3241,17
3241,18
3245,19
3249,17
3250,19
3257,19
3259,18
3261,20
3266,18
3269,5
3269,17
3270,19
3275,18
3276,9
3276,17
3280,2
3280,16
3281,19
3282,5
3282,18
3283,3
3284,4
3284,12
3284,17
3285,6
3285,20
3286,7
3286,15
3286,19
3288,8
3288,14
3288,16
3289,1
3289,10
3289,18
3290,2
3290,5
3290,17
3290,19
3291,20
3292,13
3293,4
3293,11
3295,19
3297,17
3297,18
3302,20
3303,18
3304,19
3310,19
3316,19
3317,18
3324,17
3326,18
3327,19
3333,19
3337,20
3338,18
3342,5
3342,19
3348,18
3349,10
3349,16
3349,19
3350,17
3354,18
3354,19
3354,20
3355,7
3358,17
3360,5
3361,19
3363,12
3365,1
3365,9
3366,18
3367,6
3367,8
3367,17
3368,15
3368,16
3368,19
3368,20
3369,5
3369,11
3370,2
3370,4
3371,3
3371,14
3371,18
3372,7
3372,13
3372,17
3372,19
3373,20
3374,16
3375,5
3377,10
3378,12
3378,19
3379,18
3382,5
3383,17
3386,19
3393,19
3393,20
3398,19
3403,19
3404,18
3412,17
3412,19
3416,2
3416,19
3417,18
3421,19
3423,20
3428,19
3429,17
3432,19
3435,4
3436,19
3437,17
3437,18
3442,6
3442,19
3443,5
3443,17
3447,19
3448,17
3448,18
3454,18
3454,19
3456,17
3461,16
3461,19
3462,18
3468,19
3470,18
3471,1
3472,11
3472,17
3472,20
3475,7
3475,8
3475,14
3475,19
3476,3
3476,9
3476,12
3477,18
3478,4
3478,10
3478,13
3478,16
3478,19
3479,5
3479,6
3479,15
3479,17
3479,20
3480,2
3480,19
3482,12
3483,7
3483,16
3483,18
3483,19
3486,20
3487,5
3487,17
3488,19
3494,19
3498,17
3498,18
3502,19
3508,18
3511,20
3512,19
3516,17
3517,19
3518,18
3522,19
3526,19
3529,19
3532,18
3533,19
3538,19
3542,18
3543,19
3545,9
3548,5
3548,18
3549,17
3549,19
3549,20
3550,3
3552,14
3554,2
3555,19
3556,4
3557,16
3557,20
3558,6
3558,11
3558,12
3558,18
3559,7
3559,8
3559,10
3559,13
3559,17
3560,1
3560,19
3561,5
3561,15
3563,16
3563,17
3563,20
3564,2
3564,18
3565,19
3566,3
3567,5
3570,19
3572,18
3580,19
3582,18
3586,5
3590,17
3590,18
3590,19
3597,19
3598,18
3601,4
3604,17
3605,18
3605,19
3607,20
3610,19
3614,19
3615,5
3617,17
3618,12
3618,18
3618,19
3621,20
3623,19
3631,18
3631,19
3635,16
3635,17
3636,19
3637,20
3642,7
3642,19
3643,5
3645,13
3645,18
3646,20
3647,4
3647,14
3647,17
3647,19
3648,11
3649,16
3650,1
3650,5
3650,9
3651,6
3651,8
3651,10
3651,19
3652,3
3652,17
3652,18
3652,20
3653,2
3653,12
3653,15
3655,5
3655,19
3656,11
3656,16
3657,18
3658,7
3658,17
3658,19
3659,20
3663,19
3667,18
3668,19
3674,19
3678,18
3678,19
3682,19
3687,19
3692,19
3695,17
3698,19
3703,18
3706,17
3707,19
3713,18
3714,19
3719,18
3720,19
3721,20
3724,19
3728,18
3728,19
3733,19
3735,16
3736,4
3736,9
3737,5
3737,18
3737,19
3738,10
3738,20
3739,2
3739,6
3739,13
3739,15
3739,17
3740,3
3741,1
3741,7
3741,19
3742,8
3742,11
3742,14
3742,16
3742,18
3743,4
3743,5
3743,12
3743,17
3744,19
3744,20
3745,2
3745,6
3746,10
3746,18
3747,19
3748,1
3749,7
3750,19
3753,19
3753,20
3757,19
3762,17
3763,19
3768,19
3769,18
3770,17
3772,19
3776,19
3781,19
3785,17
3786,18
3786,19
3792,18
3792,19
3796,20
3800,18
3800,19
3808,18
3809,19
3811,5
3814,17
3814,18
3815,19
3818,8
3819,16
3820,18
3822,11
3822,12
3822,19
3823,4
3823,20
3825,7
3826,3
3826,5
3826,9
3826,13
3826,17
3827,2
3828,6
3828,14
3828,18
3828,19
3829,10
3829,15
3829,16
3829,20
3830,1
3830,4
3830,5
3830,12
3830,17
3832,18
3832,19
3834,20
3835,17
3837,19
3842,18
3843,19
3849,19
3851,18
3855,19
3862,17
3862,19
3863,18
3867,19
3872,19
3876,16
3876,19
3876,20
3877,18
3882,19
3883,5
3886,19
3887,18
3891,2
3894,3
3894,17
3895,19
3896,18
3899,16
3900,6
3901,19
3902,18
3903,7
3903,10
3906,11
3907,1
3907,4
3907,14
3907,19
3908,8
3908,15
3908,18
3908,20
3909,5
3909,9
3909,12
3909,13
3910,2
3910,17
3911,16
3911,19
3912,5
3913,4
3913,7
3913,18
3913,20
3914,12
3915,17
3915,19
3920,3
3924,19
3927,18
3930,17
3930,19
3938,18
3938,19
3941,17
3945,18
3945,19
3952,18
3952,19
3958,20
3959,18
3963,19
3967,18
3972,11
3972,19
3975,5
3975,17
3977,16
3977,18
3979,1
3979,19
3981,17
3981,20
3982,6
3983,18
3984,19
3987,12
3989,19
3990,17
3992,8
3994,5
3994,7
3994,18
3994,19
3995,20
3999,9
3999,10
3999,13
3999,14
3999,17
4000,2
4001,19
4002,4
4002,15
4002,18
4003,3
4003,6
4003,17
4003,20
4004,5
4004,16
4005,19
4006,18
4011,19
4013,18
4014,17
4018,19
4023,18
4024,19
4029,18
4032,19
4034,20
4039,18
4041,19
4042,5
4044,17
4046,19
4047,18
4053,19
4055,12
4057,16
4058,11
4059,19
4060,2
4060,7
4060,17
4060,18
4060,20
4061,1
4062,4
4063,8
4063,13
4064,14
4064,19
4066,3
4066,6
4066,17
4066,18
4066,20
4067,5
4067,10
4067,15
4067,16
4067,19
4069,9
4070,18
4070,19
4071,5
4073,2
4073,20
4074,19
4076,17
4078,19
4083,18
4083,19
4091,19
4095,18
4101,19
4105,18
4105,19
4108,17
4110,19
4115,19
4117,7
4119,17
4119,19
4121,18
4121,20
4125,19
4130,17
4131,19
4135,20
4140,19
4141,12
4143,5
4144,17
4144,18
4144,20
4145,4
4145,9
4145,16
4145,19
4146,13
4147,10
4148,1
4148,19
4149,6
4149,16
4149,18
4149,20
4150,2
4150,3
4150,5
4150,8
4151,17
4152,11
4152,14
4152,15
4152,19
4153,4
4153,18
4154,5
4154,7
4154,12
4154,20
4155,16
4155,19
4156,2
4156,17
4159,18
4159,19
4164,19
4166,18
4170,19
4176,18
4177,19
4182,19
4185,17
4191,19
4198,17
4199,18
4199,19
4209,19
4213,20
4214,11
4214,17
4218,19
4219,18
4222,12
4222,19
4226,19
4229,9
4229,18
4230,19
4231,5
4234,19
4235,4
4235,13
4236,6
4237,20
4238,7
4238,18
4238,19
4239,1
4239,5
4239,10
4239,16
4240,2
4241,3
4242,8
4242,14
4242,15
4242,17
4242,18
4242,19
4242,20
4243,5
4244,6
4244,11
4244,12
4245,7
4246,16
4246,19
4247,9
4247,17
4247,18
4247,20
4249,2
4249,4
4249,10
4251,19
4253,18
4254,20
4261,5
4262,18
4263,19
4266,17
4270,19
4273,18
4274,19
4278,19
4281,18
4283,19
4287,19
4291,19
4296,19
4297,18
4303,19
4307,18
