NaN,0.000248377604038452,0.00132776988135191,0.00320691599932016,0.0029556613844493,0.0104035344403343,0.00148192423599514,0.00147712990060545,0.00127378061749112,0.000726414432479672,0.000532533127320822,0.000351224174602649,0.000103433546445209,0.00623207527997632,0.000515282873906397,0.00170169442004836,0.00057703890218469,0.0139099843912074,0.00274021531524798,0.0010763398180853
0.000837629349170199,NaN,0.000603574527772655,0.00306939478547363,0.0156976951725604,0.000234121265480836,0.00657214099232251,0.00104446308226491,0.000624598047743508,0.00140211150504899,0.00433862657484763,0.000847338657498364,0.00280707222934773,0.00261845919727199,0.00130680077712853,0.000140281023267463,0.000982867113526631,0.000355136666272737,0.0144910734949577,0.0006252300529625
0.00508990559603179,0.000144004740479986,NaN,0.000737649382913486,3.01853552626685e-05,0.00368369498011378,0.00177028697447357,0.000222368685666829,0.000197864976635154,3.04289716854256e-05,0.000346879603305872,0.000659513215185537,0.00188641034223408,0.000729984694207375,0.00340935584031782,0.00223146870359414,0.000627432490766633,0.000575567075070282,0.000343012641009333,0.00340928170796367
0.00102235675363488,0.00213639279451106,0.000434412760256686,NaN,0.000827127169015562,0.00111441113909438,0.000777254427841434,0.000221816790708651,0.00676744063046647,0.000982086443890473,0.0074761909843461,0.000622718853457715,0.000425000170892365,0.00142415568416671,0.00060896450919723,0.000213580507228472,0.000899976080540266,0.00107454386696271,0.00173612573752491,0.00475202092859012
0.000798729938625731,0.00170272057712101,0.0020090901286825,6.61163981791058e-05,NaN,0.00232328414014255,0.00106198111631717,0.000597286513054573,0.000388204142976356,0.000504176713265803,9.57748358202948e-05,0.00478256305706326,0.00363308456015055,0.00128885942405554,0.00567060115232898,0.00368525317479296,0.00238319165805595,0.00101411652239397,0.00658652000222099,0.000987446174335549
0.00459738791573566,0.00070953276503366,0.00361959058259487,0.00179698086970709,0.000989212031980324,NaN,0.00577422409871076,0.000171165973539944,0.00440178681637393,0.00151880592261705,0.00332371572198342,0.000272033961675744,0.00250098239981417,0.00109367342632322,0.00211568326894007,0.000933741035740288,3.22706502866033e-05,0.0124397831955921,0.00170977569088071,0.00862161924876964
0.00111336206534213,0.00161409492824444,0.000186917159942235,0.000193753347175529,0.000505157990991933,0.00184951959136859,NaN,0.00109758490078526,0.00434551778533554,0.000250856087838092,0.000374445232730114,0.00736123648539183,0.00407183579748976,0.000155475675101324,0.00143098585532747,0.00305537593991595,0.00217109845498842,0.00929375138816702,0.000290739110724414,0.000349675505457281
0.000312596960499123,0.00215458668260265,0.000477417163489424,0.000175202805573316,0.00131944363389724,0.000842880017713044,0.00591849422851565,NaN,0.00415507271515897,0.0020503651753695,0.00901385959375944,0.000672175864770419,0.0040250836512678,0.00108478059197614,0.00109576964345737,0.00408361054335948,0.00803657614803932,0.0182970843012996,0.0176565660222432,0.000323048666445502
0.000727212313963221,0.0015772176393769,0.000519308221242964,2.80520579213905e-05,0.00280832630077937,0.000923917049110157,0.00410740133200099,0.00231267121308554,NaN,0.000265705067587829,0.000458916237438822,0.0021570203729232,0.0030579011501361,0.00124259067640708,0.000591796309496684,0.000278489941245019,0.000461860821181437,0.000689631457554352,0.000149447267181912,0.00500380068390438
0.000337928100413831,0.000433485242622433,0.0013710694682611,0.000247031712456325,0.00191324726230246,0.0163439474130065,0.00502841475431387,0.00065608107914622,0.00372975090356603,NaN,0.000537353636836657,0.000811166913531669,0.00376527108245717,0.00142869145445834,0.00115057370962118,0.00402970691369997,0.00464423325846935,0.0115347736614322,0.00089361387261494,0.00636105583742863
0.00182231755752155,0.000710327429747637,0.00163747647227747,0.00193368057086274,0.00100959583359872,0.00761609844796468,0.00331251798136306,0.00152084993970464,0.000264679394613831,7.77656462225829e-05,NaN,0.00183384269084458,0.00335101413039801,0.0050660018267964,0.00303563882784241,0.00166234971965062,0.00110055643447687,0.00667476673408329,0.000399410044621185,0.000638567926866673
0.00010239114109506,0.00282500263890884,0.00304629176410764,0.000367414451038328,0.00133122183998224,0.00132390968075141,0.000374888134465512,0.00861699181099895,0.00675622982538449,0.000700164650472623,0.00503050676879685,NaN,0.000471620800161721,0.00343922700558674,0.00103728767260319,0.000263163498063379,0.00460796634136873,0.000366091451885486,0.000860241270500661,0.00138552134451048
0.00235265971516774,0.00238848228512173,0.00242558969443696,0.00424907432023525,0.000229141408089717,0.000691003831726211,0.00400911755703109,0.000990812094183002,0.00894061247173966,0.0010356527722844,0.00121431197529087,0.00167621864803652,NaN,0.00515025625275956,0.000635794783735599,0.00176046454769513,0.000628018928013896,0.00821057906876554,0.00211626828249778,0.00104017633575876
0.00145548771618764,0.000412910120066112,0.000613629547985994,0.000959231743882349,0.000802195324744348,0.00369329080309372,0.00100308913571584,8.75514471260219e-06,0.000754778217281593,0.00135476783796756,0.00220601749563637,0.00637970145452232,0.000934749157882886,NaN,0.00148582963161464,0.000908361601960561,6.59382668414255e-05,0.00679841809253418,0.000617423694842023,0.00251588240100242
0.00522938655094124,0.000891470112687698,0.00159150363702915,0.00902063968800521,0.00108484588238161,0.000959320458056634,0.00571239845958676,0.00167690468738757,0.00366700592762981,0.00447121553648766,0.000605937120978173,0.00280931840202692,0.00036976439602604,0.000844537697508918,NaN,0.00197114824714767,0.000603321054968242,0.00165033684728894,0.0137285393569039,0.00542973207401043
0.00193982983392554,0.0037143466012447,0.00157521860215709,0.000738648453577684,0.000213159226235937,0.000242654657662877,0.000824806161744129,0.00547987122332361,0.00205041133093692,0.00132805867800179,0.000320849764520903,0.000891821354162992,0.00247122426833063,0.00418591577869665,0.00337856064317882,NaN,0.00540964833262481,0.00547692570253278,0.000163677444114496,0.00480505303547762
0.00083063524990562,0.00266417079168663,0.00165926527447624,0.000571224239252904,0.00330331193178887,0.00116930169941709,0.00064041178943039,0.001402839956509,0.000139968961492903,0.000342462483746975,0.00151446864492608,0.000204074424883405,0.00672662050568221,0.00192495069649851,0.00155539960749784,0.00324702879400671,NaN,0.000171064908873475,0.000195792208696394,0.000238390146969247
0.00143800437350211,0.000171202473548543,0.00128279149838512,0.00105056129425501,0.00205880863165289,0.00322218321875209,0.000651903489758326,0.000148219607307681,0.000390532983829239,0.000101184599409415,0.000207600750194853,0.000125234049169698,0.000476667994637608,0.000410994135329301,0.000255032936689242,0.000467660613410498,0.00392737241959881,NaN,0.00132604673142911,0.000716650975631616
0.000450296700787278,0.000759631804643029,0.000749024813540944,0.00223023582117082,0.000246374267710348,0.000152200528970026,7.75870027748538e-05,0.00101045599328495,0.000293982856209823,9.99548184956733e-05,0.000578332029736867,0.000410796340478248,0.000871094731228733,0.00112409805429253,0.000654593514017671,0.00188785561219765,0.000135462173915274,0.00657253160053459,NaN,0.00106390168183176
0.00264904539421087,0.000620583027268029,0.0025848978920914,0.000537846454319146,0.00328808971718964,1.76437455284284e-05,0.00125997135152983,0.00020432813100088,0.000187567652426279,0.00244369787888801,0.00230554372016614,0.00568441350216287,0.000290303376210443,0.000557300248415021,0.000706621744134883,0.00309333862934419,0.00080527266953076,0.000328996476569671,9.5946404486652e-05,NaN
