9,4
9,5
9,15
10,1
10,2
10,3
10,6
10,16
11,13
11,18
11,19
12,7
12,14
12,17
12,20
13,11
13,12
14,9
14,10
16,3
16,5
16,8
18,2
18,16
18,19
18,20
19,12
19,17
19,18
20,4
31,18
32,5
34,20
35,17
35,19
39,18
40,19
46,18
48,19
52,19
54,17
57,11
59,19
62,13
62,16
63,19
64,18
67,5
67,7
67,17
67,20
68,2
70,9
70,19
74,6
74,18
75,15
75,19
76,17
80,4
81,5
82,3
82,19
82,20
84,18
85,1
85,12
86,17
87,19
91,19
93,18
94,19
98,19
103,19
104,18
109,17
109,18
109,19
110,10
111,14
113,19
117,16
117,19
117,20
118,18
120,11
121,19
123,12
123,17
125,5
125,19
127,8
128,20
130,19
131,4
131,18
132,2
132,13
134,17
135,19
140,18
140,19
141,15
144,7
146,6
147,18
147,20
148,19
149,2
149,3
149,9
152,17
153,18
154,19
158,18
160,17
163,5
166,19
167,17
168,1
170,18
170,19
171,11
174,17
174,20
176,19
180,16
180,18
181,14
181,19
182,17
185,20
186,19
189,18
190,12
194,17
194,19
195,10
199,2
199,5
199,18
199,20
200,13
202,17
203,4
204,19
205,16
208,18
211,19
214,17
215,3
216,19
218,7
221,19
223,18
224,6
224,11
224,12
228,20
229,19
230,4
230,8
231,1
231,15
232,5
232,17
232,18
232,19
237,19
238,9
240,17
240,19
245,19
248,17
248,19
249,18
253,16
253,19
255,18
256,17
257,19
257,20
260,19
263,17
264,19
267,13
268,19
271,18
273,5
273,17
274,14
274,19
275,12
278,19
280,2
281,18
282,20
283,17
284,4
284,19
287,7
288,19
289,16
290,10
290,18
291,15
291,19
292,11
294,3
294,6
294,20
295,17
295,19
297,1
298,18
298,19
303,19
307,19
311,18
314,5
314,19
317,20
319,9
319,19
320,18
323,12
324,19
325,2
327,5
327,8
328,17
328,18
328,19
332,20
334,19
336,16
336,18
338,17
340,19
342,13
345,5
347,17
348,18
348,19
354,18
358,19
359,18
361,14
362,17
363,4
363,18
364,20
367,18
367,19
369,3
372,11
372,12
373,18
374,19
375,16
375,20
377,6
377,7
378,17
379,2
380,10
380,19
381,1
381,18
383,5
383,20
385,9
386,17
387,18
389,15
391,19
392,18
396,19
399,18
400,17
403,19
408,18
409,17
413,19
417,18
418,20
421,17
423,19
425,18
428,4
429,17
432,13
432,19
433,20
435,6
435,17
437,5
437,11
439,2
439,3
440,14
440,16
440,17
441,8
441,12
441,19
441,20
442,18
443,7
444,1
445,9
447,17
449,15
450,19
451,18
455,10
455,17
456,19
457,11
458,4
458,16
460,19
461,20
463,18
466,19
469,17
472,19
477,19
479,5
479,18
483,18
484,17
488,5
488,19
489,18
492,17
493,2
494,12
494,18
495,19
496,20
500,4
500,7
500,17
500,18
501,19
506,13
507,3
507,19
508,17
509,6
509,14
509,18
511,19
514,17
514,18
517,16
518,19
520,20
521,1
521,17
522,18
522,19
527,11
528,17
528,19
532,20
534,9
534,19
535,10
538,19
540,17
540,18
541,8
543,12
543,19
544,15
545,7
546,5
547,2
548,16
548,17
548,19
552,19
553,18
554,4
555,17
556,19
560,20
561,19
564,17
565,19
569,19
570,18
573,17
574,19
578,13
579,3
580,19
581,11
582,17
583,18
584,6
584,12
584,19
587,20
590,5
590,14
590,19
591,17
593,1
593,18
593,19
598,19
599,4
599,20
600,17
602,19
608,10
608,18
608,19
609,20
610,17
614,19
618,16
618,18
621,17
621,19
622,5
623,9
623,20
624,2
625,19
626,8
626,18
628,11
630,17
631,12
631,19
633,2
637,20
639,19
640,5
640,18
641,17
646,19
647,7
649,4
649,5
650,18
651,15
653,19
654,17
655,3
656,16
656,20
657,5
658,14
659,13
659,19
660,1
662,6
662,12
662,17
662,18
664,16
665,19
668,11
669,20
670,19
673,17
677,19
681,17
682,19
685,10
687,17
687,19
690,19
691,18
692,20
694,17
694,19
697,9
698,19
703,17
703,18
703,19
704,12
708,19
710,18
712,5
712,20
714,17
716,2
716,18
716,19
722,4
722,19
725,18
730,17
731,19
733,6
733,15
735,11
736,3
736,19
737,1
737,13
737,18
738,5
738,7
738,16
738,20
739,8
739,17
740,19
743,12
743,20
745,19
746,18
748,17
748,19
749,14
751,19
756,18
756,19
757,17
758,20
761,19
763,18
767,17
767,19
769,18
772,19
776,18
776,19
776,20
778,16
779,9
779,17
781,19
783,7
783,18
784,2
786,19
787,4
787,10
789,3
789,19
790,17
791,5
791,11
791,18
791,20
794,19
796,17
797,18
798,19
803,19
807,6
808,19
810,12
811,17
811,18
812,13
813,15
813,19
816,14
816,19
817,17
818,16
819,19
821,1
822,18
824,4
824,19
826,20
827,5
827,17
827,19
831,19
835,17
836,19
839,2
841,19
841,20
847,19
849,18
852,8
854,19
856,17
857,9
857,10
858,12
858,19
861,6
861,7
862,11
863,4
863,20
864,3
864,18
864,19
865,17
866,5
866,15
869,18
869,19
875,18
876,19
878,20
883,18
883,19
885,17
886,16
888,13
888,19
892,19
894,1
895,17
897,18
897,19
897,20
899,14
902,19
904,18
905,17
912,18
912,19
917,19
918,2
920,5
920,18
921,17
921,20
922,4
922,19
923,9
923,11
927,12
927,19
929,5
929,8
929,18
929,20
932,3
932,17
933,19
939,5
939,7
940,2
940,19
941,18
942,17
943,6
943,16
943,20
945,10
948,13
948,19
951,1
952,15
952,18
953,16
953,17
955,20
956,19
960,5
962,19
963,20
964,18
965,17
969,19
973,19
977,20
978,19
982,18
983,11
983,19
985,12
987,17
988,20
989,4
990,14
990,19
993,9
995,16
997,12
997,18
997,19
998,7
999,5
999,17
999,20
1000,8
1001,2
1001,3
1001,13
1002,19
1004,17
1005,11
1005,19
1009,6
1009,19
1011,4
1014,19
1016,18
1019,17
1021,19
1022,18
1023,20
1026,19
1027,17
1031,19
1032,18
1038,19
1040,18
1044,10
1044,19
1046,17
1047,18
1048,16
1049,19
1052,20
1054,1
1054,3
1054,19
1056,15
1056,17
1059,18
1059,19
1060,6
1060,11
1063,12
1064,14
1065,20
1066,19
1067,4
1067,5
1067,18
1070,9
1070,17
1074,19
1075,18
1077,2
1080,7
1081,17
1082,13
1083,19
1085,18
1087,19
1090,20
1092,19
1093,16
1096,19
1099,17
1101,5
1101,12
1101,19
1102,18
1106,20
1108,8
1109,19
1112,5
1115,18
1115,19
1116,1
1116,11
1117,17
1121,20
1122,4
1123,3
1124,19
1126,17
1126,18
1129,19
1137,2
1137,17
1137,19
1140,16
1142,6
1142,19
1143,10
1143,18
1145,13
1146,9
1147,5
1147,7
1147,15
1147,20
1148,17
1149,19
1150,12
1151,11
1153,14
1153,18
1154,20
1156,19
1161,4
1163,19
1165,18
1166,10
1166,17
1173,19
1177,18
1181,20
1182,19
1184,17
1188,19
1193,18
1195,16
1196,19
1198,3
1199,17
1201,20
1202,19
1203,4
1203,13
1204,2
1204,6
1204,8
1205,1
1205,12
1205,19
1207,16
1207,17
1208,11
1208,18
1210,5
1210,14
1210,19
1213,15
1214,19
1214,20
1215,9
1218,5
1218,17
1220,7
1220,19
1221,18
1226,4
1226,18
1228,19
1230,2
1230,5
1232,17
1233,18
1234,19
1241,19
1244,18
1246,19
1250,20
1252,17
1253,19
1254,10
1254,18
1257,19
1261,16
1261,19
1263,12
1265,1
1265,19
1266,17
1266,18
1267,20
1273,18
1273,19
1277,3
1278,17
1279,19
1281,6
1281,9
1281,18
1282,4
1282,20
1284,13
1286,17
1286,18
1286,19
1287,11
1288,15
1289,5
1291,2
1292,17
1293,12
1293,19
1293,20
1295,18
1298,7
1299,14
1302,18
1302,19
1304,20
1305,8
1306,5
1307,16
1309,17
1309,19
1310,10
1311,18
1317,18
1318,17
1318,19
1323,18
1324,19
1329,17
1329,19
1331,18
1335,18
1337,17
1338,19
1340,3
1341,18
1345,19
1346,17
1348,4
1348,12
1348,18
1350,2
1351,20
1352,19
1354,5
1354,11
1354,17
1356,18
1356,19
1357,15
1361,1
1361,9
1362,17
1362,18
1362,20
1363,19
1364,6
1364,7
1365,5
1366,13
1367,19
1369,16
1369,18
1370,17
1372,12
1372,19
1374,5
1376,19
1377,14
1378,18
1379,19
1380,10
1382,17
1384,19
1385,4
1386,18
1388,19
1392,19
1393,17
1393,18
1395,20
1398,19
1400,18
1401,17
1405,19
1410,19
1413,17
1414,3
1415,18
1418,19
1421,11
1421,20
1422,19
1425,8
1427,16
1428,2
1428,6
1428,12
1428,17
1428,19
1429,5
1429,9
1431,7
1432,1
1432,18
1433,15
1434,4
1434,13
1434,17
1434,19
1434,20
1435,14
1435,16
1437,5
1437,19
1439,17
1441,18
1447,17
1448,19
1448,20
