NaN,0.000720040733140692,0.000259472205000055,0.0025277966726136,0.00338054741354649,2.88650453539319e-09,0.0011133131875859,2.71861736504397e-05,0.0086198201503111,0.000989391013559826,0.000130149914551569,0.00106228460104302,0.000423774909564967,0.00253473193244835,8.99919096254975e-05,0.000568243584782746,0.000913837154634389,4.02918364050819e-06,0.000240939223930425,0.0108579883558838
2.57440401247311e-05,NaN,0.000893700710408729,0.0010351386668806,0.00029179941193519,3.43029030971942e-05,0.000169563717030752,5.28828720232077e-05,0.00217631681511249,0.00079391989141403,0.000211144157425791,0.000389650219856374,0.000370792095180095,0.00588434896055468,0.00152124429530875,0.003351471200014,0.00651960162175907,0.000523925366470446,0.00191135627625372,0.011984440866022
4.66084179734372e-05,0.000415541575198464,NaN,0.00153931632728466,0.000624982863633661,0.000107275577921617,0.00621335896864655,0.00115060161354602,0.00177776366088417,0.000622485270742601,0.00110444343792149,0.000125174556497021,0.000118196240160073,1.08218047310538e-05,8.21103554815572e-07,0.000645437830594064,0.000548233485166694,0.000171067796278401,1.06934373300671e-05,0.0046647935060633
1.74859987348008e-05,0.0010116395010954,0.000504826757712573,NaN,0.000247291540544869,2.6498404226416e-05,0.000193055749212412,0.00342991918328428,4.04833983855823e-05,0.00177834899480095,2.4902678247285e-07,0.00234319701876989,0.00131826837243493,0.00109487309637041,5.13563946897277e-05,0.000252605718400911,0.000251769475255403,5.56567264986541e-05,0.00119355033949359,1.93992197399795e-05
0.00249853408052608,0.00157548657783657,0.000112129580706111,0.000343492981919491,NaN,2.80155757125811e-05,0.000510210908399811,6.10986331195384e-07,0.000206425535009824,0.000639601548374391,0.000231715575969293,5.73022972705228e-05,7.63982106191108e-05,0.000753322953447044,0.000270358714697938,0.00248665463177483,0.000579759403645852,0.000653141355565434,0.00316347111668847,0.0007232549670253
0.00592505592295367,0.00139570485669399,1.13806899132429e-05,3.10237985154949e-05,0.00268831876298542,NaN,0.000267042445349253,2.05449442369221e-05,0.000445840859284785,0.00139413016277251,1.33220572576809e-05,0.000363033716162309,0.000572174245046908,2.4933211318412e-05,0.00345162170384111,0.00468595578423003,5.54809124289624e-05,0.000463766442067359,0.00794995832449275,0.0120008736143127
6.3154148652933e-05,2.53276499563859e-05,2.62066525026361e-05,0.000197969508452855,0.000685289500652053,0.000606338118879168,NaN,2.18551227782471e-05,0.000460134992697925,1.54880976550031e-05,3.4157385799205e-05,7.32518938884597e-05,0.000293416322657503,0.0003827895460356,2.67861370251143e-06,1.29946833977157e-05,0.00225087953093112,0.00036050574048091,0.00410313736552609,0.00391416111327875
0.00125993084333409,0.0014618554894979,0.0034245697091928,8.12795289834023e-06,5.23213733627514e-05,0.000105662022347297,0.000230457236677473,NaN,7.51515608517495e-05,0.000632481945358532,5.61684726642087e-05,0.00079030224838661,0.00381441365672985,0.00443344079309471,0.000889153025912803,0.00174552276813389,0.000463386104719299,0.00931761647060375,3.59317583098484e-05,0.000221110859132845
9.28035684938378e-05,0.0002410278948628,0.000588114216395597,9.38679694639788e-07,9.92065593715674e-05,0.00157763428162527,0.000108202504116528,0.0039733463168477,NaN,0.00371012880226468,0.00222841913550043,0.000720758748510575,0.000539264017378915,0.00480857439453863,0.00139983895620577,0.000540675761010745,0.00448190492102335,0.00143907565145179,2.09988021346863e-05,0.000763136484700666
4.49826829220235e-05,8.65226415547315e-06,0.00796120527161848,0.000803093021607193,9.01532170911046e-05,0.000402261367196399,5.08060673777844e-05,0.00140312388375835,0.0013176360109734,NaN,2.76086187761537e-06,6.98439810268292e-05,4.23288415132839e-05,0.000501355893530842,0.000688835761661843,3.44043105195979e-05,0.00484074470703766,1.95457496072748e-05,0.000607351852587479,0.00014582214269715
0.0013912824230391,0.000104842940977234,2.40118128254085e-05,0.000175215029852627,0.00163105678286196,4.42428720444088e-05,0.00190692183461932,0.00223271462667163,4.33081103407007e-06,0.00017107698821317,NaN,0.000281279884088936,0.00260815286918237,4.17335693589926e-05,0.00141998126331921,0.000471167143758944,2.91930024638454e-05,0.00516481906566868,3.05305266283806e-05,1.87247853973282e-05
0.00148441242398506,0.00599105110791853,7.26026802038704e-05,0.00454458455975243,0.00235866285565195,2.08593946534608e-05,0.00521894314855276,0.00268813434462567,0.000780435938105561,0.000235257075810125,7.56143477879112e-05,NaN,0.00205970997974286,0.00199434668102999,0.00665114636278191,5.0270415307696e-06,0.0046715313721048,5.58374750714297e-05,0.000736490197860651,0.0218689821993018
1.20267115135131e-05,0.000106016022153932,0.000302321433721608,0.000265332663811513,0.000750239472406544,2.98067874291985e-05,1.38223260281456e-05,0.000631544941435469,0.00110337957967754,0.000289700357402112,0.000291541239106574,0.000264282436080343,NaN,0.000118940855686811,4.39916553697239e-05,0.000517518043353038,0.00115847123674717,6.07646331696188e-05,2.34562733329446e-05,0.000486037613345758
0.004241234097139,0.00246864671022007,0.000156401951776131,0.000924036233799497,0.00532100650561673,0.00054895818133166,5.39870667014553e-05,0.000146174476881311,0.00245210759798165,2.0933889057162e-05,0.00434350028960967,0.00151566290601973,0.00108429714921465,NaN,0.000767219205677627,0.00227080382629635,0.000324810551585286,0.000412183539927946,0.00188369730054649,0.00831214395687568
0.00529362211096096,0.000690804596352956,0.00107945820585964,0.00458023327477325,2.23105684187819e-05,9.74364953119089e-05,0.000937330730522268,0.00203225961863085,0.000278741621343337,0.000429109310950415,0.00466063147891604,0.00864735935199301,0.00725336938709065,0.0018503337880964,NaN,0.000239042317632054,9.28740224102054e-05,0.00014631821840172,9.78872331769409e-06,0.0141872549387596
0.000432936879323664,0.000424067988142984,2.06926437640309e-06,0.00273072672704061,8.88776681601255e-06,4.83244618594836e-05,0.000198681492002806,0.000615392039569451,0.00272714997182155,0.0034001083671954,0.00214981780599727,0.00407926236770417,5.34148601510909e-06,0.000498205927676021,0.000383382274237176,NaN,8.54623933552734e-05,0.000143618203143125,0.000135520005113132,0.00872341432055485
5.05355094482796e-05,0.000228966700282857,0.00370519519562829,0.000226387800515176,0.000477666295556706,8.4446001288041e-06,0.000106666147511675,0.000326495475049315,0.00229804866872058,0.00135515510664938,3.10762369337692e-06,0.000907749135216629,3.68864603046137e-05,0.00424872276913238,1.3246266540784e-05,0.000132382192916641,NaN,0.00197473008268975,0.000686558481123922,1.69534607400434e-05
6.67464996832318e-05,2.26783627344795e-05,0.000766238640576608,8.25131733441925e-05,1.1900806554388e-06,0.000679321874512709,4.3482320146157e-05,0.0015375581452859,1.33197064018237e-05,0.000366078810476497,0.000549129323149808,4.65758309195208e-05,2.14396753592111e-05,0.000178224309846792,0.00130297505814929,5.89959759099423e-06,0.00017049094455307,NaN,4.85993708772281e-05,0.000886393973700952
0.000206386146645754,0.000286086614557479,0.00141661050307768,1.50436418192013e-06,0.000570406709003879,1.91355260970028e-07,0.00478082715341974,0.00181575604983583,0.00022628585933529,0.000705689088037975,0.000888832130306272,4.70221660046344e-05,0.000165998567895759,0.00011787334901267,0.00216455972382112,9.96133498491203e-05,0.000501650735110576,0.000128277905694862,NaN,0.000224291894855982
4.16396121329654e-05,0.000108505556168551,3.13263992551376e-05,2.35046801498745e-05,1.51686334792477e-05,0.000305983425741684,0.000444251393616722,0.000435592838480402,0.000313016982948829,9.19346590465969e-05,2.0976901003722e-07,0.000997153795809162,5.53404038249605e-05,8.78279932832599e-05,0.00055300686724986,4.8461484149602e-06,0.000127065698035809,0.000136940274332621,0.000219430934575739,NaN
