8,10
9,2
9,8
12,1
12,4
12,5
12,6
12,7
12,9
17,3
17,10
25,10
27,9
38,9
42,10
51,9
58,10
67,9
71,10
81,9
82,7
83,5
84,2
84,10
87,4
87,6
89,8
89,9
90,1
93,10
99,3
108,10
109,9
120,10
125,9
129,10
142,9
142,10
149,2
149,10
157,3
159,10
163,4
164,6
166,10
167,5
177,9
178,7
178,8
182,10
189,9
189,10
194,10
195,1
200,10
205,9
207,10
217,10
226,3
227,10
232,10
240,9
241,4
241,10
243,2
250,5
251,8
253,10
255,6
256,7
256,9
262,10
265,9
270,10
276,10
277,1
282,9
282,10
290,10
292,3
292,9
300,10
305,4
309,2
309,10
311,7
312,9
322,10
335,6
336,10
339,8
342,10
350,10
352,9
356,1
360,10
364,9
365,3
365,5
369,9
371,4
374,10
382,9
384,7
385,10
394,2
395,10
398,9
409,10
413,8
413,9
416,5
419,10
420,9
428,10
432,3
441,1
442,6
443,10
449,10
453,9
454,7
455,10
463,10
471,4
473,10
483,9
483,10
486,5
492,2
492,8
492,9
492,10
501,9
501,10
509,10
510,1
514,3
514,9
519,10
529,10
530,6
531,9
537,4
539,7
540,10
545,9
552,2
553,10
561,8
561,9
567,10
576,10
581,3
582,10
585,5
589,9
590,10
595,10
596,1
604,10
609,9
613,10
614,7
622,10
624,9
630,4
631,10
633,6
642,9
643,10
647,2
650,9
653,8
653,10
664,3
667,1
667,9
670,5
676,9
676,10
683,7
683,10
690,10
705,4
705,9
707,10
716,2
720,8
721,9
721,10
724,1
728,10
730,6
732,9
733,3
733,10
739,10
747,9
747,10
753,10
760,10
765,9
767,10
768,7
769,5
774,10
775,9
783,10
785,2
787,9
791,10
792,4
797,10
802,8
805,1
806,10
807,6
810,9
818,10
820,3
829,10
830,9
841,10
842,7
853,2
853,5
853,10
857,8
857,9
859,4
862,10
879,10
882,3
884,9
893,10
900,9
901,1
908,10
910,6
919,10
922,7
924,9
928,10
939,10
940,8
945,4
947,2
948,10
950,3
952,9
959,5
963,9
964,10
979,1
980,10
986,6
990,10
995,9
996,7
1001,10
1006,9
1010,10
1012,4
1015,10
1016,9
1024,10
1026,2
1030,10
1031,9
1034,3
1037,10
1041,8
1044,9
1046,10
1047,7
1049,5
1057,6
1059,10
1066,9
1068,10
1077,10
1082,9
1084,1
1091,4
1091,10
1097,9
1099,10
1100,3
1107,7
1111,9
1112,2
1112,10
1115,5
1120,9
1123,8
1123,10
1128,9
1140,9
1144,10
1159,10
1160,6
1164,1
1165,9
1171,4
1171,10
1176,9
1180,10
1183,2
1186,3
1191,10
1194,7
1197,9
1200,10
1202,8
1206,9
1207,10
1213,10
1220,9
1222,10
1230,5
1232,9
1232,10
1233,6
1238,4
1241,10
1248,1
1252,9
1253,10
1255,7
1260,2
1263,10
1271,3
1271,9
1273,10
1274,8
1282,10
1284,9
1289,10
1299,9
1299,10
1303,4
1306,10
1309,1
1312,9
1315,10
1318,5
1322,9
1325,6
1327,10
1332,7
1333,9
1337,10
1338,2
1349,9
1349,10
1350,3
1357,9
1359,10
1364,8
1367,9
1367,10
1374,9
1383,9
1384,1
1387,10
1389,5
1393,4
1395,9
1396,10
1402,9
1409,10
1412,9
1413,6
1414,7
1419,2
1422,10
1424,9
1425,8
1431,10
1438,10
1441,3
1445,10
1452,10
1454,9
1463,10
1468,9
1470,1
1472,4
1472,10
1481,6
1481,9
1484,5
1484,10
1489,9
1493,10
1499,10
1506,9
1508,3
1508,7
1509,2
1512,10
1518,8
1518,10
1523,10
1525,9
1531,10
1547,9
1548,1
1548,10
1550,4
1558,10
1564,6
1569,5
1569,10
1571,9
1575,10
1582,7
1583,10
1584,9
1585,2
1588,3
1588,10
1594,9
1598,10
1605,9
1606,10
1616,10
1621,8
1624,10
1626,4
1628,1
1631,9
1635,10
1644,3
1649,10
1650,6
1655,9
1656,2
1658,10
1661,5
1667,7
1669,9
1671,10
1673,8
1677,10
1679,9
1688,10
1696,9
1699,4
1700,10
1706,1
1707,9
1708,10
1714,10
1720,10
1722,9
1724,5
1724,10
1731,9
1731,10
1732,3
1732,7
1736,10
1741,2
1741,10
1745,9
1746,10
1753,10
1755,9
1757,10
1762,10
1766,8
1767,10
1769,6
1771,9
1771,10
1778,10
1780,9
1782,10
1784,1
1787,10
1788,4
1791,9
1791,10
1796,10
1803,10
1809,7
1812,10
1817,2
1818,10
1821,3
1825,5
1825,10
1826,8
1829,9
1832,10
1839,10
1845,10
1851,10
1853,9
1858,1
1861,10
1864,4
1867,10
1870,6
1871,9
1872,10
1877,10
1881,7
1883,10
1890,9
1892,3
1893,2
1894,10
1897,8
1903,10
1907,5
1913,9
1913,10
1923,9
1923,10
1934,10
1935,9
1942,6
1945,10
1946,9
1949,7
1950,1
1953,10
1956,4
1963,9
1966,2
1971,10
1976,3
1981,8
1985,9
1987,10
1997,10
2008,9
2014,5
2017,10
2019,4
2021,9
2024,6
2025,10
2026,1
2030,7
2033,9
2033,10
2043,9
2043,10
2044,2
2053,8
2055,10
2057,9
2062,10
2066,3
2072,9
2075,4
2075,10
2080,10
2088,10
2096,5
2097,10
2099,6
2099,7
2102,9
2105,10
2111,1
2112,10
2119,10
2122,9
2124,8
2128,10
2131,9
2132,2
2138,10
2142,3
2147,4
2148,10
2150,9
2163,10
2173,9
2177,5
2180,10
2182,9
2185,6
2188,10
2196,9
2197,7
2199,10
2200,2
2201,1
2207,4
2209,9
2211,10
2215,8
2219,3
2219,9
2222,10
2231,10
2246,10
2249,5
2253,10
2254,7
2255,9
2259,10
2268,10
2272,2
2274,9
2278,10
2280,6
2286,10
2290,1
2290,8
2291,9
2292,3
2292,4
2294,10
2304,10
2312,10
2314,9
2321,10
2328,9
2329,10
2337,7
2337,9
2342,5
2344,10
2347,9
2357,10
2360,8
2366,10
2368,9
2375,1
2377,10
2378,2
2378,3
2378,4
2378,6
2382,10
2393,10
2401,10
2402,9
2404,7
2407,10
2412,10
2419,10
2421,5
2423,9
2430,10
2436,4
2437,9
2438,8
2439,10
2448,2
2452,10
2454,6
2457,3
2461,9
2461,10
2464,1
2466,10
2470,9
2478,9
2478,10
2488,7
2490,9
2492,10
2498,10
2503,9
2506,10
2513,10
2517,5
2519,4
2520,8
2521,10
2523,6
2523,9
2528,10
2534,2
2534,9
2534,10
2539,10
2541,3
2544,9
2545,10
2552,7
2553,10
2559,1
2564,10
2565,9
2575,10
2577,4
2582,9
2583,10
2595,10
2596,9
2605,9
2608,2
2609,6
2611,5
2613,8
2614,10
2617,9
2620,3
2621,10
2629,10
2637,9
2640,10
2643,7
2650,10
2658,2
2660,9
2661,1
2662,10
2671,4
2673,10
2682,8
2685,9
2686,10
2689,6
2692,7
2699,10
2704,3
2707,10
2710,9
2718,10
2719,5
2728,10
2732,9
2735,2
2739,1
2739,10
2748,9
2750,4
2756,9
2756,10
2760,7
2761,6
2765,8
2766,10
2772,9
2776,10
2784,10
2786,3
2792,10
2801,10
2807,9
2812,2
2820,1
2820,10
2821,9
2822,5
2828,4
2828,10
2832,9
2833,10
2839,10
2844,7
2848,9
2848,10
2859,8
2860,10
2864,9
2866,6
2866,10
2871,3
2873,9
2873,10
2881,10
2882,9
2892,10
2901,9
2903,2
2905,1
2907,5
2909,7
2910,4
2912,10
2913,9
2920,10
2925,8
2926,9
2929,6
2938,3
2940,10
2944,9
2950,10
2959,10
2964,9
2971,10
2979,10
2982,4
2985,9
2986,7
2987,1
2987,2
2987,10
2993,8
2995,10
3001,9
3006,10
3020,5
3023,6
3023,10
3024,9
3033,10
3034,3
3041,10
3048,9
3052,10
3054,2
3057,10
3060,9
3062,7
3063,8
3066,10
3067,4
3071,9
3075,1
3076,10
3081,9
3084,10
3097,9
3101,10
3102,3
3108,5
3110,6
3113,10
3115,9
3124,10
3132,2
3134,10
3135,1
3140,4
3142,8
3144,10
3146,9
3148,7
3151,10
3160,10
3164,9
3167,10
3174,10
3176,9
3189,10
3191,6
3194,3
3195,10
3200,10
3204,5
3204,10
3208,10
3209,9
3214,10
3215,8
3219,1
3219,10
3222,4
3223,9
3225,7
3228,10
3233,10
3238,10
3243,9
3244,2
3246,10
3253,10
3257,9
3260,10
3263,3
3270,10
3275,9
3282,10
3286,6
3289,1
3290,5
3291,9
3292,10
3294,8
3300,2
3300,10
3302,7
3308,4
3308,9
3322,10
3330,10
3332,9
3339,3
3342,10
3347,10
3354,9
3355,10
3364,10
3368,1
3374,10
3377,7
3378,9
3379,6
3379,8
3383,10
3386,4
3393,2
3393,10
3394,5
3394,9
3404,10
3414,3
3417,9
3420,10
3431,10
3440,7
3454,10
3458,5
3459,6
3459,9
3460,8
3462,1
3464,10
3467,4
3467,9
3473,10
3480,10
3481,2
3481,3
3486,9
3488,10
3498,10
3503,9
3504,7
3505,10
3513,10
3523,1
3524,6
3525,10
3528,9
3532,8
3534,10
3535,4
3539,10
3543,3
3545,5
3545,10
3549,9
3555,10
3561,10
3564,9
3567,10
3578,10
3580,7
3581,2
3586,10
3592,10
3595,1
3597,10
3598,9
3599,4
3602,10
3608,8
3610,9
3610,10
3616,10
3619,6
3622,9
3623,10
3624,5
3626,3
3629,9
3632,10
3638,10
3642,9
3645,10
3651,10
3655,9
3660,10
3663,2
3667,10
3671,7
3676,1
3676,9
3678,10
3685,10
3692,10
3693,4
3693,9
3698,6
3701,10
3704,5
3706,3
3706,9
3709,8
3711,10
3729,10
3732,9
3737,2
3737,10
3747,7
3749,10
3757,9
3760,4
3762,10
3763,1
3764,3
3765,6
3770,9
3773,10
3778,5
3780,8
3783,10
3786,9
3793,10
3796,9
3806,10
3808,9
3811,7
3814,10
3816,9
3821,4
3826,10
3827,2
3837,1
3842,6
3846,8
3848,10
3853,3
3853,9
3862,5
3865,10
3869,9
3879,9
3880,10
3884,7
3892,2
3894,10
3895,9
3898,4
3902,10
3908,9
3909,10
3916,10
3920,8
3921,3
3924,1
3925,9
3926,6
3926,10
3937,10
3948,10
3951,5
3954,7
3954,9
3956,10
3965,9
3966,4
3969,2
3969,10
3979,9
3979,10
3990,1
3991,10
3998,10
4000,9
4004,10
4009,3
4011,8
4012,10
4017,9
4018,6
4018,10
4023,10
4027,9
4030,10
4034,7
4036,9
4039,4
4042,2
4042,10
4049,10
4051,5
4054,1
4056,10
4057,9
4063,10
4073,10
4080,8
4085,10
4086,6
4088,3
4091,9
4093,10
4101,10
4103,7
4107,10
4112,9
4116,10
4117,4
4122,10
4129,10
4133,2
4133,9
4140,5
4141,10
4144,9
4150,6
4151,10
4156,1
4164,8
4164,10
4167,9
4174,10
4178,7
4179,9
4182,10
4189,3
4189,10
4194,4
4194,9
4199,10
4205,10
4206,9
4207,5
4213,10
4214,9
4223,10
4224,2
4232,8
4234,10
4235,1
4235,9
4236,6
4241,7
4252,10
4254,3
4256,9
4265,4
4265,10
4276,10
4279,9
4287,10
4290,9
4297,10
4306,5
4307,10
4308,9
4318,8
4319,2
4320,1
4320,7
4320,10
4323,9
4324,6
4332,3
4332,10
4340,4
4342,10
4344,9
4348,10
4354,10
4364,9
4364,10
4370,10
4376,10
4378,8
4382,10
4389,10
4390,9
4392,3
4395,7
4395,10
4403,1
4404,10
4407,4
4408,2
4411,10
4412,6
4412,9
4418,10
4427,5
4432,9
4433,10
4446,9
4453,10
4459,9
4463,2
4464,10
4468,7
4468,8
4473,10
4479,1
4479,9
4481,3
4484,10
4485,4
4489,5
4489,9
4490,10
4492,6
4494,9
4500,10
4508,9
4508,10
4517,9
4521,10
4523,9
4532,10
4541,2
4541,10
4543,3
4543,9
4547,8
4551,7
4552,9
4552,10
4558,9
4561,10
4565,1
4566,4
4567,9
4567,10
4573,10
4575,6
4579,5
4583,9
4587,10
4596,9
4598,10
4603,9
4610,10
4616,10
4617,3
4618,7
4621,10
4624,9
4626,2
4631,10
4633,8
4635,9
4635,10
4641,9
4641,10
4646,4
4646,10
4649,1
4650,10
4653,9
4658,10
4663,10
4670,10
4678,3
4678,9
4680,10
4688,5
4688,10
4689,9
4690,6
4690,7
4698,9
4701,10
4707,2
4709,8
4709,10
4712,9
4714,10
4718,10
4720,9
4724,10
4728,4
4728,9
4730,10
4734,1
4738,10
4743,9
4747,10
4753,9
4754,10
4761,3
4761,10
4763,9
4767,10
4772,7
4775,9
4775,10
4779,5
4785,6
4785,9
4786,2
4787,10
4793,8
4796,10
4801,9
4805,4
4808,10
4814,1
4816,10
4820,7
4821,9
4824,10
4831,10
4838,10
4843,3
4843,9
4845,10
4853,10
4859,10
4863,9
4866,10
4873,9
4875,5
4876,8
4876,10
4880,4
4881,2
4881,9
4882,6
4882,10
4891,9
4892,10
4893,7
4900,1
4901,9
4901,10
4903,3
4917,10
4920,9
4932,9
4933,10
4937,5
4939,2
4944,9
4950,4
4950,8
4952,10
4957,6
4961,7
4971,10
4979,9
4979,10
4984,1
4988,9
4993,3
4994,10
4998,9
