0.02,-0.1,-64.9983856539673,7.99935426158693
0.02,-0.1,-61.2218284063331,6.48873136253322
0.02,-0.1,-61.3131326272239,6.52525305088954
0.02,-0.1,-64.7313448576781,7.89253794307123
0.02,-0.1,-64.697066590864,7.8788266363456
0.02,-0.1,-64.2834815796286,7.71339263185145
0.02,-0.1,-62.3727635426875,6.94910541707498
0.02,-0.1,-64.0766871534774,7.63067486139096
0.026724772093228,-0.1,-65,2
0.047639891204032,-0.1,-65,2
