9,15
10,3
10,4
10,5
10,12
11,7
11,8
11,9
11,10
11,11
11,13
11,16
11,17
11,18
11,20
12,6
12,14
12,19
13,1
13,2
14,4
14,5
14,15
15,12
15,18
15,20
16,16
17,19
18,6
24,20
25,17
26,19
29,18
33,19
37,20
40,18
40,19
46,17
48,19
50,20
52,18
57,19
57,20
64,20
67,2
67,19
68,17
68,18
72,6
75,19
75,20
76,5
77,18
78,1
78,7
79,11
80,19
81,8
81,13
81,14
81,15
82,18
83,10
83,20
84,9
84,12
85,4
86,6
86,19
87,16
88,20
89,17
89,18
91,3
95,20
97,17
97,19
98,18
105,19
105,20
106,18
112,2
114,17
114,18
115,20
120,13
121,18
123,19
126,20
130,18
131,19
138,18
138,19
140,20
144,5
146,20
148,19
149,1
149,18
150,17
153,15
154,20
157,19
158,14
158,17
158,18
160,4
162,16
164,20
165,18
165,19
166,6
167,8
167,12
169,11
170,9
171,5
171,18
172,19
172,20
173,2
173,10
174,7
177,18
177,20
178,3
180,15
181,19
182,18
182,20
187,18
189,19
192,6
196,18
196,20
197,19
204,20
205,18
207,19
212,18
215,19
218,18
221,20
223,19
224,18
229,20
231,18
231,19
233,1
234,9
235,4
235,18
237,20
238,19
239,6
239,14
240,18
241,17
243,16
245,18
248,15
249,19
250,17
251,2
251,12
252,13
252,18
252,20
256,7
257,8
257,11
259,5
260,10
260,18
261,19
261,20
266,18
272,18
276,20
278,18
283,20
284,18
286,3
288,19
289,18
290,17
291,1
292,6
294,20
295,19
296,18
299,4
301,18
302,19
303,20
304,15
308,20
309,2
309,18
310,19
311,12
312,9
315,18
315,20
316,17
316,19
322,19
323,20
330,18
330,20
331,11
331,19
332,14
334,16
336,13
337,18
337,19
338,20
342,7
344,10
344,18
345,20
347,19
348,4
348,6
348,17
350,8
351,20
353,2
355,5
357,15
357,18
359,3
360,12
360,19
361,6
363,18
364,1
364,20
365,13
366,16
368,19
373,17
374,20
378,18
385,18
395,17
395,18
396,20
397,19
403,18
405,20
407,19
408,18
412,9
413,18
413,19
415,7
416,20
419,10
419,18
420,4
422,14
423,2
423,6
423,18
423,19
424,11
425,20
426,1
426,12
427,8
427,16
428,5
428,18
428,19
429,15
431,17
432,3
433,18
436,20
437,13
438,18
438,19
443,18
444,6
446,19
448,18
452,18
458,18
458,19
459,20
467,20
468,18
470,17
473,20
474,18
478,18
481,19
482,18
482,20
485,4
487,18
488,2
489,20
490,15
491,19
494,9
494,18
496,10
496,11
497,7
498,12
498,18
498,20
499,5
499,14
500,8
500,16
500,19
501,6
501,18
502,1
504,15
505,18
505,20
506,3
506,13
507,19
509,18
514,18
515,17
521,18
522,20
523,17
529,18
529,20
530,19
537,18
541,5
542,18
544,19
546,6
546,20
547,4
549,18
551,20
552,2
557,20
558,18
561,12
562,9
563,19
563,20
565,17
565,18
572,14
572,20
575,18
578,7
579,1
581,18
581,19
581,20
582,10
585,5
586,8
587,13
587,15
587,16
587,18
588,6
588,20
589,19
590,2
590,11
591,4
592,12
592,18
594,17
596,20
597,19
604,18
605,20
608,19
610,20
614,3
615,20
618,18
623,20
625,6
627,17
628,19
629,20
632,18
637,20
644,18
644,19
645,20
647,5
649,2
653,1
653,7
653,11
653,20
654,5
654,10
654,13
654,15
655,8
655,9
655,14
655,18
656,4
656,16
656,19
657,2
657,6
657,20
658,12
659,15
660,13
661,18
662,3
662,17
662,19
662,20
670,20
671,18
673,19
679,18
680,20
687,20
688,18
693,18
693,20
697,17
698,18
698,19
701,20
706,18
710,19
710,20
711,18
717,18
720,17
720,20
721,5
721,19
726,20
727,18
731,4
731,6
734,1
734,10
734,20
735,16
735,19
736,18
737,3
737,8
737,12
738,7
738,9
738,15
739,14
739,20
740,17
740,18
741,4
741,11
741,19
742,6
744,2
744,18
745,5
746,19
748,18
748,20
754,18
760,18
761,20
767,17
768,18
768,19
777,20
780,13
781,18
781,19
782,17
790,18
792,6
793,20
794,16
796,19
797,18
800,15
802,12
802,17
802,18
804,20
806,10
808,2
809,1
809,14
810,4
810,18
810,19
811,3
811,8
811,20
812,5
812,7
813,6
814,9
815,11
815,18
815,20
816,19
817,15
818,16
820,12
821,19
823,17
826,20
834,5
834,18
834,19
839,18
841,13
842,19
842,20
844,18
851,18
853,20
859,18
859,19
861,20
867,18
869,20
874,18
874,19
875,2
875,20
881,20
883,15
883,18
885,4
887,14
888,1
888,6
888,19
889,12
889,20
890,9
890,16
890,17
890,18
894,8
895,10
896,3
896,11
896,19
897,5
897,17
897,18
899,20
900,7
901,15
904,20
906,18
907,2
907,19
914,20
916,18
921,6
923,13
925,17
925,20
926,18
926,19
935,18
938,20
939,19
948,20
950,12
950,18
951,4
952,19
958,20
961,19
964,6
966,14
967,5
967,18
967,19
967,20
968,1
969,17
970,2
970,9
972,19
973,16
974,8
974,10
974,15
975,18
976,3
976,11
977,7
977,19
977,20
978,4
978,12
978,17
979,5
979,13
980,18
982,19
983,6
983,20
989,19
994,18
995,19
1001,19
1007,19
1008,18
1013,18
1014,19
1015,20
1019,18
1024,18
1029,19
1030,1
1030,18
1034,18
1038,19
1039,15
1040,20
1041,18
1042,17
1046,14
1046,18
1048,19
1049,2
1053,18
1055,7
1055,10
1055,11
1055,13
1055,16
1056,6
1057,12
1057,18
1057,19
1058,2
1058,4
1058,8
1059,20
1060,1
1060,5
1060,9
1061,15
1062,3
1062,18
1063,19
1064,17
1064,20
1065,16
1070,20
1072,18
1077,20
1080,18
1087,18
1087,20
1088,6
1091,19
1092,5
1095,20
1097,18
1102,18
1107,17
1109,19
1112,20
1116,18
1121,18
1124,4
1125,14
1125,17
1125,18
1126,12
1130,6
1130,18
1132,19
1132,20
1135,5
1137,10
1137,15
1138,9
1138,18
1139,11
1139,13
1140,7
1140,19
1141,2
1141,17
1141,18
1142,3
1142,8
1142,20
1143,6
1143,16
1146,18
1146,20
1147,1
1148,4
1148,14
1151,18
1152,20
1153,19
1157,18
1160,20
1162,19
1164,18
1169,19
1170,18
1170,20
1178,18
1179,5
1180,19
1184,20
1185,6
1189,19
1190,20
1191,17
1196,20
1201,17
1203,18
1207,19
1209,20
1212,2
1214,7
1214,12
1214,18
1216,8
1217,4
1217,10
1217,13
1218,16
1218,19
1218,20
1219,5
1219,9
1219,15
1219,18
1220,1
1220,11
1221,3
1221,6
1221,17
1222,14
1222,20
1223,18
1223,19
1224,2
1224,15
1225,12
1229,20
1230,18
1232,19
1237,6
1241,18
1243,19
1244,20
1250,20
1257,20
1259,18
1265,18
1271,19
1271,20
1272,18
1273,17
1279,18
1284,16
1284,20
1285,6
1286,18
1288,19
1289,15
1292,11
1293,4
1294,9
1294,13
1295,14
1295,18
1295,19
1296,5
1296,10
1296,20
1297,1
1297,2
1298,7
1298,8
1298,12
1299,3
1300,5
1300,6
1300,18
1300,20
1301,15
1302,4
1302,17
1302,19
1308,18
1308,20
1313,19
1315,18
1321,18
1326,17
1326,19
1329,20
1330,18
1334,18
1339,18
1344,19
1345,18
1352,20
1353,18
1360,17
1360,18
1360,19
1361,20
1367,20
1370,18
1372,9
1374,19
1374,20
1375,10
1377,18
1378,11
1380,1
1380,7
1380,17
1381,2
1381,4
1381,19
1382,3
1382,14
1382,18
1383,5
1383,16
1383,20
1384,6
1384,8
1384,12
1384,15
1385,13
1387,4
1387,18
1387,19
1387,20
1388,5
1388,6
