NaN,0.00376375988919236,0.00092246825020359,0.00500985797516079,0.00615734957593617,0.00763685593217422,0.00055993161722645,0.00385050950470056,0.00196841497372446,0.00259119360324811,0.00489791834593101,0.00498890706196331,0.00139801140173634,0.0122421261024819,0.00330094794240327,0.00200635813920369,0.00556616860969517,0.000239384994202285,0.00354733231083459,0.00635764537397643
3.10603320106129e-05,NaN,0.000824490973698688,0.0156245347833309,0.000198232154050348,0.000363857695408143,0.00129503167399186,0.000806298367650393,0.00131516612352772,0.0015557960441393,0.00639031508357912,0.000475316775840395,0.00124616387505649,0.00309848883593389,0.00273012200689576,0.000681375810185902,9.87154301657078e-06,0.00553091047859305,0.000834373192379612,0.000307884811304893
0.0089523184050479,0.0111695837346565,NaN,0.00156725493258592,0.0022059758065584,0.000791546614534344,0.00713990289728167,0.00274292978805502,0.00413502932561077,0.00740073159613702,0.000144060838097759,0.000310787137530355,0.00229928443400618,0.000649423508787883,0.00183183685370597,0.00308199964525008,0.00306642433977261,0.0087928926283049,0.00703273487487893,0.00212198953443404
0.00327157521478932,0.00464912681002227,0.00174948403277431,NaN,0.000456936041881517,0.000987796427885879,0.00675965936507622,0.00339086312610548,0.00186667593195428,0.0051393253731758,0.000205563207869075,0.0105501288700584,0.00373834314151317,0.00583245705909752,0.0046746172362862,0.000238216498177402,0.00352225961253111,0.000198286451806473,0.00206885109751892,0.00109850677455853
0.00930062093418493,0.00397706166780726,0.00611025319897379,0.00228072886527714,NaN,0.0016135412630916,2.96258387432746e-05,0.0173148195360927,0.00021847199655084,0.00840392095357989,0.00233937055431893,0.00248955357649971,9.82538593072846e-05,0.00502441805199366,0.000915332426639492,0.00152963152432611,0.00331392696973554,0.012653571718749,0.004596510963295,0.00610625881763222
0.00688341504302542,0.000314475114437496,0.00269563207171641,0.00746424559048908,0.0039781064051031,NaN,0.0021698988251303,0.00588697915623326,0.000451487173400045,0.0020775266290366,0.00539965481323956,0.00403415433498577,0.00369642419150756,0.00476756647150212,0.00270129483154224,0.00569926948964339,0.00384237124743381,0.00254964272706093,0.00249612832095436,0.00275122095521296
0.00490683395418445,0.0107910799567212,0.00537759066834131,0.00208048037867192,0.00722827795812453,0.005827415509918,NaN,0.000422614476227712,0.0183624045533639,0.00349157161461733,0.0088647538929183,0.003019786733098,0.00876257501601063,0.00268866282591873,0.00671428538933272,0.00222141152030564,0.00568610239588124,0.0130154190253381,0.00260484626006174,0.000971947327379041
0.0135508031423287,0.00612493245411561,0.00245721421413536,0.00327403486465772,0.0037014098346192,0.00271740987744662,0.0125318242733256,NaN,0.00346690482241685,0.0176719093561476,0.00225413294286381,0.00924543758309537,0.000433731086952993,0.00127283266597022,0.00185300487338558,0.00641704563593881,0.00226796924990402,0.0083119254369729,0.00629575218408729,0.0113635827435248
0.0127822727533417,0.000861368119116301,0.00139770199171663,0.00120850045296467,0.00382503492828845,0.000537886701121981,0.00372835921952863,0.00793902920600764,NaN,0.00722346180519928,0.0115738699841768,0.00890919996331474,0.000132704540096173,0.012100217989113,0.0051115243594545,0.000297677107550409,6.47784557818998e-05,0.0143521256109971,0.00141189091219496,0.000534990071327179
0.000478420260766554,0.00166656510956836,0.00041129199371831,0.00408166852747988,0.00247510103136356,0.00164002052751877,0.0132615882028653,0.00342392773943523,0.0155217286360722,NaN,0.00807970528115159,0.000187403731988778,0.0021120436085173,0.00301709512779241,0.0012155614905755,0.0048449842670823,0.00603781208926646,0.00764856096319461,0.00989549140600265,0.000673550413964275
0.0054309426872497,0.000555415964372197,0.000637778758774077,0.0038702943488727,0.00209304674639427,0.000858893205328448,0.0146188275473453,0.00306607173509349,0.0146892095064114,0.00128620733478141,NaN,0.00555678891519573,0.00472791955079171,0.0157796667988788,0.00288875852971143,0.00332621228600261,0.00362876527669725,0.00826195467190799,0.000407644748768698,0.000817223624414332
0.000360677457243885,0.00662500472243344,0.000264978945281602,0.00173590657065875,0.00141343285091861,0.00266518706948288,0.00661970055956629,0.000865481655565548,0.00279883552115678,0.00574201724209822,0.00223587115692581,NaN,0.00163004718098547,0.00183796718015433,0.00737970195658277,0.00652217593830645,0.00416488997174347,0.00199031942050965,0.000425632259560382,0.00990237965275487
0.000256353334370019,0.00449370184624526,0.00133464672617489,0.00410971540429872,0.00213917577659306,0.000765069945099839,0.0045985844747487,0.00592145023113999,0.000476707422424727,0.00322265319012888,0.0028187144877968,0.00266774268193315,NaN,0.00640001816189184,0.00353862643027492,0.0011064837903102,0.00429929185356359,0.0118895562212965,0.015397679320773,0.00829569484195669
0.000703379054870834,0.0149813861788077,0.000629283007047787,0.00714153257803751,0.00185578119001478,0.00186235390217993,0.0141301178859251,0.00157688769839165,0.00222608194900692,0.00289570248313548,0.00198929603670994,0.00356333434156403,0.0102353954190925,NaN,0.0035510591265247,0.000111891949010179,0.00088869174752304,0.00507530952076252,0.00653903232225844,0.00143436897234583
0.00906160883240209,0.00137989272431582,0.00122902945007686,0.00110211317163511,0.0046764535201369,0.00124765343366362,0.000974816327887984,0.00246908482387503,0.000296844724597567,0.00288639623548748,0.000892072287746959,0.00644383984487651,0.000347470704429365,0.00417722519340114,NaN,0.00285425506595161,0.00559586549754681,0.00206595916876651,0.00520494973335339,0.00103537470248311
0.00720566456354593,0.000508678476751734,0.00834673190301016,0.00499842444370469,0.00174544429694012,0.005165945213777,0.00151085509058113,0.00184129959143198,0.00499051278652929,0.00342583720477063,0.00327346659001637,0.00150793371189362,0.00762573933090283,0.00479426537255123,0.00307405291206442,NaN,0.00450556820447001,0.000719891403413997,0.0093565098655638,0.00395282257493579
0.000896903931004223,0.00112222264111733,0.00124458398467781,0.000298867545150128,0.00162667517314008,0.00213568907609624,0.00125292217923823,0.000324182379482729,0.0014989905605825,0.00347908347101228,0.00296041535893149,0.00258300387534,0.000761851678923287,0.000666794237966006,0.0038641055930046,0.000914751941226255,NaN,0.00258374854301252,0.00181431958266337,0.000396560849875993
0.00150367458235168,0.000567976341646625,0.000873070256005692,0.00180401503674002,0.000723009943790265,0.000509594251542705,0.00111726206493554,0.00227580944233677,0.000612190911360999,0.00155573782490814,0.00313172433934022,0.000340485248661232,0.0018063647446262,0.00196342260104598,0.000305667552098349,0.000160267564166872,0.00290310536951766,NaN,0.0048824707214058,0.000541955389427751
0.0016031168100071,0.00294621839581474,0.00137457490020915,0.00152309275618412,0.00290884781179762,0.00430536035463097,0.000883577835440408,0.000501328749805657,0.000314290249213478,0.000455309394561454,0.00111993006059619,0.00129804842694914,0.00725148731887998,0.00128457750578717,0.00176966909050702,0.00126738454415609,0.0028136776876645,0.000380741226492703,NaN,0.00142250644827743
0.00130197506276403,0.000111856488882289,0.00272195491840532,0.000862879373347863,0.00278631552243672,0.00729404995784461,0.00223090107175886,0.00231608323800855,0.000728319080195577,0.000706411704175541,0.000304654996249626,0.000314244656368728,0.00128600513064314,3.3685762061697e-05,0.0018258481967349,0.000775297083843995,0.00011626443666965,0.00698012090134256,0.00672670863993105,NaN
