10,1
10,3
10,10
11,2
11,4
12,5
12,6
13,7
14,8
14,9
16,4
17,10
20,9
21,2
24,10
27,9
34,10
36,9
48,10
54,9
62,4
67,7
70,1
70,9
71,6
71,10
73,3
77,2
78,8
79,9
80,5
82,10
94,9
96,10
106,9
110,10
114,7
118,4
119,9
125,4
125,5
125,9
126,2
128,10
130,6
139,9
143,3
144,10
149,2
150,1
152,9
153,10
154,4
162,8
166,10
167,7
168,9
170,5
174,6
180,9
190,9
192,10
194,4
204,2
206,9
210,7
212,10
213,9
220,10
225,9
227,1
231,10
233,9
234,4
238,10
243,3
243,5
243,8
243,9
246,10
247,6
250,2
250,4
253,9
259,10
266,9
275,7
275,9
278,10
282,9
288,9
291,10
295,9
298,6
300,9
301,4
303,5
304,10
305,8
306,9
309,3
311,9
312,1
313,2
319,9
319,10
321,7
324,9
328,4
330,9
332,10
337,9
341,10
343,9
350,9
351,10
354,6
360,9
363,10
366,2
368,9
369,4
372,8
372,10
377,5
377,9
381,3
383,10
384,7
384,9
386,1
391,9
394,10
402,9
404,10
413,4
413,9
414,10
421,6
422,2
423,9
423,10
429,10
435,5
435,9
435,10
439,8
440,10
443,4
444,9
447,10
451,9
453,1
453,10
459,10
460,6
463,3
465,7
466,9
467,10
468,2
476,2
477,10
479,4
480,9
492,9
492,10
493,7
498,5
499,9
500,10
502,4
505,9
507,10
511,9
514,10
516,1
520,9
521,10
528,6
528,10
531,9
532,8
534,10
537,2
542,9
543,3
543,10
544,7
547,4
552,9
552,10
553,5
562,10
568,9
571,2
571,10
578,9
580,10
586,9
588,10
594,1
596,10
597,9
599,2
600,4
602,5
602,8
603,6
604,10
605,7
605,9
617,9
617,10
627,9
630,4
631,10
639,3
650,9
651,10
657,8
658,10
659,6
661,2
662,9
665,10
666,7
669,1
670,9
673,4
677,9
680,10
683,5
690,9
699,10
702,4
702,9
709,10
713,9
719,10
720,9
723,3
725,7
726,2
729,6
729,9
730,5
730,10
736,1
738,4
739,8
739,9
747,10
751,2
751,9
757,10
759,9
770,4
774,9
775,8
781,9
781,10
784,6
784,7
787,9
787,10
794,9
798,10
800,3
801,9
807,5
807,9
811,2
813,9
813,10
814,4
818,1
819,9
827,10
829,9
840,9
840,10
849,6
852,4
853,7
853,8
854,10
855,9
858,2
859,5
864,10
867,4
871,9
875,3
877,9
884,9
885,7
888,10
894,6
895,10
897,9
904,1
908,4
910,9
916,10
917,8
918,9
924,5
925,2
925,10
926,9
928,4
932,9
934,3
940,9
941,2
941,10
948,9
951,7
956,9
959,6
965,9
966,10
974,10
978,9
983,1
983,10
989,9
991,6
993,4
994,10
995,9
998,5
1001,8
1002,9
1003,2
1004,10
1006,7
1010,9
1011,4
1015,10
1020,9
1026,9
1030,3
1031,10
1032,9
1036,2
1038,9
1039,10
1044,4
1044,6
1045,1
1045,9
1049,8
1054,10
1055,7
1059,2
1059,9
1060,5
1063,10
1066,4
1067,9
1072,10
1077,10
1080,9
1085,10
1086,9
1091,10
1092,9
1098,10
1101,6
1102,9
1108,2
1108,10
1112,7
1115,1
1116,9
1120,4
1122,8
1122,10
1124,5
1127,2
1127,9
1128,10
1130,3
1130,6
1139,7
1139,10
1145,9
1151,10
1153,9
1158,10
1160,9
1166,9
1168,4
1172,9
1172,10
1179,9
1181,10
1186,9
1190,5
1191,4
1193,1
1196,2
1198,8
1201,6
1201,9
1202,10
1203,7
1210,9
1216,10
1219,9
1227,9
1237,10
1240,9
1243,3
1245,2
1247,7
1249,9
1249,10
1253,4
1254,5
1255,1
1256,6
1258,4
1260,8
1260,9
1261,2
1267,9
1267,10
1281,9
1284,10
1291,10
1299,10
1302,9
1307,7
1311,4
1312,9
1318,10
1320,2
1322,9
1324,6
1326,3
1326,5
1328,4
1329,1
1332,8
1333,7
1333,10
1336,9
1337,4
1340,2
1345,10
1347,9
1359,9
1364,10
1370,10
1371,9
1373,4
1376,2
1378,10
1379,6
1380,5
1387,9
1388,4
1388,10
1395,9
1401,7
1403,10
1404,9
1409,1
1409,9
1410,3
1411,10
1413,2
1415,9
1421,10
1423,9
1430,9
1440,4
1441,5
1441,10
1442,8
1442,9
1444,6
1450,10
1451,9
1457,9
1458,4
1461,7
1465,1
1466,2
1466,10
1468,9
1474,3
1474,10
1475,6
1478,9
1487,2
1488,10
1489,9
1495,9
1501,4
1501,9
1508,5
1508,7
1508,10
1515,9
1523,10
1524,8
1525,9
1531,10
1533,9
1540,10
1541,4
1541,6
1543,9
1544,1
1552,2
1552,9
1554,3
1558,5
1558,7
1560,9
1560,10
1569,10
1576,8
1579,9
1581,10
1590,9
1592,10
1593,2
1594,4
1599,6
1599,10
1601,9
1602,1
1608,9
1610,2
1610,10
1620,9
1624,7
1624,10
1631,9
1635,5
1640,4
1640,10
1642,9
1645,8
1648,9
1655,10
1659,2
1661,6
1661,9
1663,4
1664,3
1664,10
1668,7
1670,1
1673,9
1679,10
1683,9
1690,10
1697,9
1700,10
1703,4
1711,9
1713,8
1717,2
1717,6
1720,9
1720,10
1721,7
1723,5
1728,3
1729,9
1731,1
1731,4
1737,9
1740,10
1745,9
1752,9
1758,2
1758,10
1759,9
1763,6
1764,5
1767,9
1769,10
1777,7
1781,4
1782,9
1790,9
1790,10
1792,4
1793,8
1800,2
1802,9
1803,10
1805,3
1809,1
1815,6
1816,4
1816,10
1822,9
1828,10
1835,2
1835,9
1840,9
1841,7
1842,5
1843,10
1847,9
1853,10
1859,9
1868,10
1870,9
1882,7
1882,9
1883,4
1883,10
1884,1
1886,3
1887,6
1890,5
1890,8
1894,2
1894,4
1894,10
1895,9
1908,9
1915,10
1922,9
1929,10
1930,9
1937,7
1937,9
1938,4
1939,10
1943,2
1943,6
1944,1
1945,9
1947,10
1949,8
1953,9
1955,5
1962,10
1963,3
1966,9
1967,4
1979,9
1987,10
1991,9
1993,2
1998,4
2002,7
2004,9
2006,10
2009,6
2012,9
2013,1
2014,10
2020,10
2027,10
2029,5
2030,9
2034,3
2034,10
2038,9
2041,10
2046,2
2047,9
2048,10
2049,7
2051,8
2053,4
2060,10
2063,9
2067,6
2077,9
2077,10
2084,5
2089,10
2090,2
2092,9
2096,4
2098,10
2102,1
2103,9
2105,7
2109,4
2111,10
2112,8
2114,9
2117,2
2120,3
2125,9
2129,6
2131,10
2136,9
2144,9
2146,10
2151,9
2157,5
2159,10
2162,4
2163,9
2170,1
2170,7
2174,2
2175,4
2175,8
2176,10
2178,6
2183,9
2187,10
2197,9
2198,3
2203,10
2207,9
2216,9
2217,10
2220,5
2225,9
2228,6
2232,7
2236,2
2236,9
2237,4
2237,10
2239,1
2250,8
2251,9
2251,10
2260,4
2260,5
2268,3
2268,10
2269,9
2271,2
2275,7
2276,9
2279,4
2284,10
2289,9
2293,10
2299,9
2301,6
2304,10
2314,10
2317,9
2321,7
2323,2
2325,5
2326,1
2326,9
2326,10
2330,8
2333,4
2333,10
2337,9
2340,6
2343,10
2347,9
2351,10
2353,9
2361,9
2363,3
2365,10
2366,9
2369,2
2372,9
2376,7
2377,4
2377,10
2380,9
2388,9
2388,10
2394,5
2399,2
2401,6
2402,9
2405,4
2408,8
2409,1
2410,10
2413,9
2417,4
2421,10
2422,9
2429,10
2431,9
2437,7
2438,9
2438,10
2447,9
2454,10
2456,3
2458,2
2458,5
2461,6
2462,9
2463,1
2463,10
2473,4
2473,9
2475,10
2479,8
2482,9
2486,10
2490,2
2490,4
2500,7
2500,9
2507,9
2510,10
2517,5
2521,4
2522,6
2523,9
2530,9
2531,8
2536,10
2542,3
2545,2
2545,10
2547,1
2549,7
2549,9
2553,4
2554,10
2559,9
2569,5
2571,9
2578,6
2579,10
2587,9
2590,10
2591,7
2596,9
2600,10
2604,2
2606,4
2610,10
2617,9
2627,3
2627,4
2629,1
2629,10
2630,2
2632,9
2633,5
2635,8
2636,10
2637,6
2638,4
2645,9
2645,10
2651,7
2658,10
2664,9
2675,10
2678,2
2679,9
2681,4
2684,10
2685,9
2689,5
2691,9
2694,10
2696,3
2699,9
2704,7
2708,1
2708,6
2708,8
2711,2
2712,4
2712,9
2718,10
2720,9
2732,9
2736,10
2737,9
2744,9
2750,10
2752,9
2759,10
2762,5
2764,2
2764,9
2768,4
2768,7
2768,10
2769,6
2772,9
2774,3
2776,1
2776,10
2779,9
2782,8
2784,10
2785,9
2793,9
2802,9
2806,10
2811,9
2813,4
2813,5
2821,4
2822,9
2826,2
2828,10
2829,8
2830,9
2831,6
2831,7
2839,9
2843,3
2846,10
2850,1
2850,9
2856,10
2864,9
2868,2
2872,4
2872,5
2879,7
2880,10
2881,4
2881,9
2889,1
2892,9
2893,10
2894,8
2897,6
2900,10
2908,9
2917,9
2924,2
2925,9
2926,10
2928,3
2930,7
2932,9
2934,4
2938,10
2941,6
2943,9
2951,10
2952,9
2962,10
2967,5
2970,9
2972,2
2977,10
2983,8
2985,1
2986,9
2988,10
2989,4
2996,9
3003,9
3009,7
3009,9
3009,10
3011,3
3013,2
3015,6
3015,9
3017,10
3018,4
3022,5
3022,9
3023,4
3029,9
3035,10
3036,9
3043,9
3053,9
3055,1
3056,7
3056,10
3064,6
3064,8
3064,9
3068,2
3069,4
3069,10
3074,9
3075,5
3077,10
3084,3
3084,10
3092,10
3094,9
3106,2
3106,10
3110,8
3110,9
3115,4
3122,9
3125,1
3125,7
3127,10
3130,6
3133,9
3135,10
3138,2
3140,9
3145,4
3145,10
3146,5
3148,9
3156,9
3158,10
3169,3
3170,10
3171,9
3177,10
3181,9
3183,7
3188,9
3194,10
3196,4
3196,9
3198,1
3201,6
3203,10
3204,8
3206,2
3206,9
3208,5
3212,10
3214,9
3220,10
3226,9
3227,10
3234,4
3234,10
3238,9
3239,10
3241,7
3246,10
3252,10
3254,3
3256,9
3257,2
3259,10
3264,6
3267,9
3269,4
3269,10
3279,1
3279,7
3279,9
3280,8
3282,4
3282,10
3285,5
3286,9
3290,2
3291,10
3298,9
3302,10
3304,9
3314,9
3317,10
3319,9
3328,9
3330,2
3333,10
3334,9
3335,3
3335,8
3337,6
3338,7
3340,1
3340,9
3343,4
3346,5
3346,9
3354,4
3355,9
3361,10
3364,9
3375,10
3376,9
3384,10
3386,9
3390,2
3397,6
3398,9
3398,10
3399,8
3402,4
3403,7
3406,3
3407,9
3407,10
3413,1
3416,9
3418,2
3424,9
3424,10
3425,5
3432,4
3433,9
3434,10
3445,10
3448,9
3454,10
3459,7
3461,6
3464,9
3466,2
3466,10
3469,3
3474,5
3475,7
3479,8
3480,10
3482,4
3482,9
3483,1
3487,2
3490,10
3497,9
3504,10
3505,9
3516,10
3517,9
3523,9
3534,4
3534,9
3535,7
3535,10
3539,1
3541,6
3542,2
3542,9
3543,5
3544,4
3547,3
3548,9
3552,10
3559,8
3559,9
3564,10
3567,9
3573,9
3581,9
3582,10
3586,6
3587,4
3588,9
3598,9
3601,10
3604,2
3607,5
3608,7
3608,10
3610,9
3611,3
3612,4
3617,9
3618,10
3622,2
3623,9
3625,10
3629,1
3629,9
3634,9
3634,10
3635,4
3639,8
3639,9
3640,10
3645,9
3645,10
3648,2
3650,10
3653,6
3657,10
3659,9
3666,9
3666,10
3674,7
3675,9
3675,10
3682,5
3682,10
3688,1
3688,9
3689,10
3691,4
3692,3
3697,2
3697,7
3697,10
3700,9
3705,10
3714,9
3714,10
3716,8
3719,10
3720,4
3721,9
3722,6
3728,9
3730,10
3737,9
3739,10
3744,9
3748,2
3754,9
3754,10
3758,4
3758,7
3761,5
3762,1
3764,9
3765,10
3768,6
3771,9
3775,3
3779,10
3781,2
3783,4
3783,8
3783,9
3788,10
3793,9
3802,9
3804,10
3822,9
3823,10
3824,5
3829,9
3830,6
3834,7
3836,10
3837,3
3837,4
3837,9
3839,2
3840,1
3847,8
3848,10
3849,9
3858,4
3858,10
3859,9
3867,10
3878,2
3879,10
3885,7
3885,9
3892,4
3893,6
3894,9
3895,5
3899,10
3904,8
3906,9
3908,10
3918,9
3920,10
3929,2
3932,3
3933,10
3934,1
3935,4
3936,7
3937,9
3950,9
3952,10
3955,6
3964,9
3966,10
3974,9
3974,10
3975,5
3980,4
3981,10
3988,9
3989,2
3992,8
3992,10
3994,9
3996,7
4001,9
4002,10
4005,1
4005,4
4007,9
4010,6
4014,3
4014,9
4019,10
4022,9
4023,2
4028,9
4029,10
4034,9
4040,5
4040,10
4041,9
4043,7
4048,9
4049,4
4056,10
4059,8
4063,2
4064,9
4067,10
4068,6
4073,9
4084,9
4087,4
4088,10
4090,1
4097,9
4098,5
4102,10
4104,3
4109,7
4109,9
4114,2
4116,10
